668138,483,3/4/2015 18:38,Market at Sansome,77,3/4/2015 18:46,Civic Center BART (7th at Market),72,606,Subscriber,94107
668137,281,3/4/2015 18:37,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 18:42,2nd at Townsend,61,383,Subscriber,94158
668136,331,3/4/2015 18:37,San Francisco Caltrain 2 (330 Townsend),69,3/4/2015 18:43,5th at Howard,57,531,Subscriber,94103
668135,610,3/4/2015 18:36,Embarcadero at Folsom,51,3/4/2015 18:46,Commercial at Montgomery,45,575,Subscriber,94108
668134,700,3/4/2015 18:36,Powell at Post (Union Square),71,3/4/2015 18:47,San Francisco Caltrain (Townsend at 4th),70,426,Subscriber,94158
668133,284,3/4/2015 18:36,Commercial at Montgomery,45,3/4/2015 18:40,Mechanics Plaza (Market at Battery),75,596,Subscriber,94704
668131,758,3/4/2015 18:35,Embarcadero at Folsom,51,3/4/2015 18:48,5th at Howard,57,452,Subscriber,94024
668130,692,3/4/2015 18:34,Redwood City Caltrain Station,22,3/4/2015 18:46,Stanford in Redwood City,25,93,Subscriber,94040
668128,674,3/4/2015 18:34,Embarcadero at Folsom,51,3/4/2015 18:46,San Francisco Caltrain (Townsend at 4th),70,600,Subscriber,94114
668125,407,3/4/2015 18:33,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 18:40,5th at Howard,57,448,Subscriber,94103
668124,329,3/4/2015 18:33,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 18:39,Yerba Buena Center of the Arts (3rd @ Howard),68,332,Subscriber,94105
668123,288,3/4/2015 18:33,Santa Clara at Almaden,4,3/4/2015 18:38,San Jose Diridon Caltrain Station,2,695,Subscriber,94103
668122,369,3/4/2015 18:33,Powell Street BART,39,3/4/2015 18:39,Market at 10th,67,351,Subscriber,94102
668121,306,3/4/2015 18:32,2nd at South Park,64,3/4/2015 18:37,Market at Sansome,77,606,Subscriber,94587
668118,257,3/4/2015 18:32,Embarcadero at Sansome,60,3/4/2015 18:36,Harry Bridges Plaza (Ferry Building),50,510,Subscriber,94103
668117,589,3/4/2015 18:31,San Francisco Caltrain 2 (330 Townsend),69,3/4/2015 18:41,Market at Sansome,77,360,Subscriber,94577
668116,825,3/4/2015 18:29,Harry Bridges Plaza (Ferry Building),50,3/4/2015 18:43,5th at Howard,57,589,Subscriber,94107
668115,559,3/4/2015 18:30,Redwood City Caltrain Station,22,3/4/2015 18:39,Redwood City Medical Center,26,91,Subscriber,94110
668111,676,3/4/2015 18:27,Powell at Post (Union Square),71,3/4/2015 18:38,San Francisco Caltrain (Townsend at 4th),70,470,Subscriber,94403
668109,459,3/4/2015 18:26,San Francisco Caltrain 2 (330 Townsend),69,3/4/2015 18:34,Powell Street BART,39,335,Subscriber,94107
668108,594,3/4/2015 18:26,Temporary Transbay Terminal (Howard at Beale),55,3/4/2015 18:36,San Francisco Caltrain (Townsend at 4th),70,383,Subscriber,94146
668106,553,3/4/2015 18:25,Redwood City Caltrain Station,22,3/4/2015 18:34,Stanford in Redwood City,25,186,Subscriber,94063
668105,296,3/4/2015 18:24,Howard at 2nd,63,3/4/2015 18:29,5th at Howard,57,391,Subscriber,90403
668101,214,3/4/2015 18:23,Townsend at 7th,65,3/4/2015 18:26,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber,94066
668100,231,3/4/2015 18:23,Broadway St at Battery St,82,3/4/2015 18:26,Steuart at Market,74,553,Subscriber,94132
668098,766,3/4/2015 18:22,San Jose Diridon Caltrain Station,2,3/4/2015 18:35,Japantown,9,296,Subscriber,95112
668097,317,3/4/2015 18:19,San Francisco Caltrain 2 (330 Townsend),69,3/4/2015 18:25,5th at Howard,57,468,Subscriber,94103
668094,351,3/4/2015 18:18,5th at Howard,57,3/4/2015 18:24,San Francisco Caltrain (Townsend at 4th),70,352,Subscriber,94401
668093,638,3/4/2015 18:17,2nd at Townsend,61,3/4/2015 18:28,Davis at Jackson,42,376,Subscriber,94111
668092,666,3/4/2015 18:16,Steuart at Market,74,3/4/2015 18:27,San Francisco Caltrain 2 (330 Townsend),69,404,Subscriber,94107
668091,655,3/4/2015 18:16,Market at 10th,67,3/4/2015 18:27,San Francisco Caltrain (Townsend at 4th),70,401,Subscriber,95120
668089,713,3/4/2015 18:15,Commercial at Montgomery,45,3/4/2015 18:27,San Francisco Caltrain 2 (330 Townsend),69,360,Subscriber,95014
668088,310,3/4/2015 18:15,Embarcadero at Sansome,60,3/4/2015 18:20,Steuart at Market,74,511,Subscriber,94114
668087,544,3/4/2015 18:14,Embarcadero at Folsom,51,3/4/2015 18:23,San Francisco Caltrain 2 (330 Townsend),69,501,Subscriber,94087
668086,646,3/4/2015 18:13,Steuart at Market,74,3/4/2015 18:24,San Francisco Caltrain (Townsend at 4th),70,629,Subscriber,94025
668081,583,3/4/2015 18:12,Santa Clara at Almaden,4,3/4/2015 18:22,SJSU 4th at San Carlos,12,646,Subscriber,95054
668080,79,3/4/2015 18:12,Broadway St at Battery St,82,3/4/2015 18:13,Davis at Jackson,42,561,Subscriber,94618
668079,363,3/4/2015 18:11,2nd at South Park,64,3/4/2015 18:17,Market at Sansome,77,576,Subscriber,94702
668075,768,3/4/2015 18:10,Broadway St at Battery St,82,3/4/2015 18:23,San Francisco Caltrain (Townsend at 4th),70,375,Subscriber,95129
668074,598,3/4/2015 18:10,2nd at Townsend,61,3/4/2015 18:20,Broadway St at Battery St,82,553,Subscriber,94133
668072,256,3/4/2015 18:10,Embarcadero at Vallejo,48,3/4/2015 18:14,Harry Bridges Plaza (Ferry Building),50,327,Subscriber,94116
668071,425,3/4/2015 18:08,Harry Bridges Plaza (Ferry Building),50,3/4/2015 18:16,Embarcadero at Sansome,60,510,Customer,49601
668070,674,3/4/2015 18:09,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 18:21,Harry Bridges Plaza (Ferry Building),50,100,Subscriber,94577
668068,935,3/4/2015 18:09,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 18:25,Embarcadero at Sansome,60,672,Subscriber,94133
668067,357,3/4/2015 18:09,Beale at Market,56,3/4/2015 18:15,Grant Avenue at Columbus Avenue,73,370,Subscriber,94133
668066,248,3/4/2015 18:09,2nd at Folsom,62,3/4/2015 18:13,Harry Bridges Plaza (Ferry Building),50,507,Subscriber,94949
668065,442,3/4/2015 18:09,Market at 4th,76,3/4/2015 18:16,Clay at Battery,41,623,Subscriber,94401
668064,479,3/4/2015 18:08,Harry Bridges Plaza (Ferry Building),50,3/4/2015 18:16,Embarcadero at Sansome,60,584,Customer,49507
668063,501,3/4/2015 18:08,Yerba Buena Center of the Arts (3rd @ Howard),68,3/4/2015 18:17,Commercial at Montgomery,45,269,Subscriber,94133
668062,572,3/4/2015 18:08,San Francisco City Hall,58,3/4/2015 18:17,Powell at Post (Union Square),71,426,Subscriber,94158
668061,529,3/4/2015 18:07,Harry Bridges Plaza (Ferry Building),50,3/4/2015 18:16,Embarcadero at Sansome,60,524,Customer,49507
668059,444,3/4/2015 18:08,2nd at Folsom,62,3/4/2015 18:15,San Francisco Caltrain (Townsend at 4th),70,236,Subscriber,94402
668058,351,3/4/2015 18:07,2nd at South Park,64,3/4/2015 18:13,San Francisco Caltrain 2 (330 Townsend),69,551,Subscriber,94107
668055,2510,3/4/2015 18:07,2nd at South Park,64,3/4/2015 18:48,San Francisco Caltrain 2 (330 Townsend),69,652,Subscriber,94107
668054,778,3/4/2015 18:07,Embarcadero at Folsom,51,3/4/2015 18:20,San Francisco Caltrain (Townsend at 4th),70,583,Subscriber,94062
668053,298,3/4/2015 18:06,Market at Sansome,77,3/4/2015 18:11,2nd at South Park,64,606,Subscriber,94107
668052,510,3/4/2015 18:06,Market at 10th,67,3/4/2015 18:14,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber,94066
668051,329,3/4/2015 18:05,Yerba Buena Center of the Arts (3rd @ Howard),68,3/4/2015 18:10,San Francisco Caltrain (Townsend at 4th),70,597,Subscriber,94041
668049,659,3/4/2015 18:04,Embarcadero at Folsom,51,3/4/2015 18:15,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber,95129
668047,839,3/4/2015 18:04,Steuart at Market,74,3/4/2015 18:18,Townsend at 7th,65,521,Subscriber,94024
668046,149,3/4/2015 18:03,San Antonio Shopping Center,31,3/4/2015 18:05,San Antonio Caltrain Station,29,650,Subscriber,94103
668045,360,3/4/2015 18:03,Howard at 2nd,63,3/4/2015 18:09,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber,94041
668043,238,3/4/2015 18:02,Howard at 2nd,63,3/4/2015 18:06,2nd at South Park,64,549,Subscriber,94107
668042,1554,3/4/2015 18:02,Mechanics Plaza (Market at Battery),75,3/4/2015 18:28,San Francisco Caltrain (Townsend at 4th),70,436,Subscriber,94105
668041,761,3/4/2015 18:01,Market at Sansome,77,3/4/2015 18:13,South Van Ness at Market,66,377,Subscriber,94117
668040,379,3/4/2015 18:01,Clay at Battery,41,3/4/2015 18:07,Embarcadero at Bryant,54,326,Subscriber,94107
668038,267,3/4/2015 18:00,Townsend at 7th,65,3/4/2015 18:05,San Francisco Caltrain (Townsend at 4th),70,618,Subscriber,95112
668037,160,3/4/2015 17:59,Arena Green / SAP Center,14,3/4/2015 18:02,Santa Clara at Almaden,4,695,Subscriber,95113
668036,421,3/4/2015 17:59,Steuart at Market,74,3/4/2015 18:06,Embarcadero at Sansome,60,496,Subscriber,94133
668035,703,3/4/2015 17:58,Market at Sansome,77,3/4/2015 18:10,Broadway St at Battery St,82,374,Subscriber,94105
668034,797,3/4/2015 17:57,Market at 10th,67,3/4/2015 18:11,Steuart at Market,74,463,Subscriber,94501
668033,354,3/4/2015 17:57,Embarcadero at Folsom,51,3/4/2015 18:03,San Francisco Caltrain 2 (330 Townsend),69,274,Subscriber,94070
668032,502,3/4/2015 17:57,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 18:05,Embarcadero at Bryant,54,592,Subscriber,94610
668031,701,3/4/2015 17:56,Market at Sansome,77,3/4/2015 18:08,San Francisco Caltrain 2 (330 Townsend),69,457,Subscriber,94024
668029,704,3/4/2015 17:56,South Van Ness at Market,66,3/4/2015 18:08,San Francisco Caltrain (Townsend at 4th),70,309,Subscriber,94010
668028,626,3/4/2015 17:56,Beale at Market,56,3/4/2015 18:06,Market at 10th,67,401,Subscriber,94102
668027,471,3/4/2015 17:56,Broadway St at Battery St,82,3/4/2015 18:04,Temporary Transbay Terminal (Howard at Beale),55,384,Subscriber,94710
668026,451,3/4/2015 17:56,5th at Howard,57,3/4/2015 18:03,South Van Ness at Market,66,548,Subscriber,94301
668024,311,3/4/2015 17:55,Embarcadero at Sansome,60,3/4/2015 18:00,Steuart at Market,74,404,Subscriber,94609
668022,213,3/4/2015 17:54,Townsend at 7th,65,3/4/2015 17:58,San Francisco Caltrain (Townsend at 4th),70,557,Subscriber,94306
668021,455,3/4/2015 17:54,2nd at Townsend,61,3/4/2015 18:02,Harry Bridges Plaza (Ferry Building),50,510,Subscriber,94579
668019,391,3/4/2015 17:54,5th at Howard,57,3/4/2015 18:01,Temporary Transbay Terminal (Howard at Beale),55,493,Subscriber,94611
668018,1210,3/4/2015 17:54,Clay at Battery,41,3/4/2015 18:14,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber,94030
668017,381,3/4/2015 17:54,Yerba Buena Center of the Arts (3rd @ Howard),68,3/4/2015 18:00,San Francisco Caltrain (Townsend at 4th),70,474,Subscriber,94402
668016,644,3/4/2015 17:54,Temporary Transbay Terminal (Howard at Beale),55,3/4/2015 18:04,Embarcadero at Vallejo,48,327,Subscriber,94105
668015,227,3/4/2015 17:53,Townsend at 7th,65,3/4/2015 17:57,San Francisco Caltrain (Townsend at 4th),70,278,Subscriber,94118
668014,434,3/4/2015 17:53,2nd at Townsend,61,3/4/2015 18:00,Market at Sansome,77,606,Subscriber,94706
668009,825,3/4/2015 17:50,Harry Bridges Plaza (Ferry Building),50,3/4/2015 18:04,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94111
668008,941,3/4/2015 17:50,Harry Bridges Plaza (Ferry Building),50,3/4/2015 18:06,San Francisco Caltrain (Townsend at 4th),70,672,Subscriber,94158
668006,467,3/4/2015 17:50,Temporary Transbay Terminal (Howard at Beale),55,3/4/2015 17:58,5th at Howard,57,352,Subscriber,94133
668005,442,3/4/2015 17:50,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 17:57,2nd at Folsom,62,332,Subscriber,94105
668004,857,3/4/2015 17:50,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 18:04,Market at Sansome,77,434,Subscriber,94549
668003,3786,3/4/2015 17:49,Embarcadero at Sansome,60,3/4/2015 18:52,Embarcadero at Sansome,60,513,Customer,nil
668001,518,3/4/2015 17:48,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 17:57,Embarcadero at Folsom,51,622,Subscriber,94111
668000,205,3/4/2015 17:48,Howard at 2nd,63,3/4/2015 17:51,2nd at South Park,64,652,Subscriber,94107
667998,336,3/4/2015 17:46,2nd at South Park,64,3/4/2015 17:52,Market at Sansome,77,457,Subscriber,94702
667997,716,3/4/2015 17:47,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 17:59,Embarcadero at Bryant,54,362,Subscriber,94107
667996,533,3/4/2015 17:47,2nd at Townsend,61,3/4/2015 17:55,Temporary Transbay Terminal (Howard at Beale),55,265,Subscriber,94107
667995,694,3/4/2015 17:46,Broadway St at Battery St,82,3/4/2015 17:58,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber,95130
667993,414,3/4/2015 17:45,2nd at South Park,64,3/4/2015 17:52,Market at Sansome,77,267,Subscriber,94610
667992,522,3/4/2015 17:45,Embarcadero at Folsom,51,3/4/2015 17:54,San Francisco Caltrain 2 (330 Townsend),69,531,Subscriber,94087
667990,117,3/4/2015 17:43,Davis at Jackson,42,3/4/2015 17:45,Broadway St at Battery St,82,384,Subscriber,94111
667988,237,3/4/2015 17:43,Commercial at Montgomery,45,3/4/2015 17:47,Market at Sansome,77,461,Subscriber,94703
667987,415,3/4/2015 17:41,2nd at Folsom,62,3/4/2015 17:48,San Francisco Caltrain (Townsend at 4th),70,332,Subscriber,92882
667986,589,3/4/2015 17:41,Post at Kearny,47,3/4/2015 17:51,San Francisco Caltrain 2 (330 Townsend),69,335,Subscriber,94114
667983,250,3/4/2015 17:40,2nd at Folsom,62,3/4/2015 17:45,2nd at Townsend,61,15,Subscriber,94803
667982,1011,3/4/2015 17:40,Townsend at 7th,65,3/4/2015 17:57,Harry Bridges Plaza (Ferry Building),50,570,Subscriber,94501
667981,736,3/4/2015 17:40,Beale at Market,56,3/4/2015 17:52,San Francisco Caltrain 2 (330 Townsend),69,353,Subscriber,95148
667980,652,3/4/2015 17:40,Market at 10th,67,3/4/2015 17:51,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber,94040
667979,729,3/4/2015 17:39,Harry Bridges Plaza (Ferry Building),50,3/4/2015 17:51,San Francisco Caltrain (Townsend at 4th),70,214,Subscriber,95051
667977,237,3/4/2015 17:39,Howard at 2nd,63,3/4/2015 17:43,Harry Bridges Plaza (Ferry Building),50,672,Subscriber,94115
667976,914,3/4/2015 17:39,San Francisco Caltrain 2 (330 Townsend),69,3/4/2015 17:54,Market at 10th,67,463,Subscriber,94107
667975,414,3/4/2015 17:38,Market at 10th,67,3/4/2015 17:45,Market at 4th,76,623,Subscriber,94702
667972,456,3/4/2015 17:37,Harry Bridges Plaza (Ferry Building),50,3/4/2015 17:45,Embarcadero at Sansome,60,399,Subscriber,94111
667971,485,3/4/2015 17:37,5th at Howard,57,3/4/2015 17:45,Temporary Transbay Terminal (Howard at Beale),55,441,Subscriber,94170
667970,517,3/4/2015 17:37,Embarcadero at Folsom,51,3/4/2015 17:45,Yerba Buena Center of the Arts (3rd @ Howard),68,506,Customer,10463
667969,242,3/4/2015 17:37,Market at 4th,76,3/4/2015 17:41,Harry Bridges Plaza (Ferry Building),50,556,Subscriber,94558
667968,224,3/4/2015 17:36,Temporary Transbay Terminal (Howard at Beale),55,3/4/2015 17:40,2nd at Folsom,62,507,Subscriber,94158
667967,962,3/4/2015 17:36,Post at Kearny,47,3/4/2015 17:52,San Francisco Caltrain (Townsend at 4th),70,100,Subscriber,94107
667966,628,3/4/2015 17:35,2nd at South Park,64,3/4/2015 17:46,Harry Bridges Plaza (Ferry Building),50,524,Subscriber,94704
667964,533,3/4/2015 17:35,Broadway St at Battery St,82,3/4/2015 17:44,Embarcadero at Bryant,54,577,Subscriber,94105
667962,252,3/4/2015 17:33,Santa Clara at Almaden,4,3/4/2015 17:38,San Jose Diridon Caltrain Station,2,654,Subscriber,94110
667959,822,3/4/2015 17:32,Market at 10th,67,3/4/2015 17:46,Temporary Transbay Terminal (Howard at Beale),55,621,Subscriber,94587
667958,288,3/4/2015 17:32,Santa Clara at Almaden,4,3/4/2015 17:37,San Jose Diridon Caltrain Station,2,675,Subscriber,94305
667957,2028,3/4/2015 17:32,California Ave Caltrain Station,36,3/4/2015 18:06,Palo Alto Caltrain Station,34,307,Subscriber,94110
667955,422,3/4/2015 17:31,Market at Sansome,77,3/4/2015 17:38,Civic Center BART (7th at Market),72,287,Subscriber,94110
667954,168,3/4/2015 17:31,San Francisco Caltrain 2 (330 Townsend),69,3/4/2015 17:34,Townsend at 7th,65,278,Subscriber,94102
667953,123,3/4/2015 17:31,Clay at Battery,41,3/4/2015 17:33,Broadway St at Battery St,82,577,Subscriber,94107
667952,640,3/4/2015 17:31,San Jose Diridon Caltrain Station,2,3/4/2015 17:42,MLK Library,11,152,Subscriber,94040
667950,1040,3/4/2015 17:31,Davis at Jackson,42,3/4/2015 17:48,Civic Center BART (7th at Market),72,472,Subscriber,94103
667949,568,3/4/2015 17:31,San Jose Diridon Caltrain Station,2,3/4/2015 17:40,Paseo de San Antonio,7,691,Subscriber,95112
667948,758,3/4/2015 17:31,San Antonio Shopping Center,31,3/4/2015 17:43,Mountain View Caltrain Station,28,242,Subscriber,94133
667947,151,3/4/2015 17:30,San Francisco Caltrain 2 (330 Townsend),69,3/4/2015 17:33,Townsend at 7th,65,422,Subscriber,94103
667945,702,3/4/2015 17:30,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 17:41,Harry Bridges Plaza (Ferry Building),50,29,Subscriber,94591
667944,184,3/4/2015 17:29,Mountain View City Hall,27,3/4/2015 17:32,Mountain View Caltrain Station,28,135,Subscriber,94105
667943,645,3/4/2015 17:29,2nd at Townsend,61,3/4/2015 17:40,Temporary Transbay Terminal (Howard at Beale),55,473,Subscriber,94706
667942,6076,3/4/2015 17:29,2nd at South Park,64,3/4/2015 19:10,San Francisco Caltrain 2 (330 Townsend),69,371,Subscriber,94107
667941,899,3/4/2015 17:29,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 17:44,Yerba Buena Center of the Arts (3rd @ Howard),68,597,Subscriber,94107
667940,1045,3/4/2015 17:29,Temporary Transbay Terminal (Howard at Beale),55,3/4/2015 17:46,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber,94102
667939,553,3/4/2015 17:29,St James Park,13,3/4/2015 17:38,San Jose Diridon Caltrain Station,2,710,Subscriber,94403
667937,419,3/4/2015 17:28,Market at 4th,76,3/4/2015 17:35,Temporary Transbay Terminal (Howard at Beale),55,327,Subscriber,94608
667936,916,3/4/2015 17:28,Golden Gate at Polk,59,3/4/2015 17:44,Temporary Transbay Terminal (Howard at Beale),55,352,Subscriber,94610
667934,425,3/4/2015 17:28,Mechanics Plaza (Market at Battery),75,3/4/2015 17:35,Embarcadero at Bryant,54,609,Subscriber,94105
667932,278,3/4/2015 17:28,Market at Sansome,77,3/4/2015 17:32,Yerba Buena Center of the Arts (3rd @ Howard),68,474,Subscriber,94030
667931,1215,3/4/2015 17:27,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 17:47,Embarcadero at Sansome,60,546,Customer,nil
667930,862,3/4/2015 17:26,2nd at South Park,64,3/4/2015 17:40,Broadway St at Battery St,82,375,Subscriber,94133
667929,291,3/4/2015 17:27,Embarcadero at Vallejo,48,3/4/2015 17:31,Clay at Battery,41,343,Subscriber,94611
667926,1245,3/4/2015 17:25,Clay at Battery,41,3/4/2015 17:46,Townsend at 7th,65,618,Subscriber,94107
667924,402,3/4/2015 17:25,Townsend at 7th,65,3/4/2015 17:32,Civic Center BART (7th at Market),72,313,Subscriber,94965
667923,420,3/4/2015 17:25,2nd at Folsom,62,3/4/2015 17:32,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,95125
667922,326,3/4/2015 17:25,Market at Sansome,77,3/4/2015 17:30,2nd at South Park,64,267,Subscriber,94925
667921,333,3/4/2015 17:25,South Van Ness at Market,66,3/4/2015 17:30,Civic Center BART (7th at Market),72,587,Subscriber,94611
667920,464,3/4/2015 17:24,2nd at Townsend,61,3/4/2015 17:32,Market at Sansome,77,377,Subscriber,94703
667918,83,3/4/2015 17:24,Beale at Market,56,3/4/2015 17:25,Temporary Transbay Terminal (Howard at Beale),55,628,Subscriber,94602
667917,224,3/4/2015 17:24,Temporary Transbay Terminal (Howard at Beale),55,3/4/2015 17:28,Harry Bridges Plaza (Ferry Building),50,635,Subscriber,94965
667915,209,3/4/2015 17:24,South Van Ness at Market,66,3/4/2015 17:27,Civic Center BART (7th at Market),72,379,Subscriber,94703
667914,348,3/4/2015 17:24,2nd at Townsend,61,3/4/2015 17:29,Howard at 2nd,63,549,Subscriber,94608
667913,432,3/4/2015 17:24,San Francisco Caltrain 2 (330 Townsend),69,3/4/2015 17:31,Powell Street BART,39,604,Subscriber,94538
667912,434,3/4/2015 17:22,Market at 4th,76,3/4/2015 17:29,Temporary Transbay Terminal (Howard at Beale),55,507,Subscriber,94706
667911,708,3/4/2015 17:22,Townsend at 7th,65,3/4/2015 17:34,Harry Bridges Plaza (Ferry Building),50,878,Subscriber,94618
667910,505,3/4/2015 17:22,Broadway St at Battery St,82,3/4/2015 17:30,Market at Sansome,77,578,Subscriber,94536
667909,222,3/4/2015 17:21,Mountain View City Hall,27,3/4/2015 17:25,Mountain View Caltrain Station,28,148,Subscriber,94103
667908,869,3/4/2015 17:21,Beale at Market,56,3/4/2015 17:35,Market at 10th,67,623,Subscriber,94102
667907,233,3/4/2015 17:20,2nd at South Park,64,3/4/2015 17:24,San Francisco Caltrain 2 (330 Townsend),69,422,Subscriber,94107
667906,637,3/4/2015 17:21,2nd at Townsend,61,3/4/2015 17:31,Mechanics Plaza (Market at Battery),75,436,Subscriber,94609
667903,469,3/4/2015 17:19,Market at 4th,76,3/4/2015 17:27,Temporary Transbay Terminal (Howard at Beale),55,447,Subscriber,94610
667902,568,3/4/2015 17:19,Temporary Transbay Terminal (Howard at Beale),55,3/4/2015 17:28,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber,94062
667901,1027,3/4/2015 17:18,Clay at Battery,41,3/4/2015 17:36,South Van Ness at Market,66,350,Subscriber,94114
667899,364,3/4/2015 17:17,Santa Clara at Almaden,4,3/4/2015 17:23,San Jose Diridon Caltrain Station,2,223,Subscriber,94107
667897,324,3/4/2015 17:16,Broadway St at Battery St,82,3/4/2015 17:22,Beale at Market,56,628,Subscriber,94536
667896,593,3/4/2015 17:16,Market at 10th,67,3/4/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,504,Subscriber,94061
667894,237,3/4/2015 17:16,Townsend at 7th,65,3/4/2015 17:20,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber,95123
667893,321,3/4/2015 17:16,Davis at Jackson,42,3/4/2015 17:21,Embarcadero at Sansome,60,137,Subscriber,94111
667885,484,3/4/2015 17:13,Civic Center BART (7th at Market),72,3/4/2015 17:22,Mechanics Plaza (Market at Battery),75,609,Subscriber,94111
667883,559,3/4/2015 17:13,Townsend at 7th,65,3/4/2015 17:23,Civic Center BART (7th at Market),72,687,Subscriber,94618
667882,686,3/4/2015 17:13,Steuart at Market,74,3/4/2015 17:25,San Francisco Caltrain (Townsend at 4th),70,466,Subscriber,95126
667881,653,3/4/2015 17:13,Market at 4th,76,3/4/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,468,Subscriber,94102
667880,770,3/4/2015 17:12,Harry Bridges Plaza (Ferry Building),50,3/4/2015 17:24,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber,95118
667878,700,3/4/2015 17:12,Commercial at Montgomery,45,3/4/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,512,Subscriber,94061
667876,640,3/4/2015 17:11,Townsend at 7th,65,3/4/2015 17:22,Embarcadero at Folsom,51,501,Subscriber,94501
667875,684,3/4/2015 17:11,Market at Sansome,77,3/4/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,617,Subscriber,94062
667874,455,3/4/2015 17:11,St James Park,13,3/4/2015 17:19,San Jose Diridon Caltrain Station,2,23,Subscriber,94105
667873,953,3/4/2015 17:11,Embarcadero at Sansome,60,3/4/2015 17:27,San Francisco Caltrain (Townsend at 4th),70,633,Subscriber,95111
667872,679,3/4/2015 17:11,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 17:22,Harry Bridges Plaza (Ferry Building),50,709,Subscriber,94501
667871,334,3/4/2015 17:09,2nd at South Park,64,3/4/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber,94404
667868,713,3/4/2015 17:09,Steuart at Market,74,3/4/2015 17:21,San Francisco Caltrain (Townsend at 4th),70,453,Subscriber,94005
667866,455,3/4/2015 17:08,Harry Bridges Plaza (Ferry Building),50,3/4/2015 17:16,Embarcadero at Sansome,60,634,Subscriber,94111
667865,256,3/4/2015 17:09,Embarcadero at Vallejo,48,3/4/2015 17:13,Clay at Battery,41,350,Subscriber,94602
667864,443,3/4/2015 17:09,Grant Avenue at Columbus Avenue,73,3/4/2015 17:17,Temporary Transbay Terminal (Howard at Beale),55,635,Subscriber,94133
667862,276,3/4/2015 17:09,Embarcadero at Vallejo,48,3/4/2015 17:13,Clay at Battery,41,577,Subscriber,94602
667860,350,3/4/2015 17:08,Embarcadero at Sansome,60,3/4/2015 17:14,Steuart at Market,74,496,Subscriber,94568
667859,462,3/4/2015 17:08,San Francisco Caltrain 2 (330 Townsend),69,3/4/2015 17:16,Temporary Transbay Terminal (Howard at Beale),55,508,Subscriber,94602
667858,534,3/4/2015 17:08,Howard at 2nd,63,3/4/2015 17:17,San Francisco Caltrain 2 (330 Townsend),69,490,Subscriber,94062
667856,577,3/4/2015 17:07,Beale at Market,56,3/4/2015 17:17,San Francisco Caltrain 2 (330 Townsend),69,69,Subscriber,94070
667855,630,3/4/2015 17:07,Embarcadero at Folsom,51,3/4/2015 17:18,San Francisco Caltrain (Townsend at 4th),70,459,Subscriber,95131
667852,436,3/4/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,3/4/2015 17:13,Embarcadero at Bryant,54,427,Subscriber,94105
667850,532,3/4/2015 17:06,Embarcadero at Folsom,51,3/4/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,29,Subscriber,94010
667849,435,3/4/2015 17:06,2nd at Townsend,61,3/4/2015 17:13,Harry Bridges Plaza (Ferry Building),50,399,Subscriber,94612
667848,554,3/4/2015 17:05,2nd at South Park,64,3/4/2015 17:14,Steuart at Market,74,285,Subscriber,95126
667846,436,3/4/2015 17:06,Powell Street BART,39,3/4/2015 17:13,Harry Bridges Plaza (Ferry Building),50,545,Subscriber,94960
667845,391,3/4/2015 17:05,2nd at Townsend,61,3/4/2015 17:12,Harry Bridges Plaza (Ferry Building),50,522,Subscriber,94704
667844,954,3/4/2015 17:05,Embarcadero at Sansome,60,3/4/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,390,Subscriber,95128
