520741,475,10/29/2014 10:18,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 10:26,Powell Street BART,39,389,Subscriber,95129
520737,450,10/29/2014 10:14,Powell at Post (Union Square),71,10/29/2014 10:22,Market at 10th,67,524,Subscriber,94108
520736,545,10/29/2014 10:13,Market at Sansome,77,10/29/2014 10:22,San Francisco Caltrain 2 (330 Townsend),69,354,Subscriber,94129
520735,983,10/29/2014 10:13,Market at 4th,76,10/29/2014 10:29,Embarcadero at Bryant,54,306,Subscriber,94103
520733,195,10/29/2014 10:13,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 10:16,Townsend at 7th,65,468,Subscriber,94014
520730,271,10/29/2014 10:12,Beale at Market,56,10/29/2014 10:17,Post at Kearny,47,521,Subscriber,94111
520728,309,10/29/2014 10:12,Mechanics Plaza (Market at Battery),75,10/29/2014 10:18,Spear at Folsom,49,268,Subscriber,94105
520727,136,10/29/2014 10:12,Broadway St at Battery St,82,10/29/2014 10:15,Clay at Battery,41,432,Subscriber,94107
520726,282,10/29/2014 10:12,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 10:17,Townsend at 7th,65,574,Subscriber,95129
520725,408,10/29/2014 10:12,San Jose Diridon Caltrain Station,2,10/29/2014 10:19,Adobe on Almaden,5,47,Subscriber,11201
520721,308,10/29/2014 10:12,Market at 4th,76,10/29/2014 10:17,Mechanics Plaza (Market at Battery),75,423,Subscriber,94117
520718,6219,10/29/2014 10:09,Adobe on Almaden,5,10/29/2014 11:53,San Jose Civic Center,3,159,Customer,1310031
520717,265,10/29/2014 10:10,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 10:14,Yerba Buena Center of the Arts (3rd @ Howard),68,610,Subscriber,94804
520714,376,10/29/2014 10:06,Mechanics Plaza (Market at Battery),75,10/29/2014 10:13,Washington at Kearny,46,356,Subscriber,94704
520713,692,10/29/2014 10:05,Golden Gate at Polk,59,10/29/2014 10:17,Mechanics Plaza (Market at Battery),75,553,Subscriber,94111
520710,960,10/29/2014 10:05,Broadway St at Battery St,82,10/29/2014 10:21,Townsend at 7th,65,534,Customer,94404
520709,457,10/29/2014 10:04,2nd at Folsom,62,10/29/2014 10:12,Market at 4th,76,538,Subscriber,94107
520706,399,10/29/2014 10:04,Yerba Buena Center of the Arts (3rd @ Howard),68,10/29/2014 10:10,Market at 10th,67,353,Subscriber,94107
520701,371,10/29/2014 10:02,Market at 4th,76,10/29/2014 10:08,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber,94607
520700,188,10/29/2014 10:01,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 10:05,Townsend at 7th,65,399,Subscriber,94158
520699,1088,10/29/2014 10:01,Civic Center BART (7th at Market),72,10/29/2014 10:19,Embarcadero at Sansome,60,449,Subscriber,94102
520698,619,10/29/2014 9:59,Market at Sansome,77,10/29/2014 10:09,2nd at Townsend,61,488,Customer,80129
520695,409,10/29/2014 9:56,Harry Bridges Plaza (Ferry Building),50,10/29/2014 10:03,Howard at 2nd,63,539,Subscriber,94903
520694,729,10/29/2014 9:56,Embarcadero at Bryant,54,10/29/2014 10:08,Embarcadero at Vallejo,48,508,Subscriber,94111
520693,250,10/29/2014 9:56,Mountain View Caltrain Station,28,10/29/2014 10:00,Mountain View City Hall,27,22,Subscriber,94103
520687,248,10/29/2014 9:55,Mountain View Caltrain Station,28,10/29/2014 9:59,Mountain View City Hall,27,680,Subscriber,94107
520684,396,10/29/2014 9:55,Market at Sansome,77,10/29/2014 10:01,2nd at South Park,64,877,Subscriber,95616
520683,316,10/29/2014 9:55,Powell Street BART,39,10/29/2014 10:00,Howard at 2nd,63,506,Subscriber,94112
520682,664,10/29/2014 9:54,2nd at Townsend,61,10/29/2014 10:05,Clay at Battery,41,424,Subscriber,94107
520681,827,10/29/2014 9:54,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 10:08,Temporary Transbay Terminal (Howard at Beale),55,709,Subscriber,94086
520680,417,10/29/2014 9:53,Embarcadero at Bryant,54,10/29/2014 10:00,San Francisco Caltrain (Townsend at 4th),70,399,Subscriber,94105
520679,708,10/29/2014 9:53,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 10:05,Market at 4th,76,318,Subscriber,95050
520678,298,10/29/2014 9:53,Embarcadero at Vallejo,48,10/29/2014 9:58,Embarcadero at Folsom,51,100,Subscriber,94115
520676,604,10/29/2014 9:52,Davis at Jackson,42,10/29/2014 10:02,2nd at Townsend,61,560,Subscriber,94111
520675,549,10/29/2014 9:51,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 10:00,Market at Sansome,77,342,Subscriber,95051
520674,559,10/29/2014 9:51,Mechanics Plaza (Market at Battery),75,10/29/2014 10:00,Civic Center BART (7th at Market),72,449,Subscriber,94609
520673,207,10/29/2014 9:49,University and Emerson,35,10/29/2014 9:52,Cowper at University,37,25,Subscriber,94133
520672,865,10/29/2014 9:49,Spear at Folsom,49,10/29/2014 10:03,Townsend at 7th,65,377,Subscriber,94105
520671,534,10/29/2014 9:49,Embarcadero at Bryant,54,10/29/2014 9:58,Commercial at Montgomery,45,437,Subscriber,94105
520670,317,10/29/2014 9:48,Powell Street BART,39,10/29/2014 9:53,San Francisco Caltrain 2 (330 Townsend),69,709,Subscriber,94107
520669,821,10/29/2014 9:47,Townsend at 7th,65,10/29/2014 10:01,Temporary Transbay Terminal (Howard at Beale),55,513,Subscriber,94107
520666,620,10/29/2014 9:46,Harry Bridges Plaza (Ferry Building),50,10/29/2014 9:57,San Francisco Caltrain 2 (330 Townsend),69,468,Subscriber,94591
520663,326,10/29/2014 9:46,2nd at Folsom,62,10/29/2014 9:51,Steuart at Market,74,331,Subscriber,94107
520660,336,10/29/2014 9:45,San Antonio Caltrain Station,29,10/29/2014 9:51,San Antonio Shopping Center,31,146,Subscriber,94550
520658,758,10/29/2014 9:44,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 9:57,Market at 10th,67,498,Subscriber,94107
520657,324,10/29/2014 9:44,Embarcadero at Sansome,60,10/29/2014 9:49,Steuart at Market,74,367,Subscriber,94133
520655,237,10/29/2014 9:43,San Jose Diridon Caltrain Station,2,10/29/2014 9:47,Adobe on Almaden,5,258,Subscriber,94002
520654,627,10/29/2014 9:43,Market at 10th,67,10/29/2014 9:53,Market at Sansome,77,487,Subscriber,94611
520652,710,10/29/2014 9:42,Mechanics Plaza (Market at Battery),75,10/29/2014 9:53,Embarcadero at Sansome,60,332,Customer,19030
520651,938,10/29/2014 9:41,Post at Kearny,47,10/29/2014 9:56,Grant Avenue at Columbus Avenue,73,348,Subscriber,94306
520650,659,10/29/2014 9:40,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 9:51,Market at Sansome,77,354,Subscriber,94129
520649,1053,10/29/2014 9:40,2nd at South Park,64,10/29/2014 9:58,Commercial at Montgomery,45,385,Customer,94114
520648,397,10/29/2014 9:40,Market at Sansome,77,10/29/2014 9:46,2nd at Townsend,61,591,Subscriber,94703
520647,325,10/29/2014 9:38,Market at 10th,67,10/29/2014 9:43,Powell Street BART,39,506,Subscriber,94102
520646,232,10/29/2014 9:38,Townsend at 7th,65,10/29/2014 9:41,San Francisco Caltrain (Townsend at 4th),70,498,Subscriber,94107
520645,487,10/29/2014 9:37,Powell Street BART,39,10/29/2014 9:45,Beale at Market,56,408,Subscriber,94114
520644,256,10/29/2014 9:37,Ryland Park,84,10/29/2014 9:41,Japantown,9,51,Subscriber,95110
520643,479,10/29/2014 9:36,Japantown,9,10/29/2014 9:44,MLK Library,11,107,Subscriber,94551
520642,1168,10/29/2014 9:36,Grant Avenue at Columbus Avenue,73,10/29/2014 9:56,Market at 10th,67,611,Subscriber,94133
520641,419,10/29/2014 9:36,Steuart at Market,74,10/29/2014 9:43,Broadway St at Battery St,82,484,Subscriber,94556
520640,339,10/29/2014 9:35,Market at Sansome,77,10/29/2014 9:40,2nd at South Park,64,485,Subscriber,94702
520639,653,10/29/2014 9:34,2nd at Townsend,61,10/29/2014 9:45,Davis at Jackson,42,312,Subscriber,94037
520638,388,10/29/2014 9:33,Market at Sansome,77,10/29/2014 9:40,2nd at Townsend,61,425,Subscriber,94117
520637,140,10/29/2014 9:34,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:36,Howard at 2nd,63,531,Subscriber,94608
520636,241,10/29/2014 9:33,Steuart at Market,74,10/29/2014 9:37,Embarcadero at Bryant,54,437,Subscriber,94610
520635,347,10/29/2014 9:33,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:39,Market at Sansome,77,614,Subscriber,94608
520634,1032,10/29/2014 9:32,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:49,Townsend at 7th,65,455,Subscriber,94553
520633,112,10/29/2014 9:32,2nd at Folsom,62,10/29/2014 9:34,Howard at 2nd,63,283,Subscriber,94107
520632,705,10/29/2014 9:32,Townsend at 7th,65,10/29/2014 9:43,Market at 10th,67,321,Subscriber,94107
520631,315,10/29/2014 9:31,Market at Sansome,77,10/29/2014 9:37,Commercial at Montgomery,45,608,Subscriber,94705
520630,569,10/29/2014 9:31,2nd at Townsend,61,10/29/2014 9:40,Post at Kearny,47,501,Subscriber,94109
520629,339,10/29/2014 9:31,Howard at 2nd,63,10/29/2014 9:36,San Francisco Caltrain (Townsend at 4th),70,354,Subscriber,94105
520626,190,10/29/2014 9:29,Beale at Market,56,10/29/2014 9:32,Spear at Folsom,49,447,Subscriber,94602
520625,149,10/29/2014 9:29,Beale at Market,56,10/29/2014 9:32,Temporary Transbay Terminal (Howard at Beale),55,531,Subscriber,94066
520624,416,10/29/2014 9:29,2nd at Townsend,61,10/29/2014 9:36,Harry Bridges Plaza (Ferry Building),50,291,Subscriber,95035
520623,936,10/29/2014 9:28,Embarcadero at Sansome,60,10/29/2014 9:44,Steuart at Market,74,67,Subscriber,94133
520622,479,10/29/2014 9:28,2nd at Townsend,61,10/29/2014 9:36,Embarcadero at Folsom,51,472,Subscriber,95014
520621,767,10/29/2014 9:28,Commercial at Montgomery,45,10/29/2014 9:41,2nd at Townsend,61,310,Subscriber,94109
520620,527,10/29/2014 9:28,5th at Howard,57,10/29/2014 9:37,Golden Gate at Polk,59,500,Customer,7306
520619,492,10/29/2014 9:27,Steuart at Market,74,10/29/2014 9:35,2nd at Townsend,61,600,Subscriber,94568
520618,398,10/29/2014 9:26,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:32,Market at 4th,76,540,Subscriber,94501
520617,220,10/29/2014 9:26,San Antonio Shopping Center,31,10/29/2014 9:29,San Antonio Caltrain Station,29,188,Subscriber,94040
520616,361,10/29/2014 9:25,5th at Howard,57,10/29/2014 9:31,San Francisco Caltrain (Townsend at 4th),70,342,Subscriber,94103
520615,388,10/29/2014 9:25,2nd at Townsend,61,10/29/2014 9:32,Harry Bridges Plaza (Ferry Building),50,420,Subscriber,94403
520613,356,10/29/2014 9:25,Beale at Market,56,10/29/2014 9:31,Broadway St at Battery St,82,546,Subscriber,94132
520612,1247,10/29/2014 9:25,Townsend at 7th,65,10/29/2014 9:45,Market at Sansome,77,360,Subscriber,94131
520611,516,10/29/2014 9:24,Embarcadero at Folsom,51,10/29/2014 9:33,2nd at Townsend,61,290,Subscriber,94119
520610,1411,10/29/2014 9:23,Grant Avenue at Columbus Avenue,73,10/29/2014 9:47,San Francisco Caltrain 2 (330 Townsend),69,318,Subscriber,94107
520608,405,10/29/2014 9:22,Powell Street BART,39,10/29/2014 9:29,San Francisco Caltrain 2 (330 Townsend),69,637,Subscriber,94544
520607,310,10/29/2014 9:22,San Jose Diridon Caltrain Station,2,10/29/2014 9:27,Santa Clara at Almaden,4,176,Subscriber,94105
520606,492,10/29/2014 9:22,Civic Center BART (7th at Market),72,10/29/2014 9:30,Townsend at 7th,65,320,Subscriber,94618
520605,433,10/29/2014 9:22,Powell Street BART,39,10/29/2014 9:29,Townsend at 7th,65,321,Subscriber,94518
520604,647,10/29/2014 9:21,2nd at Townsend,61,10/29/2014 9:32,Embarcadero at Vallejo,48,677,Subscriber,94110
520603,606,10/29/2014 9:21,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 9:31,Market at Sansome,77,379,Subscriber,95051
520602,633,10/29/2014 9:20,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:31,Embarcadero at Sansome,60,350,Subscriber,94111
520601,485,10/29/2014 9:19,Yerba Buena Center of the Arts (3rd @ Howard),68,10/29/2014 9:27,Market at 10th,67,286,Subscriber,94611
520600,168,10/29/2014 9:19,San Jose Diridon Caltrain Station,2,10/29/2014 9:22,San Jose Diridon Caltrain Station,2,716,Subscriber,94105
520599,480,10/29/2014 9:19,Embarcadero at Bryant,54,10/29/2014 9:27,Commercial at Montgomery,45,464,Subscriber,94105
520598,704,10/29/2014 9:18,Market at 10th,67,10/29/2014 9:30,2nd at Folsom,62,331,Subscriber,94102
520596,403,10/29/2014 9:18,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:25,Broadway St at Battery St,82,535,Subscriber,94602
520594,357,10/29/2014 9:18,Post at Kearny,47,10/29/2014 9:24,Commercial at Montgomery,45,624,Customer,60647
520593,874,10/29/2014 9:18,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:32,Townsend at 7th,65,547,Subscriber,94806
520592,423,10/29/2014 9:18,Market at Sansome,77,10/29/2014 9:25,2nd at Townsend,61,501,Subscriber,94610
520590,748,10/29/2014 9:17,San Jose Diridon Caltrain Station,2,10/29/2014 9:30,MLK Library,11,180,Customer,94588
520589,238,10/29/2014 9:17,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 9:21,2nd at Townsend,61,424,Subscriber,95125
520588,474,10/29/2014 9:17,San Jose Diridon Caltrain Station,2,10/29/2014 9:25,St James Park,13,119,Subscriber,94105
520587,396,10/29/2014 9:17,Post at Kearny,47,10/29/2014 9:24,Davis at Jackson,42,329,Subscriber,94109
520586,505,10/29/2014 9:17,Steuart at Market,74,10/29/2014 9:26,2nd at Townsend,61,312,Subscriber,94579
520585,154,10/29/2014 9:17,2nd at South Park,64,10/29/2014 9:19,2nd at Folsom,62,538,Subscriber,94107
520584,382,10/29/2014 9:16,5th at Howard,57,10/29/2014 9:23,2nd at Folsom,62,283,Subscriber,60625
520583,298,10/29/2014 9:16,Beale at Market,56,10/29/2014 9:21,Embarcadero at Vallejo,48,100,Subscriber,94112
520582,1440,10/29/2014 9:16,Market at 10th,67,10/29/2014 9:40,Washington at Kearny,46,569,Customer,nil
520581,447,10/29/2014 9:15,Grant Avenue at Columbus Avenue,73,10/29/2014 9:22,Powell at Post (Union Square),71,509,Subscriber,94133
520580,265,10/29/2014 9:14,Embarcadero at Bryant,54,10/29/2014 9:19,Embarcadero at Folsom,51,528,Subscriber,94401
520573,540,10/29/2014 9:13,Civic Center BART (7th at Market),72,10/29/2014 9:22,Townsend at 7th,65,340,Subscriber,94598
520570,150,10/29/2014 9:12,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:15,Howard at 2nd,63,530,Subscriber,94618
520569,681,10/29/2014 9:12,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:23,Temporary Transbay Terminal (Howard at Beale),55,343,Subscriber,94086
520568,1088,10/29/2014 9:12,Townsend at 7th,65,10/29/2014 9:30,Broadway St at Battery St,82,259,Customer,94404
520567,260,10/29/2014 9:12,Steuart at Market,74,10/29/2014 9:16,Embarcadero at Bryant,54,464,Subscriber,94549
520566,269,10/29/2014 9:11,Powell at Post (Union Square),71,10/29/2014 9:16,Commercial at Montgomery,45,395,Subscriber,94109
520565,430,10/29/2014 9:11,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:19,2nd at South Park,64,471,Subscriber,94705
520564,239,10/29/2014 9:11,Embarcadero at Bryant,54,10/29/2014 9:15,Harry Bridges Plaza (Ferry Building),50,468,Subscriber,94114
520563,567,10/29/2014 9:11,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:21,Washington at Kearny,46,274,Subscriber,94087
520562,1114,10/29/2014 9:11,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:29,Market at 10th,67,687,Subscriber,95119
520561,1037,10/29/2014 9:11,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:28,South Van Ness at Market,66,465,Subscriber,94618
520560,383,10/29/2014 9:11,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:17,2nd at South Park,64,494,Customer,94114
520559,574,10/29/2014 9:11,Market at 10th,67,10/29/2014 9:20,Market at Sansome,77,485,Subscriber,94102
520558,622,10/29/2014 9:10,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:21,Howard at 2nd,63,503,Subscriber,94063
520557,1067,10/29/2014 9:11,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:28,South Van Ness at Market,66,620,Subscriber,94618
520555,757,10/29/2014 9:11,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:23,Davis at Jackson,42,617,Subscriber,94085
520554,522,10/29/2014 9:10,Civic Center BART (7th at Market),72,10/29/2014 9:18,Market at Sansome,77,334,Subscriber,94107
520553,686,10/29/2014 9:10,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:21,Market at 10th,67,443,Subscriber,94402
520552,658,10/29/2014 9:09,Harry Bridges Plaza (Ferry Building),50,10/29/2014 9:20,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94705
520551,600,10/29/2014 9:09,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:19,Embarcadero at Folsom,51,290,Subscriber,94087
520550,270,10/29/2014 9:09,Embarcadero at Bryant,54,10/29/2014 9:14,2nd at Townsend,61,470,Subscriber,94618
520548,582,10/29/2014 9:09,2nd at Townsend,61,10/29/2014 9:18,Market at 4th,76,607,Subscriber,94107
520547,422,10/29/2014 9:09,2nd at Townsend,61,10/29/2014 9:16,Yerba Buena Center of the Arts (3rd @ Howard),68,384,Customer,37405
520546,474,10/29/2014 9:08,Civic Center BART (7th at Market),72,10/29/2014 9:16,Townsend at 7th,65,360,Subscriber,94518
520545,405,10/29/2014 9:08,2nd at Folsom,62,10/29/2014 9:15,Powell Street BART,39,361,Subscriber,94107
520542,819,10/29/2014 9:07,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:20,Broadway St at Battery St,82,491,Subscriber,94022
520540,615,10/29/2014 9:07,Steuart at Market,74,10/29/2014 9:17,Embarcadero at Sansome,60,367,Subscriber,94549
520537,783,10/29/2014 9:06,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:19,Harry Bridges Plaza (Ferry Building),50,267,Subscriber,94010
520536,578,10/29/2014 9:06,Market at 10th,67,10/29/2014 9:16,Yerba Buena Center of the Arts (3rd @ Howard),68,392,Subscriber,94102
520534,233,10/29/2014 9:06,Embarcadero at Folsom,51,10/29/2014 9:10,2nd at Townsend,61,420,Subscriber,94608
520532,452,10/29/2014 9:05,Steuart at Market,74,10/29/2014 9:13,2nd at Townsend,61,291,Subscriber,94612
520531,436,10/29/2014 9:05,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 9:13,2nd at Folsom,62,380,Subscriber,94070
520530,414,10/29/2014 9:05,Clay at Battery,41,10/29/2014 9:12,Embarcadero at Sansome,60,67,Subscriber,94602
520527,593,10/29/2014 9:05,San Jose Diridon Caltrain Station,2,10/29/2014 9:15,MLK Library,11,93,Subscriber,94010
520525,215,10/29/2014 9:04,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:08,Townsend at 7th,65,259,Subscriber,94065
520524,278,10/29/2014 9:04,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 9:09,Townsend at 7th,65,498,Subscriber,94025
520523,493,10/29/2014 9:04,Market at 10th,67,10/29/2014 9:13,Market at Sansome,77,488,Subscriber,94102
520521,580,10/29/2014 9:04,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 9:14,Post at Kearny,47,651,Subscriber,94002
520520,621,10/29/2014 9:04,Beale at Market,56,10/29/2014 9:14,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber,94618
520519,525,10/29/2014 9:04,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 9:13,Market at 4th,76,423,Subscriber,94401
520517,469,10/29/2014 9:04,2nd at Townsend,61,10/29/2014 9:11,Temporary Transbay Terminal (Howard at Beale),55,540,Subscriber,94403
520516,644,10/29/2014 9:03,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 9:14,Embarcadero at Folsom,51,427,Subscriber,95129
520514,453,10/29/2014 9:03,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:11,2nd at Townsend,61,677,Subscriber,94107
520513,322,10/29/2014 9:03,Powell at Post (Union Square),71,10/29/2014 9:08,Howard at 2nd,63,277,Subscriber,94108
520511,307,10/29/2014 9:03,Powell Street BART,39,10/29/2014 9:08,Market at Sansome,77,549,Subscriber,94116
520510,217,10/29/2014 9:02,Mountain View Caltrain Station,28,10/29/2014 9:06,Mountain View City Hall,27,111,Subscriber,94107
520503,235,10/29/2014 9:01,Beale at Market,56,10/29/2014 9:05,Commercial at Montgomery,45,625,Subscriber,94703
520502,377,10/29/2014 9:01,Beale at Market,56,10/29/2014 9:07,Broadway St at Battery St,82,534,Subscriber,94131
520499,367,10/29/2014 8:55,Market at Sansome,77,10/29/2014 9:01,2nd at Townsend,61,540,Subscriber,94131
520497,254,10/29/2014 8:59,Grant Avenue at Columbus Avenue,73,10/29/2014 9:03,Embarcadero at Sansome,60,311,Subscriber,94133
520496,648,10/29/2014 8:58,Spear at Folsom,49,10/29/2014 9:09,San Francisco Caltrain 2 (330 Townsend),69,290,Subscriber,94103
520495,758,10/29/2014 8:59,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 9:11,Steuart at Market,74,600,Subscriber,94158
520493,598,10/29/2014 8:57,Harry Bridges Plaza (Ferry Building),50,10/29/2014 9:07,2nd at Townsend,61,607,Subscriber,94901
520492,1409,10/29/2014 8:57,Steuart at Market,74,10/29/2014 9:21,2nd at Townsend,61,636,Subscriber,94705
520491,235,10/29/2014 8:57,Townsend at 7th,65,10/29/2014 9:01,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber,94107
520489,372,10/29/2014 8:56,Yerba Buena Center of the Arts (3rd @ Howard),68,10/29/2014 9:03,San Francisco Caltrain (Townsend at 4th),70,498,Subscriber,94117
520488,945,10/29/2014 8:56,2nd at Townsend,61,10/29/2014 9:12,Market at 10th,67,331,Subscriber,94107
520487,399,10/29/2014 8:56,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:03,2nd at Townsend,61,384,Subscriber,94608
520486,442,10/29/2014 8:56,Steuart at Market,74,10/29/2014 9:04,Powell Street BART,39,408,Subscriber,94960
520485,778,10/29/2014 8:56,Steuart at Market,74,10/29/2014 9:09,Townsend at 7th,65,513,Subscriber,94903
520484,791,10/29/2014 8:56,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:09,Market at 10th,67,506,Subscriber,94501
520482,328,10/29/2014 8:55,Market at Sansome,77,10/29/2014 9:01,Broadway St at Battery St,82,642,Subscriber,94131
520481,443,10/29/2014 8:55,2nd at Townsend,61,10/29/2014 9:02,Temporary Transbay Terminal (Howard at Beale),55,471,Subscriber,94105
520480,125,10/29/2014 8:55,Steuart at Market,74,10/29/2014 8:57,Embarcadero at Folsom,51,561,Subscriber,94582
520479,493,10/29/2014 8:54,Harry Bridges Plaza (Ferry Building),50,10/29/2014 9:03,2nd at Townsend,61,472,Subscriber,94903
520478,376,10/29/2014 8:55,Steuart at Market,74,10/29/2014 9:01,Temporary Transbay Terminal (Howard at Beale),55,465,Subscriber,94903
520477,685,10/29/2014 8:55,2nd at Townsend,61,10/29/2014 9:06,Clay at Battery,41,66,Subscriber,94041
520476,276,10/29/2014 8:54,Steuart at Market,74,10/29/2014 8:58,Howard at 2nd,63,275,Subscriber,94115
520475,1855,10/29/2014 8:54,California Ave Caltrain Station,36,10/29/2014 9:25,Palo Alto Caltrain Station,34,203,Customer,55
520474,841,10/29/2014 8:53,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 9:07,Market at 10th,67,569,Subscriber,94709
520473,820,10/29/2014 8:53,2nd at Townsend,61,10/29/2014 9:07,Harry Bridges Plaza (Ferry Building),50,379,Subscriber,94025
520472,334,10/29/2014 8:53,2nd at Townsend,61,10/29/2014 8:59,Howard at 2nd,63,635,Subscriber,94305
520470,164,10/29/2014 8:52,Beale at Market,56,10/29/2014 8:55,Commercial at Montgomery,45,510,Subscriber,94606
520469,544,10/29/2014 8:52,Golden Gate at Polk,59,10/29/2014 9:01,Yerba Buena Center of the Arts (3rd @ Howard),68,363,Subscriber,94941
520468,261,10/29/2014 8:51,Howard at 2nd,63,10/29/2014 8:56,Market at 4th,76,281,Subscriber,94602
520467,238,10/29/2014 8:51,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 8:55,Market at Sansome,77,425,Subscriber,94501
520466,755,10/29/2014 8:50,Golden Gate at Polk,59,10/29/2014 9:03,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber,94102
520465,519,10/29/2014 8:50,2nd at Townsend,61,10/29/2014 8:59,Steuart at Market,74,291,Subscriber,94107
520464,286,10/29/2014 8:50,SJSU 4th at San Carlos,12,10/29/2014 8:55,St James Park,13,87,Subscriber,95116
520463,740,10/29/2014 8:50,South Van Ness at Market,66,10/29/2014 9:02,San Francisco Caltrain (Townsend at 4th),70,651,Subscriber,94127
520462,611,10/29/2014 8:49,Powell at Post (Union Square),71,10/29/2014 9:00,Market at Sansome,77,877,Subscriber,94117
520461,249,10/29/2014 8:49,Powell at Post (Union Square),71,10/29/2014 8:53,Washington at Kearny,46,415,Subscriber,94920
520460,1101,10/29/2014 8:49,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 9:07,Clay at Battery,41,313,Subscriber,94301
520459,153,10/29/2014 8:49,Embarcadero at Folsom,51,10/29/2014 8:51,Temporary Transbay Terminal (Howard at Beale),55,569,Subscriber,94107
520458,574,10/29/2014 8:47,Embarcadero at Sansome,60,10/29/2014 8:57,Temporary Transbay Terminal (Howard at Beale),55,350,Subscriber,94941
520457,573,10/29/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 8:57,Market at 10th,67,448,Subscriber,94404
520456,301,10/29/2014 8:47,San Francisco Caltrain (Townsend at 4th),70,10/29/2014 8:52,Townsend at 7th,65,355,Subscriber,95054
520455,367,10/29/2014 8:46,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 8:53,Yerba Buena Center of the Arts (3rd @ Howard),68,33,Subscriber,94041
520454,607,10/29/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 8:57,Steuart at Market,74,636,Subscriber,94010
520453,201,10/29/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 8:50,Townsend at 7th,65,583,Subscriber,95051
520452,309,10/29/2014 8:46,Embarcadero at Bryant,54,10/29/2014 8:52,Temporary Transbay Terminal (Howard at Beale),55,384,Customer,95060
520451,287,10/29/2014 8:46,Market at Sansome,77,10/29/2014 8:51,2nd at Folsom,62,361,Subscriber,94121
520450,678,10/29/2014 8:46,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 8:57,Market at 10th,67,488,Subscriber,95130
520449,380,10/29/2014 8:46,Temporary Transbay Terminal (Howard at Beale),55,10/29/2014 8:52,Broadway St at Battery St,82,570,Subscriber,94618
520448,574,10/29/2014 8:46,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 8:56,Market at Sansome,77,577,Subscriber,94086
520447,604,10/29/2014 8:46,San Francisco Caltrain 2 (330 Townsend),69,10/29/2014 8:56,Commercial at Montgomery,45,339,Subscriber,95014
