833760,432,7/5/2015 17:35,Embarcadero at Sansome,60,7/5/2015 17:42,Steuart at Market,74,479,Subscriber,94608
833759,972,7/5/2015 17:34,California Ave Caltrain Station,36,7/5/2015 17:50,University and Emerson,35,297,Subscriber,94306
833758,628,7/5/2015 17:33,Embarcadero at Folsom,51,7/5/2015 17:44,San Francisco Caltrain 2 (330 Townsend),69,265,Customer,94087
833757,1001,7/5/2015 17:33,California Ave Caltrain Station,36,7/5/2015 17:50,University and Emerson,35,716,Customer,94306
833755,1108,7/5/2015 17:31,California Ave Caltrain Station,36,7/5/2015 17:50,University and Emerson,35,201,Subscriber,94306
833754,1169,7/5/2015 17:30,California Ave Caltrain Station,36,7/5/2015 17:50,University and Emerson,35,177,Customer,94306
833753,300,7/5/2015 17:26,Temporary Transbay Terminal (Howard at Beale),55,7/5/2015 17:31,Mechanics Plaza (Market at Battery),75,651,Customer,31
833752,396,7/5/2015 17:24,Temporary Transbay Terminal (Howard at Beale),55,7/5/2015 17:31,Mechanics Plaza (Market at Battery),75,269,Customer,31
833751,640,7/5/2015 17:24,Steuart at Market,74,7/5/2015 17:35,Market at 4th,76,461,Customer,nil
833750,570,7/5/2015 17:22,Temporary Transbay Terminal (Howard at Beale),55,7/5/2015 17:32,Mechanics Plaza (Market at Battery),75,358,Customer,31
833749,543,7/5/2015 17:22,Temporary Transbay Terminal (Howard at Beale),55,7/5/2015 17:31,Mechanics Plaza (Market at Battery),75,285,Customer,31
833748,218,7/5/2015 17:20,Beale at Market,56,7/5/2015 17:23,Davis at Jackson,42,533,Subscriber,94105
833747,2074,7/5/2015 17:16,Embarcadero at Sansome,60,7/5/2015 17:51,Market at 10th,67,420,Customer,95928
833746,40318,7/5/2015 17:16,Embarcadero at Sansome,60,7/6/2015 4:28,Market at 10th,67,344,Customer,95928
833745,874,7/5/2015 17:07,University and Emerson,35,7/5/2015 17:21,California Ave Caltrain Station,36,716,Subscriber,94306
833744,357,7/5/2015 17:01,Embarcadero at Sansome,60,7/5/2015 17:06,Harry Bridges Plaza (Ferry Building),50,392,Customer,20001
833743,1528,7/5/2015 16:57,Harry Bridges Plaza (Ferry Building),50,7/5/2015 17:23,Harry Bridges Plaza (Ferry Building),50,445,Customer,97205
833742,1117,7/5/2015 16:56,Harry Bridges Plaza (Ferry Building),50,7/5/2015 17:15,San Francisco Caltrain 2 (330 Townsend),69,613,Customer,94507
833741,1129,7/5/2015 16:56,Harry Bridges Plaza (Ferry Building),50,7/5/2015 17:15,San Francisco Caltrain 2 (330 Townsend),69,442,Customer,94507
833740,1129,7/5/2015 16:56,Harry Bridges Plaza (Ferry Building),50,7/5/2015 17:15,San Francisco Caltrain 2 (330 Townsend),69,416,Customer,94507
833738,1468,7/5/2015 16:55,Embarcadero at Vallejo,48,7/5/2015 17:20,Temporary Transbay Terminal (Howard at Beale),55,651,Customer,31
833736,1624,7/5/2015 16:53,Embarcadero at Vallejo,48,7/5/2015 17:20,Temporary Transbay Terminal (Howard at Beale),55,358,Customer,31
833735,1652,7/5/2015 16:52,Embarcadero at Vallejo,48,7/5/2015 17:20,Temporary Transbay Terminal (Howard at Beale),55,318,Customer,31
833733,1617,7/5/2015 16:48,Harry Bridges Plaza (Ferry Building),50,7/5/2015 17:15,Embarcadero at Sansome,60,479,Customer,nil
833732,353,7/5/2015 16:44,Market at Sansome,77,7/5/2015 16:50,Washington at Kearny,46,374,Subscriber,94108
833730,1296,7/5/2015 16:38,Embarcadero at Sansome,60,7/5/2015 17:00,Embarcadero at Sansome,60,402,Customer,20001
833728,521,7/5/2015 16:34,Clay at Battery,41,7/5/2015 16:43,Civic Center BART (7th at Market),72,86,Subscriber,94103
833727,16398,7/5/2015 16:34,Embarcadero at Sansome,60,7/5/2015 21:07,Broadway St at Battery St,82,315,Customer,nil
833726,16604,7/5/2015 16:31,Embarcadero at Sansome,60,7/5/2015 21:07,Broadway St at Battery St,82,407,Customer,nil
833725,855,7/5/2015 16:31,Grant Avenue at Columbus Avenue,73,7/5/2015 16:45,Broadway St at Battery St,82,659,Customer,31
833724,1089,7/5/2015 16:30,Embarcadero at Bryant,54,7/5/2015 16:48,Embarcadero at Sansome,60,344,Customer,93041
833723,1080,7/5/2015 16:29,Embarcadero at Bryant,54,7/5/2015 16:47,Embarcadero at Sansome,60,392,Customer,93041
833722,290,7/5/2015 16:28,Washington at Kearny,46,7/5/2015 16:33,Market at Sansome,77,374,Subscriber,94108
833721,1020,7/5/2015 16:28,Embarcadero at Sansome,60,7/5/2015 16:45,2nd at Folsom,62,592,Customer,55113
833720,695,7/5/2015 16:25,Harry Bridges Plaza (Ferry Building),50,7/5/2015 16:37,Embarcadero at Sansome,60,375,Customer,20001
833719,1183,7/5/2015 16:25,Embarcadero at Sansome,60,7/5/2015 16:45,2nd at Folsom,62,485,Customer,55113
833718,419,7/5/2015 16:19,Embarcadero at Folsom,51,7/5/2015 16:26,Embarcadero at Bryant,54,344,Customer,93041
833717,433,7/5/2015 16:19,Embarcadero at Folsom,51,7/5/2015 16:26,Embarcadero at Bryant,54,392,Customer,93041
833716,597,7/5/2015 16:14,Davis at Jackson,42,7/5/2015 16:24,Market at 4th,76,510,Subscriber,94111
833715,1595,7/5/2015 16:07,Embarcadero at Bryant,54,7/5/2015 16:34,Embarcadero at Bryant,54,314,Subscriber,94105
833714,322,7/5/2015 15:59,Davis at Jackson,42,7/5/2015 16:05,Commercial at Montgomery,45,537,Subscriber,94107
833713,720,7/5/2015 15:59,California Ave Caltrain Station,36,7/5/2015 16:11,University and Emerson,35,253,Customer,10023
833712,777,7/5/2015 15:59,California Ave Caltrain Station,36,7/5/2015 16:12,University and Emerson,35,656,Customer,10023
833711,1030,7/5/2015 15:59,Embarcadero at Sansome,60,7/5/2015 16:16,Embarcadero at Folsom,51,392,Customer,93041
833710,1061,7/5/2015 15:58,Embarcadero at Sansome,60,7/5/2015 16:16,Embarcadero at Folsom,51,290,Customer,93041
833709,206,7/5/2015 15:57,Townsend at 7th,65,7/5/2015 16:01,San Francisco Caltrain 2 (330 Townsend),69,563,Subscriber,94107
833708,527,7/5/2015 15:55,Powell Street BART,39,7/5/2015 16:04,Harry Bridges Plaza (Ferry Building),50,613,Subscriber,94103
833707,448,7/5/2015 15:55,Yerba Buena Center of the Arts (3rd @ Howard),68,7/5/2015 16:02,Spear at Folsom,49,427,Subscriber,94105
833706,763,7/5/2015 15:51,California Ave Caltrain Station,36,7/5/2015 16:04,Cowper at University,37,250,Subscriber,94306
833705,256,7/5/2015 15:49,San Francisco Caltrain 2 (330 Townsend),69,7/5/2015 15:53,Townsend at 7th,65,357,Subscriber,94103
833704,538,7/5/2015 15:44,2nd at South Park,64,7/5/2015 15:53,Yerba Buena Center of the Arts (3rd @ Howard),68,286,Subscriber,94105
833703,334,7/5/2015 15:47,2nd at Townsend,61,7/5/2015 15:53,San Francisco Caltrain (Townsend at 4th),70,611,Subscriber,94107
833702,2689,7/5/2015 15:47,Mechanics Plaza (Market at Battery),75,7/5/2015 16:32,Embarcadero at Folsom,51,606,Customer,nil
833701,316,7/5/2015 15:47,2nd at Townsend,61,7/5/2015 15:52,San Francisco Caltrain 2 (330 Townsend),69,609,Subscriber,94043
833700,2836,7/5/2015 15:45,Mechanics Plaza (Market at Battery),75,7/5/2015 16:33,Embarcadero at Folsom,51,16,Customer,nil
833699,715,7/5/2015 15:39,Embarcadero at Sansome,60,7/5/2015 15:51,Harry Bridges Plaza (Ferry Building),50,362,Customer,94507
833698,730,7/5/2015 15:39,Embarcadero at Sansome,60,7/5/2015 15:52,Harry Bridges Plaza (Ferry Building),50,445,Customer,94507
833697,697,7/5/2015 15:39,Embarcadero at Sansome,60,7/5/2015 15:51,Harry Bridges Plaza (Ferry Building),50,375,Customer,94507
833696,3552,7/5/2015 15:38,San Francisco City Hall,58,7/5/2015 16:37,South Van Ness at Market,66,448,Customer,94122
833695,3620,7/5/2015 15:37,San Francisco City Hall,58,7/5/2015 16:37,South Van Ness at Market,66,306,Customer,94122
833694,1400,7/5/2015 15:33,Powell at Post (Union Square),71,7/5/2015 15:56,Golden Gate at Polk,59,489,Subscriber,94102
833693,187,7/5/2015 15:28,Arena Green / SAP Center,14,7/5/2015 15:32,Santa Clara at Almaden,4,59,Subscriber,95113
833692,8762,7/5/2015 15:28,University and Emerson,35,7/5/2015 17:54,Palo Alto Caltrain Station,34,129,Customer,96743
833691,121,7/5/2015 15:25,Civic Center BART (7th at Market),72,7/5/2015 15:27,Powell Street BART,39,613,Subscriber,94103
833690,775,7/5/2015 15:24,Spear at Folsom,49,7/5/2015 15:37,Grant Avenue at Columbus Avenue,73,659,Customer,78704
833689,792,7/5/2015 15:24,Spear at Folsom,49,7/5/2015 15:37,Grant Avenue at Columbus Avenue,73,522,Customer,78704
833688,2467,7/5/2015 15:22,University and Emerson,35,7/5/2015 16:03,University and Emerson,35,101,Customer,94549
833687,2500,7/5/2015 15:21,University and Emerson,35,7/5/2015 16:03,University and Emerson,35,716,Customer,94025
833686,7900,7/5/2015 15:19,2nd at Folsom,62,7/5/2015 17:30,2nd at Townsend,61,487,Customer,94112
833685,244,7/5/2015 15:18,Market at 10th,67,7/5/2015 15:23,Civic Center BART (7th at Market),72,426,Customer,43035
833684,251,7/5/2015 15:18,Market at 10th,67,7/5/2015 15:22,Civic Center BART (7th at Market),72,483,Customer,43035
833683,7971,7/5/2015 15:17,2nd at Folsom,62,7/5/2015 17:30,2nd at Townsend,61,462,Customer,94124
833682,369,7/5/2015 15:08,2nd at South Park,64,7/5/2015 15:14,2nd at Folsom,62,487,Subscriber,94107
833681,1276,7/5/2015 15:12,Harry Bridges Plaza (Ferry Building),50,7/5/2015 15:33,Harry Bridges Plaza (Ferry Building),50,416,Customer,97205
833680,289,7/5/2015 15:06,Civic Center BART (7th at Market),72,7/5/2015 15:11,5th at Howard,57,109,Subscriber,94107
833679,195,7/5/2015 15:05,SJSU 4th at San Carlos,12,7/5/2015 15:09,San Jose Civic Center,3,247,Subscriber,94070
833676,368,7/5/2015 15:01,Powell Street BART,39,7/5/2015 15:07,San Francisco Caltrain 2 (330 Townsend),69,687,Subscriber,94102
833675,5066,7/5/2015 15:01,Japantown,9,7/5/2015 16:25,San Jose Civic Center,3,48,Customer,95112
833672,584,7/5/2015 14:57,Clay at Battery,41,7/5/2015 15:07,Market at 4th,76,335,Customer,94103
833671,838,7/5/2015 14:57,Paseo de San Antonio,7,7/5/2015 15:11,SJSU - San Salvador at 9th,16,157,Subscriber,95112
833670,1428,7/5/2015 14:55,Powell at Post (Union Square),71,7/5/2015 15:19,Embarcadero at Sansome,60,362,Customer,20007
833669,399,7/5/2015 14:52,Market at 10th,67,7/5/2015 14:59,Market at 4th,76,378,Subscriber,94102
833668,623,7/5/2015 14:49,Market at 10th,67,7/5/2015 14:59,Harry Bridges Plaza (Ferry Building),50,620,Subscriber,94960
833667,517,7/5/2015 14:48,South Van Ness at Market,66,7/5/2015 14:57,5th at Howard,57,470,Customer,98105
833666,2453,7/5/2015 14:48,Mountain View Caltrain Station,28,7/5/2015 15:29,Mountain View Caltrain Station,28,197,Customer,98052
833665,2481,7/5/2015 14:48,Mountain View Caltrain Station,28,7/5/2015 15:29,Mountain View Caltrain Station,28,156,Customer,98052
833664,526,7/5/2015 14:44,Powell Street BART,39,7/5/2015 14:52,South Van Ness at Market,66,593,Subscriber,94107
833663,9477,7/5/2015 14:42,Yerba Buena Center of the Arts (3rd @ Howard),68,7/5/2015 17:20,Yerba Buena Center of the Arts (3rd @ Howard),68,475,Customer,31
833662,9487,7/5/2015 14:42,Yerba Buena Center of the Arts (3rd @ Howard),68,7/5/2015 17:20,Yerba Buena Center of the Arts (3rd @ Howard),68,524,Customer,31
833661,2235,7/5/2015 14:38,Market at 10th,67,7/5/2015 15:15,Market at 10th,67,310,Customer,43035
833660,2222,7/5/2015 14:38,Market at 10th,67,7/5/2015 15:15,Market at 10th,67,354,Customer,43035
833659,1901,7/5/2015 14:29,Embarcadero at Sansome,60,7/5/2015 15:01,Embarcadero at Vallejo,48,419,Customer,93041
833658,1812,7/5/2015 14:28,Embarcadero at Sansome,60,7/5/2015 14:58,Embarcadero at Vallejo,48,651,Customer,93041
833657,2691,7/5/2015 14:26,Steuart at Market,74,7/5/2015 15:11,Harry Bridges Plaza (Ferry Building),50,415,Customer,97205
833656,11874,7/5/2015 14:25,Castro Street and El Camino Real,32,7/5/2015 17:43,Castro Street and El Camino Real,32,120,Customer,94306
833655,221,7/5/2015 14:23,San Francisco Caltrain (Townsend at 4th),70,7/5/2015 14:27,Townsend at 7th,65,563,Subscriber,94107
833654,944,7/5/2015 14:22,Commercial at Montgomery,45,7/5/2015 14:38,San Francisco City Hall,58,306,Subscriber,94102
833653,12134,7/5/2015 14:20,Castro Street and El Camino Real,32,7/5/2015 17:43,Castro Street and El Camino Real,32,693,Customer,94306
833652,797,7/5/2015 14:18,Grant Avenue at Columbus Avenue,73,7/5/2015 14:31,Market at 10th,67,378,Subscriber,94133
833651,747,7/5/2015 14:16,San Jose Civic Center,3,7/5/2015 14:28,San Jose Diridon Caltrain Station,2,706,Subscriber,95126
833650,387,7/5/2015 14:13,Adobe on Almaden,5,7/5/2015 14:20,SJSU 4th at San Carlos,12,247,Subscriber,94070
833649,482,7/5/2015 14:14,Beale at Market,56,7/5/2015 14:22,Steuart at Market,74,624,Customer,97205
833648,529,7/5/2015 14:12,2nd at Folsom,62,7/5/2015 14:21,San Francisco Caltrain 2 (330 Townsend),69,390,Subscriber,94105
833647,540,7/5/2015 14:12,2nd at Folsom,62,7/5/2015 14:21,San Francisco Caltrain (Townsend at 4th),70,370,Subscriber,94105
833646,13194,7/5/2015 14:13,Palo Alto Caltrain Station,34,7/5/2015 17:53,Palo Alto Caltrain Station,34,188,Customer,96743
833645,1039,7/5/2015 14:13,2nd at Townsend,61,7/5/2015 14:30,Embarcadero at Sansome,60,445,Customer,94507
833644,1019,7/5/2015 14:13,2nd at Townsend,61,7/5/2015 14:30,Embarcadero at Sansome,60,443,Customer,94507
833643,1040,7/5/2015 14:13,2nd at Townsend,61,7/5/2015 14:30,Embarcadero at Sansome,60,268,Customer,94507
833641,13621,7/5/2015 14:07,Palo Alto Caltrain Station,34,7/5/2015 17:54,Palo Alto Caltrain Station,34,77,Customer,96743
833640,11413,7/5/2015 14:05,Embarcadero at Sansome,60,7/5/2015 17:15,Grant Avenue at Columbus Avenue,73,338,Subscriber,94133
833639,787,7/5/2015 14:04,Powell Street BART,39,7/5/2015 14:17,Spear at Folsom,49,522,Customer,9519
833638,1240,7/5/2015 13:58,Mechanics Plaza (Market at Battery),75,7/5/2015 14:18,Golden Gate at Polk,59,541,Customer,11229
833637,1273,7/5/2015 13:57,Mechanics Plaza (Market at Battery),75,7/5/2015 14:18,Golden Gate at Polk,59,277,Customer,11229
833636,727,7/5/2015 13:57,South Van Ness at Market,66,7/5/2015 14:09,Market at Sansome,77,597,Subscriber,94102
833635,3450,7/5/2015 13:54,Ryland Park,84,7/5/2015 14:51,Ryland Park,84,130,Customer,92103
833634,612,7/5/2015 13:50,Golden Gate at Polk,59,7/5/2015 14:00,Powell at Post (Union Square),71,347,Subscriber,94108
833633,651,7/5/2015 13:49,Golden Gate at Polk,59,7/5/2015 14:00,Powell at Post (Union Square),71,489,Subscriber,94108
833632,378,7/5/2015 13:50,5th at Howard,57,7/5/2015 13:56,Civic Center BART (7th at Market),72,109,Subscriber,94107
833631,858,7/5/2015 13:31,Market at Sansome,77,7/5/2015 13:45,Embarcadero at Sansome,60,407,Customer,94939
833630,1666,7/5/2015 13:29,Embarcadero at Bryant,54,7/5/2015 13:57,Embarcadero at Folsom,51,364,Subscriber,94105
833629,342,7/5/2015 13:27,Market at Sansome,77,7/5/2015 13:33,Embarcadero at Bryant,54,322,Subscriber,94107
833627,3554,7/5/2015 13:24,Washington at Kearny,46,7/5/2015 14:23,Washington at Kearny,46,516,Customer,95148
833626,3599,7/5/2015 13:23,Washington at Kearny,46,7/5/2015 14:23,Washington at Kearny,46,413,Customer,95148
833625,8637,7/5/2015 13:03,Harry Bridges Plaza (Ferry Building),50,7/5/2015 15:27,Washington at Kearny,46,328,Customer,nil
833624,8688,7/5/2015 13:02,Harry Bridges Plaza (Ferry Building),50,7/5/2015 15:27,Washington at Kearny,46,317,Customer,nil
833623,15914,7/5/2015 13:01,Grant Avenue at Columbus Avenue,73,7/5/2015 17:26,Embarcadero at Sansome,60,517,Customer,91306
833622,310,7/5/2015 12:58,2nd at Folsom,62,7/5/2015 13:04,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber,94105
833621,507,7/5/2015 12:58,Civic Center BART (7th at Market),72,7/5/2015 13:07,Clay at Battery,41,350,Customer,94103
833620,16140,7/5/2015 12:58,Grant Avenue at Columbus Avenue,73,7/5/2015 17:27,Embarcadero at Sansome,60,511,Customer,91306
833619,204,7/5/2015 12:50,University and Emerson,35,7/5/2015 12:54,Cowper at University,37,76,Subscriber,94301
833618,243,7/5/2015 12:50,University and Emerson,35,7/5/2015 12:54,Cowper at University,37,303,Subscriber,94105
833616,2230,7/5/2015 12:43,Yerba Buena Center of the Arts (3rd @ Howard),68,7/5/2015 13:20,Embarcadero at Sansome,60,402,Customer,90036
833615,2286,7/5/2015 12:43,Yerba Buena Center of the Arts (3rd @ Howard),68,7/5/2015 13:21,Embarcadero at Sansome,60,485,Customer,90036
833614,430,7/5/2015 12:41,Embarcadero at Bryant,54,7/5/2015 12:48,Mechanics Plaza (Market at Battery),75,606,Subscriber,94107
833613,628,7/5/2015 12:40,Japantown,9,7/5/2015 12:51,Paseo de San Antonio,7,30,Subscriber,95106
833612,6554,7/5/2015 12:40,Commercial at Montgomery,45,7/5/2015 14:29,Clay at Battery,41,468,Customer,94123
833611,6619,7/5/2015 12:39,Commercial at Montgomery,45,7/5/2015 14:29,Clay at Battery,41,618,Customer,94123
833610,2581,7/5/2015 12:38,Yerba Buena Center of the Arts (3rd @ Howard),68,7/5/2015 13:21,Embarcadero at Sansome,60,290,Customer,90036
833609,204,7/5/2015 12:34,2nd at Folsom,62,7/5/2015 12:37,Spear at Folsom,49,594,Customer,nil
833608,869,7/5/2015 12:34,Civic Center BART (7th at Market),72,7/5/2015 12:48,Embarcadero at Sansome,60,453,Subscriber,94102
833607,871,7/5/2015 12:31,San Francisco Caltrain 2 (330 Townsend),69,7/5/2015 12:45,Powell Street BART,39,522,Customer,32653
833606,950,7/5/2015 12:30,San Jose Diridon Caltrain Station,2,7/5/2015 12:46,San Salvador at 1st,8,138,Subscriber,95126
833605,148,7/5/2015 12:28,Grant Avenue at Columbus Avenue,73,7/5/2015 12:30,Grant Avenue at Columbus Avenue,73,292,Customer,32
833604,139,7/5/2015 12:28,Grant Avenue at Columbus Avenue,73,7/5/2015 12:30,Grant Avenue at Columbus Avenue,73,508,Customer,32
833603,1352,7/5/2015 12:27,San Francisco Caltrain 2 (330 Townsend),69,7/5/2015 12:49,Post at Kearny,47,279,Customer,nil
833602,328,7/5/2015 12:24,Grant Avenue at Columbus Avenue,73,7/5/2015 12:29,Grant Avenue at Columbus Avenue,73,511,Customer,3000
833601,354,7/5/2015 12:23,Grant Avenue at Columbus Avenue,73,7/5/2015 12:29,Grant Avenue at Columbus Avenue,73,378,Customer,3000
833600,1434,7/5/2015 12:23,San Francisco Caltrain 2 (330 Townsend),69,7/5/2015 12:47,Post at Kearny,47,525,Customer,nil
833599,1715,7/5/2015 12:20,San Francisco Caltrain 2 (330 Townsend),69,7/5/2015 12:49,Post at Kearny,47,482,Customer,nil
833598,371,7/5/2015 12:16,2nd at Folsom,62,7/5/2015 12:22,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,94158
833597,2433,7/5/2015 12:08,San Francisco Caltrain (Townsend at 4th),70,7/5/2015 12:49,Post at Kearny,47,529,Customer,nil
833596,2706,7/5/2015 12:04,San Francisco Caltrain (Townsend at 4th),70,7/5/2015 12:49,Post at Kearny,47,288,Customer,nil
833595,2728,7/5/2015 12:04,San Francisco Caltrain (Townsend at 4th),70,7/5/2015 12:49,Post at Kearny,47,405,Customer,nil
833592,2938,7/5/2015 12:00,San Francisco Caltrain (Townsend at 4th),70,7/5/2015 12:49,Post at Kearny,47,492,Customer,nil
833591,2891,7/5/2015 11:59,San Francisco Caltrain (Townsend at 4th),70,7/5/2015 12:48,Post at Kearny,47,471,Customer,nil
833588,591,7/5/2015 11:57,Howard at 2nd,63,7/5/2015 12:07,Harry Bridges Plaza (Ferry Building),50,479,Subscriber,94107
833587,357,7/5/2015 11:54,Market at 10th,67,7/5/2015 12:00,Market at 4th,76,401,Subscriber,94102
833586,2274,7/5/2015 11:43,Harry Bridges Plaza (Ferry Building),50,7/5/2015 12:21,Grant Avenue at Columbus Avenue,73,517,Customer,45212
833585,2270,7/5/2015 11:43,Harry Bridges Plaza (Ferry Building),50,7/5/2015 12:21,Grant Avenue at Columbus Avenue,73,672,Customer,45212
833584,285,7/5/2015 11:41,San Francisco Caltrain 2 (330 Townsend),69,7/5/2015 11:46,2nd at Townsend,61,445,Subscriber,94043
833583,279,7/5/2015 11:41,San Francisco Caltrain 2 (330 Townsend),69,7/5/2015 11:46,2nd at Townsend,61,268,Subscriber,94107
833582,614,7/5/2015 11:37,Market at Sansome,77,7/5/2015 11:47,Grant Avenue at Columbus Avenue,73,511,Subscriber,94547
833581,755,7/5/2015 11:35,Grant Avenue at Columbus Avenue,73,7/5/2015 11:48,5th at Howard,57,236,Subscriber,94133
833580,152,7/5/2015 11:35,Spear at Folsom,49,7/5/2015 11:37,Spear at Folsom,49,519,Subscriber,94105
833579,107,7/5/2015 11:35,Spear at Folsom,49,7/5/2015 11:37,Spear at Folsom,49,509,Subscriber,94301
833578,669,7/5/2015 11:35,Embarcadero at Sansome,60,7/5/2015 11:46,Embarcadero at Bryant,54,364,Subscriber,94105
833577,1136,7/5/2015 11:33,Powell Street BART,39,7/5/2015 11:52,Embarcadero at Sansome,60,420,Customer,2641
833576,1138,7/5/2015 11:33,Powell Street BART,39,7/5/2015 11:52,Embarcadero at Sansome,60,315,Customer,2641
833575,969,7/5/2015 11:20,Market at Sansome,77,7/5/2015 11:36,Grant Avenue at Columbus Avenue,73,348,Customer,10023
833574,998,7/5/2015 11:20,Market at Sansome,77,7/5/2015 11:36,Grant Avenue at Columbus Avenue,73,572,Customer,10023
833573,312,7/5/2015 11:19,Harry Bridges Plaza (Ferry Building),50,7/5/2015 11:24,Embarcadero at Bryant,54,496,Subscriber,94105
833572,3268,7/5/2015 11:17,Mezes Park,83,7/5/2015 12:11,Redwood City Medical Center,26,105,Customer,94062
833571,3306,7/5/2015 11:17,Mezes Park,83,7/5/2015 12:12,Redwood City Medical Center,26,44,Customer,94062
833570,1382,7/5/2015 11:14,Market at 4th,76,7/5/2015 11:37,Embarcadero at Sansome,60,375,Customer,84093
833569,1394,7/5/2015 11:14,Market at 4th,76,7/5/2015 11:37,Embarcadero at Sansome,60,419,Customer,84093
833568,1439,7/5/2015 11:13,Market at 4th,76,7/5/2015 11:37,Embarcadero at Sansome,60,392,Customer,84093
833567,197,7/5/2015 11:10,2nd at Townsend,61,7/5/2015 11:13,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94107
833566,157,7/5/2015 11:08,Embarcadero at Folsom,51,7/5/2015 11:10,Harry Bridges Plaza (Ferry Building),50,496,Subscriber,94105
833565,813,7/5/2015 11:03,Embarcadero at Sansome,60,7/5/2015 11:16,Market at Sansome,77,511,Customer,94939
833564,4126,7/5/2015 10:58,2nd at Folsom,62,7/5/2015 12:07,Embarcadero at Sansome,60,338,Customer,55113
833563,558,7/5/2015 10:55,2nd at Townsend,61,7/5/2015 11:04,Harry Bridges Plaza (Ferry Building),50,442,Subscriber,94403
833561,569,7/5/2015 10:55,2nd at Townsend,61,7/5/2015 11:04,Harry Bridges Plaza (Ferry Building),50,416,Subscriber,94403
833560,115,7/5/2015 10:54,San Francisco Caltrain (Townsend at 4th),70,7/5/2015 10:56,2nd at South Park,64,266,Subscriber,94158
833559,4382,7/5/2015 10:53,Harry Bridges Plaza (Ferry Building),50,7/5/2015 12:06,Broadway St at Battery St,82,382,Customer,95207
833558,4400,7/5/2015 10:52,Harry Bridges Plaza (Ferry Building),50,7/5/2015 12:06,Broadway St at Battery St,82,709,Customer,95207
833557,4598,7/5/2015 10:50,2nd at Folsom,62,7/5/2015 12:07,Embarcadero at Sansome,60,535,Customer,55113
833555,1017,7/5/2015 10:38,South Van Ness at Market,66,7/5/2015 10:55,Steuart at Market,74,629,Subscriber,94103
833554,1020,7/5/2015 10:38,South Van Ness at Market,66,7/5/2015 10:55,Steuart at Market,74,625,Subscriber,94103
833553,100,7/5/2015 10:33,Powell Street BART,39,7/5/2015 10:35,Market at 4th,76,349,Subscriber,94102
833552,1663,7/5/2015 10:23,Powell at Post (Union Square),71,7/5/2015 10:50,Embarcadero at Sansome,60,511,Subscriber,94109
833551,259,7/5/2015 10:20,Market at 4th,76,7/5/2015 10:24,2nd at Folsom,62,594,Customer,nil
833550,714,7/5/2015 10:05,Powell Street BART,39,7/5/2015 10:16,Steuart at Market,74,214,Customer,95207
833549,857,7/5/2015 10:02,Powell Street BART,39,7/5/2015 10:17,Steuart at Market,74,559,Customer,95207
833548,661,7/5/2015 10:01,Washington at Kearny,46,7/5/2015 10:12,Powell at Post (Union Square),71,362,Customer,nil
833547,3622,7/5/2015 9:56,Palo Alto Caltrain Station,34,7/5/2015 10:57,Palo Alto Caltrain Station,34,77,Customer,80246
833546,3629,7/5/2015 9:56,Palo Alto Caltrain Station,34,7/5/2015 10:56,Palo Alto Caltrain Station,34,188,Customer,80246
833545,370,7/5/2015 9:55,Market at 4th,76,7/5/2015 10:02,Steuart at Market,74,630,Customer,nil
833544,281,7/5/2015 9:54,2nd at Townsend,61,7/5/2015 9:59,Spear at Folsom,49,659,Subscriber,89451
833543,450,7/5/2015 9:52,2nd at Townsend,61,7/5/2015 9:59,Harry Bridges Plaza (Ferry Building),50,709,Customer,2116
833542,530,7/5/2015 9:51,2nd at Townsend,61,7/5/2015 10:00,Harry Bridges Plaza (Ferry Building),50,456,Customer,2116
833541,392,7/5/2015 9:50,Golden Gate at Polk,59,7/5/2015 9:57,Powell Street BART,39,349,Subscriber,94103
833540,419,7/5/2015 9:45,Powell Street BART,39,7/5/2015 9:52,San Francisco Caltrain 2 (330 Townsend),69,357,Subscriber,94103
833539,488,7/5/2015 9:44,2nd at Townsend,61,7/5/2015 9:52,Yerba Buena Center of the Arts (3rd @ Howard),68,402,Subscriber,94107
833538,639,7/5/2015 9:36,San Francisco Caltrain (Townsend at 4th),70,7/5/2015 9:46,Harry Bridges Plaza (Ferry Building),50,672,Subscriber,95035
833537,369,7/5/2015 9:24,2nd at Folsom,62,7/5/2015 9:30,Post at Kearny,47,372,Customer,nil
833536,395,7/5/2015 9:24,2nd at Folsom,62,7/5/2015 9:30,Post at Kearny,47,282,Customer,nil
833535,503,7/5/2015 9:22,2nd at Folsom,62,7/5/2015 9:30,Post at Kearny,47,393,Customer,nil
833534,191,7/5/2015 9:13,2nd at Townsend,61,7/5/2015 9:16,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber,94107
833533,635,7/5/2015 9:13,Embarcadero at Bryant,54,7/5/2015 9:23,Embarcadero at Sansome,60,364,Subscriber,94105
833532,446,7/5/2015 9:12,Harry Bridges Plaza (Ferry Building),50,7/5/2015 9:20,Embarcadero at Sansome,60,651,Subscriber,94608
833531,1237,7/5/2015 9:12,Harry Bridges Plaza (Ferry Building),50,7/5/2015 9:33,Market at 4th,76,630,Customer,nil
833530,1018,7/5/2015 9:12,Steuart at Market,74,7/5/2015 9:29,2nd at Townsend,61,456,Customer,2116
