506890,280,10/20/2014 17:10,Mechanics Plaza (Market at Battery),75,10/20/2014 17:15,Market at 4th,76,625,Subscriber,94131
506889,628,10/20/2014 17:10,Temporary Transbay Terminal (Howard at Beale),55,10/20/2014 17:21,San Francisco Caltrain 2 (330 Townsend),69,610,Subscriber,94086
506888,650,10/20/2014 17:10,Embarcadero at Folsom,51,10/20/2014 17:21,San Francisco Caltrain 2 (330 Townsend),69,456,Subscriber,95054
506887,1181,10/20/2014 17:10,Clay at Battery,41,10/20/2014 17:30,San Francisco Caltrain (Townsend at 4th),70,354,Subscriber,94030
506886,388,10/20/2014 17:10,5th at Howard,57,10/20/2014 17:16,San Francisco Caltrain (Townsend at 4th),70,603,Subscriber,94403
506885,236,10/20/2014 17:07,Santa Clara at Almaden,4,10/20/2014 17:11,San Jose Diridon Caltrain Station,2,135,Subscriber,94117
506882,710,10/20/2014 17:09,Powell Street BART,39,10/20/2014 17:21,Steuart at Market,74,449,Subscriber,94960
506881,687,10/20/2014 17:09,2nd at Folsom,62,10/20/2014 17:20,Market at 10th,67,426,Subscriber,94102
506880,358,10/20/2014 17:09,5th at Howard,57,10/20/2014 17:15,Temporary Transbay Terminal (Howard at Beale),55,439,Subscriber,94501
506879,200,10/20/2014 17:09,Townsend at 7th,65,10/20/2014 17:12,San Francisco Caltrain (Townsend at 4th),70,288,Subscriber,94070
506878,762,10/20/2014 17:06,Mechanics Plaza (Market at Battery),75,10/20/2014 17:19,San Francisco Caltrain 2 (330 Townsend),69,577,Subscriber,94301
506876,527,10/20/2014 17:08,5th at Howard,57,10/20/2014 17:17,San Francisco Caltrain (Townsend at 4th),70,510,Subscriber,94086
506875,872,10/20/2014 17:08,Embarcadero at Sansome,60,10/20/2014 17:23,Market at Sansome,77,568,Customer,80123
506874,493,10/20/2014 17:08,2nd at Folsom,62,10/20/2014 17:16,Powell Street BART,39,275,Subscriber,94133
506873,866,10/20/2014 17:08,Embarcadero at Sansome,60,10/20/2014 17:22,Market at Sansome,77,325,Customer,80123
506872,427,10/20/2014 17:08,Embarcadero at Sansome,60,10/20/2014 17:15,Steuart at Market,74,447,Subscriber,94568
506871,335,10/20/2014 17:07,Townsend at 7th,65,10/20/2014 17:13,San Francisco Caltrain (Townsend at 4th),70,291,Subscriber,94105
506870,171,10/20/2014 17:07,Townsend at 7th,65,10/20/2014 17:10,San Francisco Caltrain (Townsend at 4th),70,474,Subscriber,94109
506869,470,10/20/2014 17:07,2nd at Folsom,62,10/20/2014 17:15,Steuart at Market,74,540,Subscriber,94903
506868,811,10/20/2014 17:07,Mechanics Plaza (Market at Battery),75,10/20/2014 17:21,San Francisco Caltrain 2 (330 Townsend),69,412,Subscriber,95054
506867,254,10/20/2014 17:07,Townsend at 7th,65,10/20/2014 17:11,San Francisco Caltrain (Townsend at 4th),70,485,Subscriber,94086
506864,69,10/20/2014 17:08,Steuart at Market,74,10/20/2014 17:09,Embarcadero at Folsom,51,266,Subscriber,94105
506863,393,10/20/2014 17:06,San Jose Diridon Caltrain Station,2,10/20/2014 17:13,San Jose Civic Center,3,93,Subscriber,95113
506861,288,10/20/2014 17:06,Yerba Buena Center of the Arts (3rd @ Howard),68,10/20/2014 17:11,San Francisco Caltrain 2 (330 Townsend),69,502,Subscriber,94402
506860,892,10/20/2014 17:05,San Francisco Caltrain (Townsend at 4th),70,10/20/2014 17:20,Steuart at Market,74,416,Subscriber,94126
506859,719,10/20/2014 17:05,Broadway St at Battery St,82,10/20/2014 17:17,Civic Center BART (7th at Market),72,283,Subscriber,94025
506858,336,10/20/2014 17:05,5th at Howard,57,10/20/2014 17:11,San Francisco Caltrain (Townsend at 4th),70,459,Subscriber,94303
506857,347,10/20/2014 17:05,Temporary Transbay Terminal (Howard at Beale),55,10/20/2014 17:11,Harry Bridges Plaza (Ferry Building),50,507,Subscriber,94903
506856,346,10/20/2014 17:05,5th at Howard,57,10/20/2014 17:11,Temporary Transbay Terminal (Howard at Beale),55,672,Subscriber,94611
506855,716,10/20/2014 17:05,Golden Gate at Polk,59,10/20/2014 17:17,Temporary Transbay Terminal (Howard at Beale),55,378,Subscriber,94610
506854,184,10/20/2014 17:05,San Francisco Caltrain 2 (330 Townsend),69,10/20/2014 17:08,Townsend at 7th,65,633,Subscriber,94402
506851,467,10/20/2014 17:05,Post at Kearny,47,10/20/2014 17:13,San Francisco Caltrain (Townsend at 4th),70,389,Subscriber,95112
506850,617,10/20/2014 17:05,Market at 10th,67,10/20/2014 17:15,San Francisco Caltrain (Townsend at 4th),70,134,Subscriber,94403
506849,483,10/20/2014 17:00,Market at Sansome,77,10/20/2014 17:08,San Francisco Caltrain (Townsend at 4th),70,627,Subscriber,94062
506848,290,10/20/2014 17:04,Broadway St at Battery St,82,10/20/2014 17:09,Mechanics Plaza (Market at Battery),75,366,Subscriber,94588
506847,606,10/20/2014 17:04,Temporary Transbay Terminal (Howard at Beale),55,10/20/2014 17:14,San Francisco Caltrain 2 (330 Townsend),69,567,Subscriber,92084
506846,896,10/20/2014 17:04,Commercial at Montgomery,45,10/20/2014 17:19,San Francisco Caltrain 2 (330 Townsend),69,513,Subscriber,94010
506845,556,10/20/2014 17:03,Civic Center BART (7th at Market),72,10/20/2014 17:13,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber,94041
506844,905,10/20/2014 17:03,Market at Sansome,77,10/20/2014 17:18,San Francisco Caltrain (Townsend at 4th),70,492,Customer,94086
506843,207,10/20/2014 17:03,Townsend at 7th,65,10/20/2014 17:06,San Francisco Caltrain (Townsend at 4th),70,391,Subscriber,94041
506842,503,10/20/2014 17:03,Howard at 2nd,63,10/20/2014 17:11,San Francisco Caltrain (Townsend at 4th),70,630,Subscriber,94305
506839,295,10/20/2014 17:02,Civic Center BART (7th at Market),72,10/20/2014 17:07,South Van Ness at Market,66,463,Subscriber,94102
506837,506,10/20/2014 17:01,2nd at Folsom,62,10/20/2014 17:10,Harry Bridges Plaza (Ferry Building),50,344,Subscriber,94903
506836,724,10/20/2014 17:01,Market at 10th,67,10/20/2014 17:13,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,94085
506835,478,10/20/2014 17:01,Evelyn Park and Ride,30,10/20/2014 17:09,Mountain View City Hall,27,263,Subscriber,94041
506834,756,10/20/2014 17:01,Embarcadero at Folsom,51,10/20/2014 17:13,San Francisco Caltrain (Townsend at 4th),70,158,Subscriber,94002
506833,496,10/20/2014 17:00,Beale at Market,56,10/20/2014 17:08,San Francisco Caltrain 2 (330 Townsend),69,425,Subscriber,94070
506832,752,10/20/2014 17:00,San Jose City Hall,10,10/20/2014 17:12,San Jose Diridon Caltrain Station,2,99,Subscriber,94111
506831,953,10/20/2014 16:59,Powell Street BART,39,10/20/2014 17:15,2nd at Townsend,61,326,Subscriber,94107
506830,477,10/20/2014 17:00,Steuart at Market,74,10/20/2014 17:08,San Francisco Caltrain 2 (330 Townsend),69,468,Subscriber,94070
506829,304,10/20/2014 16:58,Market at 10th,67,10/20/2014 17:04,Powell Street BART,39,33,Customer,nil
506828,677,10/20/2014 16:58,Market at 10th,67,10/20/2014 17:10,Harry Bridges Plaza (Ferry Building),50,539,Subscriber,94930
506827,921,10/20/2014 16:58,Mechanics Plaza (Market at Battery),75,10/20/2014 17:13,South Van Ness at Market,66,446,Subscriber,94105
506826,391,10/20/2014 16:58,2nd at South Park,64,10/20/2014 17:05,Harry Bridges Plaza (Ferry Building),50,380,Subscriber,94510
506825,515,10/20/2014 16:58,Beale at Market,56,10/20/2014 17:07,Embarcadero at Sansome,60,401,Subscriber,94111
506823,329,10/20/2014 16:57,2nd at Folsom,62,10/20/2014 17:02,San Francisco Caltrain 2 (330 Townsend),69,16,Subscriber,94010
506822,652,10/20/2014 16:57,South Van Ness at Market,66,10/20/2014 17:08,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,95119
506821,1013,10/20/2014 16:56,Townsend at 7th,65,10/20/2014 17:13,Steuart at Market,74,491,Customer,94501
506820,297,10/20/2014 16:56,2nd at South Park,64,10/20/2014 17:01,Market at Sansome,77,632,Subscriber,95616
506819,287,10/20/2014 16:56,San Antonio Shopping Center,31,10/20/2014 17:01,San Antonio Caltrain Station,29,153,Subscriber,94070
506815,518,10/20/2014 16:56,Steuart at Market,74,10/20/2014 17:05,San Francisco Caltrain (Townsend at 4th),70,529,Subscriber,94002
506814,965,10/20/2014 16:54,Commercial at Montgomery,45,10/20/2014 17:11,San Francisco Caltrain (Townsend at 4th),70,409,Subscriber,94070
506813,344,10/20/2014 16:54,2nd at South Park,64,10/20/2014 17:00,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber,95126
506812,318,10/20/2014 16:54,2nd at Townsend,61,10/20/2014 16:59,Spear at Folsom,49,269,Subscriber,94501
506811,256,10/20/2014 16:54,Embarcadero at Sansome,60,10/20/2014 16:58,Harry Bridges Plaza (Ferry Building),50,209,Subscriber,94531
506810,694,10/20/2014 16:54,Embarcadero at Folsom,51,10/20/2014 17:05,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber,95131
506809,642,10/20/2014 16:54,Broadway St at Battery St,82,10/20/2014 17:04,Civic Center BART (7th at Market),72,438,Subscriber,94111
506808,1150,10/20/2014 16:53,Embarcadero at Bryant,54,10/20/2014 17:12,Embarcadero at Sansome,60,212,Customer,1985
506805,83,10/20/2014 16:52,Beale at Market,56,10/20/2014 16:53,Temporary Transbay Terminal (Howard at Beale),55,475,Subscriber,94107
506804,878,10/20/2014 16:52,Davis at Jackson,42,10/20/2014 17:07,San Francisco Caltrain (Townsend at 4th),70,552,Subscriber,94087
506803,374,10/20/2014 16:52,Embarcadero at Sansome,60,10/20/2014 16:58,Steuart at Market,74,266,Subscriber,94595
506802,221,10/20/2014 16:52,Embarcadero at Sansome,60,10/20/2014 16:55,Harry Bridges Plaza (Ferry Building),50,189,Customer,94904
506801,433,10/20/2014 16:52,2nd at Townsend,61,10/20/2014 16:59,Harry Bridges Plaza (Ferry Building),50,509,Subscriber,94534
506800,906,10/20/2014 16:51,Embarcadero at Sansome,60,10/20/2014 17:07,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber,94118
506799,462,10/20/2014 16:51,2nd at Townsend,61,10/20/2014 16:59,Harry Bridges Plaza (Ferry Building),50,505,Subscriber,94591
506798,658,10/20/2014 16:52,Steuart at Market,74,10/20/2014 17:03,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber,95126
506795,636,10/20/2014 16:52,Steuart at Market,74,10/20/2014 17:03,San Francisco Caltrain 2 (330 Townsend),69,398,Subscriber,94107
506794,653,10/20/2014 16:50,Mechanics Plaza (Market at Battery),75,10/20/2014 17:01,San Francisco Caltrain (Townsend at 4th),70,376,Subscriber,94303
506793,333,10/20/2014 16:50,Market at 4th,76,10/20/2014 16:56,San Francisco Caltrain (Townsend at 4th),70,278,Subscriber,95020
506792,455,10/20/2014 16:49,2nd at Townsend,61,10/20/2014 16:57,Harry Bridges Plaza (Ferry Building),50,392,Subscriber,94558
506791,346,10/20/2014 16:49,Spear at Folsom,49,10/20/2014 16:55,San Francisco Caltrain (Townsend at 4th),70,268,Subscriber,94028
506788,284,10/20/2014 16:49,Market at Sansome,77,10/20/2014 16:53,Broadway St at Battery St,82,283,Subscriber,94107
506787,554,10/20/2014 16:49,Market at Sansome,77,10/20/2014 16:58,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber,95110
506786,834,10/20/2014 16:48,Beale at Market,56,10/20/2014 17:02,San Francisco Caltrain 2 (330 Townsend),69,383,Subscriber,95148
506785,295,10/20/2014 16:48,South Van Ness at Market,66,10/20/2014 16:53,Golden Gate at Polk,59,470,Subscriber,94803
506784,288,10/20/2014 16:48,Mountain View City Hall,27,10/20/2014 16:53,Mountain View Caltrain Station,28,102,Customer,94122
506782,216,10/20/2014 16:48,2nd at Folsom,62,10/20/2014 16:52,2nd at Townsend,61,522,Subscriber,94107
506781,599,10/20/2014 16:49,Steuart at Market,74,10/20/2014 16:59,San Francisco Caltrain 2 (330 Townsend),69,571,Subscriber,94306
506780,149,10/20/2014 16:48,Embarcadero at Folsom,51,10/20/2014 16:51,Steuart at Market,74,529,Subscriber,94582
506779,710,10/20/2014 16:48,Civic Center BART (7th at Market),72,10/20/2014 17:00,Temporary Transbay Terminal (Howard at Beale),55,507,Subscriber,94710
506778,783,10/20/2014 16:48,Davis at Jackson,42,10/20/2014 17:01,San Francisco Caltrain (Townsend at 4th),70,342,Subscriber,95125
506777,92,10/20/2014 16:48,Beale at Market,56,10/20/2014 16:49,Temporary Transbay Terminal (Howard at Beale),55,362,Subscriber,94602
506776,377,10/20/2014 16:47,Spear at Folsom,49,10/20/2014 16:53,San Francisco Caltrain (Townsend at 4th),70,360,Subscriber,94303
506775,910,10/20/2014 16:47,Commercial at Montgomery,45,10/20/2014 17:02,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94401
506774,220,10/20/2014 16:47,Mountain View City Hall,27,10/20/2014 16:50,Mountain View Caltrain Station,28,708,Subscriber,94107
506773,601,10/20/2014 16:46,Townsend at 7th,65,10/20/2014 16:56,Harry Bridges Plaza (Ferry Building),50,363,Subscriber,94903
506772,710,10/20/2014 16:46,Post at Kearny,47,10/20/2014 16:58,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber,94002
506771,344,10/20/2014 16:45,Market at 4th,76,10/20/2014 16:51,Temporary Transbay Terminal (Howard at Beale),55,562,Subscriber,94602
506770,489,10/20/2014 16:45,Embarcadero at Sansome,60,10/20/2014 16:53,Harry Bridges Plaza (Ferry Building),50,265,Subscriber,94531
506769,322,10/20/2014 16:45,Spear at Folsom,49,10/20/2014 16:50,Steuart at Market,74,574,Subscriber,94115
506768,601,10/20/2014 16:45,San Francisco Caltrain 2 (330 Townsend),69,10/20/2014 16:55,Powell Street BART,39,548,Subscriber,94107
506767,554,10/20/2014 16:44,San Francisco Caltrain (Townsend at 4th),70,10/20/2014 16:53,5th at Howard,57,459,Subscriber,94597
506766,384,10/20/2014 16:44,Harry Bridges Plaza (Ferry Building),50,10/20/2014 16:50,Embarcadero at Sansome,60,189,Subscriber,94103
506765,704,10/20/2014 16:43,Broadway St at Battery St,82,10/20/2014 16:55,San Francisco Caltrain 2 (330 Townsend),69,67,Subscriber,94089
506764,203,10/20/2014 16:42,Embarcadero at Folsom,51,10/20/2014 16:46,Harry Bridges Plaza (Ferry Building),50,69,Subscriber,94133
506763,190,10/20/2014 16:42,Commercial at Montgomery,45,10/20/2014 16:45,Market at Sansome,77,442,Subscriber,94122
506762,796,10/20/2014 16:40,5th at Howard,57,10/20/2014 16:54,Steuart at Market,74,468,Subscriber,94503
506761,717,10/20/2014 16:40,San Francisco Caltrain 2 (330 Townsend),69,10/20/2014 16:52,Temporary Transbay Terminal (Howard at Beale),55,610,Subscriber,94703
506760,464,10/20/2014 16:40,Market at 10th,67,10/20/2014 16:48,San Francisco Caltrain (Townsend at 4th),70,467,Subscriber,94041
506759,391,10/20/2014 16:39,2nd at South Park,64,10/20/2014 16:46,Harry Bridges Plaza (Ferry Building),50,503,Subscriber,94949
506758,731,10/20/2014 16:39,San Francisco Caltrain (Townsend at 4th),70,10/20/2014 16:51,Harry Bridges Plaza (Ferry Building),50,619,Subscriber,94591
506757,555,10/20/2014 16:39,Embarcadero at Folsom,51,10/20/2014 16:48,San Francisco Caltrain (Townsend at 4th),70,385,Subscriber,94404
506756,564,10/20/2014 16:39,San Francisco Caltrain (Townsend at 4th),70,10/20/2014 16:48,Market at 4th,76,609,Subscriber,94121
506755,176,10/20/2014 16:39,Market at 10th,67,10/20/2014 16:41,Civic Center BART (7th at Market),72,463,Subscriber,94703
506754,583,10/20/2014 16:38,Steuart at Market,74,10/20/2014 16:48,San Francisco Caltrain (Townsend at 4th),70,276,Subscriber,94403
506752,185,10/20/2014 16:36,2nd at Folsom,62,10/20/2014 16:40,Market at Sansome,77,283,Subscriber,95051
506751,489,10/20/2014 16:36,Post at Kearny,47,10/20/2014 16:44,San Francisco Caltrain 2 (330 Townsend),69,548,Subscriber,94114
506750,638,10/20/2014 16:36,2nd at Townsend,61,10/20/2014 16:47,Harry Bridges Plaza (Ferry Building),50,521,Customer,94941
506749,507,10/20/2014 16:36,San Francisco Caltrain 2 (330 Townsend),69,10/20/2014 16:44,Powell Street BART,39,449,Subscriber,94606
506746,207,10/20/2014 16:35,San Francisco Caltrain 2 (330 Townsend),69,10/20/2014 16:39,Townsend at 7th,65,363,Subscriber,94044
506745,1349,10/20/2014 16:35,San Antonio Shopping Center,31,10/20/2014 16:57,Mountain View Caltrain Station,28,63,Subscriber,94550
506744,837,10/20/2014 16:34,Embarcadero at Vallejo,48,10/20/2014 16:48,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber,94404
506743,186,10/20/2014 16:34,Embarcadero at Folsom,51,10/20/2014 16:38,Steuart at Market,74,276,Subscriber,94102
506742,639,10/20/2014 16:34,Post at Kearny,47,10/20/2014 16:45,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber,94040
506741,655,10/20/2014 16:34,Spear at Folsom,49,10/20/2014 16:45,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber,94401
506740,737,10/20/2014 16:33,South Van Ness at Market,66,10/20/2014 16:45,San Francisco Caltrain (Townsend at 4th),70,100,Subscriber,94061
506739,449,10/20/2014 16:33,Market at 4th,76,10/20/2014 16:40,San Francisco Caltrain (Townsend at 4th),70,320,Subscriber,94062
506738,546,10/20/2014 16:31,San Francisco Caltrain (Townsend at 4th),70,10/20/2014 16:41,Harry Bridges Plaza (Ferry Building),50,193,Subscriber,94930
506737,869,10/20/2014 16:31,Clay at Battery,41,10/20/2014 16:45,San Francisco Caltrain (Townsend at 4th),70,309,Subscriber,94025
506735,584,10/20/2014 16:31,Embarcadero at Sansome,60,10/20/2014 16:40,Market at Sansome,77,66,Subscriber,94114
506734,619,10/20/2014 16:31,Temporary Transbay Terminal (Howard at Beale),55,10/20/2014 16:41,San Francisco Caltrain 2 (330 Townsend),69,633,Subscriber,94403
506733,490,10/20/2014 16:30,Temporary Transbay Terminal (Howard at Beale),55,10/20/2014 16:39,San Francisco Caltrain 2 (330 Townsend),69,610,Subscriber,94403
506732,544,10/20/2014 16:30,San Francisco Caltrain (Townsend at 4th),70,10/20/2014 16:39,Temporary Transbay Terminal (Howard at Beale),55,567,Subscriber,94609
506731,356,10/20/2014 16:29,Commercial at Montgomery,45,10/20/2014 16:35,Temporary Transbay Terminal (Howard at Beale),55,501,Subscriber,94710
506730,241,10/20/2014 16:29,Santa Clara at Almaden,4,10/20/2014 16:33,San Jose Diridon Caltrain Station,2,51,Subscriber,95020
506727,292,10/20/2014 16:28,2nd at South Park,64,10/20/2014 16:33,San Francisco Caltrain 2 (330 Townsend),69,363,Subscriber,94066
506726,808,10/20/2014 16:28,Market at 10th,67,10/20/2014 16:42,Steuart at Market,74,394,Subscriber,94103
506725,270,10/20/2014 16:25,Castro Street and El Camino Real,32,10/20/2014 16:30,Mountain View Caltrain Station,28,302,Subscriber,94040
506724,485,10/20/2014 16:25,Commercial at Montgomery,45,10/20/2014 16:33,Powell at Post (Union Square),71,350,Subscriber,94118
506721,414,10/20/2014 16:22,Market at Sansome,77,10/20/2014 16:29,Grant Avenue at Columbus Avenue,73,520,Subscriber,94104
506720,251,10/20/2014 16:22,2nd at South Park,64,10/20/2014 16:27,Market at Sansome,77,416,Subscriber,94131
506717,248,10/20/2014 16:22,Townsend at 7th,65,10/20/2014 16:26,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,95129
506716,413,10/20/2014 16:20,San Pedro Square,6,10/20/2014 16:27,San Jose Diridon Caltrain Station,2,79,Subscriber,95377
506714,405,10/20/2014 16:20,2nd at Folsom,62,10/20/2014 16:27,San Francisco Caltrain (Townsend at 4th),70,193,Subscriber,94301
506710,587,10/20/2014 16:18,Beale at Market,56,10/20/2014 16:28,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber,95050
506708,482,10/20/2014 16:18,Yerba Buena Center of the Arts (3rd @ Howard),68,10/20/2014 16:26,Harry Bridges Plaza (Ferry Building),50,345,Subscriber,94590
506707,540,10/20/2014 16:18,Powell at Post (Union Square),71,10/20/2014 16:27,San Francisco Caltrain (Townsend at 4th),70,286,Subscriber,95124
506706,454,10/20/2014 16:17,Market at Sansome,77,10/20/2014 16:24,San Francisco Caltrain (Townsend at 4th),70,351,Subscriber,95124
506705,512,10/20/2014 16:17,Grant Avenue at Columbus Avenue,73,10/20/2014 16:25,Market at Sansome,77,579,Subscriber,94708
506702,514,10/20/2014 16:15,Powell Street BART,39,10/20/2014 16:24,South Van Ness at Market,66,629,Customer,nil
506701,805,10/20/2014 16:14,5th at Howard,57,10/20/2014 16:27,Harry Bridges Plaza (Ferry Building),50,525,Subscriber,94503
506699,1595,10/20/2014 16:13,Market at 4th,76,10/20/2014 16:39,2nd at Townsend,61,392,Customer,1985
506696,340,10/20/2014 16:11,Market at 4th,76,10/20/2014 16:17,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber,95014
506695,565,10/20/2014 16:11,Steuart at Market,74,10/20/2014 16:21,San Francisco Caltrain (Townsend at 4th),70,29,Subscriber,94005
506694,438,10/20/2014 16:10,2nd at Townsend,61,10/20/2014 16:17,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber,94107
506693,572,10/20/2014 16:10,Civic Center BART (7th at Market),72,10/20/2014 16:19,Temporary Transbay Terminal (Howard at Beale),55,610,Subscriber,94611
506692,374,10/20/2014 16:09,2nd at Townsend,61,10/20/2014 16:16,Harry Bridges Plaza (Ferry Building),50,506,Subscriber,94904
506691,487,10/20/2014 16:09,2nd at Townsend,61,10/20/2014 16:17,San Francisco Caltrain (Townsend at 4th),70,577,Customer,nil
506689,446,10/20/2014 16:09,South Van Ness at Market,66,10/20/2014 16:16,Townsend at 7th,65,288,Subscriber,94107
506688,394,10/20/2014 16:09,Howard at 2nd,63,10/20/2014 16:15,San Francisco Caltrain (Townsend at 4th),70,376,Subscriber,94062
506686,528,10/20/2014 16:08,San Jose City Hall,10,10/20/2014 16:17,San Jose Diridon Caltrain Station,2,75,Subscriber,94502
506683,721,10/20/2014 16:07,Townsend at 7th,65,10/20/2014 16:19,Market at 4th,76,443,Customer,11557
506682,295,10/20/2014 16:07,Market at 4th,76,10/20/2014 16:12,Howard at 2nd,63,312,Subscriber,94107
506677,1062,10/20/2014 16:05,Embarcadero at Vallejo,48,10/20/2014 16:23,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber,94040
506676,2441,10/20/2014 16:05,Grant Avenue at Columbus Avenue,73,10/20/2014 16:46,Powell at Post (Union Square),71,466,Customer,nil
506675,2469,10/20/2014 16:05,Grant Avenue at Columbus Avenue,73,10/20/2014 16:46,Powell at Post (Union Square),71,271,Customer,nil
506674,455,10/20/2014 16:05,Clay at Battery,41,10/20/2014 16:12,Embarcadero at Sansome,60,447,Customer,94153
506673,411,10/20/2014 16:05,Townsend at 7th,65,10/20/2014 16:11,5th at Howard,57,421,Subscriber,94108
506668,426,10/20/2014 16:03,MLK Library,11,10/20/2014 16:10,San Jose Diridon Caltrain Station,2,184,Subscriber,94110
506665,2158,10/20/2014 16:01,Townsend at 7th,65,10/20/2014 16:37,Temporary Transbay Terminal (Howard at Beale),55,408,Subscriber,94501
506664,407,10/20/2014 16:01,Townsend at 7th,65,10/20/2014 16:08,Civic Center BART (7th at Market),72,507,Subscriber,94609
506661,521,10/20/2014 15:57,MLK Library,11,10/20/2014 16:06,San Jose Diridon Caltrain Station,2,30,Subscriber,94611
506660,298,10/20/2014 15:57,2nd at Folsom,62,10/20/2014 16:02,Beale at Market,56,362,Subscriber,94107
506659,867,10/20/2014 15:57,Davis at Jackson,42,10/20/2014 16:11,San Francisco Caltrain (Townsend at 4th),70,412,Subscriber,95112
506658,468,10/20/2014 15:56,Temporary Transbay Terminal (Howard at Beale),55,10/20/2014 16:04,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber,94404
506657,193,10/20/2014 15:56,Adobe on Almaden,5,10/20/2014 15:59,San Jose Diridon Caltrain Station,2,152,Subscriber,94002
506656,725,10/20/2014 15:56,Beale at Market,56,10/20/2014 16:08,San Francisco Caltrain (Townsend at 4th),70,446,Subscriber,94066
506655,703,10/20/2014 15:55,Powell Street BART,39,10/20/2014 16:07,Market at 10th,67,428,Subscriber,94107
506654,649,10/20/2014 15:55,Embarcadero at Folsom,51,10/20/2014 16:06,San Francisco Caltrain (Townsend at 4th),70,401,Subscriber,94070
506653,871,10/20/2014 15:55,Mechanics Plaza (Market at Battery),75,10/20/2014 16:10,San Francisco Caltrain (Townsend at 4th),70,625,Subscriber,94063
506652,553,10/20/2014 15:51,Market at Sansome,77,10/20/2014 16:01,Golden Gate at Polk,59,546,Subscriber,94109
506651,421,10/20/2014 15:51,Embarcadero at Folsom,51,10/20/2014 15:58,San Francisco Caltrain (Townsend at 4th),70,585,Subscriber,95118
506650,624,10/20/2014 15:50,Market at 10th,67,10/20/2014 16:00,Yerba Buena Center of the Arts (3rd @ Howard),68,405,Subscriber,94117
506649,476,10/20/2014 15:46,Temporary Transbay Terminal (Howard at Beale),55,10/20/2014 15:54,San Francisco Caltrain (Townsend at 4th),70,536,Subscriber,94025
506646,910,10/20/2014 15:43,Clay at Battery,41,10/20/2014 15:59,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber,94402
506645,59875,10/20/2014 15:43,Beale at Market,56,10/21/2014 8:20,Powell Street BART,39,598,Customer,92025
506644,703,10/20/2014 15:41,San Francisco Caltrain (Townsend at 4th),70,10/20/2014 15:53,Steuart at Market,74,29,Subscriber,94107
506643,542,10/20/2014 15:41,5th at Howard,57,10/20/2014 15:50,Mechanics Plaza (Market at Battery),75,625,Subscriber,94103
506642,365,10/20/2014 15:40,Embarcadero at Folsom,51,10/20/2014 15:46,Clay at Battery,41,494,Subscriber,94124
506641,332,10/20/2014 15:39,Post at Kearny,47,10/20/2014 15:44,Temporary Transbay Terminal (Howard at Beale),55,448,Subscriber,94618
506639,902,10/20/2014 15:37,Mechanics Plaza (Market at Battery),75,10/20/2014 15:52,San Francisco Caltrain (Townsend at 4th),70,594,Subscriber,94404
506638,343,10/20/2014 15:37,Powell at Post (Union Square),71,10/20/2014 15:43,Harry Bridges Plaza (Ferry Building),50,399,Subscriber,94957
506637,135,10/20/2014 15:33,2nd at Folsom,62,10/20/2014 15:36,Market at Sansome,77,578,Subscriber,95366
506636,734,10/20/2014 15:32,Temporary Transbay Terminal (Howard at Beale),55,10/20/2014 15:44,San Francisco Caltrain (Townsend at 4th),70,425,Subscriber,94002
506633,4340,10/20/2014 15:29,Harry Bridges Plaza (Ferry Building),50,10/20/2014 16:41,Harry Bridges Plaza (Ferry Building),50,527,Customer,nil
506632,4330,10/20/2014 15:29,Harry Bridges Plaza (Ferry Building),50,10/20/2014 16:41,Harry Bridges Plaza (Ferry Building),50,189,Customer,nil
506629,540,10/20/2014 15:23,Post at Kearny,47,10/20/2014 15:32,Embarcadero at Sansome,60,66,Subscriber,94111
506628,831,10/20/2014 15:23,Market at 4th,76,10/20/2014 15:37,Embarcadero at Bryant,54,557,Subscriber,94105
506627,192,10/20/2014 15:23,Grant Avenue at Columbus Avenue,73,10/20/2014 15:26,Clay at Battery,41,488,Subscriber,94133
506626,900,10/20/2014 15:20,Golden Gate at Polk,59,10/20/2014 15:35,Spear at Folsom,49,512,Subscriber,94591
506625,714,10/20/2014 15:19,Powell Street BART,39,10/20/2014 15:31,Powell Street BART,39,428,Subscriber,94107
506623,939,10/20/2014 15:19,Steuart at Market,74,10/20/2014 15:35,Steuart at Market,74,576,Subscriber,94105
