532887,288,11/6/2014 14:21,Embarcadero at Bryant,54,11/6/2014 14:26,Steuart at Market,74,546,Subscriber,94122
532886,232,11/6/2014 14:16,Davis at Jackson,42,11/6/2014 14:20,Commercial at Montgomery,45,620,Subscriber,94111
532885,327,11/6/2014 14:16,San Francisco Caltrain (Townsend at 4th),70,11/6/2014 14:22,Yerba Buena Center of the Arts (3rd @ Howard),68,587,Subscriber,94158
532884,778,11/6/2014 14:15,Steuart at Market,74,11/6/2014 14:28,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber,94002
532883,541,11/6/2014 14:14,San Francisco Caltrain 2 (330 Townsend),69,11/6/2014 14:23,Howard at 2nd,63,610,Subscriber,94129
532881,512,11/6/2014 14:10,Civic Center BART (7th at Market),72,11/6/2014 14:18,Mechanics Plaza (Market at Battery),75,441,Subscriber,94121
532880,313,11/6/2014 14:10,Powell at Post (Union Square),71,11/6/2014 14:15,Mechanics Plaza (Market at Battery),75,340,Subscriber,94403
532873,342,11/6/2014 13:56,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2014 14:02,Harry Bridges Plaza (Ferry Building),50,625,Subscriber,94947
532871,240,11/6/2014 13:54,Howard at 2nd,63,11/6/2014 13:58,5th at Howard,57,497,Subscriber,94941
532870,2144,11/6/2014 13:52,San Antonio Caltrain Station,29,11/6/2014 14:28,University and Emerson,35,254,Customer,7302
532869,402,11/6/2014 13:52,Townsend at 7th,65,11/6/2014 13:58,2nd at South Park,64,33,Subscriber,94117
532868,533,11/6/2014 13:51,Embarcadero at Bryant,54,11/6/2014 14:00,Harry Bridges Plaza (Ferry Building),50,328,Subscriber,94960
532867,465,11/6/2014 13:49,2nd at Townsend,61,11/6/2014 13:56,Yerba Buena Center of the Arts (3rd @ Howard),68,356,Subscriber,94112
532865,682,11/6/2014 13:45,San Francisco Caltrain 2 (330 Townsend),69,11/6/2014 13:57,Market at Sansome,77,599,Subscriber,94577
532863,383,11/6/2014 13:45,2nd at South Park,64,11/6/2014 13:52,Temporary Transbay Terminal (Howard at Beale),55,429,Subscriber,94105
532861,339,11/6/2014 13:43,2nd at Folsom,62,11/6/2014 13:49,Spear at Folsom,49,123,Subscriber,94705
532860,506,11/6/2014 13:43,Powell at Post (Union Square),71,11/6/2014 13:51,San Francisco Caltrain 2 (330 Townsend),69,354,Subscriber,94107
532859,375,11/6/2014 13:43,San Francisco Caltrain 2 (330 Townsend),69,11/6/2014 13:49,2nd at South Park,64,401,Subscriber,94107
532858,403,11/6/2014 13:42,Rengstorff Avenue / California Street,33,11/6/2014 13:49,San Antonio Caltrain Station,29,254,Customer,7302
532857,1104,11/6/2014 13:41,Embarcadero at Sansome,60,11/6/2014 13:59,Civic Center BART (7th at Market),72,380,Subscriber,94102
532855,242,11/6/2014 13:40,2nd at Folsom,62,11/6/2014 13:44,Spear at Folsom,49,284,Subscriber,94105
532854,328,11/6/2014 13:40,Powell at Post (Union Square),71,11/6/2014 13:45,Civic Center BART (7th at Market),72,441,Subscriber,94121
532852,808,11/6/2014 13:35,Harry Bridges Plaza (Ferry Building),50,11/6/2014 13:49,2nd at South Park,64,623,Customer,11249
532851,408,11/6/2014 13:36,Beale at Market,56,11/6/2014 13:42,2nd at Townsend,61,593,Subscriber,94107
532850,808,11/6/2014 13:35,Spear at Folsom,49,11/6/2014 13:49,Market at 4th,76,517,Subscriber,94103
532849,498,11/6/2014 13:34,2nd at Folsom,62,11/6/2014 13:43,Powell Street BART,39,278,Subscriber,94133
532848,166,11/6/2014 13:34,Santa Clara at Almaden,4,11/6/2014 13:36,Arena Green / SAP Center,14,22,Subscriber,95113
532847,965,11/6/2014 13:33,St James Park,13,11/6/2014 13:49,San Jose City Hall,10,194,Subscriber,95112
532846,449,11/6/2014 13:32,Powell Street BART,39,11/6/2014 13:40,San Francisco Caltrain 2 (330 Townsend),69,610,Subscriber,94107
532845,222,11/6/2014 13:32,Townsend at 7th,65,11/6/2014 13:36,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94107
532844,270,11/6/2014 13:32,Market at Sansome,77,11/6/2014 13:37,Yerba Buena Center of the Arts (3rd @ Howard),68,597,Subscriber,94705
532843,411,11/6/2014 13:31,Powell at Post (Union Square),71,11/6/2014 13:37,Civic Center BART (7th at Market),72,384,Subscriber,94121
532842,935,11/6/2014 13:30,Market at 4th,76,11/6/2014 13:45,Harry Bridges Plaza (Ferry Building),50,357,Customer,97031
532841,274,11/6/2014 13:29,Embarcadero at Vallejo,48,11/6/2014 13:33,Harry Bridges Plaza (Ferry Building),50,318,Subscriber,94112
532840,1106,11/6/2014 13:28,Harry Bridges Plaza (Ferry Building),50,11/6/2014 13:46,South Van Ness at Market,66,424,Subscriber,94103
532839,357,11/6/2014 13:28,Post at Kearny,47,11/6/2014 13:34,2nd at South Park,64,137,Subscriber,94158
532838,376,11/6/2014 13:28,Howard at 2nd,63,11/6/2014 13:34,Spear at Folsom,49,488,Subscriber,94105
532837,1075,11/6/2014 13:27,Market at 4th,76,11/6/2014 13:45,Harry Bridges Plaza (Ferry Building),50,376,Customer,97031
532836,908,11/6/2014 13:25,Townsend at 7th,65,11/6/2014 13:40,Harry Bridges Plaza (Ferry Building),50,355,Subscriber,94107
532835,181,11/6/2014 13:24,Santa Clara at Almaden,4,11/6/2014 13:27,Arena Green / SAP Center,14,127,Subscriber,95113
532834,316,11/6/2014 13:24,Post at Kearny,47,11/6/2014 13:29,2nd at Folsom,62,284,Subscriber,94121
532833,989,11/6/2014 13:22,Embarcadero at Folsom,51,11/6/2014 13:38,San Francisco Caltrain (Townsend at 4th),70,265,Customer,2122
532832,945,11/6/2014 13:22,Embarcadero at Folsom,51,11/6/2014 13:38,San Francisco Caltrain (Townsend at 4th),70,587,Customer,2122
532830,304,11/6/2014 13:21,Davis at Jackson,42,11/6/2014 13:26,Market at Sansome,77,222,Subscriber,94306
532829,145,11/6/2014 13:20,University and Emerson,35,11/6/2014 13:22,Cowper at University,37,95,Customer,nil
532828,464,11/6/2014 13:20,Commercial at Montgomery,45,11/6/2014 13:28,2nd at South Park,64,339,Subscriber,94062
532826,281,11/6/2014 13:19,Steuart at Market,74,11/6/2014 13:23,Clay at Battery,41,572,Subscriber,94602
532824,437,11/6/2014 13:18,2nd at Townsend,61,11/6/2014 13:25,Yerba Buena Center of the Arts (3rd @ Howard),68,625,Subscriber,94608
532823,4211,11/6/2014 13:17,Market at 4th,76,11/6/2014 14:27,Market at 4th,76,361,Customer,60625
532822,500,11/6/2014 13:17,5th at Howard,57,11/6/2014 13:26,Market at Sansome,77,85,Subscriber,94044
532821,272,11/6/2014 13:17,San Antonio Caltrain Station,29,11/6/2014 13:22,San Antonio Shopping Center,31,705,Subscriber,94610
532820,414,11/6/2014 13:17,Ryland Park,84,11/6/2014 13:23,Santa Clara County Civic Center,80,18,Subscriber,95112
532819,219,11/6/2014 13:16,Powell at Post (Union Square),71,11/6/2014 13:20,Post at Kearny,47,284,Subscriber,94121
532818,2980,11/6/2014 13:13,South Van Ness at Market,66,11/6/2014 14:02,Washington at Kearny,46,419,Customer,89119
532817,496,11/6/2014 13:12,Embarcadero at Sansome,60,11/6/2014 13:20,Market at Sansome,77,406,Subscriber,94107
532814,144,11/6/2014 13:10,2nd at Folsom,62,11/6/2014 13:12,Temporary Transbay Terminal (Howard at Beale),55,351,Subscriber,94107
532813,552,11/6/2014 13:09,5th at Howard,57,11/6/2014 13:18,Spear at Folsom,49,521,Subscriber,94105
532812,377,11/6/2014 13:08,2nd at Folsom,62,11/6/2014 13:14,Powell at Post (Union Square),71,354,Subscriber,94117
532810,361,11/6/2014 13:05,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2014 13:11,2nd at South Park,64,479,Subscriber,94107
532809,387,11/6/2014 13:00,Market at Sansome,77,11/6/2014 13:06,Temporary Transbay Terminal (Howard at Beale),55,590,Subscriber,94941
532808,1010,11/6/2014 13:03,Harry Bridges Plaza (Ferry Building),50,11/6/2014 13:20,San Francisco Caltrain (Townsend at 4th),70,481,Subscriber,94107
532807,176,11/6/2014 13:02,Golden Gate at Polk,59,11/6/2014 13:05,Civic Center BART (7th at Market),72,398,Subscriber,94103
532806,426,11/6/2014 13:00,Market at 4th,76,11/6/2014 13:07,Market at 10th,67,463,Subscriber,94102
532805,213,11/6/2014 13:00,2nd at Folsom,62,11/6/2014 13:04,Spear at Folsom,49,409,Subscriber,94110
532804,863,11/6/2014 12:59,Spear at Folsom,49,11/6/2014 13:13,Civic Center BART (7th at Market),72,413,Subscriber,94104
532802,507,11/6/2014 12:58,San Jose Civic Center,3,11/6/2014 13:07,San Jose City Hall,10,72,Subscriber,94502
532801,303,11/6/2014 12:57,Redwood City Caltrain Station,22,11/6/2014 13:02,Mezes Park,83,38,Subscriber,94063
532799,389,11/6/2014 12:55,Howard at 2nd,63,11/6/2014 13:02,Harry Bridges Plaza (Ferry Building),50,523,Customer,90066
532798,411,11/6/2014 12:54,Market at 10th,67,11/6/2014 13:01,Townsend at 7th,65,561,Subscriber,94117
532797,558,11/6/2014 12:54,Embarcadero at Folsom,51,11/6/2014 13:03,Grant Avenue at Columbus Avenue,73,525,Subscriber,94105
532796,376,11/6/2014 12:53,Embarcadero at Sansome,60,11/6/2014 12:59,Beale at Market,56,560,Subscriber,94111
532795,450,11/6/2014 12:52,Post at Kearny,47,11/6/2014 13:00,5th at Howard,57,556,Subscriber,94105
532794,166,11/6/2014 12:52,Grant Avenue at Columbus Avenue,73,11/6/2014 12:55,Broadway St at Battery St,82,502,Subscriber,94133
532793,400,11/6/2014 12:52,Steuart at Market,74,11/6/2014 12:58,Market at 4th,76,463,Subscriber,94602
532792,284,11/6/2014 12:52,Market at 4th,76,11/6/2014 12:56,Civic Center BART (7th at Market),72,391,Subscriber,94109
532790,259,11/6/2014 12:51,Market at 4th,76,11/6/2014 12:55,Howard at 2nd,63,506,Subscriber,94107
532788,428,11/6/2014 12:50,Embarcadero at Bryant,54,11/6/2014 12:57,Yerba Buena Center of the Arts (3rd @ Howard),68,279,Subscriber,94041
532787,862,11/6/2014 12:48,Market at Sansome,77,11/6/2014 13:02,2nd at Townsend,61,363,Subscriber,94110
532786,308,11/6/2014 12:48,2nd at South Park,64,11/6/2014 12:53,Market at Sansome,77,428,Subscriber,94131
532782,545,11/6/2014 12:46,San Jose Diridon Caltrain Station,2,11/6/2014 12:55,MLK Library,11,51,Subscriber,94118
532781,721,11/6/2014 12:46,Spear at Folsom,49,11/6/2014 12:58,Civic Center BART (7th at Market),72,344,Subscriber,94103
532780,5038,11/6/2014 12:45,Market at 10th,67,11/6/2014 14:09,Market at 10th,67,432,Customer,19554
532778,279,11/6/2014 12:41,Commercial at Montgomery,45,11/6/2014 12:46,Broadway St at Battery St,82,459,Subscriber,94118
532775,1348,11/6/2014 12:38,Embarcadero at Vallejo,48,11/6/2014 13:00,Embarcadero at Vallejo,48,404,Subscriber,95110
532773,334,11/6/2014 12:36,Powell Street BART,39,11/6/2014 12:42,Market at 10th,67,628,Subscriber,94618
532772,865,11/6/2014 12:36,5th at Howard,57,11/6/2014 12:50,San Francisco Caltrain (Townsend at 4th),70,209,Subscriber,94117
532771,414,11/6/2014 12:35,South Van Ness at Market,66,11/6/2014 12:42,Powell Street BART,39,275,Subscriber,94117
532770,1178,11/6/2014 12:35,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2014 12:54,San Francisco Caltrain (Townsend at 4th),70,342,Subscriber,94158
532768,357,11/6/2014 12:33,Market at 4th,76,11/6/2014 12:39,2nd at South Park,64,602,Subscriber,94107
532767,170,11/6/2014 12:33,San Francisco Caltrain 2 (330 Townsend),69,11/6/2014 12:36,Townsend at 7th,65,551,Subscriber,94111
532766,415,11/6/2014 12:30,2nd at Townsend,61,11/6/2014 12:37,Spear at Folsom,49,273,Subscriber,94303
532765,483,11/6/2014 12:32,Mechanics Plaza (Market at Battery),75,11/6/2014 12:41,Broadway St at Battery St,82,577,Subscriber,94107
532764,483,11/6/2014 12:31,Civic Center BART (7th at Market),72,11/6/2014 12:39,Powell at Post (Union Square),71,576,Subscriber,94121
532763,569,11/6/2014 12:31,2nd at Folsom,62,11/6/2014 12:41,Powell at Post (Union Square),71,284,Subscriber,94121
532762,1778,11/6/2014 12:31,Market at Sansome,77,11/6/2014 13:00,Howard at 2nd,63,373,Subscriber,94112
532761,255,11/6/2014 12:30,2nd at South Park,64,11/6/2014 12:35,Yerba Buena Center of the Arts (3rd @ Howard),68,479,Subscriber,94107
532760,255,11/6/2014 12:30,Davis at Jackson,42,11/6/2014 12:34,Washington at Kearny,46,600,Customer,21409
532759,383,11/6/2014 12:28,2nd at South Park,64,11/6/2014 12:35,Market at Sansome,77,363,Subscriber,94925
532758,245,11/6/2014 12:27,Post at Kearny,47,11/6/2014 12:31,Howard at 2nd,63,327,Subscriber,94501
532757,386,11/6/2014 12:27,Mechanics Plaza (Market at Battery),75,11/6/2014 12:34,Powell Street BART,39,520,Subscriber,94601
532756,2333,11/6/2014 12:27,Japantown,9,11/6/2014 13:06,Japantown,9,230,Subscriber,95122
532755,545,11/6/2014 12:27,Spear at Folsom,49,11/6/2014 12:36,Market at Sansome,77,590,Subscriber,94941
532754,288,11/6/2014 12:26,Market at Sansome,77,11/6/2014 12:31,Davis at Jackson,42,222,Subscriber,94306
532752,258,11/6/2014 12:26,2nd at South Park,64,11/6/2014 12:30,San Francisco Caltrain 2 (330 Townsend),69,470,Subscriber,94107
532751,4504,11/6/2014 12:25,Rengstorff Avenue / California Street,33,11/6/2014 13:40,Rengstorff Avenue / California Street,33,246,Customer,7302
532750,251,11/6/2014 12:24,Civic Center BART (7th at Market),72,11/6/2014 12:28,Powell Street BART,39,315,Subscriber,94501
532749,731,11/6/2014 12:24,Steuart at Market,74,11/6/2014 12:36,Washington at Kearny,46,421,Customer,94119
532748,818,11/6/2014 12:22,Steuart at Market,74,11/6/2014 12:36,Washington at Kearny,46,288,Subscriber,94114
532747,436,11/6/2014 12:22,Embarcadero at Folsom,51,11/6/2014 12:29,Market at Sansome,77,392,Subscriber,94549
532746,587,11/6/2014 12:22,Santa Clara County Civic Center,80,11/6/2014 12:32,Ryland Park,84,18,Subscriber,95112
532743,905,11/6/2014 12:21,Steuart at Market,74,11/6/2014 12:36,Washington at Kearny,46,512,Customer,nil
532742,554,11/6/2014 12:21,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2014 12:30,Market at 10th,67,300,Subscriber,94596
532739,487,11/6/2014 12:18,Grant Avenue at Columbus Avenue,73,11/6/2014 12:26,Market at Sansome,77,492,Subscriber,94104
532738,317,11/6/2014 12:18,Powell at Post (Union Square),71,11/6/2014 12:23,Powell Street BART,39,377,Subscriber,94170
532737,289,11/6/2014 12:17,Spear at Folsom,49,11/6/2014 12:22,Howard at 2nd,63,488,Subscriber,94105
532736,453,11/6/2014 12:16,Embarcadero at Sansome,60,11/6/2014 12:23,Market at Sansome,77,109,Subscriber,94102
532735,878,11/6/2014 12:13,Harry Bridges Plaza (Ferry Building),50,11/6/2014 12:28,Townsend at 7th,65,537,Customer,94102
532734,570,11/6/2014 12:13,Powell Street BART,39,11/6/2014 12:23,San Francisco Caltrain 2 (330 Townsend),69,599,Subscriber,94577
532733,512,11/6/2014 12:12,Market at 4th,76,11/6/2014 12:21,Steuart at Market,74,444,Customer,11249
532731,163,11/6/2014 12:12,Steuart at Market,74,11/6/2014 12:14,Davis at Jackson,42,489,Subscriber,94551
532730,578,11/6/2014 12:11,Powell Street BART,39,11/6/2014 12:20,Mechanics Plaza (Market at Battery),75,454,Subscriber,94104
532729,304,11/6/2014 12:10,Embarcadero at Sansome,60,11/6/2014 12:16,Harry Bridges Plaza (Ferry Building),50,424,Subscriber,94110
532728,535,11/6/2014 12:10,2nd at South Park,64,11/6/2014 12:19,Washington at Kearny,46,326,Subscriber,94062
532727,142,11/6/2014 12:10,Cowper at University,37,11/6/2014 12:13,University and Emerson,35,95,Customer,nil
532726,1314,11/6/2014 12:08,Golden Gate at Polk,59,11/6/2014 12:30,Steuart at Market,74,503,Customer,33141
532725,1315,11/6/2014 12:08,Golden Gate at Polk,59,11/6/2014 12:30,Steuart at Market,74,513,Customer,33141
532724,274,11/6/2014 12:07,Market at 10th,67,11/6/2014 12:11,Powell Street BART,39,599,Subscriber,94618
532723,516,11/6/2014 12:06,Davis at Jackson,42,11/6/2014 12:15,Spear at Folsom,49,380,Subscriber,89451
532722,440,11/6/2014 12:06,2nd at South Park,64,11/6/2014 12:13,Powell Street BART,39,628,Subscriber,94107
532721,269,11/6/2014 12:06,Civic Center BART (7th at Market),72,11/6/2014 12:10,Market at 4th,76,391,Subscriber,94109
532720,886,11/6/2014 12:05,Santa Clara County Civic Center,80,11/6/2014 12:20,San Pedro Square,6,162,Subscriber,95110
532718,428,11/6/2014 12:04,Market at 10th,67,11/6/2014 12:11,5th at Howard,57,417,Subscriber,94102
532717,520,11/6/2014 12:03,Grant Avenue at Columbus Avenue,73,11/6/2014 12:11,Market at Sansome,77,222,Subscriber,94133
532716,482,11/6/2014 12:02,South Van Ness at Market,66,11/6/2014 12:10,Powell Street BART,39,505,Subscriber,94124
532715,408,11/6/2014 12:01,Market at 4th,76,11/6/2014 12:07,Steuart at Market,74,463,Subscriber,94602
532713,1270,11/6/2014 11:59,Broadway St at Battery St,82,11/6/2014 12:20,San Francisco Caltrain 2 (330 Townsend),69,501,Subscriber,94107
532710,263,11/6/2014 11:57,Spear at Folsom,49,11/6/2014 12:02,2nd at Townsend,61,273,Subscriber,94303
532709,290,11/6/2014 11:57,Spear at Folsom,49,11/6/2014 12:02,2nd at Townsend,61,458,Subscriber,94501
532708,330,11/6/2014 11:57,Temporary Transbay Terminal (Howard at Beale),55,11/6/2014 12:02,2nd at South Park,64,628,Subscriber,94105
532707,1048,11/6/2014 11:56,Harry Bridges Plaza (Ferry Building),50,11/6/2014 12:14,Embarcadero at Sansome,60,109,Customer,36604
532706,931,11/6/2014 11:57,2nd at Townsend,61,11/6/2014 12:12,Market at 4th,76,602,Subscriber,94606
532705,505,11/6/2014 11:55,Commercial at Montgomery,45,11/6/2014 12:03,Spear at Folsom,49,590,Subscriber,94103
532704,281,11/6/2014 11:54,Clay at Battery,41,11/6/2014 11:59,Steuart at Market,74,572,Subscriber,94602
532702,353,11/6/2014 11:53,Mechanics Plaza (Market at Battery),75,11/6/2014 11:59,Powell at Post (Union Square),71,340,Subscriber,94121
532700,424,11/6/2014 11:50,Harry Bridges Plaza (Ferry Building),50,11/6/2014 11:57,Harry Bridges Plaza (Ferry Building),50,29,Customer,nil
532698,17474,11/6/2014 11:50,Powell at Post (Union Square),71,11/6/2014 16:41,Powell at Post (Union Square),71,291,Customer,93306
532697,17496,11/6/2014 11:49,Powell at Post (Union Square),71,11/6/2014 16:41,Powell at Post (Union Square),71,287,Customer,93306
532696,480,11/6/2014 11:48,Spear at Folsom,49,11/6/2014 11:56,5th at Howard,57,521,Subscriber,94105
532695,671,11/6/2014 11:48,San Jose City Hall,10,11/6/2014 11:59,San Jose Civic Center,3,72,Subscriber,94502
532694,321,11/6/2014 11:47,Market at 4th,76,11/6/2014 11:52,Commercial at Montgomery,45,289,Subscriber,94080
532692,962,11/6/2014 11:46,South Van Ness at Market,66,11/6/2014 12:02,Davis at Jackson,42,642,Customer,21409
532691,17792,11/6/2014 11:45,Powell at Post (Union Square),71,11/6/2014 16:41,Powell at Post (Union Square),71,526,Customer,93306
532690,133,11/6/2014 11:44,Market at 10th,67,11/6/2014 11:46,South Van Ness at Market,66,553,Subscriber,94102
532689,351,11/6/2014 11:42,2nd at Folsom,62,11/6/2014 11:48,Post at Kearny,47,364,Subscriber,94116
532687,464,11/6/2014 11:39,Grant Avenue at Columbus Avenue,73,11/6/2014 11:47,Market at 4th,76,463,Subscriber,94104
532684,839,11/6/2014 11:38,Clay at Battery,41,11/6/2014 11:52,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber,94402
532681,140,11/6/2014 11:36,Mechanics Plaza (Market at Battery),75,11/6/2014 11:39,Steuart at Market,74,677,Subscriber,94131
532680,956,11/6/2014 11:36,2nd at South Park,64,11/6/2014 11:52,South Van Ness at Market,66,505,Subscriber,94117
532679,519,11/6/2014 11:35,Powell Street BART,39,11/6/2014 11:43,2nd at Folsom,62,351,Subscriber,94133
532678,316,11/6/2014 11:32,Clay at Battery,41,11/6/2014 11:37,Broadway St at Battery St,82,400,Subscriber,94118
532677,588,11/6/2014 11:32,Powell Street BART,39,11/6/2014 11:42,Townsend at 7th,65,456,Subscriber,94103
532676,278,11/6/2014 11:31,2nd at Townsend,61,11/6/2014 11:36,Howard at 2nd,63,497,Subscriber,94110
532675,1291,11/6/2014 11:30,Market at Sansome,77,11/6/2014 11:52,Harry Bridges Plaza (Ferry Building),50,109,Customer,36604
532674,732,11/6/2014 11:30,2nd at Townsend,61,11/6/2014 11:42,Harry Bridges Plaza (Ferry Building),50,481,Subscriber,94403
532672,1162,11/6/2014 11:29,Market at 4th,76,11/6/2014 11:49,Embarcadero at Bryant,54,328,Subscriber,94103
532671,380,11/6/2014 11:27,Market at Sansome,77,11/6/2014 11:33,2nd at South Park,64,285,Subscriber,94105
532670,657,11/6/2014 11:29,Post at Kearny,47,11/6/2014 11:40,Spear at Folsom,49,554,Subscriber,94114
532669,306,11/6/2014 11:28,5th at Howard,57,11/6/2014 11:33,San Francisco Caltrain 2 (330 Townsend),69,352,Subscriber,94014
532668,2934,11/6/2014 11:25,Embarcadero at Vallejo,48,11/6/2014 12:14,2nd at Townsend,61,320,Customer,30339
532667,2943,11/6/2014 11:25,Embarcadero at Vallejo,48,11/6/2014 12:14,2nd at Townsend,61,16,Customer,30339
532666,664,11/6/2014 11:25,Temporary Transbay Terminal (Howard at Beale),55,11/6/2014 11:36,Powell Street BART,39,434,Customer,94577
532664,3101,11/6/2014 11:22,Embarcadero at Vallejo,48,11/6/2014 12:14,2nd at Townsend,61,619,Customer,nil
532663,3141,11/6/2014 11:22,Embarcadero at Vallejo,48,11/6/2014 12:14,2nd at Townsend,61,552,Customer,nil
532661,481,11/6/2014 11:21,Powell Street BART,39,11/6/2014 11:29,Harry Bridges Plaza (Ferry Building),50,537,Subscriber,94601
532653,524,11/6/2014 11:18,Market at 4th,76,11/6/2014 11:27,Townsend at 7th,65,510,Subscriber,94108
532651,736,11/6/2014 11:18,Howard at 2nd,63,11/6/2014 11:31,Townsend at 7th,65,604,Subscriber,94112
532650,950,11/6/2014 11:15,Civic Center BART (7th at Market),72,11/6/2014 11:31,2nd at South Park,64,397,Subscriber,94103
532649,1729,11/6/2014 11:15,South Van Ness at Market,66,11/6/2014 11:44,South Van Ness at Market,66,642,Customer,21409
532648,348,11/6/2014 11:14,2nd at South Park,64,11/6/2014 11:20,Yerba Buena Center of the Arts (3rd @ Howard),68,485,Subscriber,94107
532646,142,11/6/2014 11:13,Embarcadero at Folsom,51,11/6/2014 11:16,Embarcadero at Bryant,54,280,Subscriber,94114
532643,271,11/6/2014 11:13,San Jose Diridon Caltrain Station,2,11/6/2014 11:17,Santa Clara at Almaden,4,22,Subscriber,95113
532642,187,11/6/2014 11:12,Temporary Transbay Terminal (Howard at Beale),55,11/6/2014 11:15,Spear at Folsom,49,504,Subscriber,94941
532641,362,11/6/2014 11:12,Powell Street BART,39,11/6/2014 11:18,Mechanics Plaza (Market at Battery),75,322,Subscriber,94103
532640,615,11/6/2014 11:11,SJSU - San Salvador at 9th,16,11/6/2014 11:22,St James Park,13,194,Subscriber,95112
532639,4261,11/6/2014 11:10,University and Emerson,35,11/6/2014 12:21,Rengstorff Avenue / California Street,33,254,Customer,7302
532638,1473,11/6/2014 11:09,San Francisco Caltrain 2 (330 Townsend),69,11/6/2014 11:33,San Francisco Caltrain 2 (330 Townsend),69,266,Subscriber,94107
532637,417,11/6/2014 11:08,San Francisco Caltrain 2 (330 Townsend),69,11/6/2014 11:15,5th at Howard,57,362,Subscriber,94014
532636,1075,11/6/2014 11:08,Embarcadero at Sansome,60,11/6/2014 11:25,Yerba Buena Center of the Arts (3rd @ Howard),68,300,Customer,90066
532635,1111,11/6/2014 11:04,Grant Avenue at Columbus Avenue,73,11/6/2014 11:23,San Francisco Caltrain 2 (330 Townsend),69,399,Subscriber,94133
532634,448,11/6/2014 11:02,San Jose Diridon Caltrain Station,2,11/6/2014 11:09,San Jose Civic Center,3,241,Subscriber,94158
532633,15407,11/6/2014 11:01,San Jose Civic Center,3,11/6/2014 15:17,San Jose Civic Center,3,258,Customer,98166
532632,186,11/6/2014 10:59,Powell at Post (Union Square),71,11/6/2014 11:02,Market at 4th,76,376,Subscriber,94108
532631,909,11/6/2014 10:58,Embarcadero at Sansome,60,11/6/2014 11:14,South Van Ness at Market,66,642,Customer,21409
532630,558,11/6/2014 10:58,Broadway St at Battery St,82,11/6/2014 11:07,Powell at Post (Union Square),71,287,Subscriber,94107
532629,882,11/6/2014 10:55,Golden Gate at Polk,59,11/6/2014 11:10,Temporary Transbay Terminal (Howard at Beale),55,268,Subscriber,94109
532628,751,11/6/2014 10:54,Harry Bridges Plaza (Ferry Building),50,11/6/2014 11:06,Civic Center BART (7th at Market),72,397,Customer,60605
532627,225,11/6/2014 10:54,San Francisco Caltrain (Townsend at 4th),70,11/6/2014 10:58,Townsend at 7th,65,330,Subscriber,94523
532626,602,11/6/2014 10:53,Clay at Battery,41,11/6/2014 11:03,Powell at Post (Union Square),71,384,Subscriber,94114
532625,309,11/6/2014 10:52,Beale at Market,56,11/6/2014 10:58,Embarcadero at Vallejo,48,283,Subscriber,94111
532624,808,11/6/2014 10:52,2nd at Townsend,61,11/6/2014 11:06,Commercial at Montgomery,45,459,Subscriber,94107
532622,186,11/6/2014 10:50,Market at Sansome,77,11/6/2014 10:53,Commercial at Montgomery,45,329,Subscriber,94122
532620,276,11/6/2014 10:50,Post at Kearny,47,11/6/2014 10:54,2nd at Folsom,62,364,Subscriber,94116
532619,726,11/6/2014 10:49,San Francisco Caltrain (Townsend at 4th),70,11/6/2014 11:01,Steuart at Market,74,672,Subscriber,94061
532618,744,11/6/2014 10:48,Steuart at Market,74,11/6/2014 11:00,Townsend at 7th,65,355,Subscriber,94618
532616,573,11/6/2014 10:47,Embarcadero at Bryant,54,11/6/2014 10:56,Embarcadero at Vallejo,48,387,Subscriber,94111
532615,373,11/6/2014 10:46,Spear at Folsom,49,11/6/2014 10:52,Mechanics Plaza (Market at Battery),75,193,Subscriber,94002
532614,613,11/6/2014 10:45,Civic Center BART (7th at Market),72,11/6/2014 10:56,Commercial at Montgomery,45,590,Subscriber,94103
532613,481,11/6/2014 10:44,Powell at Post (Union Square),71,11/6/2014 10:52,San Francisco Caltrain 2 (330 Townsend),69,578,Subscriber,94108
532612,267,11/6/2014 10:43,Grant Avenue at Columbus Avenue,73,11/6/2014 10:47,Embarcadero at Sansome,60,555,Subscriber,94133
532611,249,11/6/2014 10:40,Mountain View Caltrain Station,28,11/6/2014 10:45,Mountain View City Hall,27,146,Subscriber,94401
532610,263,11/6/2014 10:36,Market at Sansome,77,11/6/2014 10:40,2nd at Folsom,62,354,Subscriber,94119
532609,391,11/6/2014 10:40,Mountain View Caltrain Station,28,11/6/2014 10:46,Castro Street and El Camino Real,32,102,Subscriber,94030
532608,311,11/6/2014 10:34,Market at Sansome,77,11/6/2014 10:40,2nd at South Park,64,363,Subscriber,94131
532607,575,11/6/2014 10:39,Embarcadero at Bryant,54,11/6/2014 10:48,Commercial at Montgomery,45,325,Subscriber,94105
532606,679,11/6/2014 10:37,Davis at Jackson,42,11/6/2014 10:49,Powell Street BART,39,353,Subscriber,94111
532605,695,11/6/2014 10:37,San Francisco Caltrain (Townsend at 4th),70,11/6/2014 10:49,Market at 10th,67,417,Subscriber,94107
