543078,146,11/13/2014 12:21,Market at 4th,76,11/13/2014 12:24,Powell Street BART,39,324,Subscriber,94133
543077,275,11/13/2014 12:16,Market at Sansome,77,11/13/2014 12:20,5th at Howard,57,552,Subscriber,94602
543076,417,11/13/2014 12:19,Townsend at 7th,65,11/13/2014 12:26,5th at Howard,57,484,Subscriber,95148
543075,236,11/13/2014 12:18,Spear at Folsom,49,11/13/2014 12:21,Howard at 2nd,63,519,Subscriber,94105
543072,326,11/13/2014 12:15,San Antonio Caltrain Station,29,11/13/2014 12:20,San Antonio Shopping Center,31,149,Subscriber,94610
543071,235,11/13/2014 12:14,Powell at Post (Union Square),71,11/13/2014 12:18,Market at 4th,76,134,Subscriber,94107
543069,376,11/13/2014 12:12,Grant Avenue at Columbus Avenue,73,11/13/2014 12:19,Commercial at Montgomery,45,353,Customer,nil
543068,287,11/13/2014 12:12,Commercial at Montgomery,45,11/13/2014 12:17,Mechanics Plaza (Market at Battery),75,420,Subscriber,94115
543067,2075,11/13/2014 12:10,Paseo de San Antonio,7,11/13/2014 12:45,Paseo de San Antonio,7,645,Subscriber,95113
543063,481,11/13/2014 12:05,Harry Bridges Plaza (Ferry Building),50,11/13/2014 12:13,Market at 4th,76,547,Subscriber,94941
543061,389,11/13/2014 12:05,Mechanics Plaza (Market at Battery),75,11/13/2014 12:11,Davis at Jackson,42,406,Subscriber,94131
543060,567,11/13/2014 12:03,Powell at Post (Union Square),71,11/13/2014 12:12,Market at 10th,67,568,Subscriber,94563
543057,358,11/13/2014 12:00,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 12:06,San Francisco Caltrain (Townsend at 4th),70,397,Subscriber,94103
543055,240,11/13/2014 11:54,Market at Sansome,77,11/13/2014 11:58,Steuart at Market,74,391,Subscriber,94110
543053,421,11/13/2014 11:56,Powell at Post (Union Square),71,11/13/2014 12:03,5th at Howard,57,578,Subscriber,94501
543052,607,11/13/2014 11:47,San Jose Diridon Caltrain Station,2,11/13/2014 11:58,Paseo de San Antonio,7,251,Subscriber,94609
543051,647,11/13/2014 11:53,San Jose Civic Center,3,11/13/2014 12:04,San Pedro Square,6,684,Customer,nil
543050,531,11/13/2014 11:52,Embarcadero at Folsom,51,11/13/2014 12:01,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber,95014
543049,345,11/13/2014 11:52,Market at Sansome,77,11/13/2014 11:57,2nd at South Park,64,632,Subscriber,94705
543048,374,11/13/2014 11:51,Market at 10th,67,11/13/2014 11:58,Market at 4th,76,687,Subscriber,94103
543047,425,11/13/2014 11:50,Embarcadero at Sansome,60,11/13/2014 11:58,Harry Bridges Plaza (Ferry Building),50,597,Subscriber,94111
543046,603,11/13/2014 11:51,Embarcadero at Folsom,51,11/13/2014 12:01,San Francisco Caltrain (Townsend at 4th),70,236,Subscriber,94005
543045,313,11/13/2014 11:50,Golden Gate at Polk,59,11/13/2014 11:55,Powell Street BART,39,584,Subscriber,94618
543044,882,11/13/2014 11:49,San Jose Civic Center,3,11/13/2014 12:04,San Pedro Square,6,161,Customer,60601
543035,569,11/13/2014 11:46,Embarcadero at Sansome,60,11/13/2014 11:55,Market at Sansome,77,349,Customer,94108
543033,300,11/13/2014 11:42,Howard at 2nd,63,11/13/2014 11:47,2nd at Townsend,61,611,Subscriber,94133
543031,426,11/13/2014 11:37,Broadway St at Battery St,82,11/13/2014 11:44,Embarcadero at Bryant,54,377,Subscriber,94105
543030,470,11/13/2014 11:37,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 11:45,Powell Street BART,39,97,Subscriber,94609
543024,112,11/13/2014 11:35,Spear at Folsom,49,11/13/2014 11:37,Embarcadero at Bryant,54,446,Subscriber,94107
543023,2249,11/13/2014 11:34,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 12:12,Spear at Folsom,49,519,Customer,20176
543022,554,11/13/2014 11:33,Clay at Battery,41,11/13/2014 11:43,Powell Street BART,39,531,Subscriber,94111
543021,564,11/13/2014 11:33,Powell Street BART,39,11/13/2014 11:42,Embarcadero at Folsom,51,367,Subscriber,94602
543020,240,11/13/2014 11:33,2nd at South Park,64,11/13/2014 11:37,San Francisco Caltrain 2 (330 Townsend),69,277,Subscriber,94107
543019,581,11/13/2014 11:31,Townsend at 7th,65,11/13/2014 11:41,South Van Ness at Market,66,512,Subscriber,94549
543017,408,11/13/2014 11:29,Grant Avenue at Columbus Avenue,73,11/13/2014 11:36,Post at Kearny,47,193,Customer,nil
543016,417,11/13/2014 11:27,Commercial at Montgomery,45,11/13/2014 11:34,5th at Howard,57,375,Subscriber,94122
543013,311,11/13/2014 11:25,Civic Center BART (7th at Market),72,11/13/2014 11:30,Market at 4th,76,470,Subscriber,94133
543011,615,11/13/2014 11:21,Powell at Post (Union Square),71,11/13/2014 11:32,San Francisco Caltrain 2 (330 Townsend),69,97,Subscriber,94108
543010,266,11/13/2014 11:21,Howard at 2nd,63,11/13/2014 11:25,Market at 4th,76,238,Subscriber,94107
543009,262,11/13/2014 11:20,Temporary Transbay Terminal (Howard at Beale),55,11/13/2014 11:25,Spear at Folsom,49,29,Subscriber,94941
543008,717,11/13/2014 11:17,Davis at Jackson,42,11/13/2014 11:29,Davis at Jackson,42,332,Subscriber,94111
543007,387,11/13/2014 11:14,Market at Sansome,77,11/13/2014 11:21,Embarcadero at Folsom,51,236,Subscriber,94549
543006,399,11/13/2014 11:13,2nd at South Park,64,11/13/2014 11:20,Beale at Market,56,448,Customer,94706
543005,17878,11/13/2014 11:12,Powell at Post (Union Square),71,11/13/2014 16:10,Powell at Post (Union Square),71,596,Customer,2314
543004,945,11/13/2014 11:12,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 11:28,San Francisco Caltrain 2 (330 Townsend),69,403,Subscriber,94014
543003,17934,11/13/2014 11:12,Powell at Post (Union Square),71,11/13/2014 16:11,Powell at Post (Union Square),71,604,Customer,2314
542999,1365,11/13/2014 11:08,Embarcadero at Bryant,54,11/13/2014 11:31,Embarcadero at Folsom,51,310,Customer,94062
542997,18133,11/13/2014 11:08,Powell at Post (Union Square),71,11/13/2014 16:10,Powell at Post (Union Square),71,493,Customer,3299
542992,458,11/13/2014 11:06,2nd at Folsom,62,11/13/2014 11:14,Beale at Market,56,372,Subscriber,94109
542991,799,11/13/2014 11:05,San Francisco City Hall,58,11/13/2014 11:18,Broadway St at Battery St,82,377,Subscriber,94107
542989,360,11/13/2014 11:03,Embarcadero at Sansome,60,11/13/2014 11:09,Clay at Battery,41,315,Subscriber,94111
542987,350,11/13/2014 11:01,2nd at South Park,64,11/13/2014 11:06,Market at 4th,76,472,Subscriber,94102
542983,449,11/13/2014 10:57,Embarcadero at Bryant,54,11/13/2014 11:04,Clay at Battery,41,278,Subscriber,94105
542976,599,11/13/2014 10:54,Market at Sansome,77,11/13/2014 11:04,San Francisco Caltrain (Townsend at 4th),70,397,Subscriber,94549
542975,111,11/13/2014 10:54,Beale at Market,56,11/13/2014 10:56,Temporary Transbay Terminal (Howard at Beale),55,463,Subscriber,94066
542974,363,11/13/2014 10:53,Grant Avenue at Columbus Avenue,73,11/13/2014 10:59,Market at Sansome,77,214,Subscriber,94104
542970,417,11/13/2014 10:52,Powell Street BART,39,11/13/2014 10:59,San Francisco Caltrain 2 (330 Townsend),69,313,Subscriber,94107
542969,317,11/13/2014 10:51,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 10:56,5th at Howard,57,267,Subscriber,94158
542968,186,11/13/2014 10:51,Grant Avenue at Columbus Avenue,73,11/13/2014 10:54,Commercial at Montgomery,45,375,Subscriber,94133
542967,602,11/13/2014 10:51,Powell at Post (Union Square),71,11/13/2014 11:01,Townsend at 7th,65,137,Subscriber,94108
542966,297,11/13/2014 10:47,Market at Sansome,77,11/13/2014 10:52,2nd at South Park,64,434,Subscriber,94588
542965,373,11/13/2014 10:49,2nd at South Park,64,11/13/2014 10:55,Temporary Transbay Terminal (Howard at Beale),55,518,Subscriber,94107
542964,1029,11/13/2014 10:49,2nd at Townsend,61,11/13/2014 11:06,Embarcadero at Bryant,54,310,Customer,94062
542962,970,11/13/2014 10:49,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 11:05,Clay at Battery,41,549,Subscriber,94301
542961,231,11/13/2014 10:48,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 10:52,2nd at South Park,64,277,Subscriber,94041
542960,465,11/13/2014 10:48,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 10:56,Howard at 2nd,63,342,Subscriber,94305
542959,166,11/13/2014 10:47,Steuart at Market,74,11/13/2014 10:50,Davis at Jackson,42,402,Subscriber,94551
542958,622,11/13/2014 10:47,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 10:57,Harry Bridges Plaza (Ferry Building),50,413,Subscriber,94061
542954,757,11/13/2014 10:43,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 10:56,Market at 10th,67,478,Subscriber,94108
542953,364,11/13/2014 10:42,Mechanics Plaza (Market at Battery),75,11/13/2014 10:48,Powell at Post (Union Square),71,568,Subscriber,94121
542952,876,11/13/2014 10:40,Civic Center BART (7th at Market),72,11/13/2014 10:54,2nd at South Park,64,472,Subscriber,94103
542950,220,11/13/2014 10:39,Mountain View Caltrain Station,28,11/13/2014 10:43,Mountain View City Hall,27,10,Subscriber,94401
542947,313,11/13/2014 10:32,Howard at 2nd,63,11/13/2014 10:37,Embarcadero at Folsom,51,284,Subscriber,94105
542946,935,11/13/2014 10:29,Market at 4th,76,11/13/2014 10:45,Townsend at 7th,65,487,Subscriber,94107
542945,858,11/13/2014 10:28,Civic Center BART (7th at Market),72,11/13/2014 10:43,Davis at Jackson,42,380,Customer,94102
542944,263,11/13/2014 10:27,Harry Bridges Plaza (Ferry Building),50,11/13/2014 10:32,Embarcadero at Vallejo,48,317,Subscriber,94111
542943,449,11/13/2014 10:28,2nd at South Park,64,11/13/2014 10:35,Temporary Transbay Terminal (Howard at Beale),55,494,Subscriber,94107
542942,291,11/13/2014 10:27,Beale at Market,56,11/13/2014 10:32,Broadway St at Battery St,82,546,Subscriber,94131
542939,895,11/13/2014 10:27,San Jose City Hall,10,11/13/2014 10:42,San Jose City Hall,10,160,Subscriber,94502
542937,106,11/13/2014 10:26,Beale at Market,56,11/13/2014 10:27,Harry Bridges Plaza (Ferry Building),50,547,Subscriber,94111
542935,377,11/13/2014 10:22,Market at 4th,76,11/13/2014 10:28,San Francisco Caltrain (Townsend at 4th),70,413,Subscriber,94607
542934,450,11/13/2014 10:18,Spear at Folsom,49,11/13/2014 10:26,Commercial at Montgomery,45,357,Subscriber,94105
542932,518,11/13/2014 10:17,Beale at Market,56,11/13/2014 10:26,Broadway St at Battery St,82,401,Subscriber,94117
542931,460,11/13/2014 10:17,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 10:24,5th at Howard,57,513,Subscriber,94402
542930,266,11/13/2014 10:16,2nd at South Park,64,11/13/2014 10:20,San Francisco Caltrain 2 (330 Townsend),69,267,Subscriber,94107
542929,751,11/13/2014 10:15,5th at Howard,57,11/13/2014 10:27,Harry Bridges Plaza (Ferry Building),50,510,Customer,nil
542928,326,11/13/2014 10:13,Market at Sansome,77,11/13/2014 10:18,2nd at South Park,64,518,Subscriber,94610
542927,259,11/13/2014 10:14,Mechanics Plaza (Market at Battery),75,11/13/2014 10:18,Post at Kearny,47,56,Subscriber,94105
542926,547,11/13/2014 10:14,Powell Street BART,39,11/13/2014 10:23,San Francisco Caltrain 2 (330 Townsend),69,403,Subscriber,94117
542925,299,11/13/2014 10:14,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 10:19,Townsend at 7th,65,260,Subscriber,94158
542924,768,11/13/2014 10:13,Townsend at 7th,65,11/13/2014 10:26,Temporary Transbay Terminal (Howard at Beale),55,563,Subscriber,94107
542923,782,11/13/2014 10:12,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 10:25,Embarcadero at Vallejo,48,507,Subscriber,94404
542922,444,11/13/2014 10:12,Beale at Market,56,11/13/2014 10:19,2nd at South Park,64,448,Customer,94706
542921,864,11/13/2014 10:12,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 10:26,Steuart at Market,74,402,Subscriber,94301
542920,609,11/13/2014 10:11,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 10:22,Steuart at Market,74,590,Subscriber,94085
542919,770,11/13/2014 10:11,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 10:24,Temporary Transbay Terminal (Howard at Beale),55,351,Subscriber,94086
542918,404,11/13/2014 10:11,Davis at Jackson,42,11/13/2014 10:18,Spear at Folsom,49,376,Subscriber,94105
542917,601,11/13/2014 10:10,Civic Center BART (7th at Market),72,11/13/2014 10:20,Townsend at 7th,65,408,Subscriber,94103
542916,392,11/13/2014 10:10,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 10:17,5th at Howard,57,416,Subscriber,95125
542915,554,11/13/2014 10:08,Yerba Buena Center of the Arts (3rd @ Howard),68,11/13/2014 10:17,Market at 10th,67,66,Subscriber,94107
542914,291,11/13/2014 10:07,5th at Howard,57,11/13/2014 10:12,Market at Sansome,77,452,Subscriber,94107
542912,154,11/13/2014 10:05,2nd at Folsom,62,11/13/2014 10:07,2nd at South Park,64,267,Subscriber,94105
542910,438,11/13/2014 10:04,2nd at South Park,64,11/13/2014 10:11,Post at Kearny,47,361,Subscriber,94107
542907,371,11/13/2014 10:03,San Jose Diridon Caltrain Station,2,11/13/2014 10:09,Adobe on Almaden,5,152,Subscriber,11201
542904,522,11/13/2014 10:02,Powell at Post (Union Square),71,11/13/2014 10:11,Broadway St at Battery St,82,497,Subscriber,94109
542903,332,11/13/2014 10:01,Market at Sansome,77,11/13/2014 10:06,2nd at South Park,64,494,Subscriber,94131
542896,257,11/13/2014 9:59,Temporary Transbay Terminal (Howard at Beale),55,11/13/2014 10:03,Yerba Buena Center of the Arts (3rd @ Howard),68,191,Subscriber,94804
542895,111,11/13/2014 9:58,Broadway St at Battery St,82,11/13/2014 10:00,Clay at Battery,41,436,Subscriber,94107
542894,294,11/13/2014 9:58,2nd at Townsend,61,11/13/2014 10:03,San Francisco Caltrain (Townsend at 4th),70,590,Subscriber,94107
542893,508,11/13/2014 9:56,Embarcadero at Bryant,54,11/13/2014 10:04,San Francisco Caltrain 2 (330 Townsend),69,275,Subscriber,94105
542891,401,11/13/2014 9:55,Market at 4th,76,11/13/2014 10:02,San Francisco Caltrain (Townsend at 4th),70,402,Subscriber,94611
542885,408,11/13/2014 9:54,Commercial at Montgomery,45,11/13/2014 10:00,Market at 4th,76,564,Subscriber,94133
542884,873,11/13/2014 9:53,Market at 4th,76,11/13/2014 10:08,Embarcadero at Bryant,54,278,Subscriber,94103
542882,773,11/13/2014 9:52,Grant Avenue at Columbus Avenue,73,11/13/2014 10:05,San Francisco Caltrain 2 (330 Townsend),69,558,Subscriber,94107
542881,444,11/13/2014 9:51,Harry Bridges Plaza (Ferry Building),50,11/13/2014 9:59,Howard at 2nd,63,559,Subscriber,94903
542880,331,11/13/2014 9:50,Temporary Transbay Terminal (Howard at Beale),55,11/13/2014 9:56,Commercial at Montgomery,45,583,Subscriber,94610
542877,487,11/13/2014 9:50,Civic Center BART (7th at Market),72,11/13/2014 9:58,Townsend at 7th,65,563,Subscriber,94549
542875,252,11/13/2014 9:49,Harry Bridges Plaza (Ferry Building),50,11/13/2014 9:53,Mechanics Plaza (Market at Battery),75,438,Subscriber,94930
542873,653,11/13/2014 9:49,Steuart at Market,74,11/13/2014 10:00,Market at 4th,76,439,Customer,94042
542872,209,11/13/2014 9:49,Mountain View Caltrain Station,28,11/13/2014 9:52,Mountain View City Hall,27,177,Subscriber,94114
542871,297,11/13/2014 9:49,Mountain View Caltrain Station,28,11/13/2014 9:54,Mountain View City Hall,27,240,Subscriber,94103
542870,270,11/13/2014 9:48,Broadway St at Battery St,82,11/13/2014 9:53,Steuart at Market,74,349,Subscriber,94133
542869,1944,11/13/2014 9:48,Civic Center BART (7th at Market),72,11/13/2014 10:20,Townsend at 7th,65,489,Customer,96746
542868,424,11/13/2014 9:44,Beale at Market,56,11/13/2014 9:51,Embarcadero at Folsom,51,360,Subscriber,94704
542867,416,11/13/2014 9:48,Spear at Folsom,49,11/13/2014 9:54,Davis at Jackson,42,376,Subscriber,94105
542865,235,11/13/2014 9:45,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 9:49,Townsend at 7th,65,484,Subscriber,94117
542864,634,11/13/2014 9:45,Steuart at Market,74,11/13/2014 9:56,San Francisco Caltrain (Townsend at 4th),70,277,Subscriber,94611
542860,567,11/13/2014 9:41,Washington at Kearny,46,11/13/2014 9:50,Powell Street BART,39,367,Subscriber,94133
542856,402,11/13/2014 9:40,Powell Street BART,39,11/13/2014 9:47,Market at 10th,67,566,Subscriber,94107
542854,386,11/13/2014 9:39,Market at 10th,67,11/13/2014 9:46,Powell Street BART,39,320,Subscriber,94102
542853,483,11/13/2014 9:38,Market at Sansome,77,11/13/2014 9:46,Broadway St at Battery St,82,16,Subscriber,94116
542849,475,11/13/2014 9:37,Civic Center BART (7th at Market),72,11/13/2014 9:45,Townsend at 7th,65,512,Subscriber,94131
542847,252,11/13/2014 9:37,San Antonio Caltrain Station,29,11/13/2014 9:41,San Antonio Shopping Center,31,70,Subscriber,94103
542846,745,11/13/2014 9:36,2nd at Folsom,62,11/13/2014 9:49,2nd at South Park,64,268,Subscriber,94107
542841,632,11/13/2014 9:35,Embarcadero at Bryant,54,11/13/2014 9:45,Embarcadero at Vallejo,48,567,Subscriber,94111
542838,763,11/13/2014 9:34,Embarcadero at Sansome,60,11/13/2014 9:47,2nd at Townsend,61,554,Subscriber,94107
542837,464,11/13/2014 9:34,2nd at Townsend,61,11/13/2014 9:41,Harry Bridges Plaza (Ferry Building),50,438,Subscriber,94010
542836,281,11/13/2014 9:32,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:37,Townsend at 7th,65,545,Customer,94306
542835,1371,11/13/2014 9:32,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 9:55,Powell Street BART,39,403,Customer,90028
542833,497,11/13/2014 9:32,2nd at Townsend,61,11/13/2014 9:40,Temporary Transbay Terminal (Howard at Beale),55,583,Subscriber,94086
542831,619,11/13/2014 9:30,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:40,Market at 4th,76,270,Subscriber,94401
542829,448,11/13/2014 9:29,Steuart at Market,74,11/13/2014 9:36,2nd at Townsend,61,561,Subscriber,94044
542828,263,11/13/2014 9:28,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:32,Townsend at 7th,65,96,Subscriber,94403
542827,292,11/13/2014 9:26,Rengstorff Avenue / California Street,33,11/13/2014 9:31,San Antonio Caltrain Station,29,239,Subscriber,94040
542825,684,11/13/2014 9:26,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:37,Market at 10th,67,471,Subscriber,94303
542824,533,11/13/2014 9:26,Davis at Jackson,42,11/13/2014 9:35,2nd at Townsend,61,541,Subscriber,94111
542823,622,11/13/2014 9:26,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:36,Market at 10th,67,457,Subscriber,94043
542822,355,11/13/2014 9:26,Temporary Transbay Terminal (Howard at Beale),55,11/13/2014 9:31,2nd at South Park,64,465,Subscriber,94710
542821,551,11/13/2014 9:25,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:34,Market at Sansome,77,534,Subscriber,95051
542819,321,11/13/2014 9:24,Market at Sansome,77,11/13/2014 9:29,2nd at South Park,64,651,Subscriber,94702
542818,215,11/13/2014 9:24,Embarcadero at Bryant,54,11/13/2014 9:28,Temporary Transbay Terminal (Howard at Beale),55,29,Subscriber,94103
542817,235,11/13/2014 9:24,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:28,Townsend at 7th,65,344,Subscriber,94043
542815,421,11/13/2014 9:24,2nd at Townsend,61,11/13/2014 9:31,Steuart at Market,74,378,Subscriber,94010
542814,347,11/13/2014 9:24,2nd at South Park,64,11/13/2014 9:30,San Francisco Caltrain (Townsend at 4th),70,351,Subscriber,94107
542813,302,11/13/2014 9:24,Mezes Park,83,11/13/2014 9:29,Redwood City Caltrain Station,22,78,Subscriber,94063
542812,230,11/13/2014 9:23,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:27,Townsend at 7th,65,633,Subscriber,94065
542811,279,11/13/2014 9:23,2nd at South Park,64,11/13/2014 9:27,San Francisco Caltrain 2 (330 Townsend),69,513,Subscriber,94107
542810,345,11/13/2014 9:22,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:28,Yerba Buena Center of the Arts (3rd @ Howard),68,266,Subscriber,94402
542808,773,11/13/2014 9:22,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:35,Powell at Post (Union Square),71,604,Subscriber,94133
542807,229,11/13/2014 9:22,Embarcadero at Sansome,60,11/13/2014 9:26,Clay at Battery,41,562,Subscriber,94111
542806,642,11/13/2014 9:21,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:32,Beale at Market,56,401,Subscriber,94010
542805,615,11/13/2014 9:21,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:31,Market at 10th,67,320,Subscriber,94107
542804,183,11/13/2014 9:21,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:24,Townsend at 7th,65,507,Subscriber,94070
542803,632,11/13/2014 9:20,Harry Bridges Plaza (Ferry Building),50,11/13/2014 9:31,San Francisco Caltrain (Townsend at 4th),70,484,Subscriber,94705
542801,469,11/13/2014 9:20,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:28,Market at Sansome,77,632,Subscriber,94404
542800,340,11/13/2014 9:20,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:25,5th at Howard,57,440,Subscriber,94401
542799,474,11/13/2014 9:18,San Jose Diridon Caltrain Station,2,11/13/2014 9:26,MLK Library,11,706,Customer,94110
542797,471,11/13/2014 9:18,Powell Street BART,39,11/13/2014 9:25,San Francisco Caltrain 2 (330 Townsend),69,457,Subscriber,94544
542796,345,11/13/2014 9:17,Temporary Transbay Terminal (Howard at Beale),55,11/13/2014 9:23,5th at Howard,57,508,Subscriber,94611
542795,917,11/13/2014 9:16,Japantown,9,11/13/2014 9:31,Japantown,9,668,Subscriber,95122
542793,218,11/13/2014 9:15,Market at 10th,67,11/13/2014 9:19,Golden Gate at Polk,59,491,Subscriber,94102
542792,380,11/13/2014 9:15,Embarcadero at Folsom,51,11/13/2014 9:21,Commercial at Montgomery,45,420,Subscriber,94609
542791,1029,11/13/2014 9:15,Steuart at Market,74,11/13/2014 9:32,2nd at Townsend,61,368,Subscriber,94705
542790,300,11/13/2014 9:14,Redwood City Caltrain Station,22,11/13/2014 9:19,Redwood City Caltrain Station,22,712,Customer,94062
542789,816,11/13/2014 9:14,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:28,Market at 10th,67,556,Subscriber,95119
542788,836,11/13/2014 9:14,2nd at Folsom,62,11/13/2014 9:28,Spear at Folsom,49,282,Customer,94702
542787,285,11/13/2014 9:13,San Francisco Caltrain 2 (330 Townsend),69,11/13/2014 9:18,Townsend at 7th,65,529,Subscriber,95136
542786,759,11/13/2014 9:13,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 9:26,Broadway St at Battery St,82,597,Subscriber,95129
542785,185,11/13/2014 9:13,Market at 10th,67,11/13/2014 9:16,South Van Ness at Market,66,570,Subscriber,94040
542784,250,11/13/2014 9:13,Market at Sansome,77,11/13/2014 9:17,Yerba Buena Center of the Arts (3rd @ Howard),68,362,Subscriber,94705
542783,178,11/13/2014 9:13,Temporary Transbay Terminal (Howard at Beale),55,11/13/2014 9:16,Beale at Market,56,564,Subscriber,94107
542781,487,11/13/2014 9:12,Temporary Transbay Terminal (Howard at Beale),55,11/13/2014 9:21,Broadway St at Battery St,82,436,Subscriber,94602
542778,800,11/13/2014 9:12,Embarcadero at Sansome,60,11/13/2014 9:26,Howard at 2nd,63,279,Subscriber,94133
542777,773,11/13/2014 9:12,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 9:25,Embarcadero at Folsom,51,325,Subscriber,95054
542776,413,11/13/2014 9:12,Temporary Transbay Terminal (Howard at Beale),55,11/13/2014 9:19,2nd at Townsend,61,601,Subscriber,94563
542775,240,11/13/2014 9:12,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 9:16,Townsend at 7th,65,589,Subscriber,94063
542774,70,11/13/2014 9:12,San Francisco Caltrain (Townsend at 4th),70,11/13/2014 9:13,San Francisco Caltrain 2 (330 Townsend),69,265,Subscriber,95136
542773,645,11/13/2014 9:12,Commercial at Montgomery,45,11/13/2014 9:22,2nd at South Park,64,513,Subscriber,94107
542770,241,11/13/2014 9:10,San Antonio Caltrain Station,29,11/13/2014 9:14,San Antonio Shopping Center,31,183,Subscriber,94133
542769,399,11/13/2014 9:07,Santa Clara at Almaden,4,11/13/2014 9:14,SJSU 4th at San Carlos,12,68,Subscriber,95110
542768,363,11/13/2014 9:10,Temporary Transbay Terminal (Howard at Beale),55,11/13/2014 9:16,Market at 4th,76,609,Subscriber,94501
542760,517,11/13/2014 9:09,Powell Street BART,39,11/13/2014 9:18,San Francisco Caltrain 2 (330 Townsend),69,507,Subscriber,94703
542758,159,11/13/2014 9:09,Embarcadero at Bryant,54,11/13/2014 9:11,Embarcadero at Folsom,51,403,Subscriber,94114
542755,242,11/13/2014 9:08,Grant Avenue at Columbus Avenue,73,11/13/2014 9:12,Clay at Battery,41,618,Subscriber,94111
542754,310,11/13/2014 9:07,Beale at Market,56,11/13/2014 9:12,Broadway St at Battery St,82,349,Subscriber,94132
542753,237,11/13/2014 9:07,Steuart at Market,74,11/13/2014 9:11,Embarcadero at Vallejo,48,431,Subscriber,94114
542752,802,11/13/2014 9:07,Grant Avenue at Columbus Avenue,73,11/13/2014 9:20,Powell Street BART,39,481,Customer,10025
542751,550,11/13/2014 9:05,2nd at Townsend,61,11/13/2014 9:15,Clay at Battery,41,338,Subscriber,94107
542750,807,11/13/2014 9:05,Davis at Jackson,42,11/13/2014 9:18,Mechanics Plaza (Market at Battery),75,613,Subscriber,94121
542749,356,11/13/2014 9:05,Embarcadero at Sansome,60,11/13/2014 9:11,Steuart at Market,74,368,Subscriber,94705
542748,239,11/13/2014 9:05,Yerba Buena Center of the Arts (3rd @ Howard),68,11/13/2014 9:09,Powell Street BART,39,425,Subscriber,94107
542747,696,11/13/2014 9:04,Temporary Transbay Terminal (Howard at Beale),55,11/13/2014 9:16,Grant Avenue at Columbus Avenue,73,466,Subscriber,94708
542746,898,11/13/2014 9:04,Powell at Post (Union Square),71,11/13/2014 9:19,Harry Bridges Plaza (Ferry Building),50,329,Customer,nil
542745,157,11/13/2014 9:04,2nd at Folsom,62,11/13/2014 9:07,Temporary Transbay Terminal (Howard at Beale),55,601,Subscriber,94158
542743,481,11/13/2014 9:04,Civic Center BART (7th at Market),72,11/13/2014 9:12,Market at Sansome,77,16,Subscriber,94110
542742,557,11/13/2014 9:03,San Jose Diridon Caltrain Station,2,11/13/2014 9:13,St James Park,13,119,Subscriber,94105
542741,495,11/13/2014 9:03,Civic Center BART (7th at Market),72,11/13/2014 9:12,San Francisco Caltrain (Townsend at 4th),70,597,Subscriber,94103
542740,1077,11/13/2014 9:03,Temporary Transbay Terminal (Howard at Beale),55,11/13/2014 9:21,South Van Ness at Market,66,364,Subscriber,94611
542739,338,11/13/2014 9:02,Embarcadero at Sansome,60,11/13/2014 9:08,Steuart at Market,74,283,Subscriber,94133
542738,722,11/13/2014 9:01,Harry Bridges Plaza (Ferry Building),50,11/13/2014 9:13,San Francisco Caltrain 2 (330 Townsend),69,344,Subscriber,94577
