738840,870,4/23/2015 18:17,Davis at Jackson,42,4/23/2015 18:32,San Francisco Caltrain (Townsend at 4th),70,353,Subscriber,94025
738839,799,4/23/2015 18:17,Clay at Battery,41,4/23/2015 18:30,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber,94010
738838,797,4/23/2015 18:17,Clay at Battery,41,4/23/2015 18:30,San Francisco Caltrain (Townsend at 4th),70,326,Subscriber,94025
738837,112,4/23/2015 18:17,Commercial at Montgomery,45,4/23/2015 18:19,Clay at Battery,41,483,Subscriber,94133
738836,277,4/23/2015 18:17,Davis at Jackson,42,4/23/2015 18:21,Temporary Transbay Terminal (Howard at Beale),55,500,Subscriber,94602
738832,395,4/23/2015 18:16,Beale at Market,56,4/23/2015 18:23,Grant Avenue at Columbus Avenue,73,134,Subscriber,94133
738831,1109,4/23/2015 18:16,San Francisco Caltrain (Townsend at 4th),70,4/23/2015 18:34,Broadway St at Battery St,82,222,Subscriber,94158
738826,370,4/23/2015 18:13,Market at 4th,76,4/23/2015 18:19,Market at 10th,67,342,Subscriber,94108
738825,777,4/23/2015 18:13,San Francisco Caltrain (Townsend at 4th),70,4/23/2015 18:26,Market at 4th,76,561,Subscriber,94607
738820,231,4/23/2015 18:13,Mountain View City Hall,27,4/23/2015 18:17,Mountain View Caltrain Station,28,141,Subscriber,94030
738816,650,4/23/2015 18:11,Market at Sansome,77,4/23/2015 18:22,San Francisco Caltrain (Townsend at 4th),70,111,Subscriber,93401
738814,789,4/23/2015 18:10,Market at Sansome,77,4/23/2015 18:23,San Francisco Caltrain 2 (330 Townsend),69,457,Subscriber,94303
738813,199,4/23/2015 18:10,San Francisco Caltrain 2 (330 Townsend),69,4/23/2015 18:14,Townsend at 7th,65,529,Subscriber,94107
738810,452,4/23/2015 18:09,Redwood City Medical Center,26,4/23/2015 18:17,Redwood City Caltrain Station,22,263,Subscriber,94040
738809,781,4/23/2015 18:09,Davis at Jackson,42,4/23/2015 18:22,Powell Street BART,39,607,Subscriber,94103
738808,464,4/23/2015 18:09,San Francisco Caltrain (Townsend at 4th),70,4/23/2015 18:17,5th at Howard,57,465,Subscriber,94105
738806,596,4/23/2015 18:09,Embarcadero at Vallejo,48,4/23/2015 18:19,2nd at South Park,64,209,Subscriber,94602
738803,570,4/23/2015 18:08,Harry Bridges Plaza (Ferry Building),50,4/23/2015 18:18,2nd at Townsend,61,477,Subscriber,95111
738801,300,4/23/2015 18:08,Yerba Buena Center of the Arts (3rd @ Howard),68,4/23/2015 18:13,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber,94401
738800,242,4/23/2015 18:08,Santa Clara at Almaden,4,4/23/2015 18:12,San Jose Diridon Caltrain Station,2,131,Subscriber,94025
738799,694,4/23/2015 18:08,San Francisco Caltrain (Townsend at 4th),70,4/23/2015 18:19,Market at 10th,67,604,Subscriber,94402
738798,562,4/23/2015 18:06,2nd at South Park,64,4/23/2015 18:16,Steuart at Market,74,519,Subscriber,94607
738797,606,4/23/2015 18:07,Market at Sansome,77,4/23/2015 18:17,San Francisco Caltrain 2 (330 Townsend),69,602,Subscriber,94109
738792,1004,4/23/2015 18:07,Townsend at 7th,65,4/23/2015 18:24,Golden Gate at Polk,59,85,Subscriber,94118
738791,689,4/23/2015 18:07,Embarcadero at Folsom,51,4/23/2015 18:18,San Francisco Caltrain (Townsend at 4th),70,193,Subscriber,94041
738786,158,4/23/2015 18:06,Townsend at 7th,65,4/23/2015 18:08,San Francisco Caltrain 2 (330 Townsend),69,529,Subscriber,95051
738785,289,4/23/2015 18:05,2nd at Townsend,61,4/23/2015 18:10,San Francisco Caltrain (Townsend at 4th),70,632,Subscriber,94404
738782,813,4/23/2015 18:05,Davis at Jackson,42,4/23/2015 18:18,San Francisco Caltrain (Townsend at 4th),70,325,Subscriber,94010
738781,997,4/23/2015 18:04,Embarcadero at Vallejo,48,4/23/2015 18:21,San Francisco Caltrain (Townsend at 4th),70,317,Subscriber,94065
738776,349,4/23/2015 18:04,Ryland Park,84,4/23/2015 18:09,MLK Library,11,202,Subscriber,95110
738775,724,4/23/2015 18:04,Clay at Battery,41,4/23/2015 18:16,San Francisco Caltrain 2 (330 Townsend),69,497,Subscriber,94041
738774,343,4/23/2015 18:03,Post at Kearny,47,4/23/2015 18:09,Harry Bridges Plaza (Ferry Building),50,572,Subscriber,94501
738773,292,4/23/2015 18:03,Yerba Buena Center of the Arts (3rd @ Howard),68,4/23/2015 18:07,San Francisco Caltrain (Townsend at 4th),70,366,Subscriber,94041
738771,681,4/23/2015 18:02,2nd at Townsend,61,4/23/2015 18:14,Davis at Jackson,42,524,Subscriber,94111
738770,905,4/23/2015 18:02,Howard at 2nd,63,4/23/2015 18:17,Washington at Kearny,46,439,Subscriber,94133
738769,261,4/23/2015 18:01,Beale at Market,56,4/23/2015 18:06,Davis at Jackson,42,500,Subscriber,94107
738768,792,4/23/2015 18:01,2nd at Townsend,61,4/23/2015 18:14,Commercial at Montgomery,45,483,Subscriber,94109
738767,687,4/23/2015 18:01,Davis at Jackson,42,4/23/2015 18:12,San Francisco Caltrain (Townsend at 4th),70,709,Subscriber,95130
738766,290,4/23/2015 18:01,Howard at 2nd,63,4/23/2015 18:06,5th at Howard,57,573,Subscriber,94114
738765,191,4/23/2015 18:00,Howard at 2nd,63,4/23/2015 18:04,2nd at South Park,64,519,Subscriber,94107
738764,424,4/23/2015 18:00,Market at 4th,76,4/23/2015 18:08,Market at 10th,67,291,Subscriber,94103
738763,1030,4/23/2015 18:00,San Francisco Caltrain 2 (330 Townsend),69,4/23/2015 18:17,Beale at Market,56,328,Subscriber,94705
738762,378,4/23/2015 18:00,5th at Howard,57,4/23/2015 18:06,San Francisco Caltrain 2 (330 Townsend),69,442,Subscriber,94401
738761,357,4/23/2015 18:00,Spear at Folsom,49,4/23/2015 18:06,2nd at Townsend,61,551,Subscriber,94107
738760,354,4/23/2015 18:00,Howard at 2nd,63,4/23/2015 18:06,San Francisco Caltrain 2 (330 Townsend),69,391,Subscriber,94404
738759,429,4/23/2015 18:00,Howard at 2nd,63,4/23/2015 18:07,San Francisco Caltrain (Townsend at 4th),70,590,Subscriber,94111
738758,807,4/23/2015 17:58,2nd at Townsend,61,4/23/2015 18:12,Grant Avenue at Columbus Avenue,73,503,Subscriber,94133
738757,1044,4/23/2015 17:58,Davis at Jackson,42,4/23/2015 18:16,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber,94303
738756,516,4/23/2015 17:58,Embarcadero at Vallejo,48,4/23/2015 18:07,Market at Sansome,77,415,Subscriber,94114
738755,368,4/23/2015 17:57,Market at 10th,67,4/23/2015 18:03,Townsend at 7th,65,529,Subscriber,94066
738754,595,4/23/2015 17:57,5th at Howard,57,4/23/2015 18:07,Harry Bridges Plaza (Ferry Building),50,623,Subscriber,94903
738753,346,4/23/2015 17:57,5th at Howard,57,4/23/2015 18:02,San Francisco Caltrain 2 (330 Townsend),69,490,Subscriber,94401
738752,981,4/23/2015 17:57,Golden Gate at Polk,59,4/23/2015 18:13,Embarcadero at Sansome,60,617,Subscriber,94133
738751,1052,4/23/2015 17:55,Market at 10th,67,4/23/2015 18:13,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber,94040
738750,415,4/23/2015 17:55,Market at 4th,76,4/23/2015 18:02,San Francisco Caltrain 2 (330 Townsend),69,86,Subscriber,95030
738749,865,4/23/2015 17:55,Embarcadero at Folsom,51,4/23/2015 18:09,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber,94062
738748,585,4/23/2015 17:55,2nd at Townsend,61,4/23/2015 18:04,Beale at Market,56,134,Subscriber,94523
738747,681,4/23/2015 17:55,Embarcadero at Folsom,51,4/23/2015 18:06,San Francisco Caltrain 2 (330 Townsend),69,454,Subscriber,94062
738746,450,4/23/2015 17:54,Temporary Transbay Terminal (Howard at Beale),55,4/23/2015 18:02,Beale at Market,56,470,Subscriber,94901
738745,214,4/23/2015 17:54,San Antonio Shopping Center,31,4/23/2015 17:58,San Antonio Caltrain Station,29,228,Subscriber,94040
738742,295,4/23/2015 17:53,Broadway St at Battery St,82,4/23/2015 17:58,Beale at Market,56,288,Subscriber,94710
738741,526,4/23/2015 17:53,Temporary Transbay Terminal (Howard at Beale),55,4/23/2015 18:02,San Francisco Caltrain 2 (330 Townsend),69,628,Subscriber,94041
738740,619,4/23/2015 17:52,Golden Gate at Polk,59,4/23/2015 18:03,Market at 4th,76,342,Subscriber,94102
738739,1003,4/23/2015 17:52,Beale at Market,56,4/23/2015 18:08,San Francisco Caltrain (Townsend at 4th),70,403,Subscriber,94043
738738,706,4/23/2015 17:52,Market at 4th,76,4/23/2015 18:03,Market at 10th,67,609,Subscriber,94107
738737,264,4/23/2015 17:51,2nd at Townsend,61,4/23/2015 17:56,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,95050
738736,513,4/23/2015 17:51,San Francisco Caltrain 2 (330 Townsend),69,4/23/2015 18:00,Embarcadero at Bryant,54,359,Subscriber,94705
738735,168,4/23/2015 17:50,Mountain View City Hall,27,4/23/2015 17:53,Mountain View Caltrain Station,28,688,Subscriber,94105
738734,756,4/23/2015 17:50,Temporary Transbay Terminal (Howard at Beale),55,4/23/2015 18:03,Harry Bridges Plaza (Ferry Building),50,416,Subscriber,94960
738733,682,4/23/2015 17:50,Townsend at 7th,65,4/23/2015 18:01,5th at Howard,57,348,Subscriber,94118
738732,786,4/23/2015 17:49,Clay at Battery,41,4/23/2015 18:02,2nd at Townsend,61,361,Subscriber,94022
738731,288,4/23/2015 17:47,2nd at South Park,64,4/23/2015 17:52,San Francisco Caltrain (Townsend at 4th),70,468,Customer,nil
738730,354,4/23/2015 17:49,5th at Howard,57,4/23/2015 17:54,San Francisco Caltrain 2 (330 Townsend),69,400,Customer,94024
738729,455,4/23/2015 17:48,2nd at Townsend,61,4/23/2015 17:56,Market at Sansome,77,602,Subscriber,94611
738728,7724,4/23/2015 17:48,5th at Howard,57,4/23/2015 19:57,Powell at Post (Union Square),71,418,Customer,30363
738726,1233,4/23/2015 17:48,Townsend at 7th,65,4/23/2015 18:08,Temporary Transbay Terminal (Howard at Beale),55,482,Subscriber,94501
738725,359,4/23/2015 17:47,Embarcadero at Vallejo,48,4/23/2015 17:53,Beale at Market,56,300,Subscriber,94114
738724,592,4/23/2015 17:47,Grant Avenue at Columbus Avenue,73,4/23/2015 17:57,Yerba Buena Center of the Arts (3rd @ Howard),68,366,Subscriber,94133
738723,765,4/23/2015 17:47,Townsend at 7th,65,4/23/2015 18:00,Temporary Transbay Terminal (Howard at Beale),55,327,Subscriber,94801
738722,896,4/23/2015 17:47,2nd at Townsend,61,4/23/2015 18:02,Beale at Market,56,440,Subscriber,94612
738721,422,4/23/2015 17:46,2nd at Townsend,61,4/23/2015 17:53,Townsend at 7th,65,85,Subscriber,94107
738720,677,4/23/2015 17:45,Howard at 2nd,63,4/23/2015 17:56,Beale at Market,56,677,Subscriber,94105
738719,1133,4/23/2015 17:45,Mountain View Caltrain Station,28,4/23/2015 18:04,San Antonio Caltrain Station,29,78,Subscriber,94043
738717,1372,4/23/2015 17:44,Powell at Post (Union Square),71,4/23/2015 18:07,Market at Sansome,77,111,Subscriber,94501
738716,418,4/23/2015 17:44,Howard at 2nd,63,4/23/2015 17:51,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94105
738714,741,4/23/2015 17:43,Beale at Market,56,4/23/2015 17:56,San Francisco Caltrain 2 (330 Townsend),69,405,Subscriber,94301
738712,342,4/23/2015 17:43,Post at Kearny,47,4/23/2015 17:49,Grant Avenue at Columbus Avenue,73,378,Subscriber,94133
738710,473,4/23/2015 17:39,Embarcadero at Bryant,54,4/23/2015 17:47,San Francisco Caltrain (Townsend at 4th),70,100,Subscriber,94086
738709,367,4/23/2015 17:42,Broadway St at Battery St,82,4/23/2015 17:49,Temporary Transbay Terminal (Howard at Beale),55,522,Subscriber,94610
738708,180,4/23/2015 17:42,Market at 10th,67,4/23/2015 17:45,Civic Center BART (7th at Market),72,319,Subscriber,94103
738707,731,4/23/2015 17:42,Market at 4th,76,4/23/2015 17:54,Civic Center BART (7th at Market),72,525,Customer,670
738706,872,4/23/2015 17:41,Davis at Jackson,42,4/23/2015 17:56,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber,95121
738704,1095,4/23/2015 17:42,2nd at Folsom,62,4/23/2015 18:00,5th at Howard,57,357,Customer,94103
738703,375,4/23/2015 17:41,Townsend at 7th,65,4/23/2015 17:47,Civic Center BART (7th at Market),72,502,Subscriber,94707
738702,757,4/23/2015 17:41,Market at 4th,76,4/23/2015 17:54,Civic Center BART (7th at Market),72,606,Customer,200
738701,179,4/23/2015 17:41,2nd at Folsom,62,4/23/2015 17:44,Temporary Transbay Terminal (Howard at Beale),55,416,Subscriber,94960
738698,735,4/23/2015 17:36,2nd at South Park,64,4/23/2015 17:49,Davis at Jackson,42,570,Subscriber,94105
738697,954,4/23/2015 17:37,Temporary Transbay Terminal (Howard at Beale),55,4/23/2015 17:53,Spear at Folsom,49,551,Subscriber,94105
738696,264,4/23/2015 17:37,Clay at Battery,41,4/23/2015 17:42,Temporary Transbay Terminal (Howard at Beale),55,289,Subscriber,94105
738695,350,4/23/2015 17:37,Howard at 2nd,63,4/23/2015 17:43,Embarcadero at Folsom,51,419,Subscriber,94115
738694,710,4/23/2015 17:37,Steuart at Market,74,4/23/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,336,Subscriber,94025
738693,1183,4/23/2015 17:36,Temporary Transbay Terminal (Howard at Beale),55,4/23/2015 17:56,Beale at Market,56,517,Subscriber,94903
738691,1120,4/23/2015 17:36,Townsend at 7th,65,4/23/2015 17:55,Beale at Market,56,500,Subscriber,94949
738690,655,4/23/2015 17:36,Commercial at Montgomery,45,4/23/2015 17:47,San Francisco Caltrain (Townsend at 4th),70,429,Subscriber,94087
738689,548,4/23/2015 17:36,South Van Ness at Market,66,4/23/2015 17:45,Market at 4th,76,86,Subscriber,94103
738688,374,4/23/2015 17:36,Broadway St at Battery St,82,4/23/2015 17:42,Beale at Market,56,405,Subscriber,94536
738687,271,4/23/2015 17:36,Mountain View City Hall,27,4/23/2015 17:41,Mountain View Caltrain Station,28,206,Subscriber,94402
738685,276,4/23/2015 17:35,Santa Clara at Almaden,4,4/23/2015 17:40,San Jose Diridon Caltrain Station,2,692,Subscriber,94103
738684,238,4/23/2015 17:34,Market at Sansome,77,4/23/2015 17:38,Powell at Post (Union Square),71,531,Subscriber,94941
738683,632,4/23/2015 17:34,2nd at Townsend,61,4/23/2015 17:44,Beale at Market,56,398,Subscriber,94901
738682,462,4/23/2015 17:34,Market at 4th,76,4/23/2015 17:42,Temporary Transbay Terminal (Howard at Beale),55,470,Subscriber,94501
738681,517,4/23/2015 17:34,Embarcadero at Sansome,60,4/23/2015 17:42,Beale at Market,56,453,Subscriber,94611
738679,546,4/23/2015 17:32,Embarcadero at Folsom,51,4/23/2015 17:41,San Francisco Caltrain (Townsend at 4th),70,449,Subscriber,94062
738678,840,4/23/2015 17:32,San Francisco Caltrain (Townsend at 4th),70,4/23/2015 17:46,Market at 10th,67,265,Subscriber,94102
738677,567,4/23/2015 17:32,Beale at Market,56,4/23/2015 17:41,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber,94010
738675,351,4/23/2015 17:32,Embarcadero at Vallejo,48,4/23/2015 17:38,Temporary Transbay Terminal (Howard at Beale),55,628,Subscriber,94611
738674,739,4/23/2015 17:32,Golden Gate at Polk,59,4/23/2015 17:44,San Francisco Caltrain 2 (330 Townsend),69,359,Subscriber,94305
738673,1728,4/23/2015 17:31,Market at 10th,67,4/23/2015 18:00,5th at Howard,57,442,Subscriber,94401
738672,737,4/23/2015 17:31,2nd at Townsend,61,4/23/2015 17:43,Beale at Market,56,408,Subscriber,94579
738671,934,4/23/2015 17:31,Harry Bridges Plaza (Ferry Building),50,4/23/2015 17:47,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber,94087
738670,379,4/23/2015 17:29,2nd at South Park,64,4/23/2015 17:36,Market at Sansome,77,406,Subscriber,94587
738669,649,4/23/2015 17:30,Steuart at Market,74,4/23/2015 17:41,San Francisco Caltrain (Townsend at 4th),70,561,Subscriber,94403
738668,7557,4/23/2015 17:30,San Jose Diridon Caltrain Station,2,4/23/2015 19:36,San Jose Diridon Caltrain Station,2,123,Customer,60130
738667,408,4/23/2015 17:30,5th at Howard,57,4/23/2015 17:37,Civic Center BART (7th at Market),72,459,Subscriber,94501
738666,184,4/23/2015 17:30,San Francisco Caltrain 2 (330 Townsend),69,4/23/2015 17:33,Townsend at 7th,65,548,Subscriber,94103
738665,97,4/23/2015 17:29,Davis at Jackson,42,4/23/2015 17:31,Embarcadero at Vallejo,48,415,Subscriber,94602
738664,939,4/23/2015 17:29,Davis at Jackson,42,4/23/2015 17:45,San Francisco Caltrain (Townsend at 4th),70,315,Subscriber,94402
738663,755,4/23/2015 17:29,San Francisco Caltrain (Townsend at 4th),70,4/23/2015 17:42,Market at 4th,76,609,Subscriber,94612
738662,497,4/23/2015 17:29,Embarcadero at Sansome,60,4/23/2015 17:37,Grant Avenue at Columbus Avenue,73,410,Subscriber,94133
738661,519,4/23/2015 17:29,Embarcadero at Sansome,60,4/23/2015 17:38,Steuart at Market,74,347,Subscriber,94804
738660,962,4/23/2015 17:29,Townsend at 7th,65,4/23/2015 17:45,Embarcadero at Folsom,51,193,Subscriber,94903
738659,239,4/23/2015 17:28,Broadway St at Battery St,82,4/23/2015 17:32,Steuart at Market,74,508,Subscriber,94132
738658,371,4/23/2015 17:28,Howard at 2nd,63,4/23/2015 17:34,Spear at Folsom,49,454,Subscriber,94010
738657,225,4/23/2015 17:28,Temporary Transbay Terminal (Howard at Beale),55,4/23/2015 17:32,2nd at Folsom,62,416,Subscriber,94158
738656,666,4/23/2015 17:28,Townsend at 7th,65,4/23/2015 17:39,2nd at Folsom,62,357,Subscriber,94127
738655,326,4/23/2015 17:28,Embarcadero at Sansome,60,4/23/2015 17:33,Steuart at Market,74,290,Subscriber,94595
738654,745,4/23/2015 17:28,San Francisco Caltrain (Townsend at 4th),70,4/23/2015 17:40,South Van Ness at Market,66,109,Subscriber,94115
738653,555,4/23/2015 17:27,2nd at Townsend,61,4/23/2015 17:36,Harry Bridges Plaza (Ferry Building),50,538,Subscriber,94558
738652,191,4/23/2015 17:27,Townsend at 7th,65,4/23/2015 17:30,San Francisco Caltrain 2 (330 Townsend),69,390,Subscriber,94404
738651,324,4/23/2015 17:27,Grant Avenue at Columbus Avenue,73,4/23/2015 17:32,Market at Sansome,77,672,Subscriber,94133
738650,894,4/23/2015 17:26,San Francisco Caltrain 2 (330 Townsend),69,4/23/2015 17:41,Civic Center BART (7th at Market),72,399,Subscriber,94107
738649,315,4/23/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,4/23/2015 17:32,Townsend at 7th,65,500,Subscriber,94107
738648,862,4/23/2015 17:26,Harry Bridges Plaza (Ferry Building),50,4/23/2015 17:40,Townsend at 7th,65,502,Subscriber,94107
738647,412,4/23/2015 17:25,Yerba Buena Center of the Arts (3rd @ Howard),68,4/23/2015 17:32,San Francisco Caltrain 2 (330 Townsend),69,328,Subscriber,94158
738646,679,4/23/2015 17:25,2nd at Townsend,61,4/23/2015 17:37,5th at Howard,57,400,Subscriber,94112
738645,767,4/23/2015 17:25,Embarcadero at Vallejo,48,4/23/2015 17:38,2nd at Townsend,61,134,Subscriber,94107
738644,495,4/23/2015 17:20,San Pedro Square,6,4/23/2015 17:29,Japantown,9,679,Subscriber,95112
738643,635,4/23/2015 17:25,Santa Clara County Civic Center,80,4/23/2015 17:36,San Pedro Square,6,80,Subscriber,95110
738642,252,4/23/2015 17:25,Mountain View City Hall,27,4/23/2015 17:29,Mountain View Caltrain Station,28,156,Subscriber,94103
738641,172,4/23/2015 17:24,Temporary Transbay Terminal (Howard at Beale),55,4/23/2015 17:27,Howard at 2nd,63,419,Subscriber,94105
738640,497,4/23/2015 17:24,San Francisco Caltrain 2 (330 Townsend),69,4/23/2015 17:33,Howard at 2nd,63,677,Subscriber,94941
738639,292,4/23/2015 17:24,San Francisco City Hall,58,4/23/2015 17:29,Powell Street BART,39,16,Subscriber,94598
738638,276,4/23/2015 17:24,Castro Street and El Camino Real,32,4/23/2015 17:29,Mountain View Caltrain Station,28,78,Subscriber,94107
738637,539,4/23/2015 17:24,Market at 10th,67,4/23/2015 17:33,Market at Sansome,77,313,Subscriber,94960
738636,460,4/23/2015 17:22,2nd at South Park,64,4/23/2015 17:30,Temporary Transbay Terminal (Howard at Beale),55,568,Subscriber,94702
738635,617,4/23/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,4/23/2015 17:33,Embarcadero at Folsom,51,352,Subscriber,94105
738631,401,4/23/2015 17:22,San Pedro Square,6,4/23/2015 17:28,San Jose Diridon Caltrain Station,2,116,Subscriber,95377
738630,413,4/23/2015 17:22,Embarcadero at Bryant,54,4/23/2015 17:29,San Francisco Caltrain 2 (330 Townsend),69,548,Subscriber,94402
738628,461,4/23/2015 17:21,Market at Sansome,77,4/23/2015 17:29,Civic Center BART (7th at Market),72,386,Subscriber,94110
738627,278,4/23/2015 17:20,Townsend at 7th,65,4/23/2015 17:25,San Francisco Caltrain 2 (330 Townsend),69,399,Subscriber,94086
738625,292,4/23/2015 17:21,Market at Sansome,77,4/23/2015 17:26,2nd at South Park,64,570,Subscriber,94107
738624,345,4/23/2015 17:21,Commercial at Montgomery,45,4/23/2015 17:26,Temporary Transbay Terminal (Howard at Beale),55,571,Subscriber,94611
738623,989,4/23/2015 17:19,2nd at South Park,64,4/23/2015 17:36,Golden Gate at Polk,59,592,Subscriber,94109
738622,364,4/23/2015 17:20,Market at 4th,76,4/23/2015 17:26,Temporary Transbay Terminal (Howard at Beale),55,416,Subscriber,94706
738621,71,4/23/2015 17:20,San Pedro Square,6,4/23/2015 17:21,San Pedro Square,6,167,Subscriber,94705
738620,272,4/23/2015 17:20,Civic Center BART (7th at Market),72,4/23/2015 17:24,Market at 10th,67,529,Subscriber,94107
738619,592,4/23/2015 17:20,Embarcadero at Folsom,51,4/23/2015 17:29,San Francisco Caltrain (Townsend at 4th),70,373,Subscriber,94025
738618,351,4/23/2015 17:20,Commercial at Montgomery,45,4/23/2015 17:25,Temporary Transbay Terminal (Howard at Beale),55,551,Subscriber,94611
738617,287,4/23/2015 17:20,San Pedro Square,6,4/23/2015 17:24,St James Park,13,84,Subscriber,95116
738616,411,4/23/2015 17:19,Spear at Folsom,49,4/23/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,445,Subscriber,94303
738615,621,4/23/2015 17:19,Commercial at Montgomery,45,4/23/2015 17:30,Temporary Transbay Terminal (Howard at Beale),55,437,Subscriber,94602
738614,297,4/23/2015 17:19,Santa Clara at Almaden,4,4/23/2015 17:24,San Jose Diridon Caltrain Station,2,123,Subscriber,94070
738613,225,4/23/2015 17:19,Mezes Park,83,4/23/2015 17:23,Redwood City Caltrain Station,22,60,Subscriber,94010
738612,634,4/23/2015 17:19,Embarcadero at Sansome,60,4/23/2015 17:29,Howard at 2nd,63,379,Subscriber,94105
738610,214,4/23/2015 17:18,South Van Ness at Market,66,4/23/2015 17:22,Civic Center BART (7th at Market),72,555,Subscriber,94703
738609,96,4/23/2015 17:18,Embarcadero at Vallejo,48,4/23/2015 17:20,Davis at Jackson,42,415,Subscriber,94602
738606,453,4/23/2015 17:17,San Francisco Caltrain 2 (330 Townsend),69,4/23/2015 17:25,Powell Street BART,39,619,Subscriber,94538
738605,695,4/23/2015 17:17,Broadway St at Battery St,82,4/23/2015 17:28,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber,95129
738604,1825,4/23/2015 17:16,Market at 4th,76,4/23/2015 17:47,Embarcadero at Sansome,60,426,Customer,90210
738601,604,4/23/2015 17:15,Townsend at 7th,65,4/23/2015 17:25,5th at Howard,57,459,Subscriber,94133
738600,296,4/23/2015 17:15,Washington at Kearny,46,4/23/2015 17:20,Steuart at Market,74,577,Subscriber,94920
738599,1413,4/23/2015 17:15,Market at 10th,67,4/23/2015 17:38,Yerba Buena Center of the Arts (3rd @ Howard),68,513,Subscriber,95123
738597,423,4/23/2015 17:14,2nd at Folsom,62,4/23/2015 17:21,San Francisco Caltrain (Townsend at 4th),70,265,Subscriber,95125
738596,956,4/23/2015 17:14,Embarcadero at Folsom,51,4/23/2015 17:30,South Van Ness at Market,66,495,Subscriber,94804
738595,253,4/23/2015 17:14,Mechanics Plaza (Market at Battery),75,4/23/2015 17:18,Harry Bridges Plaza (Ferry Building),50,321,Subscriber,94107
738594,464,4/23/2015 17:14,Grant Avenue at Columbus Avenue,73,4/23/2015 17:21,Temporary Transbay Terminal (Howard at Beale),55,320,Subscriber,94133
738592,5107,4/23/2015 17:13,Mechanics Plaza (Market at Battery),75,4/23/2015 18:39,Townsend at 7th,65,554,Customer,94519
738591,393,4/23/2015 17:13,Embarcadero at Vallejo,48,4/23/2015 17:20,Steuart at Market,74,266,Subscriber,94536
738590,486,4/23/2015 17:13,5th at Howard,57,4/23/2015 17:21,Temporary Transbay Terminal (Howard at Beale),55,212,Subscriber,94530
738589,498,4/23/2015 17:13,Yerba Buena Center of the Arts (3rd @ Howard),68,4/23/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,352,Subscriber,95014
738588,530,4/23/2015 17:13,Embarcadero at Sansome,60,4/23/2015 17:22,Steuart at Market,74,473,Subscriber,94587
738587,672,4/23/2015 17:13,Market at Sansome,77,4/23/2015 17:24,Commercial at Montgomery,45,429,Subscriber,94127
738586,748,4/23/2015 17:13,Harry Bridges Plaza (Ferry Building),50,4/23/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,109,Subscriber,94089
738585,5171,4/23/2015 17:13,Mechanics Plaza (Market at Battery),75,4/23/2015 18:39,Townsend at 7th,65,582,Customer,94519
738583,294,4/23/2015 17:12,Market at Sansome,77,4/23/2015 17:17,Yerba Buena Center of the Arts (3rd @ Howard),68,322,Subscriber,94030
738582,723,4/23/2015 17:12,Mechanics Plaza (Market at Battery),75,4/23/2015 17:24,South Van Ness at Market,66,86,Subscriber,94114
738581,590,4/23/2015 17:12,San Jose Diridon Caltrain Station,2,4/23/2015 17:22,Paseo de San Antonio,7,70,Subscriber,95112
738580,696,4/23/2015 17:12,Temporary Transbay Terminal (Howard at Beale),55,4/23/2015 17:23,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94025
738579,328,4/23/2015 17:11,Embarcadero at Sansome,60,4/23/2015 17:16,Steuart at Market,74,491,Subscriber,94597
738577,406,4/23/2015 17:10,5th at Howard,57,4/23/2015 17:17,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber,94402
738576,808,4/23/2015 17:09,Embarcadero at Sansome,60,4/23/2015 17:23,2nd at Townsend,61,408,Subscriber,94122
738574,819,4/23/2015 17:09,Embarcadero at Vallejo,48,4/23/2015 17:23,San Francisco Caltrain (Townsend at 4th),70,374,Subscriber,95128
738573,579,4/23/2015 17:09,San Pedro Square,6,4/23/2015 17:19,SJSU - San Salvador at 9th,16,226,Subscriber,95112
738572,399,4/23/2015 17:09,Embarcadero at Sansome,60,4/23/2015 17:16,Steuart at Market,74,506,Subscriber,94565
738571,457,4/23/2015 17:09,Mechanics Plaza (Market at Battery),75,4/23/2015 17:17,Embarcadero at Bryant,54,564,Subscriber,94107
738570,605,4/23/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,4/23/2015 17:19,Civic Center BART (7th at Market),72,311,Subscriber,94546
738569,618,4/23/2015 17:09,Golden Gate at Polk,59,4/23/2015 17:19,Temporary Transbay Terminal (Howard at Beale),55,569,Subscriber,94610
