454990,372,9/16/2014 8:44,Powell Street BART,39,9/16/2014 8:50,San Francisco Caltrain (Townsend at 4th),70,398,Subscriber,94403
454987,233,9/16/2014 8:43,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:47,Townsend at 7th,65,609,Subscriber,94107
454986,842,9/16/2014 8:42,Townsend at 7th,65,9/16/2014 8:56,Market at Sansome,77,613,Subscriber,94116
454985,581,9/16/2014 8:43,Golden Gate at Polk,59,9/16/2014 8:52,Yerba Buena Center of the Arts (3rd @ Howard),68,374,Subscriber,94941
454984,358,9/16/2014 8:42,San Jose Diridon Caltrain Station,2,9/16/2014 8:48,San Pedro Square,6,698,Subscriber,94002
454979,567,9/16/2014 8:42,South Van Ness at Market,66,9/16/2014 8:52,Market at Sansome,77,193,Subscriber,94111
454978,618,9/16/2014 8:41,Spear at Folsom,49,9/16/2014 8:51,San Francisco Caltrain (Townsend at 4th),70,348,Customer,nil
454977,352,9/16/2014 8:40,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:45,2nd at South Park,64,376,Subscriber,94602
454976,195,9/16/2014 8:39,Stanford in Redwood City,25,9/16/2014 8:43,Redwood City Caltrain Station,22,252,Subscriber,94063
454975,177,9/16/2014 8:39,Embarcadero at Folsom,51,9/16/2014 8:42,Embarcadero at Bryant,54,551,Subscriber,94105
454971,226,9/16/2014 8:39,San Antonio Caltrain Station,29,9/16/2014 8:42,San Antonio Shopping Center,31,239,Subscriber,94133
454970,284,9/16/2014 8:38,San Antonio Caltrain Station,29,9/16/2014 8:43,San Antonio Shopping Center,31,83,Subscriber,94070
454969,427,9/16/2014 8:38,2nd at Folsom,62,9/16/2014 8:45,Steuart at Market,74,29,Subscriber,94158
454968,167,9/16/2014 8:38,Civic Center BART (7th at Market),72,9/16/2014 8:41,Market at 10th,67,440,Subscriber,94117
454967,1076,9/16/2014 8:38,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:56,South Van Ness at Market,66,318,Subscriber,94608
454966,472,9/16/2014 8:37,Beale at Market,56,9/16/2014 8:45,2nd at Townsend,61,502,Subscriber,94523
454964,126,9/16/2014 8:38,Steuart at Market,74,9/16/2014 8:40,Embarcadero at Folsom,51,384,Subscriber,94044
454963,745,9/16/2014 8:37,Steuart at Market,74,9/16/2014 8:49,San Francisco Caltrain 2 (330 Townsend),69,355,Subscriber,94705
454962,650,9/16/2014 8:36,Embarcadero at Bryant,54,9/16/2014 8:47,Embarcadero at Sansome,60,618,Subscriber,94105
454961,392,9/16/2014 8:36,Washington at Kearny,46,9/16/2014 8:43,Embarcadero at Folsom,51,321,Subscriber,94133
454957,929,9/16/2014 8:36,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:51,Golden Gate at Polk,59,424,Subscriber,94608
454956,717,9/16/2014 8:36,South Van Ness at Market,66,9/16/2014 8:47,Beale at Market,56,584,Subscriber,94127
454955,633,9/16/2014 8:35,Market at 4th,76,9/16/2014 8:46,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber,94606
454950,780,9/16/2014 8:35,Market at 10th,67,9/16/2014 8:48,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber,94102
454949,344,9/16/2014 8:35,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:40,2nd at Townsend,61,494,Subscriber,94563
454948,613,9/16/2014 8:35,Beale at Market,56,9/16/2014 8:45,2nd at Townsend,61,547,Subscriber,94611
454947,649,9/16/2014 8:34,Beale at Market,56,9/16/2014 8:45,Embarcadero at Sansome,60,371,Subscriber,94546
454945,722,9/16/2014 8:34,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:46,Civic Center BART (7th at Market),72,534,Subscriber,94608
454943,240,9/16/2014 8:33,San Jose Diridon Caltrain Station,2,9/16/2014 8:37,Santa Clara at Almaden,4,31,Subscriber,95126
454942,700,9/16/2014 8:33,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:45,Powell Street BART,39,508,Subscriber,94107
454941,255,9/16/2014 8:33,Cowper at University,37,9/16/2014 8:37,Palo Alto Caltrain Station,34,128,Subscriber,92882
454940,725,9/16/2014 8:32,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:44,Embarcadero at Folsom,51,516,Subscriber,95014
454939,414,9/16/2014 8:32,Powell Street BART,39,9/16/2014 8:39,San Francisco Caltrain (Townsend at 4th),70,392,Subscriber,94109
454938,261,9/16/2014 8:31,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:35,5th at Howard,57,526,Subscriber,94306
454937,616,9/16/2014 8:31,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:41,5th at Howard,57,491,Subscriber,94306
454936,646,9/16/2014 8:31,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:41,2nd at Townsend,61,381,Subscriber,94901
454934,736,9/16/2014 8:30,Steuart at Market,74,9/16/2014 8:42,San Francisco Caltrain 2 (330 Townsend),69,621,Subscriber,94117
454933,899,9/16/2014 8:30,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:45,Golden Gate at Polk,59,413,Subscriber,94618
454932,297,9/16/2014 8:30,Embarcadero at Sansome,60,9/16/2014 8:35,Clay at Battery,41,554,Subscriber,94133
454929,463,9/16/2014 8:29,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:37,Post at Kearny,47,558,Subscriber,94705
454927,677,9/16/2014 8:29,Beale at Market,56,9/16/2014 8:40,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber,94618
454926,250,9/16/2014 8:29,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:33,Townsend at 7th,65,335,Subscriber,94070
454925,247,9/16/2014 8:29,Embarcadero at Bryant,54,9/16/2014 8:33,Embarcadero at Folsom,51,551,Subscriber,94401
454924,264,9/16/2014 8:29,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:33,Clay at Battery,41,406,Subscriber,94602
454922,345,9/16/2014 8:28,Civic Center BART (7th at Market),72,9/16/2014 8:34,South Van Ness at Market,66,584,Subscriber,94611
454921,646,9/16/2014 8:28,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:39,Steuart at Market,74,366,Subscriber,95051
454920,399,9/16/2014 8:28,Steuart at Market,74,9/16/2014 8:34,Embarcadero at Sansome,60,278,Subscriber,94597
454917,541,9/16/2014 8:28,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:37,Post at Kearny,47,484,Subscriber,94002
454916,646,9/16/2014 8:27,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:38,Steuart at Market,74,709,Subscriber,94403
454915,215,9/16/2014 8:27,MLK Library,11,9/16/2014 8:31,St James Park,13,156,Subscriber,94105
454914,325,9/16/2014 8:27,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:33,2nd at South Park,64,587,Subscriber,94702
454913,638,9/16/2014 8:27,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:38,Washington at Kearny,46,67,Subscriber,94087
454912,513,9/16/2014 8:27,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:36,Market at Sansome,77,472,Subscriber,94404
454911,640,9/16/2014 8:27,Market at 10th,67,9/16/2014 8:38,Yerba Buena Center of the Arts (3rd @ Howard),68,564,Subscriber,94117
454910,193,9/16/2014 8:27,Redwood City Caltrain Station,22,9/16/2014 8:30,Stanford in Redwood City,25,181,Subscriber,94105
454909,855,9/16/2014 8:27,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:41,Townsend at 7th,65,601,Subscriber,94901
454908,549,9/16/2014 8:27,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:36,Market at Sansome,77,518,Subscriber,94062
454907,293,9/16/2014 8:27,Steuart at Market,74,9/16/2014 8:31,Howard at 2nd,63,360,Subscriber,94115
454906,342,9/16/2014 8:26,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:32,Embarcadero at Vallejo,48,501,Subscriber,94131
454904,1118,9/16/2014 8:26,Civic Center BART (7th at Market),72,9/16/2014 8:45,Embarcadero at Sansome,60,66,Subscriber,94102
454901,366,9/16/2014 8:26,Embarcadero at Bryant,54,9/16/2014 8:32,Embarcadero at Vallejo,48,385,Subscriber,94105
454895,248,9/16/2014 8:24,2nd at Folsom,62,9/16/2014 8:28,2nd at Townsend,61,556,Subscriber,94706
454893,381,9/16/2014 8:23,Powell Street BART,39,9/16/2014 8:29,San Francisco Caltrain 2 (330 Townsend),69,516,Subscriber,94107
454890,188,9/16/2014 8:22,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:25,Mechanics Plaza (Market at Battery),75,487,Subscriber,94920
454889,286,9/16/2014 8:22,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:27,Embarcadero at Sansome,60,554,Subscriber,94596
454887,452,9/16/2014 8:21,Steuart at Market,74,9/16/2014 8:29,2nd at Townsend,61,524,Subscriber,94609
454886,339,9/16/2014 8:20,Embarcadero at Sansome,60,9/16/2014 8:25,Harry Bridges Plaza (Ferry Building),50,456,Subscriber,94111
454884,464,9/16/2014 8:19,2nd at Townsend,61,9/16/2014 8:27,Steuart at Market,74,395,Subscriber,95120
454883,427,9/16/2014 8:19,Commercial at Montgomery,45,9/16/2014 8:26,Yerba Buena Center of the Arts (3rd @ Howard),68,513,Subscriber,94133
454881,624,9/16/2014 8:19,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:29,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber,95111
454880,118,9/16/2014 8:18,Steuart at Market,74,9/16/2014 8:20,Embarcadero at Folsom,51,423,Subscriber,94582
454879,632,9/16/2014 8:18,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:29,Market at 4th,76,531,Subscriber,94062
454876,446,9/16/2014 8:18,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:25,5th at Howard,57,351,Subscriber,94170
454874,943,9/16/2014 8:17,Embarcadero at Sansome,60,9/16/2014 8:33,San Francisco Caltrain (Townsend at 4th),70,474,Subscriber,94111
454873,300,9/16/2014 8:17,2nd at Townsend,61,9/16/2014 8:22,Howard at 2nd,63,527,Subscriber,94062
454872,510,9/16/2014 8:16,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:25,Yerba Buena Center of the Arts (3rd @ Howard),68,339,Subscriber,94107
454870,571,9/16/2014 8:16,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:25,2nd at Folsom,62,567,Subscriber,94107
454868,287,9/16/2014 8:15,Townsend at 7th,65,9/16/2014 8:20,San Francisco Caltrain 2 (330 Townsend),69,335,Subscriber,94014
454867,501,9/16/2014 8:15,Commercial at Montgomery,45,9/16/2014 8:23,Embarcadero at Folsom,51,376,Subscriber,94109
454866,683,9/16/2014 8:15,Steuart at Market,74,9/16/2014 8:26,Embarcadero at Sansome,60,467,Customer,33326
454865,682,9/16/2014 8:15,Embarcadero at Sansome,60,9/16/2014 8:26,Howard at 2nd,63,465,Subscriber,94105
454864,294,9/16/2014 8:14,San Jose Diridon Caltrain Station,2,9/16/2014 8:19,Santa Clara at Almaden,4,257,Subscriber,94403
454863,535,9/16/2014 8:14,San Jose Diridon Caltrain Station,2,9/16/2014 8:23,MLK Library,11,156,Subscriber,94118
454862,258,9/16/2014 8:14,2nd at Townsend,61,9/16/2014 8:18,San Francisco Caltrain 2 (330 Townsend),69,528,Subscriber,94107
454861,839,9/16/2014 8:13,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:27,2nd at Townsend,61,393,Subscriber,94539
454860,389,9/16/2014 8:13,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:20,Embarcadero at Sansome,60,456,Subscriber,94555
454859,325,9/16/2014 8:13,San Jose Diridon Caltrain Station,2,9/16/2014 8:18,San Pedro Square,6,75,Subscriber,94107
454858,912,9/16/2014 8:13,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:28,Golden Gate at Polk,59,462,Subscriber,94305
454856,201,9/16/2014 8:12,Broadway St at Battery St,82,9/16/2014 8:16,Steuart at Market,74,454,Subscriber,94107
454855,409,9/16/2014 8:12,2nd at Folsom,62,9/16/2014 8:19,Harry Bridges Plaza (Ferry Building),50,381,Subscriber,94107
454854,282,9/16/2014 8:12,Mountain View Caltrain Station,28,9/16/2014 8:17,Castro Street and El Camino Real,32,149,Subscriber,94401
454853,245,9/16/2014 8:12,2nd at Townsend,61,9/16/2014 8:16,San Francisco Caltrain (Townsend at 4th),70,67,Subscriber,94107
454852,486,9/16/2014 8:12,Ryland Park,84,9/16/2014 8:20,Santa Clara County Civic Center,80,667,Subscriber,95112
454851,474,9/16/2014 8:12,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:19,Broadway St at Battery St,82,85,Subscriber,94602
454850,483,9/16/2014 8:12,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:20,Powell Street BART,39,516,Subscriber,94107
454848,302,9/16/2014 8:11,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:16,Embarcadero at Sansome,60,474,Subscriber,94501
454847,475,9/16/2014 8:11,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:19,Embarcadero at Folsom,51,212,Subscriber,94303
454846,295,9/16/2014 8:11,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:16,2nd at Townsend,61,411,Subscriber,94063
454845,169,9/16/2014 8:10,Beale at Market,56,9/16/2014 8:13,Spear at Folsom,49,596,Subscriber,94602
454844,521,9/16/2014 8:10,2nd at Townsend,61,9/16/2014 8:19,Harry Bridges Plaza (Ferry Building),50,577,Subscriber,94070
454843,435,9/16/2014 8:10,Market at 10th,67,9/16/2014 8:17,Post at Kearny,47,350,Subscriber,94122
454842,788,9/16/2014 8:10,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:23,Broadway St at Battery St,82,359,Subscriber,94089
454841,843,9/16/2014 8:10,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:24,Broadway St at Battery St,82,477,Subscriber,95130
454840,324,9/16/2014 8:10,Howard at 2nd,63,9/16/2014 8:15,5th at Howard,57,589,Subscriber,94503
454838,869,9/16/2014 8:09,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:23,Mechanics Plaza (Market at Battery),75,586,Subscriber,95118
454837,544,9/16/2014 8:09,San Francisco City Hall,58,9/16/2014 8:18,San Francisco Caltrain 2 (330 Townsend),69,366,Subscriber,94102
454836,783,9/16/2014 8:09,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:22,Yerba Buena Center of the Arts (3rd @ Howard),68,585,Subscriber,94590
454835,304,9/16/2014 8:08,Yerba Buena Center of the Arts (3rd @ Howard),68,9/16/2014 8:13,San Francisco Caltrain (Townsend at 4th),70,472,Subscriber,94105
454834,203,9/16/2014 8:08,Broadway St at Battery St,82,9/16/2014 8:11,Steuart at Market,74,360,Subscriber,94952
454833,534,9/16/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:17,Commercial at Montgomery,45,86,Subscriber,95014
454832,456,9/16/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:16,Howard at 2nd,63,409,Subscriber,94062
454831,226,9/16/2014 8:08,San Salvador at 1st,8,9/16/2014 8:12,MLK Library,11,176,Subscriber,95113
454830,837,9/16/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:22,Steuart at Market,74,627,Subscriber,95148
454829,476,9/16/2014 8:08,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:16,Embarcadero at Folsom,51,459,Subscriber,94087
454828,664,9/16/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:18,Post at Kearny,47,466,Subscriber,95112
454827,582,9/16/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:16,Harry Bridges Plaza (Ferry Building),50,554,Subscriber,94158
454826,553,9/16/2014 8:06,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:15,2nd at Townsend,61,395,Subscriber,94704
454825,303,9/16/2014 8:06,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:11,2nd at Townsend,61,362,Subscriber,94606
454824,677,9/16/2014 8:06,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:17,Market at 10th,67,544,Subscriber,94602
454823,483,9/16/2014 8:05,Paseo de San Antonio,7,9/16/2014 8:13,San Jose Diridon Caltrain Station,2,698,Subscriber,95113
454822,262,9/16/2014 8:05,Market at Sansome,77,9/16/2014 8:09,Clay at Battery,41,191,Subscriber,94596
454821,865,9/16/2014 8:05,Embarcadero at Sansome,60,9/16/2014 8:19,Civic Center BART (7th at Market),72,584,Subscriber,94111
454820,441,9/16/2014 8:04,Townsend at 7th,65,9/16/2014 8:12,Civic Center BART (7th at Market),72,568,Subscriber,94107
454819,217,9/16/2014 8:04,Grant Avenue at Columbus Avenue,73,9/16/2014 8:08,Clay at Battery,41,637,Subscriber,94111
454818,1045,9/16/2014 8:04,Grant Avenue at Columbus Avenue,73,9/16/2014 8:22,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber,94133
454814,230,9/16/2014 8:03,2nd at South Park,64,9/16/2014 8:07,San Francisco Caltrain (Townsend at 4th),70,586,Subscriber,94105
454813,497,9/16/2014 8:03,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:12,2nd at Townsend,61,527,Subscriber,94591
454812,691,9/16/2014 8:03,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:15,San Francisco Caltrain 2 (330 Townsend),69,339,Customer,94591
454811,264,9/16/2014 8:03,Townsend at 7th,65,9/16/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,86,Subscriber,94107
454810,760,9/16/2014 8:03,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:16,Market at Sansome,77,404,Subscriber,94402
454809,706,9/16/2014 8:03,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:15,San Francisco Caltrain 2 (330 Townsend),69,609,Subscriber,94591
454808,282,9/16/2014 8:03,2nd at South Park,64,9/16/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,409,Subscriber,94107
454807,1219,9/16/2014 8:03,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:23,Post at Kearny,47,416,Subscriber,94401
454806,444,9/16/2014 8:03,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:10,2nd at Townsend,61,342,Subscriber,94904
454805,614,9/16/2014 8:02,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:13,2nd at South Park,64,306,Subscriber,94510
454804,491,9/16/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:11,Harry Bridges Plaza (Ferry Building),50,393,Subscriber,94403
454803,640,9/16/2014 8:02,Market at 10th,67,9/16/2014 8:13,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber,94102
454802,794,9/16/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:15,Embarcadero at Vallejo,48,287,Subscriber,94025
454801,243,9/16/2014 8:02,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:06,Townsend at 7th,65,613,Subscriber,94070
454800,754,9/16/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:14,Mechanics Plaza (Market at Battery),75,489,Subscriber,94010
454799,502,9/16/2014 8:02,South Van Ness at Market,66,9/16/2014 8:10,Market at Sansome,77,16,Subscriber,94102
454798,501,9/16/2014 8:01,San Jose Diridon Caltrain Station,2,9/16/2014 8:10,MLK Library,11,143,Subscriber,94110
454796,631,9/16/2014 8:01,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:12,Embarcadero at Folsom,51,318,Subscriber,95131
454795,402,9/16/2014 8:01,Market at 10th,67,9/16/2014 8:08,Market at 4th,76,507,Subscriber,94103
454794,569,9/16/2014 8:01,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:10,Steuart at Market,74,621,Subscriber,94010
454793,247,9/16/2014 8:01,Harry Bridges Plaza (Ferry Building),50,9/16/2014 8:05,Embarcadero at Sansome,60,465,Subscriber,94102
454792,812,9/16/2014 8:00,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:13,Embarcadero at Vallejo,48,481,Subscriber,94065
454791,526,9/16/2014 8:00,Grant Avenue at Columbus Avenue,73,9/16/2014 8:09,Embarcadero at Folsom,51,548,Subscriber,94133
454790,810,9/16/2014 8:00,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:13,Mechanics Plaza (Market at Battery),75,421,Subscriber,94404
454789,1152,9/16/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:19,Mechanics Plaza (Market at Battery),75,529,Subscriber,94066
454788,570,9/16/2014 7:59,Grant Avenue at Columbus Avenue,73,9/16/2014 8:09,Powell Street BART,39,398,Subscriber,94133
454787,394,9/16/2014 7:59,Market at 10th,67,9/16/2014 8:05,Market at 4th,76,447,Subscriber,94107
454786,1209,9/16/2014 7:59,Grant Avenue at Columbus Avenue,73,9/16/2014 8:19,2nd at Townsend,61,594,Subscriber,94133
454785,475,9/16/2014 7:58,Market at 4th,76,9/16/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,466,Subscriber,94104
454784,689,9/16/2014 7:58,Golden Gate at Polk,59,9/16/2014 8:10,San Francisco Caltrain (Townsend at 4th),70,359,Subscriber,94102
454783,482,9/16/2014 7:58,Grant Avenue at Columbus Avenue,73,9/16/2014 8:06,Embarcadero at Folsom,51,187,Subscriber,94105
454781,276,9/16/2014 7:58,Mountain View Caltrain Station,28,9/16/2014 8:02,Mountain View City Hall,27,303,Subscriber,94105
454778,772,9/16/2014 7:57,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:10,Market at Sansome,77,432,Subscriber,94107
454777,635,9/16/2014 7:57,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:08,Broadway St at Battery St,82,454,Subscriber,94610
454775,425,9/16/2014 7:57,Civic Center BART (7th at Market),72,9/16/2014 8:04,Townsend at 7th,65,581,Subscriber,94609
454773,641,9/16/2014 7:56,Steuart at Market,74,9/16/2014 8:07,San Francisco Caltrain 2 (330 Townsend),69,516,Subscriber,94601
454771,351,9/16/2014 7:55,Beale at Market,56,9/16/2014 8:01,Broadway St at Battery St,82,336,Subscriber,94536
454769,335,9/16/2014 7:55,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 8:00,2nd at South Park,64,586,Subscriber,94107
454768,305,9/16/2014 7:54,Powell at Post (Union Square),71,9/16/2014 8:00,5th at Howard,57,500,Subscriber,94115
454767,1008,9/16/2014 7:54,Grant Avenue at Columbus Avenue,73,9/16/2014 8:11,San Francisco Caltrain 2 (330 Townsend),69,709,Subscriber,94133
454766,1119,9/16/2014 7:54,Civic Center BART (7th at Market),72,9/16/2014 8:12,Steuart at Market,74,401,Customer,33326
454765,422,9/16/2014 7:54,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:01,Broadway St at Battery St,82,360,Subscriber,94710
454764,531,9/16/2014 7:54,Civic Center BART (7th at Market),72,9/16/2014 8:02,Townsend at 7th,65,568,Subscriber,94121
454762,630,9/16/2014 7:53,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:03,San Francisco Caltrain 2 (330 Townsend),69,526,Subscriber,94710
454760,528,9/16/2014 7:53,Temporary Transbay Terminal (Howard at Beale),55,9/16/2014 8:01,San Francisco Caltrain 2 (330 Townsend),69,477,Subscriber,94703
454759,786,9/16/2014 7:52,South Van Ness at Market,66,9/16/2014 8:06,Beale at Market,56,358,Subscriber,94102
454758,199,9/16/2014 7:52,Grant Avenue at Columbus Avenue,73,9/16/2014 7:56,Commercial at Montgomery,45,420,Subscriber,94133
454757,370,9/16/2014 7:52,2nd at Townsend,61,9/16/2014 7:58,Market at Sansome,77,378,Subscriber,94158
454756,365,9/16/2014 7:52,Broadway St at Battery St,82,9/16/2014 7:58,Temporary Transbay Terminal (Howard at Beale),55,189,Subscriber,94107
454755,358,9/16/2014 7:51,Paseo de San Antonio,7,9/16/2014 7:57,San Jose Diridon Caltrain Station,2,143,Subscriber,95112
454754,436,9/16/2014 7:51,Market at 4th,76,9/16/2014 7:58,Commercial at Montgomery,45,878,Subscriber,94107
454753,247,9/16/2014 7:49,Castro Street and El Camino Real,32,9/16/2014 7:53,Mountain View Caltrain Station,28,694,Subscriber,94040
454751,517,9/16/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 7:53,Howard at 2nd,63,604,Subscriber,95033
454750,342,9/16/2014 7:49,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 7:54,5th at Howard,57,536,Subscriber,94042
454749,457,9/16/2014 7:49,Beale at Market,56,9/16/2014 7:56,Embarcadero at Sansome,60,584,Subscriber,94131
454748,683,9/16/2014 7:48,Beale at Market,56,9/16/2014 8:00,San Francisco Caltrain 2 (330 Townsend),69,459,Subscriber,94609
454747,381,9/16/2014 7:48,San Jose Diridon Caltrain Station,2,9/16/2014 7:55,San Pedro Square,6,195,Subscriber,95377
454746,308,9/16/2014 7:48,Powell at Post (Union Square),71,9/16/2014 7:53,Howard at 2nd,63,608,Subscriber,94108
454745,310,9/16/2014 7:48,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 7:53,5th at Howard,57,597,Subscriber,95118
454744,589,9/16/2014 7:48,Market at 10th,67,9/16/2014 7:57,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber,94103
454743,272,9/16/2014 7:48,Evelyn Park and Ride,30,9/16/2014 7:52,Mountain View Caltrain Station,28,179,Subscriber,95014
454742,408,9/16/2014 7:48,Market at 4th,76,9/16/2014 7:54,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,94080
454741,704,9/16/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 7:58,Temporary Transbay Terminal (Howard at Beale),55,491,Subscriber,95032
454740,603,9/16/2014 7:47,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 7:57,Post at Kearny,47,382,Subscriber,94301
454739,525,9/16/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 7:55,Market at Sansome,77,370,Subscriber,94010
454738,801,9/16/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:00,Market at 10th,67,531,Subscriber,94403
454737,224,9/16/2014 7:46,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 7:50,Townsend at 7th,65,335,Subscriber,94041
454735,891,9/16/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:01,Embarcadero at Vallejo,48,576,Subscriber,95110
454733,569,9/16/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 7:55,Embarcadero at Folsom,51,260,Subscriber,94404
454732,464,9/16/2014 7:46,San Francisco Caltrain 2 (330 Townsend),69,9/16/2014 7:53,Powell Street BART,39,392,Subscriber,94404
454731,205,9/16/2014 7:45,Townsend at 7th,65,9/16/2014 7:49,San Francisco Caltrain (Townsend at 4th),70,489,Subscriber,94102
454730,889,9/16/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 8:00,Steuart at Market,74,355,Subscriber,94005
454729,717,9/16/2014 7:45,South Van Ness at Market,66,9/16/2014 7:57,San Francisco Caltrain (Townsend at 4th),70,318,Subscriber,94102
454726,460,9/16/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 7:53,Market at Sansome,77,452,Subscriber,94403
454725,555,9/16/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,9/16/2014 7:54,Steuart at Market,74,482,Subscriber,94002
454724,316,9/16/2014 7:45,Embarcadero at Sansome,60,9/16/2014 7:50,Steuart at Market,74,278,Subscriber,94133
