747601,217,4/30/2015 11:55,2nd at Folsom,62,4/30/2015 11:59,Yerba Buena Center of the Arts (3rd @ Howard),68,459,Subscriber,94107
747600,527,4/30/2015 11:53,Civic Center BART (7th at Market),72,4/30/2015 12:02,Townsend at 7th,65,33,Subscriber,94103
747599,607,4/30/2015 11:53,Embarcadero at Sansome,60,4/30/2015 12:03,Beale at Market,56,285,Subscriber,94941
747598,1076,4/30/2015 11:53,Harry Bridges Plaza (Ferry Building),50,4/30/2015 12:11,Grant Avenue at Columbus Avenue,73,603,Subscriber,94502
747594,215,4/30/2015 11:52,Townsend at 7th,65,4/30/2015 11:55,San Francisco Caltrain 2 (330 Townsend),69,271,Subscriber,94107
747593,307,4/30/2015 11:50,Broadway St at Battery St,82,4/30/2015 11:56,Mechanics Plaza (Market at Battery),75,497,Subscriber,94109
747592,258,4/30/2015 11:49,Mezes Park,83,4/30/2015 11:53,Redwood City Caltrain Station,22,294,Subscriber,94063
747591,917,4/30/2015 11:49,Embarcadero at Sansome,60,4/30/2015 12:04,Howard at 2nd,63,404,Subscriber,94110
747590,206,4/30/2015 11:48,Townsend at 7th,65,4/30/2015 11:52,San Francisco Caltrain 2 (330 Townsend),69,368,Subscriber,94610
747589,429,4/30/2015 11:48,Powell Street BART,39,4/30/2015 11:56,Market at 10th,67,413,Subscriber,94105
747588,629,4/30/2015 11:48,Market at 10th,67,4/30/2015 11:59,Beale at Market,56,489,Subscriber,94702
747587,401,4/30/2015 11:48,Washington at Kearny,46,4/30/2015 11:54,Mechanics Plaza (Market at Battery),75,312,Subscriber,94030
747586,696,4/30/2015 11:47,Market at 10th,67,4/30/2015 11:59,Beale at Market,56,479,Subscriber,94103
747585,206,4/30/2015 11:47,Broadway St at Battery St,82,4/30/2015 11:51,Mechanics Plaza (Market at Battery),75,531,Subscriber,94132
747584,659,4/30/2015 11:47,San Francisco City Hall,58,4/30/2015 11:58,Market at 4th,76,651,Customer,94
747583,542,4/30/2015 11:46,2nd at Townsend,61,4/30/2015 11:55,Beale at Market,56,454,Subscriber,94115
747582,318,4/30/2015 11:45,Market at Sansome,77,4/30/2015 11:50,2nd at South Park,64,494,Subscriber,94705
747581,428,4/30/2015 11:44,Santa Clara at Almaden,4,4/30/2015 11:51,San Salvador at 1st,8,132,Subscriber,94070
747580,614,4/30/2015 11:44,Civic Center BART (7th at Market),72,4/30/2015 11:54,Washington at Kearny,46,269,Subscriber,94103
747579,641,4/30/2015 11:40,San Francisco City Hall,58,4/30/2015 11:51,Howard at 2nd,63,566,Subscriber,94117
747578,338,4/30/2015 11:35,Temporary Transbay Terminal (Howard at Beale),55,4/30/2015 11:40,Commercial at Montgomery,45,523,Subscriber,94111
747577,308,4/30/2015 11:34,Steuart at Market,74,4/30/2015 11:39,Embarcadero at Vallejo,48,466,Subscriber,94551
747576,1654,4/30/2015 11:33,Harry Bridges Plaza (Ferry Building),50,4/30/2015 12:01,Embarcadero at Sansome,60,439,Customer,97229
747575,273,4/30/2015 11:33,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 11:38,Townsend at 7th,65,368,Subscriber,94553
747574,1655,4/30/2015 11:33,Harry Bridges Plaza (Ferry Building),50,4/30/2015 12:00,Embarcadero at Sansome,60,385,Customer,97229
747573,574,4/30/2015 11:31,Civic Center BART (7th at Market),72,4/30/2015 11:40,Market at Sansome,77,487,Subscriber,94608
747571,6941,4/30/2015 11:29,Market at Sansome,77,4/30/2015 13:25,Market at Sansome,77,109,Customer,95835
747570,99,4/30/2015 11:26,South Van Ness at Market,66,4/30/2015 11:27,Market at 10th,67,547,Subscriber,94133
747569,269,4/30/2015 11:25,Steuart at Market,74,4/30/2015 11:29,Howard at 2nd,63,593,Subscriber,94501
747566,1654,4/30/2015 11:21,Embarcadero at Bryant,54,4/30/2015 11:48,Embarcadero at Sansome,60,404,Subscriber,94110
747565,236,4/30/2015 11:19,San Antonio Caltrain Station,29,4/30/2015 11:23,San Antonio Shopping Center,31,680,Subscriber,94103
747564,475,4/30/2015 11:17,San Jose Diridon Caltrain Station,2,4/30/2015 11:25,San Pedro Square,6,241,Subscriber,95126
747562,599,4/30/2015 11:12,2nd at South Park,64,4/30/2015 11:22,Embarcadero at Folsom,51,574,Subscriber,94107
747559,352,4/30/2015 11:13,Embarcadero at Bryant,54,4/30/2015 11:19,Beale at Market,56,419,Subscriber,94105
747558,632,4/30/2015 11:13,Powell at Post (Union Square),71,4/30/2015 11:23,Embarcadero at Sansome,60,629,Subscriber,94115
747557,346,4/30/2015 11:11,2nd at Townsend,61,4/30/2015 11:17,2nd at Folsom,62,399,Subscriber,94070
747554,472,4/30/2015 11:11,Powell at Post (Union Square),71,4/30/2015 11:18,Howard at 2nd,63,441,Subscriber,94123
747553,151,4/30/2015 11:11,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 11:13,2nd at South Park,64,354,Subscriber,94107
747552,435,4/30/2015 11:10,Mechanics Plaza (Market at Battery),75,4/30/2015 11:17,Washington at Kearny,46,315,Subscriber,94030
747551,396,4/30/2015 11:08,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 11:14,2nd at Folsom,62,450,Subscriber,94107
747550,449,4/30/2015 11:07,San Francisco City Hall,58,4/30/2015 11:14,Powell Street BART,39,413,Subscriber,94103
747549,285,4/30/2015 11:06,Temporary Transbay Terminal (Howard at Beale),55,4/30/2015 11:11,Yerba Buena Center of the Arts (3rd @ Howard),68,429,Subscriber,94610
747548,765,4/30/2015 11:06,Market at 4th,76,4/30/2015 11:19,Market at 4th,76,376,Subscriber,94107
747547,237,4/30/2015 11:04,2nd at Folsom,62,4/30/2015 11:08,2nd at Townsend,61,525,Subscriber,94553
747546,1129,4/30/2015 11:01,Townsend at 7th,65,4/30/2015 11:20,Embarcadero at Bryant,54,404,Subscriber,94110
747544,314,4/30/2015 10:57,Grant Avenue at Columbus Avenue,73,4/30/2015 11:02,Clay at Battery,41,330,Subscriber,94105
747543,252,4/30/2015 10:56,2nd at Folsom,62,4/30/2015 11:00,2nd at Townsend,61,477,Subscriber,94123
747541,296,4/30/2015 10:54,Grant Avenue at Columbus Avenue,73,4/30/2015 10:59,Commercial at Montgomery,45,292,Subscriber,94133
747538,429,4/30/2015 10:52,2nd at South Park,64,4/30/2015 10:59,Post at Kearny,47,445,Subscriber,94107
747537,620,4/30/2015 10:52,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 11:02,Beale at Market,56,344,Customer,94539
747536,539,4/30/2015 10:51,Embarcadero at Folsom,51,4/30/2015 11:00,San Francisco Caltrain 2 (330 Townsend),69,560,Subscriber,94610
747535,472,4/30/2015 10:50,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 10:58,2nd at Folsom,62,524,Subscriber,95125
747534,381,4/30/2015 10:48,Steuart at Market,74,4/30/2015 10:55,Embarcadero at Sansome,60,285,Subscriber,94612
747533,2080,4/30/2015 10:48,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 11:23,2nd at South Park,64,581,Subscriber,94107
747532,306,4/30/2015 10:48,Market at Sansome,77,4/30/2015 10:53,2nd at South Park,64,390,Subscriber,94705
747530,160,4/30/2015 10:46,Post at Kearny,47,4/30/2015 10:49,Mechanics Plaza (Market at Battery),75,275,Subscriber,94122
747528,472,4/30/2015 10:45,San Jose City Hall,10,4/30/2015 10:52,San Jose City Hall,10,210,Subscriber,95109
747525,1422,4/30/2015 10:44,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 11:08,Broadway St at Battery St,82,541,Subscriber,94301
747524,545,4/30/2015 10:44,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 10:53,Temporary Transbay Terminal (Howard at Beale),55,549,Subscriber,94401
747523,758,4/30/2015 10:43,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 10:56,Embarcadero at Vallejo,48,599,Subscriber,94404
747520,267,4/30/2015 10:42,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 10:46,5th at Howard,57,553,Subscriber,94402
747518,491,4/30/2015 10:42,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 10:50,2nd at Folsom,62,353,Subscriber,94404
747517,904,4/30/2015 10:42,2nd at Townsend,61,4/30/2015 10:57,Steuart at Market,74,328,Subscriber,94107
747516,587,4/30/2015 10:42,Steuart at Market,74,4/30/2015 10:52,Powell at Post (Union Square),71,437,Subscriber,94109
747515,520,4/30/2015 10:42,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 10:50,Howard at 2nd,63,652,Subscriber,94111
747513,287,4/30/2015 10:41,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 10:45,5th at Howard,57,310,Subscriber,95050
747510,346,4/30/2015 10:39,5th at Howard,57,4/30/2015 10:45,Market at Sansome,77,278,Subscriber,94107
747509,1066,4/30/2015 10:35,5th at Howard,57,4/30/2015 10:53,Embarcadero at Sansome,60,607,Subscriber,94103
747508,606,4/30/2015 10:38,Steuart at Market,74,4/30/2015 10:48,San Francisco Caltrain (Townsend at 4th),70,524,Subscriber,94611
747507,305,4/30/2015 10:37,Commercial at Montgomery,45,4/30/2015 10:42,Embarcadero at Sansome,60,375,Subscriber,94111
747505,659,4/30/2015 10:34,Market at 4th,76,4/30/2015 10:45,Embarcadero at Bryant,54,589,Subscriber,94103
747503,594,4/30/2015 10:33,San Salvador at 1st,8,4/30/2015 10:43,San Jose City Hall,10,71,Subscriber,95109
747502,223,4/30/2015 10:33,Steuart at Market,74,4/30/2015 10:37,Embarcadero at Bryant,54,419,Customer,94596
747501,408,4/30/2015 10:33,Post at Kearny,47,4/30/2015 10:39,Davis at Jackson,42,288,Subscriber,94109
747500,472,4/30/2015 10:32,Powell at Post (Union Square),71,4/30/2015 10:40,Market at 10th,67,191,Subscriber,94108
747497,183,4/30/2015 10:31,Mechanics Plaza (Market at Battery),75,4/30/2015 10:34,Post at Kearny,47,275,Subscriber,94122
747496,661,4/30/2015 10:30,2nd at Folsom,62,4/30/2015 10:41,Powell Street BART,39,409,Customer,2011
747495,472,4/30/2015 10:27,2nd at South Park,64,4/30/2015 10:35,Temporary Transbay Terminal (Howard at Beale),55,557,Subscriber,94107
747494,406,4/30/2015 10:28,Powell Street BART,39,4/30/2015 10:35,San Francisco Caltrain 2 (330 Townsend),69,652,Subscriber,94107
747493,287,4/30/2015 10:25,Market at Sansome,77,4/30/2015 10:30,2nd at South Park,64,538,Subscriber,94107
747492,276,4/30/2015 10:25,Broadway St at Battery St,82,4/30/2015 10:29,Steuart at Market,74,524,Subscriber,94107
747491,259,4/30/2015 10:23,Mountain View Caltrain Station,28,4/30/2015 10:27,Mountain View City Hall,27,649,Subscriber,94107
747490,321,4/30/2015 10:22,SJSU 4th at San Carlos,12,4/30/2015 10:27,Adobe on Almaden,5,202,Subscriber,94536
747489,602,4/30/2015 10:21,Market at 10th,67,4/30/2015 10:31,Market at Sansome,77,620,Subscriber,29103
747486,525,4/30/2015 10:20,Post at Kearny,47,4/30/2015 10:29,Market at 10th,67,489,Subscriber,94133
747483,376,4/30/2015 10:20,Embarcadero at Vallejo,48,4/30/2015 10:26,Temporary Transbay Terminal (Howard at Beale),55,431,Subscriber,94105
747482,749,4/30/2015 10:18,2nd at South Park,64,4/30/2015 10:30,Embarcadero at Vallejo,48,421,Subscriber,94602
747479,740,4/30/2015 10:18,Beale at Market,56,4/30/2015 10:31,Townsend at 7th,65,426,Customer,94539
747478,277,4/30/2015 10:18,Market at Sansome,77,4/30/2015 10:23,2nd at South Park,64,445,Subscriber,94117
747477,849,4/30/2015 10:12,South Van Ness at Market,66,4/30/2015 10:26,Mechanics Plaza (Market at Battery),75,350,Customer,94041
747476,726,4/30/2015 10:10,South Van Ness at Market,66,4/30/2015 10:22,South Van Ness at Market,66,547,Subscriber,94115
747475,476,4/30/2015 10:09,Powell Street BART,39,4/30/2015 10:17,Beale at Market,56,318,Subscriber,94107
747473,447,4/30/2015 10:09,Powell Street BART,39,4/30/2015 10:16,Beale at Market,56,426,Subscriber,94109
747472,148,4/30/2015 10:08,Powell Street BART,39,4/30/2015 10:10,5th at Howard,57,278,Subscriber,94102
747469,376,4/30/2015 10:05,Post at Kearny,47,4/30/2015 10:12,Broadway St at Battery St,82,348,Subscriber,94109
747467,142,4/30/2015 10:05,Market at 10th,67,4/30/2015 10:07,South Van Ness at Market,66,547,Subscriber,94133
747466,581,4/30/2015 10:05,Harry Bridges Plaza (Ferry Building),50,4/30/2015 10:14,San Francisco Caltrain (Townsend at 4th),70,353,Subscriber,94925
747465,92,4/30/2015 10:03,Beale at Market,56,4/30/2015 10:04,Temporary Transbay Terminal (Howard at Beale),55,329,Subscriber,94103
747464,446,4/30/2015 10:03,Powell Street BART,39,4/30/2015 10:10,San Francisco Caltrain 2 (330 Townsend),69,310,Subscriber,94107
747463,493,4/30/2015 10:02,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 10:11,Steuart at Market,74,466,Subscriber,94107
747462,182,4/30/2015 10:01,5th at Howard,57,4/30/2015 10:04,Powell Street BART,39,278,Subscriber,94592
747461,186,4/30/2015 10:01,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 10:04,2nd at South Park,64,412,Subscriber,94107
747460,539,4/30/2015 9:59,2nd at Townsend,61,4/30/2015 10:08,Harry Bridges Plaza (Ferry Building),50,552,Subscriber,94107
747459,664,4/30/2015 9:59,Embarcadero at Sansome,60,4/30/2015 10:10,Mechanics Plaza (Market at Battery),75,236,Subscriber,94111
747457,453,4/30/2015 9:56,2nd at South Park,64,4/30/2015 10:04,Temporary Transbay Terminal (Howard at Beale),55,493,Subscriber,94904
747456,226,4/30/2015 9:57,Powell Street BART,39,4/30/2015 10:01,Civic Center BART (7th at Market),72,530,Subscriber,94108
747455,316,4/30/2015 9:54,2nd at Townsend,61,4/30/2015 10:00,2nd at Folsom,62,477,Subscriber,94123
747454,1049,4/30/2015 9:53,Mountain View Caltrain Station,28,4/30/2015 10:11,San Antonio Shopping Center,31,177,Subscriber,94610
747453,191,4/30/2015 9:53,Harry Bridges Plaza (Ferry Building),50,4/30/2015 9:56,Temporary Transbay Terminal (Howard at Beale),55,570,Subscriber,94960
747452,763,4/30/2015 9:52,South Van Ness at Market,66,4/30/2015 10:05,2nd at South Park,64,557,Subscriber,94103
747451,268,4/30/2015 9:52,Mountain View Caltrain Station,28,4/30/2015 9:56,Mountain View City Hall,27,667,Subscriber,94107
747450,470,4/30/2015 9:51,Embarcadero at Bryant,54,4/30/2015 9:59,San Francisco Caltrain (Townsend at 4th),70,599,Subscriber,94105
747449,338,4/30/2015 9:50,Howard at 2nd,63,4/30/2015 9:56,Steuart at Market,74,193,Subscriber,94105
747446,744,4/30/2015 9:50,Post at Kearny,47,4/30/2015 10:02,Townsend at 7th,65,137,Subscriber,94602
747445,642,4/30/2015 9:50,Palo Alto Caltrain Station,34,4/30/2015 10:00,Park at Olive,38,149,Subscriber,94110
747444,699,4/30/2015 9:50,Market at 10th,67,4/30/2015 10:01,San Francisco Caltrain 2 (330 Townsend),69,541,Subscriber,94107
747443,1326,4/30/2015 9:49,Redwood City Caltrain Station,22,4/30/2015 10:11,Stanford in Redwood City,25,15,Customer,94103
747442,775,4/30/2015 9:49,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 10:02,Temporary Transbay Terminal (Howard at Beale),55,542,Subscriber,94086
747441,417,4/30/2015 9:49,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 9:56,Howard at 2nd,63,279,Customer,94066
747435,554,4/30/2015 9:45,San Francisco City Hall,58,4/30/2015 9:55,Market at 4th,76,291,Subscriber,94117
747432,344,4/30/2015 9:44,Beale at Market,56,4/30/2015 9:50,Embarcadero at Vallejo,48,613,Subscriber,94111
747431,293,4/30/2015 9:44,Grant Avenue at Columbus Avenue,73,4/30/2015 9:49,Beale at Market,56,329,Subscriber,94133
747428,259,4/30/2015 9:43,Mountain View Caltrain Station,28,4/30/2015 9:47,Mountain View City Hall,27,98,Subscriber,94401
747427,250,4/30/2015 9:43,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 9:47,Townsend at 7th,65,404,Subscriber,94107
747424,428,4/30/2015 9:42,Grant Avenue at Columbus Avenue,73,4/30/2015 9:49,Temporary Transbay Terminal (Howard at Beale),55,523,Subscriber,94133
747421,724,4/30/2015 9:38,California Ave Caltrain Station,36,4/30/2015 9:50,University and Emerson,35,74,Subscriber,94301
747416,725,4/30/2015 9:40,Embarcadero at Sansome,60,4/30/2015 9:52,Temporary Transbay Terminal (Howard at Beale),55,313,Subscriber,94133
747415,673,4/30/2015 9:40,Grant Avenue at Columbus Avenue,73,4/30/2015 9:51,Spear at Folsom,49,625,Subscriber,94124
747414,209,4/30/2015 9:38,2nd at South Park,64,4/30/2015 9:42,2nd at Folsom,62,409,Subscriber,94107
747411,686,4/30/2015 9:38,Howard at 2nd,63,4/30/2015 9:50,Golden Gate at Polk,59,335,Subscriber,94608
747410,325,4/30/2015 9:38,Beale at Market,56,4/30/2015 9:44,Embarcadero at Vallejo,48,624,Subscriber,94112
747409,464,4/30/2015 9:38,Market at Sansome,77,4/30/2015 9:46,2nd at Townsend,61,528,Subscriber,94706
747406,602,4/30/2015 9:38,San Jose Diridon Caltrain Station,2,4/30/2015 9:48,MLK Library,11,253,Subscriber,94044
747405,842,4/30/2015 9:37,Embarcadero at Bryant,54,4/30/2015 9:51,Mechanics Plaza (Market at Battery),75,628,Subscriber,94066
747404,443,4/30/2015 9:37,San Francisco City Hall,58,4/30/2015 9:44,Market at 4th,76,572,Customer,94115
747403,239,4/30/2015 9:37,2nd at Folsom,62,4/30/2015 9:41,Market at Sansome,77,472,Subscriber,94030
747402,955,4/30/2015 9:36,Embarcadero at Vallejo,48,4/30/2015 9:52,Golden Gate at Polk,59,300,Subscriber,94133
747401,743,4/30/2015 9:34,2nd at South Park,64,4/30/2015 9:46,Commercial at Montgomery,45,623,Subscriber,94107
747399,666,4/30/2015 9:34,Davis at Jackson,42,4/30/2015 9:45,2nd at Townsend,61,454,Subscriber,94111
747398,344,4/30/2015 9:33,Beale at Market,56,4/30/2015 9:39,2nd at Townsend,61,659,Subscriber,94523
747397,772,4/30/2015 9:33,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:46,Spear at Folsom,49,554,Subscriber,94610
747396,577,4/30/2015 9:32,Steuart at Market,74,4/30/2015 9:41,2nd at Townsend,61,477,Subscriber,94107
747395,750,4/30/2015 9:31,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:44,Clay at Battery,41,379,Subscriber,94041
747394,807,4/30/2015 9:31,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:45,Beale at Market,56,584,Subscriber,94089
747393,578,4/30/2015 9:31,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:40,Market at Sansome,77,601,Subscriber,94303
747392,802,4/30/2015 9:31,Howard at 2nd,63,4/30/2015 9:44,Market at 10th,67,547,Subscriber,94608
747391,710,4/30/2015 9:30,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 9:42,Commercial at Montgomery,45,440,Subscriber,94065
747390,257,4/30/2015 9:30,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:34,Townsend at 7th,65,519,Subscriber,94103
747389,292,4/30/2015 9:29,Civic Center BART (7th at Market),72,4/30/2015 9:34,South Van Ness at Market,66,347,Subscriber,94703
747388,325,4/30/2015 9:29,Beale at Market,56,4/30/2015 9:35,Broadway St at Battery St,82,631,Subscriber,94602
747387,639,4/30/2015 9:29,Washington at Kearny,46,4/30/2015 9:40,Powell Street BART,39,587,Subscriber,94133
747386,599,4/30/2015 9:29,Market at 4th,76,4/30/2015 9:39,Civic Center BART (7th at Market),72,416,Subscriber,94133
747384,399,4/30/2015 9:29,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 9:36,Howard at 2nd,63,395,Subscriber,94404
747383,712,4/30/2015 9:29,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 9:41,Steuart at Market,74,285,Subscriber,94301
747382,515,4/30/2015 9:29,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 9:37,Temporary Transbay Terminal (Howard at Beale),55,429,Subscriber,94041
747381,555,4/30/2015 9:28,Broadway St at Battery St,82,4/30/2015 9:37,Spear at Folsom,49,418,Subscriber,94133
747380,268,4/30/2015 9:27,Steuart at Market,74,4/30/2015 9:31,Embarcadero at Vallejo,48,458,Subscriber,94608
747379,286,4/30/2015 9:26,Embarcadero at Sansome,60,4/30/2015 9:31,Steuart at Market,74,477,Subscriber,94952
747378,685,4/30/2015 9:26,San Francisco City Hall,58,4/30/2015 9:38,2nd at South Park,64,556,Subscriber,94109
747377,513,4/30/2015 9:26,Harry Bridges Plaza (Ferry Building),50,4/30/2015 9:35,Post at Kearny,47,288,Subscriber,94939
747376,536,4/30/2015 9:26,Davis at Jackson,42,4/30/2015 9:35,Powell Street BART,39,634,Subscriber,94102
747375,277,4/30/2015 9:25,Embarcadero at Bryant,54,4/30/2015 9:30,Steuart at Market,74,513,Subscriber,94131
747373,374,4/30/2015 9:22,Harry Bridges Plaza (Ferry Building),50,4/30/2015 9:28,Howard at 2nd,63,222,Subscriber,94903
747372,225,4/30/2015 9:22,Embarcadero at Bryant,54,4/30/2015 9:26,Steuart at Market,74,419,Subscriber,94110
747371,306,4/30/2015 9:21,Beale at Market,56,4/30/2015 9:26,Broadway St at Battery St,82,524,Subscriber,94132
747370,937,4/30/2015 9:21,San Antonio Shopping Center,31,4/30/2015 9:37,California Ave Caltrain Station,36,74,Subscriber,94301
747369,1696,4/30/2015 9:21,Redwood City Caltrain Station,22,4/30/2015 9:49,Palo Alto Caltrain Station,34,82,Subscriber,94110
747368,421,4/30/2015 9:21,San Jose Diridon Caltrain Station,2,4/30/2015 9:28,St James Park,13,38,Subscriber,94105
747367,394,4/30/2015 9:21,5th at Howard,57,4/30/2015 9:27,San Francisco Caltrain 2 (330 Townsend),69,519,Subscriber,94103
747366,455,4/30/2015 9:20,Temporary Transbay Terminal (Howard at Beale),55,4/30/2015 9:28,Embarcadero at Sansome,60,313,Subscriber,94111
747365,418,4/30/2015 9:20,Market at 4th,76,4/30/2015 9:27,San Francisco Caltrain (Townsend at 4th),70,440,Subscriber,94103
747364,932,4/30/2015 9:20,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:35,Broadway St at Battery St,82,383,Subscriber,95124
747363,256,4/30/2015 9:19,Mountain View Caltrain Station,28,4/30/2015 9:23,Mountain View City Hall,27,107,Subscriber,94107
747362,395,4/30/2015 9:19,Powell Street BART,39,4/30/2015 9:26,San Francisco Caltrain 2 (330 Townsend),69,379,Subscriber,94606
747361,528,4/30/2015 9:18,Steuart at Market,74,4/30/2015 9:27,Embarcadero at Sansome,60,236,Subscriber,94553
747360,3574,4/30/2015 9:18,Embarcadero at Vallejo,48,4/30/2015 10:18,Grant Avenue at Columbus Avenue,73,568,Customer,54915
747358,549,4/30/2015 9:18,2nd at Townsend,61,4/30/2015 9:27,Embarcadero at Folsom,51,259,Subscriber,94403
747357,268,4/30/2015 9:17,Davis at Jackson,42,4/30/2015 9:21,Mechanics Plaza (Market at Battery),75,571,Subscriber,94121
747356,908,4/30/2015 9:17,Harry Bridges Plaza (Ferry Building),50,4/30/2015 9:32,Market at 10th,67,479,Subscriber,94920
747355,631,4/30/2015 9:16,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:27,Powell Street BART,39,444,Subscriber,94107
747354,444,4/30/2015 9:16,Market at 4th,76,4/30/2015 9:23,Market at 10th,67,709,Subscriber,94109
747353,502,4/30/2015 9:16,Embarcadero at Sansome,60,4/30/2015 9:24,Embarcadero at Folsom,51,327,Subscriber,94133
747352,470,4/30/2015 9:15,Harry Bridges Plaza (Ferry Building),50,4/30/2015 9:23,2nd at Townsend,61,585,Subscriber,94579
747351,759,4/30/2015 9:15,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:27,Broadway St at Battery St,82,408,Subscriber,95129
747348,873,4/30/2015 9:15,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:29,Broadway St at Battery St,82,281,Subscriber,95111
747341,284,4/30/2015 9:14,Market at 10th,67,4/30/2015 9:19,Market at 4th,76,417,Subscriber,94102
747339,418,4/30/2015 9:14,Market at 10th,67,4/30/2015 9:21,Post at Kearny,47,66,Subscriber,94102
747338,779,4/30/2015 9:13,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 9:26,South Van Ness at Market,66,606,Subscriber,95119
747335,301,4/30/2015 9:13,Commercial at Montgomery,45,4/30/2015 9:18,Harry Bridges Plaza (Ferry Building),50,555,Subscriber,94109
747334,465,4/30/2015 9:13,2nd at Townsend,61,4/30/2015 9:21,Market at Sansome,77,538,Subscriber,94925
747333,716,4/30/2015 9:12,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:23,Steuart at Market,74,411,Subscriber,94158
747332,244,4/30/2015 9:11,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:15,2nd at South Park,64,409,Subscriber,94070
747331,456,4/30/2015 9:11,Howard at 2nd,63,4/30/2015 9:18,San Francisco Caltrain (Townsend at 4th),70,285,Subscriber,94602
747330,237,4/30/2015 9:11,2nd at Folsom,62,4/30/2015 9:15,Market at Sansome,77,312,Subscriber,94107
747329,928,4/30/2015 9:10,Embarcadero at Sansome,60,4/30/2015 9:26,San Francisco Caltrain (Townsend at 4th),70,395,Subscriber,94111
747328,488,4/30/2015 9:10,Mechanics Plaza (Market at Battery),75,4/30/2015 9:18,Embarcadero at Bryant,54,419,Subscriber,94105
747327,656,4/30/2015 9:10,Powell at Post (Union Square),71,4/30/2015 9:21,Davis at Jackson,42,314,Subscriber,94109
747326,390,4/30/2015 9:09,Market at Sansome,77,4/30/2015 9:16,2nd at Townsend,61,311,Subscriber,94703
747325,200,4/30/2015 9:09,Civic Center BART (7th at Market),72,4/30/2015 9:13,Market at 10th,67,417,Subscriber,94107
747324,406,4/30/2015 9:09,Civic Center BART (7th at Market),72,4/30/2015 9:15,Townsend at 7th,65,562,Subscriber,94609
747323,351,4/30/2015 9:09,Beale at Market,56,4/30/2015 9:15,Broadway St at Battery St,82,326,Subscriber,94609
747321,233,4/30/2015 9:09,San Antonio Caltrain Station,29,4/30/2015 9:13,San Antonio Shopping Center,31,207,Subscriber,94133
747320,528,4/30/2015 9:08,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 9:17,Embarcadero at Folsom,51,564,Subscriber,94303
747319,564,4/30/2015 9:08,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:18,Powell Street BART,39,318,Subscriber,94403
747318,298,4/30/2015 9:08,Beale at Market,56,4/30/2015 9:13,Broadway St at Battery St,82,361,Subscriber,94111
747317,615,4/30/2015 9:08,San Francisco Caltrain (Townsend at 4th),70,4/30/2015 9:19,Washington at Kearny,46,449,Subscriber,94087
747316,417,4/30/2015 9:08,Powell Street BART,39,4/30/2015 9:15,San Francisco Caltrain 2 (330 Townsend),69,581,Subscriber,94705
747315,888,4/30/2015 9:08,Grant Avenue at Columbus Avenue,73,4/30/2015 9:23,2nd at Townsend,61,260,Customer,nil
747314,355,4/30/2015 9:08,Powell Street BART,39,4/30/2015 9:14,San Francisco Caltrain 2 (330 Townsend),69,281,Subscriber,94523
747313,339,4/30/2015 9:08,Powell Street BART,39,4/30/2015 9:13,Market at Sansome,77,494,Subscriber,94116
747312,494,4/30/2015 9:08,Embarcadero at Folsom,51,4/30/2015 9:16,Embarcadero at Vallejo,48,289,Subscriber,94116
747311,260,4/30/2015 9:08,San Francisco Caltrain 2 (330 Townsend),69,4/30/2015 9:12,Townsend at 7th,65,677,Subscriber,94025
