497232,328,10/14/2014 8:41,Steuart at Market,74,10/14/2014 8:46,Embarcadero at Vallejo,48,326,Subscriber,94611
497231,438,10/14/2014 8:40,San Francisco City Hall,58,10/14/2014 8:47,Market at 4th,76,379,Subscriber,94102
497229,753,10/14/2014 8:40,Embarcadero at Sansome,60,10/14/2014 8:52,Harry Bridges Plaza (Ferry Building),50,525,Subscriber,94133
497228,439,10/14/2014 8:39,Powell Street BART,39,10/14/2014 8:47,San Francisco Caltrain (Townsend at 4th),70,589,Subscriber,94109
497227,258,10/14/2014 8:39,San Antonio Caltrain Station,29,10/14/2014 8:44,San Antonio Shopping Center,31,25,Subscriber,94133
497226,562,10/14/2014 8:39,5th at Howard,57,10/14/2014 8:48,Davis at Jackson,42,336,Subscriber,94103
497224,267,10/14/2014 8:38,San Antonio Caltrain Station,29,10/14/2014 8:43,San Antonio Shopping Center,31,249,Subscriber,94070
497223,635,10/14/2014 8:38,2nd at Townsend,61,10/14/2014 8:49,Clay at Battery,41,496,Subscriber,94041
497222,193,10/14/2014 8:38,Broadway St at Battery St,82,10/14/2014 8:41,Clay at Battery,41,453,Subscriber,94107
497220,1067,10/14/2014 8:38,Grant Avenue at Columbus Avenue,73,10/14/2014 8:56,Powell Street BART,39,609,Customer,94102
497219,535,10/14/2014 8:38,Golden Gate at Polk,59,10/14/2014 8:47,Yerba Buena Center of the Arts (3rd @ Howard),68,343,Subscriber,94109
497218,184,10/14/2014 8:37,Civic Center BART (7th at Market),72,10/14/2014 8:41,Market at 10th,67,260,Subscriber,94112
497217,362,10/14/2014 8:37,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:43,2nd at Townsend,61,549,Subscriber,94306
497216,359,10/14/2014 8:37,Powell Street BART,39,10/14/2014 8:43,San Francisco Caltrain 2 (330 Townsend),69,109,Subscriber,94501
497214,995,10/14/2014 8:37,Embarcadero at Bryant,54,10/14/2014 8:53,Mechanics Plaza (Market at Battery),75,283,Subscriber,94105
497213,479,10/14/2014 8:36,2nd at Folsom,62,10/14/2014 8:44,San Francisco Caltrain 2 (330 Townsend),69,485,Subscriber,94158
497211,784,10/14/2014 8:35,Grant Avenue at Columbus Avenue,73,10/14/2014 8:48,San Francisco Caltrain (Townsend at 4th),70,491,Customer,nil
497210,1018,10/14/2014 8:35,South Van Ness at Market,66,10/14/2014 8:52,2nd at Townsend,61,487,Subscriber,94110
497209,534,10/14/2014 8:35,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:44,Broadway St at Battery St,82,548,Subscriber,94602
497204,473,10/14/2014 8:34,Powell Street BART,39,10/14/2014 8:42,San Francisco Caltrain 2 (330 Townsend),69,421,Subscriber,94107
497203,595,10/14/2014 8:35,Steuart at Market,74,10/14/2014 8:45,2nd at Townsend,61,284,Subscriber,94606
497201,898,10/14/2014 8:34,Broadway St at Battery St,82,10/14/2014 8:49,San Francisco Caltrain (Townsend at 4th),70,314,Subscriber,94133
497200,294,10/14/2014 8:34,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:39,Commercial at Montgomery,45,320,Subscriber,94105
497196,528,10/14/2014 8:33,2nd at South Park,64,10/14/2014 8:42,Mechanics Plaza (Market at Battery),75,291,Subscriber,94107
497195,508,10/14/2014 8:33,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:41,Embarcadero at Vallejo,48,411,Subscriber,94708
497194,660,10/14/2014 8:32,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:43,San Francisco Caltrain (Townsend at 4th),70,547,Subscriber,95111
497193,282,10/14/2014 8:32,2nd at South Park,64,10/14/2014 8:37,San Francisco Caltrain 2 (330 Townsend),69,601,Subscriber,94107
497192,731,10/14/2014 8:32,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:44,Harry Bridges Plaza (Ferry Building),50,598,Subscriber,94022
497191,530,10/14/2014 8:32,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:41,Powell Street BART,39,462,Subscriber,94170
497190,708,10/14/2014 8:32,Embarcadero at Bryant,54,10/14/2014 8:43,5th at Howard,57,544,Subscriber,94105
497189,275,10/14/2014 8:31,2nd at South Park,64,10/14/2014 8:35,San Francisco Caltrain (Townsend at 4th),70,268,Subscriber,94107
497188,1157,10/14/2014 8:30,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:50,Broadway St at Battery St,82,327,Customer,94111
497187,862,10/14/2014 8:30,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:44,Mechanics Plaza (Market at Battery),75,489,Subscriber,94010
497186,603,10/14/2014 8:30,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:40,Yerba Buena Center of the Arts (3rd @ Howard),68,313,Subscriber,94301
497185,1282,10/14/2014 8:30,Market at 10th,67,10/14/2014 8:51,Temporary Transbay Terminal (Howard at Beale),55,559,Subscriber,94107
497184,542,10/14/2014 8:28,Santa Clara at Almaden,4,10/14/2014 8:37,SJSU 4th at San Carlos,12,706,Subscriber,95110
497182,760,10/14/2014 8:29,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:42,Market at 10th,67,450,Subscriber,94061
497180,573,10/14/2014 8:29,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:38,Howard at 2nd,63,461,Subscriber,94063
497179,620,10/14/2014 8:28,Harry Bridges Plaza (Ferry Building),50,10/14/2014 8:38,2nd at South Park,64,529,Subscriber,94949
497178,720,10/14/2014 8:28,Market at 10th,67,10/14/2014 8:40,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber,94102
497177,657,10/14/2014 8:28,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:39,Steuart at Market,74,456,Subscriber,95051
497176,1128,10/14/2014 8:28,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:47,Market at Sansome,77,383,Subscriber,94301
497175,292,10/14/2014 8:28,2nd at South Park,64,10/14/2014 8:33,Howard at 2nd,63,498,Subscriber,94107
497173,183,10/14/2014 8:28,Grant Avenue at Columbus Avenue,73,10/14/2014 8:31,Clay at Battery,41,631,Subscriber,94111
497172,310,10/14/2014 8:28,Embarcadero at Sansome,60,10/14/2014 8:33,Clay at Battery,41,607,Subscriber,94941
497170,709,10/14/2014 8:27,Harry Bridges Plaza (Ferry Building),50,10/14/2014 8:39,2nd at South Park,64,447,Subscriber,94706
497167,328,10/14/2014 8:27,Embarcadero at Sansome,60,10/14/2014 8:33,Clay at Battery,41,428,Subscriber,94133
497166,636,10/14/2014 8:27,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:37,Steuart at Market,74,287,Subscriber,94002
497165,362,10/14/2014 8:27,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:33,Yerba Buena Center of the Arts (3rd @ Howard),68,409,Subscriber,94025
497164,902,10/14/2014 8:26,Harry Bridges Plaza (Ferry Building),50,10/14/2014 8:41,Townsend at 7th,65,464,Subscriber,94901
497163,325,10/14/2014 8:26,Civic Center BART (7th at Market),72,10/14/2014 8:31,South Van Ness at Market,66,630,Subscriber,94611
497161,607,10/14/2014 8:25,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:35,Steuart at Market,74,193,Subscriber,94158
497160,411,10/14/2014 8:25,Davis at Jackson,42,10/14/2014 8:32,Market at 4th,76,512,Subscriber,94133
497159,371,10/14/2014 8:25,Post at Kearny,47,10/14/2014 8:31,Commercial at Montgomery,45,511,Subscriber,94103
497157,624,10/14/2014 8:23,Harry Bridges Plaza (Ferry Building),50,10/14/2014 8:33,Powell at Post (Union Square),71,408,Subscriber,94108
497156,995,10/14/2014 8:24,Grant Avenue at Columbus Avenue,73,10/14/2014 8:40,2nd at Townsend,61,280,Subscriber,94133
497155,294,10/14/2014 8:23,2nd at Folsom,62,10/14/2014 8:28,Spear at Folsom,49,620,Subscriber,94070
497154,1022,10/14/2014 8:22,Spear at Folsom,49,10/14/2014 8:39,Market at 10th,67,510,Subscriber,94402
497153,391,10/14/2014 8:22,Embarcadero at Bryant,54,10/14/2014 8:28,Mechanics Plaza (Market at Battery),75,600,Subscriber,94403
497152,672,10/14/2014 8:21,South Van Ness at Market,66,10/14/2014 8:33,Mechanics Plaza (Market at Battery),75,878,Subscriber,94117
497151,404,10/14/2014 8:22,Steuart at Market,74,10/14/2014 8:29,2nd at Townsend,61,463,Subscriber,94708
497150,545,10/14/2014 8:21,Ryland Park,84,10/14/2014 8:30,Santa Clara County Civic Center,80,108,Subscriber,95112
497149,226,10/14/2014 8:21,2nd at South Park,64,10/14/2014 8:25,Howard at 2nd,63,395,Subscriber,94107
497148,2017,10/14/2014 8:21,Clay at Battery,41,10/14/2014 8:55,Clay at Battery,41,384,Customer,61
497147,641,10/14/2014 8:21,Embarcadero at Sansome,60,10/14/2014 8:31,Howard at 2nd,63,419,Subscriber,94105
497146,531,10/14/2014 8:20,Embarcadero at Sansome,60,10/14/2014 8:29,Market at Sansome,77,526,Subscriber,94111
497144,374,10/14/2014 8:20,Steuart at Market,74,10/14/2014 8:27,Post at Kearny,47,339,Subscriber,94116
497143,576,10/14/2014 8:19,2nd at Townsend,61,10/14/2014 8:28,Steuart at Market,74,284,Subscriber,95120
497142,1345,10/14/2014 8:18,Embarcadero at Sansome,60,10/14/2014 8:41,Townsend at 7th,65,495,Subscriber,94111
497141,403,10/14/2014 8:17,Grant Avenue at Columbus Avenue,73,10/14/2014 8:24,Temporary Transbay Terminal (Howard at Beale),55,548,Subscriber,94133
497140,551,10/14/2014 8:17,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:26,Davis at Jackson,42,604,Subscriber,94030
497139,496,10/14/2014 8:17,Howard at 2nd,63,10/14/2014 8:25,5th at Howard,57,336,Subscriber,94501
497138,372,10/14/2014 8:16,Grant Avenue at Columbus Avenue,73,10/14/2014 8:22,Beale at Market,56,586,Subscriber,94133
497137,349,10/14/2014 8:16,San Jose Diridon Caltrain Station,2,10/14/2014 8:22,Santa Clara at Almaden,4,47,Subscriber,94103
497136,256,10/14/2014 8:16,Castro Street and El Camino Real,32,10/14/2014 8:20,Mountain View Caltrain Station,28,207,Subscriber,94040
497135,289,10/14/2014 8:15,2nd at Townsend,61,10/14/2014 8:20,San Francisco Caltrain (Townsend at 4th),70,287,Subscriber,94107
497134,614,10/14/2014 8:15,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:26,Market at 4th,76,335,Customer,95030
497132,720,10/14/2014 8:15,Post at Kearny,47,10/14/2014 8:27,Broadway St at Battery St,82,314,Customer,nil
497131,349,10/14/2014 8:14,Civic Center BART (7th at Market),72,10/14/2014 8:20,Post at Kearny,47,511,Subscriber,94122
497130,507,10/14/2014 8:14,Steuart at Market,74,10/14/2014 8:23,2nd at Townsend,61,382,Subscriber,94539
497127,279,10/14/2014 8:13,San Salvador at 1st,8,10/14/2014 8:18,MLK Library,11,30,Subscriber,95113
497125,1185,10/14/2014 8:12,Embarcadero at Sansome,60,10/14/2014 8:32,Market at 4th,76,342,Customer,33145
497124,871,10/14/2014 8:12,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:27,Broadway St at Battery St,82,349,Subscriber,94089
497123,206,10/14/2014 8:11,San Antonio Shopping Center,31,10/14/2014 8:14,San Antonio Caltrain Station,29,57,Subscriber,94301
497122,612,10/14/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:21,Temporary Transbay Terminal (Howard at Beale),55,462,Subscriber,92084
497121,327,10/14/2014 8:12,Steuart at Market,74,10/14/2014 8:17,2nd at Townsend,61,311,Subscriber,94609
497120,350,10/14/2014 8:11,2nd at South Park,64,10/14/2014 8:17,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber,94107
497119,714,10/14/2014 8:12,Steuart at Market,74,10/14/2014 8:23,San Francisco Caltrain 2 (330 Townsend),69,327,Subscriber,94107
497117,937,10/14/2014 8:10,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:25,Golden Gate at Polk,59,416,Subscriber,94305
497116,1320,10/14/2014 8:10,MLK Library,11,10/14/2014 8:32,Japantown,9,116,Subscriber,95122
497115,522,10/14/2014 8:09,Harry Bridges Plaza (Ferry Building),50,10/14/2014 8:18,Temporary Transbay Terminal (Howard at Beale),55,583,Subscriber,94903
497114,359,10/14/2014 8:10,Civic Center BART (7th at Market),72,10/14/2014 8:16,Townsend at 7th,65,571,Subscriber,94609
497113,1136,10/14/2014 8:09,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:28,Market at 10th,67,559,Subscriber,94107
497112,83,10/14/2014 8:09,2nd at Townsend,61,10/14/2014 8:11,2nd at South Park,64,498,Subscriber,94107
497111,616,10/14/2014 8:09,2nd at Townsend,61,10/14/2014 8:19,Clay at Battery,41,67,Subscriber,94107
497110,793,10/14/2014 8:09,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:22,Broadway St at Battery St,82,474,Subscriber,95130
497109,511,10/14/2014 8:09,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:17,Howard at 2nd,63,455,Subscriber,94062
497106,282,10/14/2014 8:08,Mountain View City Hall,27,10/14/2014 8:13,Mountain View Caltrain Station,28,246,Subscriber,94041
497105,262,10/14/2014 8:05,2nd at Folsom,62,10/14/2014 8:09,Mechanics Plaza (Market at Battery),75,502,Subscriber,94107
497103,917,10/14/2014 8:07,Harry Bridges Plaza (Ferry Building),50,10/14/2014 8:23,Yerba Buena Center of the Arts (3rd @ Howard),68,439,Subscriber,94590
497102,595,10/14/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:18,Commercial at Montgomery,45,577,Subscriber,95014
497101,315,10/14/2014 8:05,5th at Howard,57,10/14/2014 8:10,San Francisco Caltrain (Townsend at 4th),70,462,Subscriber,94103
497100,318,10/14/2014 8:08,Market at Sansome,77,10/14/2014 8:13,2nd at South Park,64,268,Subscriber,94702
497099,298,10/14/2014 8:08,Mountain View Caltrain Station,28,10/14/2014 8:13,Mountain View City Hall,27,218,Subscriber,95110
497098,573,10/14/2014 8:07,Harry Bridges Plaza (Ferry Building),50,10/14/2014 8:16,Yerba Buena Center of the Arts (3rd @ Howard),68,315,Customer,94960
497097,542,10/14/2014 8:07,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:16,2nd at Folsom,62,485,Subscriber,94061
497096,858,10/14/2014 8:07,San Francisco City Hall,58,10/14/2014 8:21,Temporary Transbay Terminal (Howard at Beale),55,530,Subscriber,94102
497095,553,10/14/2014 8:07,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:16,Post at Kearny,47,347,Subscriber,95112
497094,1269,10/14/2014 8:06,Harry Bridges Plaza (Ferry Building),50,10/14/2014 8:28,Townsend at 7th,65,191,Subscriber,94925
497093,458,10/14/2014 8:07,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:14,2nd at Folsom,62,620,Subscriber,94010
497092,367,10/14/2014 8:06,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:13,Market at 4th,76,546,Subscriber,94602
497091,1132,10/14/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:25,Clay at Battery,41,534,Subscriber,94061
497090,372,10/14/2014 8:06,2nd at South Park,64,10/14/2014 8:12,Post at Kearny,47,314,Subscriber,94107
497089,289,10/14/2014 8:06,Civic Center BART (7th at Market),72,10/14/2014 8:11,Market at 4th,76,567,Subscriber,94103
497088,5267,10/14/2014 8:06,Mechanics Plaza (Market at Battery),75,10/14/2014 9:33,Clay at Battery,41,516,Subscriber,94102
497087,860,10/14/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:20,Commercial at Montgomery,45,513,Subscriber,94070
497086,506,10/14/2014 8:04,Harry Bridges Plaza (Ferry Building),50,10/14/2014 8:13,2nd at Townsend,61,496,Subscriber,94904
497085,333,10/14/2014 8:05,Broadway St at Battery St,82,10/14/2014 8:10,Harry Bridges Plaza (Ferry Building),50,464,Subscriber,94133
497084,208,10/14/2014 8:04,Mountain View City Hall,27,10/14/2014 8:08,Mountain View Caltrain Station,28,295,Subscriber,94041
497083,524,10/14/2014 8:04,Harry Bridges Plaza (Ferry Building),50,10/14/2014 8:13,2nd at South Park,64,395,Subscriber,94510
497082,527,10/14/2014 8:04,Yerba Buena Center of the Arts (3rd @ Howard),68,10/14/2014 8:13,2nd at Townsend,61,427,Subscriber,94112
497081,541,10/14/2014 8:04,Harry Bridges Plaza (Ferry Building),50,10/14/2014 8:13,Market at 4th,76,276,Subscriber,94510
497080,282,10/14/2014 8:04,2nd at Townsend,61,10/14/2014 8:09,San Francisco Caltrain (Townsend at 4th),70,455,Subscriber,94107
497079,685,10/14/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:15,Market at 10th,67,569,Subscriber,94402
497078,690,10/14/2014 8:04,Market at 4th,76,10/14/2014 8:15,Steuart at Market,74,436,Subscriber,94103
497077,819,10/14/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:17,Market at Sansome,77,345,Subscriber,94402
497076,489,10/14/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:12,Howard at 2nd,63,599,Subscriber,94062
497075,798,10/14/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:17,Embarcadero at Vallejo,48,597,Subscriber,94025
497074,322,10/14/2014 8:04,Civic Center BART (7th at Market),72,10/14/2014 8:09,Market at 4th,76,614,Subscriber,94103
497073,132,10/14/2014 8:03,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:06,Howard at 2nd,63,448,Subscriber,94611
497072,872,10/14/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:17,Embarcadero at Vallejo,48,466,Subscriber,94065
497071,775,10/14/2014 8:03,5th at Howard,57,10/14/2014 8:16,Steuart at Market,74,463,Subscriber,94107
497069,268,10/14/2014 8:03,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:07,Commercial at Montgomery,45,418,Subscriber,94611
497067,1128,10/14/2014 7:59,Washington at Kearny,46,10/14/2014 8:18,San Francisco Caltrain 2 (330 Townsend),69,456,Subscriber,94133
497066,546,10/14/2014 8:02,San Jose Diridon Caltrain Station,2,10/14/2014 8:11,MLK Library,11,160,Subscriber,94110
497065,1026,10/14/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:19,Beale at Market,56,659,Subscriber,94066
497064,370,10/14/2014 8:02,Market at 10th,67,10/14/2014 8:08,Market at 4th,76,312,Subscriber,94102
497063,541,10/14/2014 8:02,South Van Ness at Market,66,10/14/2014 8:11,Market at Sansome,77,355,Subscriber,94102
497062,1020,10/14/2014 8:01,Grant Avenue at Columbus Avenue,73,10/14/2014 8:18,San Francisco Caltrain (Townsend at 4th),70,409,Subscriber,94133
497061,234,10/14/2014 8:00,Mountain View Caltrain Station,28,10/14/2014 8:04,Mountain View City Hall,27,206,Subscriber,94105
497057,185,10/14/2014 8:00,Market at 4th,76,10/14/2014 8:03,Market at Sansome,77,410,Subscriber,94107
497055,966,10/14/2014 7:59,Grant Avenue at Columbus Avenue,73,10/14/2014 8:15,San Francisco Caltrain (Townsend at 4th),70,193,Subscriber,94133
497054,250,10/14/2014 7:59,Civic Center BART (7th at Market),72,10/14/2014 8:03,Market at 4th,76,446,Subscriber,94103
497053,686,10/14/2014 7:58,Beale at Market,56,10/14/2014 8:09,Grant Avenue at Columbus Avenue,73,609,Customer,94102
497052,442,10/14/2014 7:58,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:05,Broadway St at Battery St,82,453,Subscriber,94710
497051,282,10/14/2014 7:57,Evelyn Park and Ride,30,10/14/2014 8:02,Mountain View Caltrain Station,28,699,Subscriber,95014
497050,674,10/14/2014 7:56,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:08,Harry Bridges Plaza (Ferry Building),50,408,Subscriber,94158
497049,119,10/14/2014 7:56,Beale at Market,56,10/14/2014 7:58,Temporary Transbay Terminal (Howard at Beale),55,546,Subscriber,94110
497048,680,10/14/2014 7:56,Golden Gate at Polk,59,10/14/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,577,Subscriber,94102
497046,529,10/14/2014 7:56,5th at Howard,57,10/14/2014 8:05,Steuart at Market,74,327,Subscriber,94103
497044,1140,10/14/2014 7:56,Grant Avenue at Columbus Avenue,73,10/14/2014 8:15,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber,94133
497043,485,10/14/2014 7:55,Market at 10th,67,10/14/2014 8:03,Market at 4th,76,625,Subscriber,94103
497042,610,10/14/2014 7:55,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:05,San Francisco Caltrain 2 (330 Townsend),69,559,Subscriber,94710
497041,369,10/14/2014 7:55,2nd at Townsend,61,10/14/2014 8:01,Spear at Folsom,49,338,Subscriber,94303
497040,619,10/14/2014 7:55,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:05,San Francisco Caltrain 2 (330 Townsend),69,474,Subscriber,94703
497039,606,10/14/2014 7:54,South Van Ness at Market,66,10/14/2014 8:04,Market at Sansome,77,607,Subscriber,94114
497037,195,10/14/2014 7:52,Townsend at 7th,65,10/14/2014 7:56,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber,94044
497036,424,10/14/2014 7:52,Golden Gate at Polk,59,10/14/2014 7:59,Market at Sansome,77,391,Subscriber,94109
497035,630,10/14/2014 7:51,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 8:01,San Francisco Caltrain 2 (330 Townsend),69,620,Subscriber,94107
497034,373,10/14/2014 7:51,Broadway St at Battery St,82,10/14/2014 7:57,Spear at Folsom,49,581,Subscriber,94133
497033,620,10/14/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:00,Market at Sansome,77,85,Subscriber,94010
497032,396,10/14/2014 7:50,5th at Howard,57,10/14/2014 7:56,San Francisco Caltrain (Townsend at 4th),70,597,Subscriber,94103
497031,297,10/14/2014 7:49,Powell at Post (Union Square),71,10/14/2014 7:54,5th at Howard,57,463,Subscriber,94115
497030,365,10/14/2014 7:50,Steuart at Market,74,10/14/2014 7:56,2nd at Townsend,61,284,Subscriber,94588
497029,446,10/14/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 7:57,Howard at 2nd,63,336,Subscriber,95060
497028,477,10/14/2014 7:50,Grant Avenue at Columbus Avenue,73,10/14/2014 7:58,Powell Street BART,39,589,Subscriber,94133
497027,315,10/14/2014 7:49,San Jose Diridon Caltrain Station,2,10/14/2014 7:55,San Pedro Square,6,60,Subscriber,95377
497026,362,10/14/2014 7:49,2nd at Folsom,62,10/14/2014 7:55,San Francisco Caltrain (Townsend at 4th),70,659,Subscriber,94107
497025,954,10/14/2014 7:49,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:05,Embarcadero at Vallejo,48,452,Subscriber,94040
497024,678,10/14/2014 7:49,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 8:00,Market at 10th,67,312,Subscriber,94403
497023,225,10/14/2014 7:49,Evelyn Park and Ride,30,10/14/2014 7:52,Mountain View Caltrain Station,28,650,Subscriber,95014
497021,183,10/14/2014 7:48,San Jose Civic Center,3,10/14/2014 7:51,Santa Clara at Almaden,4,706,Subscriber,95037
497017,243,10/14/2014 7:45,Beale at Market,56,10/14/2014 7:49,Spear at Folsom,49,510,Subscriber,94611
497016,787,10/14/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:01,Steuart at Market,74,537,Subscriber,94070
497015,686,10/14/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 7:59,Temporary Transbay Terminal (Howard at Beale),55,418,Subscriber,94030
497012,1100,10/14/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 8:05,Clay at Battery,41,238,Subscriber,94087
497010,550,10/14/2014 7:47,Market at 10th,67,10/14/2014 7:56,San Francisco Caltrain 2 (330 Townsend),69,408,Subscriber,94102
497009,679,10/14/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 7:58,Mechanics Plaza (Market at Battery),75,503,Subscriber,94303
497008,592,10/14/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 7:56,Market at Sansome,77,361,Subscriber,95110
497007,247,10/14/2014 7:46,Mountain View City Hall,27,10/14/2014 7:50,Mountain View Caltrain Station,28,302,Subscriber,95113
497006,487,10/14/2014 7:46,5th at Howard,57,10/14/2014 7:54,Commercial at Montgomery,45,465,Subscriber,94103
497005,485,10/14/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 7:53,Temporary Transbay Terminal (Howard at Beale),55,559,Subscriber,95050
497004,315,10/14/2014 7:46,Embarcadero at Bryant,54,10/14/2014 7:51,2nd at Folsom,62,502,Subscriber,94105
497003,232,10/14/2014 7:45,San Jose Civic Center,3,10/14/2014 7:49,Adobe on Almaden,5,223,Customer,92592
497002,262,10/14/2014 7:45,San Francisco Caltrain 2 (330 Townsend),69,10/14/2014 7:49,5th at Howard,57,597,Subscriber,94403
497001,247,10/14/2014 7:44,San Jose Diridon Caltrain Station,2,10/14/2014 7:48,Adobe on Almaden,5,159,Subscriber,94002
497000,512,10/14/2014 7:45,Ryland Park,84,10/14/2014 7:53,San Jose Diridon Caltrain Station,2,47,Subscriber,95110
496998,267,10/14/2014 7:45,San Jose Diridon Caltrain Station,2,10/14/2014 7:49,Santa Clara at Almaden,4,668,Subscriber,94305
496997,840,10/14/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,10/14/2014 7:58,Mechanics Plaza (Market at Battery),75,370,Subscriber,94404
496996,387,10/14/2014 7:44,San Jose Diridon Caltrain Station,2,10/14/2014 7:51,San Pedro Square,6,184,Subscriber,94002
496995,887,10/14/2014 7:44,Broadway St at Battery St,82,10/14/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,599,Subscriber,94133
496994,315,10/14/2014 7:44,Market at 10th,67,10/14/2014 7:49,Market at 4th,76,568,Subscriber,94103
496993,511,10/14/2014 7:44,Spear at Folsom,49,10/14/2014 7:52,San Francisco Caltrain (Townsend at 4th),70,345,Subscriber,94105
496992,630,10/14/2014 7:41,Civic Center BART (7th at Market),72,10/14/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber,94103
496991,853,10/14/2014 7:42,Powell Street BART,39,10/14/2014 7:56,Beale at Market,56,609,Customer,94102
496990,482,10/14/2014 7:42,Market at 4th,76,10/14/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,466,Subscriber,94104
496989,812,10/14/2014 7:40,Japantown,9,10/14/2014 7:54,San Jose Diridon Caltrain Station,2,160,Subscriber,95112
496988,416,10/14/2014 7:39,Paseo de San Antonio,7,10/14/2014 7:46,San Jose Diridon Caltrain Station,2,60,Subscriber,95110
496985,553,10/14/2014 7:36,Harry Bridges Plaza (Ferry Building),50,10/14/2014 7:46,2nd at Townsend,61,455,Subscriber,94558
496984,581,10/14/2014 7:38,Grant Avenue at Columbus Avenue,73,10/14/2014 7:47,Market at 4th,76,410,Subscriber,94133
496983,490,10/14/2014 7:36,Commercial at Montgomery,45,10/14/2014 7:44,Powell at Post (Union Square),71,463,Customer,6883
496982,487,10/14/2014 7:36,Townsend at 7th,65,10/14/2014 7:44,Civic Center BART (7th at Market),72,266,Subscriber,94107
496981,938,10/14/2014 7:35,San Jose Diridon Caltrain Station,2,10/14/2014 7:51,San Jose City Hall,10,42,Subscriber,94502
496979,320,10/14/2014 7:35,San Jose Diridon Caltrain Station,2,10/14/2014 7:40,San Pedro Square,6,702,Customer,94597
496977,633,10/14/2014 7:35,Temporary Transbay Terminal (Howard at Beale),55,10/14/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,238,Subscriber,94107
