780650,588,5/26/2015 8:20,San Jose Diridon Caltrain Station,2,5/26/2015 8:30,St James Park,13,83,Subscriber,94403
780649,514,5/26/2015 8:19,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:28,Yerba Buena Center of the Arts (3rd @ Howard),68,368,Subscriber,95127
780648,989,5/26/2015 8:19,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 8:35,Golden Gate at Polk,59,394,Subscriber,94610
780647,1141,5/26/2015 8:19,5th at Howard,57,5/26/2015 8:38,Broadway St at Battery St,82,385,Subscriber,94103
780646,807,5/26/2015 8:18,Harry Bridges Plaza (Ferry Building),50,5/26/2015 8:31,Market at 10th,67,331,Subscriber,94920
780645,452,5/26/2015 8:18,Grant Avenue at Columbus Avenue,73,5/26/2015 8:25,Temporary Transbay Terminal (Howard at Beale),55,278,Subscriber,94133
780644,390,5/26/2015 8:16,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 8:23,Embarcadero at Vallejo,48,236,Subscriber,94611
780643,586,5/26/2015 8:15,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:25,Yerba Buena Center of the Arts (3rd @ Howard),68,524,Subscriber,94087
780642,776,5/26/2015 8:15,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:28,Embarcadero at Vallejo,48,286,Subscriber,95128
780641,346,5/26/2015 8:15,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:21,2nd at Folsom,62,608,Subscriber,94107
780640,616,5/26/2015 8:15,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:25,Market at Sansome,77,659,Subscriber,94010
780639,374,5/26/2015 8:15,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:21,Townsend at 7th,65,582,Subscriber,94105
780638,419,5/26/2015 8:15,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:22,Howard at 2nd,63,290,Subscriber,94062
780637,673,5/26/2015 8:14,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:26,Market at 10th,67,372,Subscriber,94061
780636,679,5/26/2015 8:14,Townsend at 7th,65,5/26/2015 8:25,Steuart at Market,74,348,Subscriber,94107
780635,379,5/26/2015 8:14,Embarcadero at Bryant,54,5/26/2015 8:20,Steuart at Market,74,405,Subscriber,94105
780634,373,5/26/2015 8:14,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:20,Howard at 2nd,63,328,Subscriber,94306
780633,270,5/26/2015 8:13,2nd at Townsend,61,5/26/2015 8:18,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber,94107
780632,570,5/26/2015 8:13,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:23,Embarcadero at Folsom,51,567,Subscriber,95129
780631,693,5/26/2015 8:13,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:25,Civic Center BART (7th at Market),72,359,Subscriber,94062
780629,815,5/26/2015 8:12,South Van Ness at Market,66,5/26/2015 8:26,Embarcadero at Sansome,60,56,Subscriber,94102
780628,529,5/26/2015 8:12,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:21,Spear at Folsom,49,652,Subscriber,94105
780627,357,5/26/2015 8:12,Commercial at Montgomery,45,5/26/2015 8:18,Yerba Buena Center of the Arts (3rd @ Howard),68,423,Subscriber,94133
780626,1142,5/26/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:29,Davis at Jackson,42,432,Subscriber,95014
780625,359,5/26/2015 8:10,Powell Street BART,39,5/26/2015 8:16,San Francisco Caltrain 2 (330 Townsend),69,495,Subscriber,94118
780624,626,5/26/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:20,Embarcadero at Folsom,51,406,Subscriber,94306
780622,756,5/26/2015 8:09,Spear at Folsom,49,5/26/2015 8:22,Townsend at 7th,65,508,Subscriber,94547
780621,707,5/26/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:21,Embarcadero at Vallejo,48,364,Subscriber,94025
780620,870,5/26/2015 8:09,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:23,Mechanics Plaza (Market at Battery),75,401,Subscriber,94010
780619,507,5/26/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:17,Market at 4th,76,445,Subscriber,95124
780618,792,5/26/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:21,Market at 10th,67,617,Subscriber,94401
780617,356,5/26/2015 8:08,Steuart at Market,74,5/26/2015 8:14,Embarcadero at Sansome,60,366,Subscriber,94565
780616,706,5/26/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:20,Beale at Market,56,454,Subscriber,94010
780615,719,5/26/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:20,Market at Sansome,77,441,Subscriber,94402
780614,756,5/26/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:20,Beale at Market,56,513,Subscriber,94070
780613,794,5/26/2015 8:08,Harry Bridges Plaza (Ferry Building),50,5/26/2015 8:21,Townsend at 7th,65,623,Subscriber,94590
780612,160,5/26/2015 8:07,Post at Kearny,47,5/26/2015 8:10,Howard at 2nd,63,538,Subscriber,94108
780611,694,5/26/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:19,Embarcadero at Folsom,51,214,Subscriber,94010
780610,414,5/26/2015 8:07,2nd at Townsend,61,5/26/2015 8:14,Harry Bridges Plaza (Ferry Building),50,487,Subscriber,94107
780609,730,5/26/2015 8:07,Harry Bridges Plaza (Ferry Building),50,5/26/2015 8:19,San Francisco Caltrain (Townsend at 4th),70,66,Subscriber,94591
780608,607,5/26/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:17,Market at Sansome,77,442,Subscriber,94303
780607,339,5/26/2015 8:07,Harry Bridges Plaza (Ferry Building),50,5/26/2015 8:13,2nd at South Park,64,628,Subscriber,94510
780606,534,5/26/2015 8:07,Embarcadero at Bryant,54,5/26/2015 8:16,Broadway St at Battery St,82,594,Subscriber,94107
780605,1198,5/26/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:27,Davis at Jackson,42,444,Subscriber,94111
780604,976,5/26/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:23,Commercial at Montgomery,45,533,Subscriber,94070
780603,562,5/26/2015 8:07,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 8:16,Broadway St at Battery St,82,448,Subscriber,94710
780602,267,5/26/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:11,Townsend at 7th,65,317,Subscriber,94404
780601,696,5/26/2015 8:05,Embarcadero at Folsom,51,5/26/2015 8:17,Townsend at 7th,65,572,Subscriber,94949
780600,857,5/26/2015 8:05,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 8:20,Townsend at 7th,65,329,Subscriber,94707
780599,416,5/26/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:12,Post at Kearny,47,480,Subscriber,94010
780598,429,5/26/2015 8:05,Embarcadero at Bryant,54,5/26/2015 8:12,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber,94105
780597,614,5/26/2015 8:05,Harry Bridges Plaza (Ferry Building),50,5/26/2015 8:15,5th at Howard,57,631,Subscriber,94103
780596,134,5/26/2015 8:05,Civic Center BART (7th at Market),72,5/26/2015 8:07,Powell Street BART,39,495,Subscriber,94103
780595,296,5/26/2015 8:04,2nd at Townsend,61,5/26/2015 8:09,Spear at Folsom,49,466,Subscriber,89451
780593,209,5/26/2015 8:04,Mountain View Caltrain Station,28,5/26/2015 8:07,Mountain View City Hall,27,254,Subscriber,94105
780592,391,5/26/2015 8:03,Harry Bridges Plaza (Ferry Building),50,5/26/2015 8:10,2nd at South Park,64,602,Subscriber,94947
780590,428,5/26/2015 8:03,Harry Bridges Plaza (Ferry Building),50,5/26/2015 8:10,2nd at Townsend,61,322,Subscriber,94903
780589,579,5/26/2015 8:03,Grant Avenue at Columbus Avenue,73,5/26/2015 8:12,Embarcadero at Folsom,51,279,Subscriber,94109
780588,888,5/26/2015 8:03,Steuart at Market,74,5/26/2015 8:17,Townsend at 7th,65,498,Subscriber,94568
780586,470,5/26/2015 8:02,Civic Center BART (7th at Market),72,5/26/2015 8:10,Townsend at 7th,65,348,Subscriber,94601
780585,470,5/26/2015 8:02,Powell Street BART,39,5/26/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,286,Subscriber,94107
780584,642,5/26/2015 8:02,Steuart at Market,74,5/26/2015 8:13,San Francisco Caltrain (Townsend at 4th),70,659,Subscriber,94602
780583,422,5/26/2015 8:02,Embarcadero at Sansome,60,5/26/2015 8:09,Mechanics Plaza (Market at Battery),75,581,Subscriber,94133
780582,257,5/26/2015 8:02,Harry Bridges Plaza (Ferry Building),50,5/26/2015 8:06,Market at Sansome,77,622,Subscriber,94925
780581,459,5/26/2015 8:01,Harry Bridges Plaza (Ferry Building),50,5/26/2015 8:09,2nd at Townsend,61,625,Subscriber,94904
780580,420,5/26/2015 8:01,Harry Bridges Plaza (Ferry Building),50,5/26/2015 8:08,2nd at Folsom,62,522,Subscriber,94949
780579,409,5/26/2015 8:00,Embarcadero at Bryant,54,5/26/2015 8:07,Harry Bridges Plaza (Ferry Building),50,578,Subscriber,94105
780578,207,5/26/2015 8:00,Beale at Market,56,5/26/2015 8:04,Broadway St at Battery St,82,585,Subscriber,94114
780577,618,5/26/2015 8:00,Powell at Post (Union Square),71,5/26/2015 8:10,Embarcadero at Sansome,60,515,Subscriber,94109
780576,328,5/26/2015 8:00,Harry Bridges Plaza (Ferry Building),50,5/26/2015 8:06,Embarcadero at Sansome,60,494,Subscriber,94122
780574,297,5/26/2015 7:59,Mountain View Caltrain Station,28,5/26/2015 8:04,Mountain View City Hall,27,675,Subscriber,95110
780573,708,5/26/2015 7:59,Grant Avenue at Columbus Avenue,73,5/26/2015 8:11,2nd at Townsend,61,413,Subscriber,94133
780572,473,5/26/2015 7:58,Steuart at Market,74,5/26/2015 8:06,2nd at Townsend,61,382,Subscriber,94588
780571,555,5/26/2015 7:58,Townsend at 7th,65,5/26/2015 8:08,South Van Ness at Market,66,56,Subscriber,94107
780570,420,5/26/2015 7:58,Redwood City Caltrain Station,22,5/26/2015 8:05,Redwood City Medical Center,26,15,Subscriber,94040
780568,432,5/26/2015 7:58,Market at 4th,76,5/26/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber,94607
780567,214,5/26/2015 7:58,Evelyn Park and Ride,30,5/26/2015 8:01,Mountain View Caltrain Station,28,31,Subscriber,94024
780566,526,5/26/2015 7:57,Civic Center BART (7th at Market),72,5/26/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,214,Subscriber,94103
780565,873,5/26/2015 7:57,South Van Ness at Market,66,5/26/2015 8:12,Mechanics Plaza (Market at Battery),75,558,Subscriber,94102
780564,331,5/26/2015 7:57,Powell at Post (Union Square),71,5/26/2015 8:02,Yerba Buena Center of the Arts (3rd @ Howard),68,387,Customer,68132
780563,478,5/26/2015 7:57,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:05,Steuart at Market,74,366,Subscriber,94107
780561,384,5/26/2015 7:56,Steuart at Market,74,5/26/2015 8:02,Embarcadero at Vallejo,48,485,Subscriber,94556
780560,722,5/26/2015 7:56,Redwood City Caltrain Station,22,5/26/2015 8:08,Stanford in Redwood City,25,704,Subscriber,95037
780559,662,5/26/2015 7:55,Powell at Post (Union Square),71,5/26/2015 8:06,2nd at Folsom,62,510,Customer,44
780558,186,5/26/2015 7:55,Palo Alto Caltrain Station,34,5/26/2015 7:59,Cowper at University,37,155,Subscriber,94102
780557,366,5/26/2015 7:55,Davis at Jackson,42,5/26/2015 8:01,Beale at Market,56,601,Subscriber,94107
780556,340,5/26/2015 7:55,San Jose Diridon Caltrain Station,2,5/26/2015 8:01,Adobe on Almaden,5,9,Subscriber,95020
780555,855,5/26/2015 7:54,Japantown,9,5/26/2015 8:08,San Jose Diridon Caltrain Station,2,195,Subscriber,94111
780552,522,5/26/2015 7:54,2nd at Townsend,61,5/26/2015 8:02,Temporary Transbay Terminal (Howard at Beale),55,236,Subscriber,94030
780548,192,5/26/2015 7:53,Townsend at 7th,65,5/26/2015 7:56,San Francisco Caltrain 2 (330 Townsend),69,366,Subscriber,94107
780545,439,5/26/2015 7:52,Civic Center BART (7th at Market),72,5/26/2015 7:59,Townsend at 7th,65,158,Subscriber,94598
780542,420,5/26/2015 7:51,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:58,2nd at Folsom,62,450,Subscriber,94002
780541,510,5/26/2015 7:51,Steuart at Market,74,5/26/2015 7:59,2nd at Townsend,61,487,Subscriber,94107
780540,478,5/26/2015 7:50,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:58,Howard at 2nd,63,457,Subscriber,95060
780539,248,5/26/2015 7:50,Evelyn Park and Ride,30,5/26/2015 7:54,Mountain View Caltrain Station,28,660,Subscriber,95051
780538,462,5/26/2015 7:50,San Jose Diridon Caltrain Station,2,5/26/2015 7:58,MLK Library,11,692,Subscriber,95126
780536,669,5/26/2015 7:49,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 8:00,Embarcadero at Folsom,51,306,Subscriber,94025
780535,811,5/26/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 8:02,Embarcadero at Vallejo,48,606,Subscriber,94403
780534,571,5/26/2015 7:46,2nd at South Park,64,5/26/2015 7:55,Steuart at Market,74,544,Subscriber,94107
780533,199,5/26/2015 7:49,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 7:52,2nd at Folsom,62,492,Subscriber,94602
780532,754,5/26/2015 7:49,Market at 10th,67,5/26/2015 8:01,Temporary Transbay Terminal (Howard at Beale),55,238,Subscriber,94102
780531,667,5/26/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:58,Clay at Battery,41,574,Subscriber,94065
780530,223,5/26/2015 7:47,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 7:51,Townsend at 7th,65,100,Subscriber,94103
780529,747,5/26/2015 7:47,San Francisco City Hall,58,5/26/2015 8:00,Market at Sansome,77,473,Subscriber,94122
780528,591,5/26/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:57,Temporary Transbay Terminal (Howard at Beale),55,329,Subscriber,95112
780527,505,5/26/2015 7:47,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 7:55,Temporary Transbay Terminal (Howard at Beale),55,448,Subscriber,94010
780526,265,5/26/2015 7:47,Powell at Post (Union Square),71,5/26/2015 7:51,5th at Howard,57,385,Subscriber,94115
780525,678,5/26/2015 7:46,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:58,Mechanics Plaza (Market at Battery),75,310,Subscriber,94040
780524,558,5/26/2015 7:46,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:55,Beale at Market,56,540,Subscriber,94303
780523,573,5/26/2015 7:46,Grant Avenue at Columbus Avenue,73,5/26/2015 7:55,Embarcadero at Folsom,51,384,Subscriber,94563
780522,168,5/26/2015 7:45,2nd at Townsend,61,5/26/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber,94107
780521,366,5/26/2015 7:44,San Jose Diridon Caltrain Station,2,5/26/2015 7:51,San Pedro Square,6,159,Subscriber,94002
780520,335,5/26/2015 7:43,Embarcadero at Sansome,60,5/26/2015 7:48,Clay at Battery,41,312,Customer,nil
780519,640,5/26/2015 7:43,Powell at Post (Union Square),71,5/26/2015 7:53,Harry Bridges Plaza (Ferry Building),50,522,Customer,9731
780518,429,5/26/2015 7:43,Golden Gate at Polk,59,5/26/2015 7:50,Townsend at 7th,65,366,Subscriber,94121
780517,634,5/26/2015 7:42,Powell at Post (Union Square),71,5/26/2015 7:53,Harry Bridges Plaza (Ferry Building),50,625,Customer,22203
780516,306,5/26/2015 7:42,Harry Bridges Plaza (Ferry Building),50,5/26/2015 7:47,Market at Sansome,77,271,Subscriber,94925
780515,401,5/26/2015 7:42,Embarcadero at Folsom,51,5/26/2015 7:49,2nd at Townsend,61,619,Subscriber,94945
780514,564,5/26/2015 7:41,South Van Ness at Market,66,5/26/2015 7:50,San Francisco Caltrain 2 (330 Townsend),69,441,Subscriber,94102
780513,868,5/26/2015 7:40,Steuart at Market,74,5/26/2015 7:55,Townsend at 7th,65,56,Subscriber,94501
780512,873,5/26/2015 7:40,Japantown,9,5/26/2015 7:54,San Jose Diridon Caltrain Station,2,701,Subscriber,95112
780511,558,5/26/2015 7:38,Harry Bridges Plaza (Ferry Building),50,5/26/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber,94901
780510,260,5/26/2015 7:37,5th at Howard,57,5/26/2015 7:42,San Francisco Caltrain 2 (330 Townsend),69,100,Subscriber,94103
780509,370,5/26/2015 7:37,Harry Bridges Plaza (Ferry Building),50,5/26/2015 7:43,Yerba Buena Center of the Arts (3rd @ Howard),68,477,Subscriber,94901
780508,568,5/26/2015 7:30,Ryland Park,84,5/26/2015 7:39,Santa Clara County Civic Center,80,670,Subscriber,95112
780506,534,5/26/2015 7:34,South Van Ness at Market,66,5/26/2015 7:43,Townsend at 7th,65,620,Subscriber,94133
780503,510,5/26/2015 7:33,Spear at Folsom,49,5/26/2015 7:41,San Francisco Caltrain (Townsend at 4th),70,540,Subscriber,94105
780502,289,5/26/2015 7:32,Powell at Post (Union Square),71,5/26/2015 7:37,Howard at 2nd,63,321,Subscriber,94109
780499,730,5/26/2015 7:32,Redwood City Caltrain Station,22,5/26/2015 7:44,Stanford in Redwood City,25,693,Subscriber,94110
780498,79,5/26/2015 7:32,Market at Sansome,77,5/26/2015 7:33,2nd at South Park,64,544,Subscriber,94587
780497,606,5/26/2015 7:31,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:42,Steuart at Market,74,487,Subscriber,94158
780496,579,5/26/2015 7:28,2nd at South Park,64,5/26/2015 7:37,Market at Sansome,77,505,Subscriber,94107
780495,826,5/26/2015 7:29,Beale at Market,56,5/26/2015 7:43,San Francisco Caltrain (Townsend at 4th),70,457,Subscriber,94501
780494,453,5/26/2015 7:28,Grant Avenue at Columbus Avenue,73,5/26/2015 7:36,Steuart at Market,74,485,Subscriber,94133
780493,388,5/26/2015 7:26,Embarcadero at Sansome,60,5/26/2015 7:33,Beale at Market,56,419,Subscriber,94111
780492,634,5/26/2015 7:26,Market at Sansome,77,5/26/2015 7:37,San Francisco Caltrain 2 (330 Townsend),69,364,Subscriber,94612
780491,378,5/26/2015 7:26,San Pedro Square,6,5/26/2015 7:32,San Jose Diridon Caltrain Station,2,9,Subscriber,95112
780490,1051,5/26/2015 7:26,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:43,South Van Ness at Market,66,558,Subscriber,94403
780488,830,5/26/2015 7:25,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:39,Powell Street BART,39,286,Subscriber,94102
780487,876,5/26/2015 7:25,Rengstorff Avenue / California Street,33,5/26/2015 7:40,Mountain View Caltrain Station,28,675,Subscriber,94040-1724
780486,1064,5/26/2015 7:25,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 7:43,Clay at Battery,41,288,Subscriber,94030
780485,616,5/26/2015 7:24,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:35,Temporary Transbay Terminal (Howard at Beale),55,300,Subscriber,94025
780484,514,5/26/2015 7:24,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:33,Embarcadero at Folsom,51,572,Subscriber,94062
780483,444,5/26/2015 7:24,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 7:32,Howard at 2nd,63,370,Subscriber,94107
780482,193,5/26/2015 7:24,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 7:27,Clay at Battery,41,289,Subscriber,94501
780481,334,5/26/2015 7:23,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 7:29,5th at Howard,57,100,Subscriber,94501
780480,412,5/26/2015 7:22,Civic Center BART (7th at Market),72,5/26/2015 7:29,Townsend at 7th,65,325,Subscriber,94582
780479,514,5/26/2015 7:17,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 7:25,Civic Center BART (7th at Market),72,158,Subscriber,94103
780471,252,5/26/2015 7:12,Townsend at 7th,65,5/26/2015 7:16,San Francisco Caltrain (Townsend at 4th),70,329,Subscriber,94107
780470,776,5/26/2015 7:10,Davis at Jackson,42,5/26/2015 7:23,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber,94111
780469,333,5/26/2015 7:07,Yerba Buena Center of the Arts (3rd @ Howard),68,5/26/2015 7:13,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,94105
780466,732,5/26/2015 7:05,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:17,Davis at Jackson,42,601,Subscriber,94087
780465,812,5/26/2015 7:05,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:19,Clay at Battery,41,379,Subscriber,94402
780464,536,5/26/2015 7:05,5th at Howard,57,5/26/2015 7:14,Harry Bridges Plaza (Ferry Building),50,283,Subscriber,94107
780463,225,5/26/2015 7:05,2nd at Townsend,61,5/26/2015 7:08,San Francisco Caltrain (Townsend at 4th),70,286,Subscriber,94043
780460,414,5/26/2015 7:01,2nd at South Park,64,5/26/2015 7:08,San Francisco Caltrain (Townsend at 4th),70,549,Subscriber,94107
780459,247,5/26/2015 7:04,Davis at Jackson,42,5/26/2015 7:08,Commercial at Montgomery,45,349,Subscriber,94111
780458,748,5/26/2015 7:04,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:16,Golden Gate at Polk,59,434,Subscriber,95126
780454,365,5/26/2015 7:03,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 7:09,Commercial at Montgomery,45,423,Subscriber,94611
780445,467,5/26/2015 7:01,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 7:09,Broadway St at Battery St,82,623,Subscriber,94703
780444,296,5/26/2015 7:00,Powell at Post (Union Square),71,5/26/2015 7:05,Beale at Market,56,530,Subscriber,94109
780443,662,5/26/2015 6:59,Townsend at 7th,65,5/26/2015 7:10,2nd at Folsom,62,429,Subscriber,94107
780442,1068,5/26/2015 6:54,Grant Avenue at Columbus Avenue,73,5/26/2015 7:12,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,94133
780441,822,5/26/2015 6:53,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 7:07,Townsend at 7th,65,329,Subscriber,94501
780440,570,5/26/2015 6:53,Townsend at 7th,65,5/26/2015 7:02,Post at Kearny,47,502,Subscriber,94107
780439,339,5/26/2015 6:52,Castro Street and El Camino Real,32,5/26/2015 6:58,Mountain View Caltrain Station,28,295,Subscriber,94040
780438,335,5/26/2015 6:50,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 6:56,2nd at Townsend,61,624,Subscriber,94610
780437,430,5/26/2015 6:50,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 6:57,Embarcadero at Bryant,54,405,Subscriber,95008
780436,272,5/26/2015 6:49,Embarcadero at Bryant,54,5/26/2015 6:54,Temporary Transbay Terminal (Howard at Beale),55,100,Subscriber,94002
780434,863,5/26/2015 6:49,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 7:03,Beale at Market,56,585,Subscriber,94070
780433,585,5/26/2015 6:49,San Francisco Caltrain (Townsend at 4th),70,5/26/2015 6:58,Harry Bridges Plaza (Ferry Building),50,574,Subscriber,94111
780432,572,5/26/2015 6:47,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 6:56,Market at 4th,76,480,Subscriber,94108
780431,597,5/26/2015 6:46,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 6:56,Market at 4th,76,556,Subscriber,94108
780430,354,5/26/2015 6:44,5th at Howard,57,5/26/2015 6:50,San Francisco Caltrain 2 (330 Townsend),69,158,Subscriber,94103
780428,410,5/26/2015 6:42,Embarcadero at Sansome,60,5/26/2015 6:49,Temporary Transbay Terminal (Howard at Beale),55,624,Subscriber,94111
780427,427,5/26/2015 6:41,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 6:48,Market at 4th,76,373,Subscriber,94501
780426,453,5/26/2015 6:40,Golden Gate at Polk,59,5/26/2015 6:48,Yerba Buena Center of the Arts (3rd @ Howard),68,575,Subscriber,94109
780424,469,5/26/2015 6:39,San Francisco Caltrain 2 (330 Townsend),69,5/26/2015 6:47,Embarcadero at Folsom,51,418,Subscriber,94005
780420,222,5/26/2015 6:35,2nd at Townsend,61,5/26/2015 6:38,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber,95134
780414,379,5/26/2015 6:32,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 6:38,Commercial at Montgomery,45,413,Subscriber,94611
780413,489,5/26/2015 6:32,Market at Sansome,77,5/26/2015 6:40,San Francisco Caltrain 2 (330 Townsend),69,393,Subscriber,94107
780412,488,5/26/2015 6:30,Davis at Jackson,42,5/26/2015 6:38,Post at Kearny,47,526,Subscriber,94111
780411,546,5/26/2015 6:30,Market at 10th,67,5/26/2015 6:39,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94402
780410,582,5/26/2015 6:27,Market at 10th,67,5/26/2015 6:37,San Francisco Caltrain 2 (330 Townsend),69,288,Subscriber,94102
780407,729,5/26/2015 6:24,Japantown,9,5/26/2015 6:36,San Jose Diridon Caltrain Station,2,692,Subscriber,95112
780404,437,5/26/2015 6:23,San Jose Civic Center,3,5/26/2015 6:31,San Jose Diridon Caltrain Station,2,83,Subscriber,95113
780401,782,5/26/2015 6:22,Embarcadero at Sansome,60,5/26/2015 6:35,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber,94111
780400,422,5/26/2015 6:21,Harry Bridges Plaza (Ferry Building),50,5/26/2015 6:28,Yerba Buena Center of the Arts (3rd @ Howard),68,300,Subscriber,94947
780399,421,5/26/2015 6:21,Harry Bridges Plaza (Ferry Building),50,5/26/2015 6:28,Yerba Buena Center of the Arts (3rd @ Howard),68,407,Subscriber,94105
780398,481,5/26/2015 6:20,Harry Bridges Plaza (Ferry Building),50,5/26/2015 6:28,2nd at Townsend,61,286,Subscriber,94945
780397,637,5/26/2015 6:17,Embarcadero at Sansome,60,5/26/2015 6:28,2nd at Townsend,61,601,Subscriber,94111
780396,183,5/26/2015 6:16,2nd at Townsend,61,5/26/2015 6:20,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber,94107
780392,366,5/26/2015 6:07,South Van Ness at Market,66,5/26/2015 6:13,Powell Street BART,39,458,Subscriber,94102
780391,478,5/26/2015 6:06,Market at 10th,67,5/26/2015 6:14,San Francisco Caltrain 2 (330 Townsend),69,448,Subscriber,94102
780390,750,5/26/2015 6:03,Temporary Transbay Terminal (Howard at Beale),55,5/26/2015 6:15,Golden Gate at Polk,59,366,Subscriber,94591
780389,1489,5/26/2015 5:58,Davis at Jackson,42,5/26/2015 6:23,Davis at Jackson,42,487,Subscriber,94111
780388,333,5/26/2015 5:53,Powell Street BART,39,5/26/2015 5:58,San Francisco Caltrain 2 (330 Townsend),69,582,Subscriber,94107
780387,513,5/26/2015 5:52,5th at Howard,57,5/26/2015 6:01,Steuart at Market,74,611,Subscriber,94112
780386,273,5/26/2015 5:47,Grant Avenue at Columbus Avenue,73,5/26/2015 5:52,Market at Sansome,77,212,Subscriber,94133
780385,809,5/26/2015 5:36,Market at 10th,67,5/26/2015 5:49,Davis at Jackson,42,526,Subscriber,94102
780383,628,5/26/2015 5:35,Spear at Folsom,49,5/26/2015 5:45,Embarcadero at Sansome,60,624,Subscriber,94105
