626342,621,1/31/2015 10:52,Embarcadero at Folsom,51,1/31/2015 11:02,San Francisco Caltrain 2 (330 Townsend),69,491,Subscriber,94107
626341,2865,1/31/2015 10:51,Steuart at Market,74,1/31/2015 11:39,Embarcadero at Sansome,60,581,Customer,nil
626340,2894,1/31/2015 10:51,Steuart at Market,74,1/31/2015 11:39,Embarcadero at Sansome,60,319,Customer,nil
626339,461,1/31/2015 10:51,Beale at Market,56,1/31/2015 10:59,2nd at South Park,64,268,Subscriber,94107
626338,310,1/31/2015 10:48,Embarcadero at Bryant,54,1/31/2015 10:53,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,94107
626337,2024,1/31/2015 10:47,San Francisco Caltrain 2 (330 Townsend),69,1/31/2015 11:21,Harry Bridges Plaza (Ferry Building),50,350,Customer,nil
626336,1164,1/31/2015 10:42,Embarcadero at Bryant,54,1/31/2015 11:01,Golden Gate at Polk,59,377,Subscriber,94107
626335,129,1/31/2015 10:42,Powell Street BART,39,1/31/2015 10:44,5th at Howard,57,336,Subscriber,94158
626333,586,1/31/2015 10:38,Harry Bridges Plaza (Ferry Building),50,1/31/2015 10:48,Embarcadero at Sansome,60,549,Subscriber,94133
626332,1169,1/31/2015 10:37,Post at Kearny,47,1/31/2015 10:57,Townsend at 7th,65,426,Subscriber,94111
626330,1010,1/31/2015 10:33,Steuart at Market,74,1/31/2015 10:50,2nd at South Park,64,555,Subscriber,94945
626328,527,1/31/2015 10:31,Mountain View Caltrain Station,28,1/31/2015 10:40,Castro Street and El Camino Real,32,165,Subscriber,94043
626327,454,1/31/2015 10:29,Embarcadero at Folsom,51,1/31/2015 10:36,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber,94158
626326,934,1/31/2015 10:29,Embarcadero at Bryant,54,1/31/2015 10:44,Embarcadero at Sansome,60,399,Subscriber,94111
626325,681,1/31/2015 10:28,Townsend at 7th,65,1/31/2015 10:40,Civic Center BART (7th at Market),72,391,Subscriber,94103
626323,268,1/31/2015 10:27,San Francisco Caltrain 2 (330 Townsend),69,1/31/2015 10:31,2nd at Townsend,61,324,Subscriber,94107
626318,560,1/31/2015 10:19,Embarcadero at Sansome,60,1/31/2015 10:28,Embarcadero at Bryant,54,399,Subscriber,94111
626313,8318,1/31/2015 10:17,Embarcadero at Bryant,54,1/31/2015 12:35,Embarcadero at Bryant,54,424,Customer,95352
626312,456,1/31/2015 10:16,2nd at South Park,64,1/31/2015 10:23,Beale at Market,56,268,Subscriber,94107
626311,82,1/31/2015 10:14,Harry Bridges Plaza (Ferry Building),50,1/31/2015 10:16,Harry Bridges Plaza (Ferry Building),50,549,Customer,5064
626310,1396,1/31/2015 10:12,Powell at Post (Union Square),71,1/31/2015 10:36,Embarcadero at Sansome,60,526,Customer,84025
626309,1437,1/31/2015 10:12,Powell at Post (Union Square),71,1/31/2015 10:36,Embarcadero at Sansome,60,381,Customer,84025
626308,1042,1/31/2015 10:12,Yerba Buena Center of the Arts (3rd @ Howard),68,1/31/2015 10:29,South Van Ness at Market,66,344,Customer,nil
626307,179,1/31/2015 10:11,2nd at Folsom,62,1/31/2015 10:14,2nd at Townsend,61,506,Subscriber,94025
626306,17049,1/31/2015 10:10,Grant Avenue at Columbus Avenue,73,1/31/2015 14:55,Embarcadero at Bryant,54,269,Customer,90018
626305,17073,1/31/2015 10:10,Grant Avenue at Columbus Avenue,73,1/31/2015 14:55,Embarcadero at Bryant,54,364,Customer,90018
626304,375,1/31/2015 10:10,Grant Avenue at Columbus Avenue,73,1/31/2015 10:16,Market at 4th,76,311,Subscriber,94133
626303,546,1/31/2015 10:05,2nd at South Park,64,1/31/2015 10:14,Embarcadero at Folsom,51,274,Subscriber,94107
626302,4645,1/31/2015 10:02,Harry Bridges Plaza (Ferry Building),50,1/31/2015 11:20,Commercial at Montgomery,45,398,Customer,60613
626301,18049,1/31/2015 10:00,Market at Sansome,77,1/31/2015 15:01,Market at Sansome,77,586,Customer,60201
626300,18099,1/31/2015 10:00,Market at Sansome,77,1/31/2015 15:01,Market at Sansome,77,349,Customer,60201
626298,300,1/31/2015 9:55,Market at Sansome,77,1/31/2015 10:00,Steuart at Market,74,498,Customer,11201
626297,846,1/31/2015 9:54,Townsend at 7th,65,1/31/2015 10:08,Market at Sansome,77,507,Subscriber,94107
626296,440,1/31/2015 9:52,Market at Sansome,77,1/31/2015 10:00,Steuart at Market,74,452,Customer,5064
626295,627,1/31/2015 9:46,Steuart at Market,74,1/31/2015 9:57,Clay at Battery,41,632,Subscriber,94111
626294,284,1/31/2015 9:46,Embarcadero at Sansome,60,1/31/2015 9:51,Harry Bridges Plaza (Ferry Building),50,558,Subscriber,94133
626293,733,1/31/2015 9:43,San Francisco Caltrain (Townsend at 4th),70,1/31/2015 9:55,Market at 10th,67,484,Subscriber,94107
626292,444,1/31/2015 9:42,Embarcadero at Bryant,54,1/31/2015 9:49,Harry Bridges Plaza (Ferry Building),50,490,Subscriber,94105
626291,340,1/31/2015 9:40,Townsend at 7th,65,1/31/2015 9:46,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber,94112
626290,379,1/31/2015 9:40,Civic Center BART (7th at Market),72,1/31/2015 9:46,Townsend at 7th,65,878,Subscriber,94110
626289,395,1/31/2015 9:40,Civic Center BART (7th at Market),72,1/31/2015 9:46,Townsend at 7th,65,267,Subscriber,94124
626288,958,1/31/2015 9:37,Harry Bridges Plaza (Ferry Building),50,1/31/2015 9:52,Embarcadero at Sansome,60,318,Customer,nil
626287,209,1/31/2015 9:30,2nd at Townsend,61,1/31/2015 9:33,2nd at Folsom,62,506,Subscriber,94025
626286,359,1/31/2015 9:29,Market at 10th,67,1/31/2015 9:35,Market at 4th,76,532,Subscriber,94102
626285,232,1/31/2015 9:28,Spear at Folsom,49,1/31/2015 9:32,Steuart at Market,74,687,Subscriber,94105
626284,246,1/31/2015 9:24,Grant Avenue at Columbus Avenue,73,1/31/2015 9:28,Embarcadero at Sansome,60,212,Subscriber,94133
626283,1086,1/31/2015 9:23,Embarcadero at Sansome,60,1/31/2015 9:41,Townsend at 7th,65,391,Subscriber,94107
626282,1110,1/31/2015 9:22,Embarcadero at Sansome,60,1/31/2015 9:41,Townsend at 7th,65,507,Customer,94107
626281,1365,1/31/2015 9:18,Powell Street BART,39,1/31/2015 9:41,Embarcadero at Vallejo,48,335,Customer,nil
626280,141,1/31/2015 9:16,2nd at Townsend,61,1/31/2015 9:18,San Francisco Caltrain 2 (330 Townsend),69,324,Subscriber,94107
626279,490,1/31/2015 9:14,Embarcadero at Bryant,54,1/31/2015 9:22,Embarcadero at Vallejo,48,596,Subscriber,94105
626278,780,1/31/2015 9:11,Steuart at Market,74,1/31/2015 9:24,Powell Street BART,39,388,Customer,78681
626277,763,1/31/2015 9:11,Steuart at Market,74,1/31/2015 9:24,Powell Street BART,39,522,Customer,78681
626276,388,1/31/2015 9:10,5th at Howard,57,1/31/2015 9:17,Powell at Post (Union Square),71,526,Subscriber,94107
626275,264,1/31/2015 9:07,San Francisco Caltrain 2 (330 Townsend),69,1/31/2015 9:11,2nd at South Park,64,540,Subscriber,94107
626273,24997,1/31/2015 9:07,San Francisco Caltrain (Townsend at 4th),70,1/31/2015 16:04,Powell Street BART,39,517,Customer,886
626271,609,1/31/2015 9:04,San Francisco Caltrain 2 (330 Townsend),69,1/31/2015 9:15,Embarcadero at Folsom,51,491,Subscriber,94107
626270,602,1/31/2015 9:05,San Francisco Caltrain 2 (330 Townsend),69,1/31/2015 9:15,Embarcadero at Folsom,51,538,Subscriber,94107
626269,1631,1/31/2015 9:04,Townsend at 7th,65,1/31/2015 9:31,Embarcadero at Sansome,60,350,Subscriber,94105
626268,543,1/31/2015 9:03,San Francisco City Hall,58,1/31/2015 9:12,Powell at Post (Union Square),71,602,Subscriber,94107
626267,918,1/31/2015 9:03,San Francisco Caltrain (Townsend at 4th),70,1/31/2015 9:18,Embarcadero at Sansome,60,279,Subscriber,94107
626266,944,1/31/2015 9:03,San Francisco Caltrain (Townsend at 4th),70,1/31/2015 9:18,Embarcadero at Sansome,60,608,Customer,94107
626265,24766,1/31/2015 9:02,Market at 10th,67,1/31/2015 15:55,Market at 10th,67,368,Customer,607
626264,24828,1/31/2015 9:02,Market at 10th,67,1/31/2015 15:55,Market at 10th,67,607,Customer,607
626263,391,1/31/2015 9:02,Market at 4th,76,1/31/2015 9:08,Steuart at Market,74,555,Customer,nil
626262,1612,1/31/2015 9:02,Grant Avenue at Columbus Avenue,73,1/31/2015 9:29,Grant Avenue at Columbus Avenue,73,566,Customer,93105
626261,25440,1/31/2015 9:00,San Francisco Caltrain (Townsend at 4th),70,1/31/2015 16:04,Powell Street BART,39,69,Customer,886
626260,872,1/31/2015 8:56,Golden Gate at Polk,59,1/31/2015 9:11,Powell Street BART,39,573,Subscriber,94107
626259,378,1/31/2015 8:54,Townsend at 7th,65,1/31/2015 9:00,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber,94107
626258,667,1/31/2015 8:54,Embarcadero at Bryant,54,1/31/2015 9:05,Embarcadero at Sansome,60,507,Subscriber,94105
626257,757,1/31/2015 8:52,5th at Howard,57,1/31/2015 9:05,Embarcadero at Sansome,60,492,Subscriber,94103
626256,471,1/31/2015 8:48,South Van Ness at Market,66,1/31/2015 8:55,Powell Street BART,39,335,Customer,nil
626255,287,1/31/2015 8:46,San Francisco Caltrain 2 (330 Townsend),69,1/31/2015 8:51,Townsend at 7th,65,279,Subscriber,95008
626254,319,1/31/2015 8:45,Market at 10th,67,1/31/2015 8:51,Powell Street BART,39,390,Subscriber,94103
626253,16199,1/31/2015 8:44,Powell at Post (Union Square),71,1/31/2015 13:14,Powell at Post (Union Square),71,419,Customer,92007
626252,387,1/31/2015 8:43,Steuart at Market,74,1/31/2015 8:50,Embarcadero at Vallejo,48,546,Customer,95060
626251,16238,1/31/2015 8:43,Powell at Post (Union Square),71,1/31/2015 13:13,Powell at Post (Union Square),71,328,Customer,92007
626250,727,1/31/2015 8:40,San Francisco Caltrain 2 (330 Townsend),69,1/31/2015 8:52,Powell Street BART,39,495,Subscriber,94102
626249,972,1/31/2015 8:40,Civic Center BART (7th at Market),72,1/31/2015 8:56,Embarcadero at Sansome,60,373,Subscriber,94102
626248,202,1/31/2015 8:36,SJSU - San Salvador at 9th,16,1/31/2015 8:40,San Salvador at 1st,8,148,Subscriber,95112
626247,893,1/31/2015 8:33,5th at Howard,57,1/31/2015 8:47,5th at Howard,57,487,Subscriber,94107
626246,2146,1/31/2015 8:32,Embarcadero at Bryant,54,1/31/2015 9:08,Embarcadero at Sansome,60,310,Customer,90018
626245,2187,1/31/2015 8:32,Embarcadero at Bryant,54,1/31/2015 9:08,Embarcadero at Sansome,60,391,Customer,90018
626244,336,1/31/2015 8:30,2nd at Townsend,61,1/31/2015 8:36,2nd at Folsom,62,366,Subscriber,94803
626243,414,1/31/2015 8:30,Temporary Transbay Terminal (Howard at Beale),55,1/31/2015 8:37,5th at Howard,57,238,Subscriber,94107
626239,297,1/31/2015 8:24,Clay at Battery,41,1/31/2015 8:29,Steuart at Market,74,632,Subscriber,94111
626236,428,1/31/2015 8:14,Embarcadero at Sansome,60,1/31/2015 8:22,Grant Avenue at Columbus Avenue,73,566,Customer,93105
626235,484,1/31/2015 8:03,Powell at Post (Union Square),71,1/31/2015 8:12,Steuart at Market,74,440,Customer,78681
626233,613,1/31/2015 7:49,San Francisco Caltrain 2 (330 Townsend),69,1/31/2015 7:59,Steuart at Market,74,552,Subscriber,94107
626232,425,1/31/2015 7:44,Golden Gate at Polk,59,1/31/2015 7:51,Yerba Buena Center of the Arts (3rd @ Howard),68,547,Subscriber,94109
626230,713,1/31/2015 7:34,Yerba Buena Center of the Arts (3rd @ Howard),68,1/31/2015 7:46,Embarcadero at Sansome,60,566,Customer,93105
626224,8964,1/31/2015 2:45,Powell at Post (Union Square),71,1/31/2015 5:15,Harry Bridges Plaza (Ferry Building),50,531,Customer,94107
626223,14375,1/31/2015 2:45,Powell at Post (Union Square),71,1/31/2015 6:45,Grant Avenue at Columbus Avenue,73,622,Customer,94107
626222,174,1/31/2015 2:12,Post at Kearny,47,1/31/2015 2:15,Howard at 2nd,63,340,Subscriber,94107
626221,905,1/31/2015 2:03,Market at 4th,76,1/31/2015 2:18,Harry Bridges Plaza (Ferry Building),50,511,Customer,22145
626220,889,1/31/2015 2:03,Market at 4th,76,1/31/2015 2:18,Harry Bridges Plaza (Ferry Building),50,393,Customer,22145
626217,510,1/31/2015 0:49,Grant Avenue at Columbus Avenue,73,1/31/2015 0:57,Civic Center BART (7th at Market),72,267,Subscriber,94103
626216,637,1/31/2015 0:41,Broadway St at Battery St,82,1/31/2015 0:51,Embarcadero at Bryant,54,490,Subscriber,94111
626215,517,1/31/2015 0:12,Market at 4th,76,1/31/2015 0:21,Market at 10th,67,709,Subscriber,94103
626214,511,1/31/2015 0:12,Market at 4th,76,1/31/2015 0:20,Market at 10th,67,594,Subscriber,94103
626212,661,1/31/2015 0:07,San Francisco Caltrain (Townsend at 4th),70,1/31/2015 0:18,San Francisco Caltrain (Townsend at 4th),70,69,Subscriber,94103
626210,219,1/30/2015 23:38,Mechanics Plaza (Market at Battery),75,1/30/2015 23:41,Spear at Folsom,49,629,Subscriber,94105
626209,1782,1/30/2015 23:25,San Francisco Caltrain 2 (330 Townsend),69,1/30/2015 23:55,5th at Howard,57,526,Subscriber,94107
626208,1781,1/30/2015 23:25,San Francisco Caltrain 2 (330 Townsend),69,1/30/2015 23:55,5th at Howard,57,487,Subscriber,94107
626207,204447,1/30/2015 23:24,Grant Avenue at Columbus Avenue,73,2/2/2015 8:11,Steuart at Market,74,306,Subscriber,94903
626206,788,1/30/2015 23:23,Grant Avenue at Columbus Avenue,73,1/30/2015 23:36,Steuart at Market,74,332,Customer,94903
626205,235,1/30/2015 23:14,2nd at Townsend,61,1/30/2015 23:18,Embarcadero at Bryant,54,282,Subscriber,94105
626204,549,1/30/2015 23:03,Washington at Kearny,46,1/30/2015 23:12,2nd at Folsom,62,582,Subscriber,94105
626203,275,1/30/2015 22:57,Embarcadero at Sansome,60,1/30/2015 23:01,Steuart at Market,74,388,Subscriber,94517
626202,1820,1/30/2015 22:56,Davis at Jackson,42,1/30/2015 23:27,Davis at Jackson,42,520,Customer,94127
626201,1830,1/30/2015 22:56,Davis at Jackson,42,1/30/2015 23:27,Davis at Jackson,42,677,Customer,94127
626199,254,1/30/2015 22:45,Franklin at Maple,21,1/30/2015 22:49,Redwood City Caltrain Station,22,216,Subscriber,94103
626198,429,1/30/2015 22:43,Civic Center BART (7th at Market),72,1/30/2015 22:50,Townsend at 7th,65,376,Subscriber,94107
626197,204,1/30/2015 22:37,Howard at 2nd,63,1/30/2015 22:40,Post at Kearny,47,340,Subscriber,94107
626196,599,1/30/2015 22:36,Commercial at Montgomery,45,1/30/2015 22:46,San Francisco Caltrain 2 (330 Townsend),69,487,Subscriber,94107
626195,362,1/30/2015 22:35,2nd at South Park,64,1/30/2015 22:41,Market at Sansome,77,29,Subscriber,94070
626194,939,1/30/2015 22:30,Market at 10th,67,1/30/2015 22:45,Commercial at Montgomery,45,473,Subscriber,94111
626193,1615,1/30/2015 22:23,Davis at Jackson,42,1/30/2015 22:50,Davis at Jackson,42,520,Customer,94127
626192,1623,1/30/2015 22:23,Davis at Jackson,42,1/30/2015 22:50,Davis at Jackson,42,677,Customer,94127
626191,228,1/30/2015 22:16,San Jose Diridon Caltrain Station,2,1/30/2015 22:20,Santa Clara at Almaden,4,304,Subscriber,95126
626190,465,1/30/2015 22:11,Yerba Buena Center of the Arts (3rd @ Howard),68,1/30/2015 22:19,2nd at Townsend,61,282,Subscriber,94107
626189,289,1/30/2015 22:09,San Francisco Caltrain 2 (330 Townsend),69,1/30/2015 22:14,Townsend at 7th,65,378,Subscriber,94107
626188,737,1/30/2015 22:03,Embarcadero at Folsom,51,1/30/2015 22:15,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,94903
626187,628,1/30/2015 21:51,2nd at Townsend,61,1/30/2015 22:01,Spear at Folsom,49,593,Subscriber,94107
626186,961,1/30/2015 21:46,Market at 10th,67,1/30/2015 22:02,Embarcadero at Folsom,51,270,Subscriber,94903
626185,194,1/30/2015 21:42,Civic Center BART (7th at Market),72,1/30/2015 21:45,Market at 10th,67,448,Subscriber,94102
626181,924,1/30/2015 21:28,Spear at Folsom,49,1/30/2015 21:43,Grant Avenue at Columbus Avenue,73,269,Subscriber,94109
626180,354,1/30/2015 21:27,2nd at South Park,64,1/30/2015 21:33,Market at Sansome,77,193,Subscriber,94127
626179,399,1/30/2015 21:27,Townsend at 7th,65,1/30/2015 21:34,Civic Center BART (7th at Market),72,67,Subscriber,94102
626177,405271,1/30/2015 21:25,Japantown,9,2/4/2015 14:00,Paseo de San Antonio,7,117,Customer,95112
626176,5348,1/30/2015 21:19,Japantown,9,1/30/2015 22:49,Japantown,9,10,Customer,95128
626175,960,1/30/2015 21:12,Market at 4th,76,1/30/2015 21:28,Grant Avenue at Columbus Avenue,73,370,Subscriber,94105
626173,745,1/30/2015 21:06,South Van Ness at Market,66,1/30/2015 21:18,San Francisco Caltrain (Townsend at 4th),70,608,Subscriber,94024
626172,731,1/30/2015 21:05,Golden Gate at Polk,59,1/30/2015 21:17,Grant Avenue at Columbus Avenue,73,267,Subscriber,94103
626171,840,1/30/2015 21:04,San Francisco Caltrain 2 (330 Townsend),69,1/30/2015 21:18,Market at 10th,67,390,Subscriber,94103
626170,548,1/30/2015 21:04,Powell Street BART,39,1/30/2015 21:13,Market at 10th,67,607,Subscriber,94103
626169,391,1/30/2015 21:01,Harry Bridges Plaza (Ferry Building),50,1/30/2015 21:08,Embarcadero at Sansome,60,394,Subscriber,94111
626168,268,1/30/2015 20:56,San Francisco Caltrain 2 (330 Townsend),69,1/30/2015 21:01,Townsend at 7th,65,278,Subscriber,94107
626167,375,1/30/2015 20:50,SJSU 4th at San Carlos,12,1/30/2015 20:56,Santa Clara at Almaden,4,65,Subscriber,95110
626166,871,1/30/2015 20:47,Market at 10th,67,1/30/2015 21:01,Yerba Buena Center of the Arts (3rd @ Howard),68,282,Subscriber,94103
626165,816,1/30/2015 20:47,Market at 10th,67,1/30/2015 21:00,Market at Sansome,77,444,Subscriber,94103
626164,890,1/30/2015 20:47,Market at 10th,67,1/30/2015 21:01,Yerba Buena Center of the Arts (3rd @ Howard),68,503,Subscriber,94103
626163,903,1/30/2015 20:45,Market at 10th,67,1/30/2015 21:00,Market at Sansome,77,349,Subscriber,94103
626161,252,1/30/2015 20:41,2nd at Folsom,62,1/30/2015 20:45,2nd at Townsend,61,593,Subscriber,94070
626160,226,1/30/2015 20:40,San Salvador at 1st,8,1/30/2015 20:44,SJSU - San Salvador at 9th,16,148,Subscriber,95112
626159,526,1/30/2015 20:35,South Van Ness at Market,66,1/30/2015 20:44,Powell Street BART,39,348,Subscriber,94107
626158,223,1/30/2015 20:34,Embarcadero at Vallejo,48,1/30/2015 20:38,Steuart at Market,74,319,Subscriber,94102
626157,517,1/30/2015 20:24,Powell Street BART,39,1/30/2015 20:33,Market at 10th,67,532,Subscriber,94102
626155,1775,1/30/2015 20:27,Steuart at Market,74,1/30/2015 20:56,Embarcadero at Sansome,60,388,Customer,94903
626154,142,1/30/2015 20:24,Broadway St at Battery St,82,1/30/2015 20:26,Broadway St at Battery St,82,385,Subscriber,94107
626152,2062,1/30/2015 20:22,Steuart at Market,74,1/30/2015 20:56,Embarcadero at Sansome,60,437,Subscriber,94903
626150,503,1/30/2015 20:19,Broadway St at Battery St,82,1/30/2015 20:27,Powell at Post (Union Square),71,524,Subscriber,94109
626148,562,1/30/2015 20:16,Temporary Transbay Terminal (Howard at Beale),55,1/30/2015 20:25,Market at 4th,76,877,Subscriber,94109
626147,386,1/30/2015 20:13,Market at Sansome,77,1/30/2015 20:20,5th at Howard,57,331,Subscriber,94105
626146,315,1/30/2015 20:13,Embarcadero at Vallejo,48,1/30/2015 20:18,Steuart at Market,74,546,Subscriber,94114
626145,245,1/30/2015 20:04,Embarcadero at Folsom,51,1/30/2015 20:08,Beale at Market,56,354,Subscriber,94109
626144,588,1/30/2015 20:03,Yerba Buena Center of the Arts (3rd @ Howard),68,1/30/2015 20:13,South Van Ness at Market,66,597,Subscriber,94107
626141,405,1/30/2015 19:56,Powell Street BART,39,1/30/2015 20:03,Washington at Kearny,46,334,Subscriber,94107
626140,157,1/30/2015 19:53,Embarcadero at Vallejo,48,1/30/2015 19:56,Steuart at Market,74,388,Subscriber,94114
626139,201,1/30/2015 19:52,Embarcadero at Bryant,54,1/30/2015 19:55,Embarcadero at Folsom,51,517,Subscriber,94109
626138,328,1/30/2015 19:47,Market at 10th,67,1/30/2015 19:52,5th at Howard,57,492,Subscriber,94102
626137,631,1/30/2015 19:48,2nd at Townsend,61,1/30/2015 19:59,Steuart at Market,74,425,Subscriber,94107
626136,741,1/30/2015 19:47,Embarcadero at Folsom,51,1/30/2015 20:00,Broadway St at Battery St,82,585,Subscriber,94107
626132,192,1/30/2015 19:45,Howard at 2nd,63,1/30/2015 19:48,2nd at South Park,64,29,Subscriber,94107
626131,646,1/30/2015 19:43,Washington at Kearny,46,1/30/2015 19:53,Market at 4th,76,370,Subscriber,94103
626128,427,1/30/2015 19:43,Civic Center BART (7th at Market),72,1/30/2015 19:50,Townsend at 7th,65,508,Subscriber,94806
626127,546,1/30/2015 19:41,5th at Howard,57,1/30/2015 19:50,Civic Center BART (7th at Market),72,625,Customer,78665
626126,323,1/30/2015 19:38,Post at Kearny,47,1/30/2015 19:44,2nd at South Park,64,193,Subscriber,94107
626125,543,1/30/2015 19:32,2nd at Townsend,61,1/30/2015 19:41,Market at Sansome,77,403,Subscriber,94611
626124,366,1/30/2015 19:29,San Francisco Caltrain 2 (330 Townsend),69,1/30/2015 19:35,5th at Howard,57,418,Subscriber,94403
626123,640,1/30/2015 19:29,Townsend at 7th,65,1/30/2015 19:40,Howard at 2nd,63,158,Subscriber,94598
626122,287,1/30/2015 19:29,San Francisco Caltrain (Townsend at 4th),70,1/30/2015 19:34,2nd at South Park,64,274,Subscriber,94107
626121,281,1/30/2015 19:26,2nd at South Park,64,1/30/2015 19:31,Market at Sansome,77,317,Subscriber,94708
626120,827,1/30/2015 19:25,San Francisco City Hall,58,1/30/2015 19:38,Spear at Folsom,49,687,Subscriber,94105
626118,175,1/30/2015 19:23,2nd at Folsom,62,1/30/2015 19:26,2nd at Townsend,61,425,Subscriber,94107
626117,434,1/30/2015 19:23,San Jose Diridon Caltrain Station,2,1/30/2015 19:30,San Jose Civic Center,3,682,Subscriber,95113
626116,404,1/30/2015 19:22,Market at 4th,76,1/30/2015 19:29,Market at 10th,67,492,Subscriber,94103
626115,2420,1/30/2015 19:22,2nd at South Park,64,1/30/2015 20:02,San Francisco Caltrain 2 (330 Townsend),69,526,Subscriber,94107
626112,629,1/30/2015 19:19,Steuart at Market,74,1/30/2015 19:29,San Francisco Caltrain 2 (330 Townsend),69,278,Subscriber,94107
626109,548,1/30/2015 19:18,2nd at Townsend,61,1/30/2015 19:27,Steuart at Market,74,581,Subscriber,94612
626108,581,1/30/2015 19:18,Palo Alto Caltrain Station,34,1/30/2015 19:28,California Ave Caltrain Station,36,95,Subscriber,94306
626107,492,1/30/2015 19:16,2nd at Townsend,61,1/30/2015 19:24,Steuart at Market,74,214,Subscriber,94044
626106,217,1/30/2015 19:16,Townsend at 7th,65,1/30/2015 19:19,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber,94107
626105,434,1/30/2015 19:15,Mountain View Caltrain Station,28,1/30/2015 19:22,Castro Street and El Camino Real,32,13,Subscriber,94040
626103,515,1/30/2015 19:14,Grant Avenue at Columbus Avenue,73,1/30/2015 19:22,Market at 4th,76,408,Subscriber,94133
626101,1584,1/30/2015 19:12,Mechanics Plaza (Market at Battery),75,1/30/2015 19:39,5th at Howard,57,625,Customer,78665
626099,847,1/30/2015 19:12,San Francisco Caltrain (Townsend at 4th),70,1/30/2015 19:26,Market at 10th,67,473,Subscriber,94102
626098,668,1/30/2015 19:11,Steuart at Market,74,1/30/2015 19:22,Market at 4th,76,392,Subscriber,94133
626097,550,1/30/2015 19:11,Mechanics Plaza (Market at Battery),75,1/30/2015 19:20,Market at 10th,67,314,Subscriber,94102
626096,792,1/30/2015 19:11,Market at Sansome,77,1/30/2015 19:24,South Van Ness at Market,66,608,Subscriber,94024
626095,456,1/30/2015 19:10,Post at Kearny,47,1/30/2015 19:17,Harry Bridges Plaza (Ferry Building),50,422,Subscriber,94920
626094,837,1/30/2015 19:09,2nd at Townsend,61,1/30/2015 19:23,Embarcadero at Sansome,60,399,Subscriber,94123
626093,266,1/30/2015 19:07,San Francisco Caltrain (Townsend at 4th),70,1/30/2015 19:12,Townsend at 7th,65,619,Subscriber,94306
626092,265,1/30/2015 19:06,2nd at South Park,64,1/30/2015 19:10,Market at Sansome,77,413,Subscriber,94587
626091,620,1/30/2015 19:06,San Pedro Square,6,1/30/2015 19:16,Japantown,9,257,Subscriber,95112
626090,491,1/30/2015 19:04,Spear at Folsom,49,1/30/2015 19:12,San Francisco Caltrain (Townsend at 4th),70,69,Subscriber,94158
626089,495,1/30/2015 19:04,Market at 4th,76,1/30/2015 19:12,Market at 10th,67,444,Subscriber,94103
626088,565,1/30/2015 19:03,Powell at Post (Union Square),71,1/30/2015 19:13,Howard at 2nd,63,340,Subscriber,94107
626087,238,1/30/2015 19:03,Yerba Buena Center of the Arts (3rd @ Howard),68,1/30/2015 19:07,Market at Sansome,77,586,Subscriber,94705
626086,469,1/30/2015 19:03,Market at 10th,67,1/30/2015 19:10,Market at 4th,76,709,Subscriber,94133
626085,354,1/30/2015 18:59,San Francisco Caltrain 2 (330 Townsend),69,1/30/2015 19:05,Townsend at 7th,65,491,Subscriber,94107
626084,344,1/30/2015 18:56,Mechanics Plaza (Market at Battery),75,1/30/2015 19:02,Market at 4th,76,559,Subscriber,94107
626083,805,1/30/2015 18:59,San Francisco Caltrain (Townsend at 4th),70,1/30/2015 19:12,Golden Gate at Polk,59,547,Subscriber,94107
626082,528,1/30/2015 18:57,San Francisco Caltrain (Townsend at 4th),70,1/30/2015 19:06,Powell at Post (Union Square),71,191,Subscriber,94107
626081,335,1/30/2015 18:57,Beale at Market,56,1/30/2015 19:02,Embarcadero at Bryant,54,418,Subscriber,94109
626080,405,1/30/2015 18:55,San Francisco Caltrain (Townsend at 4th),70,1/30/2015 19:02,Yerba Buena Center of the Arts (3rd @ Howard),68,586,Subscriber,94105
626079,631,1/30/2015 18:54,Civic Center BART (7th at Market),72,1/30/2015 19:05,Beale at Market,56,371,Subscriber,94122
626078,781,1/30/2015 18:54,San Francisco Caltrain (Townsend at 4th),70,1/30/2015 19:07,Market at 4th,76,100,Subscriber,94108
626077,373,1/30/2015 18:52,Harry Bridges Plaza (Ferry Building),50,1/30/2015 18:58,Embarcadero at Bryant,54,281,Subscriber,94105
626076,223,1/30/2015 18:53,Embarcadero at Sansome,60,1/30/2015 18:57,Embarcadero at Vallejo,48,546,Subscriber,94102
626075,563,1/30/2015 18:51,Harry Bridges Plaza (Ferry Building),50,1/30/2015 19:00,2nd at Townsend,61,581,Subscriber,94107
626074,467,1/30/2015 18:51,San Francisco Caltrain (Townsend at 4th),70,1/30/2015 18:59,Powell Street BART,39,552,Subscriber,94607
626073,330,1/30/2015 18:50,San Francisco Caltrain (Townsend at 4th),70,1/30/2015 18:56,Townsend at 7th,65,274,Subscriber,94107
626072,278,1/30/2015 18:48,Market at 10th,67,1/30/2015 18:53,Powell Street BART,39,607,Subscriber,94108
626071,139,1/30/2015 18:48,Embarcadero at Sansome,60,1/30/2015 18:50,Embarcadero at Vallejo,48,388,Subscriber,94114
