822546,273,6/25/2015 17:11,Embarcadero at Sansome,60,6/25/2015 17:16,Steuart at Market,74,348,Subscriber,94611
822545,602,6/25/2015 17:11,San Francisco Caltrain (Townsend at 4th),70,6/25/2015 17:21,Post at Kearny,47,446,Subscriber,94104
822544,633,6/25/2015 17:11,Steuart at Market,74,6/25/2015 17:22,San Francisco Caltrain 2 (330 Townsend),69,422,Subscriber,94061
822543,423,6/25/2015 17:11,St James Park,13,6/25/2015 17:18,San Jose Diridon Caltrain Station,2,116,Subscriber,94105
822542,639,6/25/2015 17:11,Howard at 2nd,63,6/25/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,618,Subscriber,94002
822541,208,6/25/2015 17:11,Mechanics Plaza (Market at Battery),75,6/25/2015 17:14,Steuart at Market,74,468,Subscriber,94610
822540,524,6/25/2015 17:10,Steuart at Market,74,6/25/2015 17:19,2nd at Townsend,61,635,Subscriber,94158
822537,534,6/25/2015 17:10,Redwood City Medical Center,26,6/25/2015 17:19,Redwood City Caltrain Station,22,133,Subscriber,94040
822536,923,6/25/2015 17:09,Embarcadero at Sansome,60,6/25/2015 17:25,San Francisco Caltrain (Townsend at 4th),70,603,Subscriber,95111
822535,621,6/25/2015 17:09,Temporary Transbay Terminal (Howard at Beale),55,6/25/2015 17:20,San Francisco Caltrain 2 (330 Townsend),69,447,Subscriber,94025
822534,1541,6/25/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,6/25/2015 17:35,Post at Kearny,47,570,Customer,95129
822531,1585,6/25/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,6/25/2015 17:35,Post at Kearny,47,516,Customer,95129
822530,311,6/25/2015 17:08,Embarcadero at Vallejo,48,6/25/2015 17:13,Embarcadero at Folsom,51,541,Subscriber,94547
822529,328,6/25/2015 17:04,2nd at South Park,64,6/25/2015 17:10,2nd at Townsend,61,508,Subscriber,94103-2585
822525,780,6/25/2015 17:07,Clay at Battery,41,6/25/2015 17:20,San Francisco Caltrain 2 (330 Townsend),69,335,Subscriber,94102
822524,318,6/25/2015 17:07,Mountain View Caltrain Station,28,6/25/2015 17:12,Mountain View City Hall,27,295,Subscriber,94042
822523,488,6/25/2015 17:07,Powell Street BART,39,6/25/2015 17:15,Washington at Kearny,46,489,Subscriber,94133
822521,221,6/25/2015 17:07,Townsend at 7th,65,6/25/2015 17:10,San Francisco Caltrain 2 (330 Townsend),69,300,Subscriber,95054
822520,633,6/25/2015 17:07,Stanford in Redwood City,25,6/25/2015 17:17,Redwood City Caltrain Station,22,77,Subscriber,95037
822518,995,6/25/2015 17:06,Townsend at 7th,65,6/25/2015 17:23,Embarcadero at Sansome,60,463,Subscriber,94109
822516,918,6/25/2015 17:06,Park at Olive,38,6/25/2015 17:21,Palo Alto Caltrain Station,34,92,Subscriber,94002
822515,352,6/25/2015 17:06,Howard at 2nd,63,6/25/2015 17:12,5th at Howard,57,371,Customer,10003
822514,585,6/25/2015 17:06,San Francisco Caltrain 2 (330 Townsend),69,6/25/2015 17:16,Post at Kearny,47,443,Subscriber,94102
822513,308,6/25/2015 17:06,5th at Howard,57,6/25/2015 17:11,San Francisco Caltrain 2 (330 Townsend),69,376,Subscriber,94002
822511,516,6/25/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,6/25/2015 17:14,Embarcadero at Bryant,54,271,Subscriber,94105
822510,618,6/25/2015 17:06,Beale at Market,56,6/25/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,567,Customer,94568
822509,1213,6/25/2015 17:05,Civic Center BART (7th at Market),72,6/25/2015 17:26,San Francisco Caltrain 2 (330 Townsend),69,677,Subscriber,94040
822508,677,6/25/2015 17:05,Yerba Buena Center of the Arts (3rd @ Howard),68,6/25/2015 17:17,South Van Ness at Market,66,590,Subscriber,94102
822507,582,6/25/2015 17:05,Commercial at Montgomery,45,6/25/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber,94087
822504,353,6/25/2015 17:05,5th at Howard,57,6/25/2015 17:10,San Francisco Caltrain 2 (330 Townsend),69,530,Subscriber,94303
822503,321,6/25/2015 17:04,Yerba Buena Center of the Arts (3rd @ Howard),68,6/25/2015 17:10,San Francisco Caltrain (Townsend at 4th),70,453,Subscriber,94041
822502,2429,6/25/2015 17:04,Embarcadero at Sansome,60,6/25/2015 17:45,San Francisco Caltrain (Townsend at 4th),70,331,Customer,94025
822501,1036,6/25/2015 17:04,Broadway St at Battery St,82,6/25/2015 17:22,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber,95050
822500,809,6/25/2015 17:04,Powell at Post (Union Square),71,6/25/2015 17:18,Spear at Folsom,49,364,Subscriber,94105
822499,905,6/25/2015 17:04,Spear at Folsom,49,6/25/2015 17:19,San Francisco Caltrain (Townsend at 4th),70,212,Subscriber,94062
822494,724,6/25/2015 17:04,Embarcadero at Bryant,54,6/25/2015 17:16,Embarcadero at Sansome,60,549,Customer,94105
822493,521,6/25/2015 17:00,2nd at South Park,64,6/25/2015 17:08,San Francisco Caltrain 2 (330 Townsend),69,611,Subscriber,95014
822492,436,6/25/2015 17:04,2nd at Folsom,62,6/25/2015 17:11,San Francisco Caltrain (Townsend at 4th),70,385,Subscriber,94404
822491,2494,6/25/2015 17:04,Embarcadero at Sansome,60,6/25/2015 17:45,San Francisco Caltrain (Townsend at 4th),70,513,Customer,94025
822488,828,6/25/2015 17:03,Steuart at Market,74,6/25/2015 17:17,San Francisco Caltrain 2 (330 Townsend),69,416,Subscriber,94002
822487,550,6/25/2015 17:03,Howard at 2nd,63,6/25/2015 17:12,San Francisco Caltrain (Townsend at 4th),70,352,Subscriber,94402
822486,331,6/25/2015 17:03,Cowper at University,37,6/25/2015 17:08,Palo Alto Caltrain Station,34,112,Subscriber,94040
822483,591,6/25/2015 17:02,Beale at Market,56,6/25/2015 17:12,San Francisco Caltrain (Townsend at 4th),70,427,Subscriber,94070
822481,504,6/25/2015 17:02,2nd at Folsom,62,6/25/2015 17:10,Harry Bridges Plaza (Ferry Building),50,311,Subscriber,94903
822480,312,6/25/2015 17:02,Market at Sansome,77,6/25/2015 17:07,Harry Bridges Plaza (Ferry Building),50,554,Subscriber,94925
822479,926,6/25/2015 17:01,Clay at Battery,41,6/25/2015 17:17,Townsend at 7th,65,328,Subscriber,95110
822478,638,6/25/2015 17:01,Beale at Market,56,6/25/2015 17:12,Embarcadero at Sansome,60,475,Subscriber,94111
822477,847,6/25/2015 17:01,Temporary Transbay Terminal (Howard at Beale),55,6/25/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber,94030
822476,714,6/25/2015 17:01,San Francisco Caltrain 2 (330 Townsend),69,6/25/2015 17:13,Harry Bridges Plaza (Ferry Building),50,740,Subscriber,94107
822475,703,6/25/2015 17:01,Market at Sansome,77,6/25/2015 17:12,San Francisco Caltrain (Townsend at 4th),70,462,Subscriber,94010
822474,331,6/25/2015 17:01,Market at 4th,76,6/25/2015 17:06,Howard at 2nd,63,618,Subscriber,94105
822473,781,6/25/2015 17:00,San Francisco Caltrain (Townsend at 4th),70,6/25/2015 17:13,Embarcadero at Folsom,51,412,Subscriber,94105
822472,698,6/25/2015 17:00,Post at Kearny,47,6/25/2015 17:12,Golden Gate at Polk,59,478,Subscriber,94117
822470,159,6/25/2015 16:59,Golden Gate at Polk,59,6/25/2015 17:01,Market at 10th,67,477,Subscriber,94103
822469,917,6/25/2015 16:58,Townsend at 7th,65,6/25/2015 17:13,Embarcadero at Folsom,51,439,Subscriber,94501
822468,611,6/25/2015 16:58,Embarcadero at Folsom,51,6/25/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,292,Subscriber,95131
822467,362,6/25/2015 16:58,Harry Bridges Plaza (Ferry Building),50,6/25/2015 17:04,Embarcadero at Sansome,60,603,Subscriber,94111
822465,448,6/25/2015 16:57,Temporary Transbay Terminal (Howard at Beale),55,6/25/2015 17:05,San Francisco Caltrain 2 (330 Townsend),69,558,Subscriber,94402
822464,608,6/25/2015 16:57,Embarcadero at Folsom,51,6/25/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,451,Subscriber,95054
822463,950,6/25/2015 16:57,Market at 10th,67,6/25/2015 17:13,Steuart at Market,74,29,Subscriber,94501
822462,616,6/25/2015 16:55,Market at 10th,67,6/25/2015 17:05,San Francisco Caltrain 2 (330 Townsend),69,356,Subscriber,94108
822461,691,6/25/2015 16:55,Market at 10th,67,6/25/2015 17:07,San Francisco Caltrain 2 (330 Townsend),69,398,Subscriber,95123
822460,592,6/25/2015 16:55,Market at Sansome,77,6/25/2015 17:04,San Francisco Caltrain 2 (330 Townsend),69,443,Subscriber,94306
822459,614,6/25/2015 16:54,Market at 10th,67,6/25/2015 17:04,Beale at Market,56,325,Subscriber,94107
822458,765,6/25/2015 16:54,Golden Gate at Polk,59,6/25/2015 17:06,Temporary Transbay Terminal (Howard at Beale),55,390,Subscriber,94602
822457,660,6/25/2015 16:53,Broadway St at Battery St,82,6/25/2015 17:04,San Francisco Caltrain 2 (330 Townsend),69,613,Subscriber,94022
822456,3582,6/25/2015 16:53,Post at Kearny,47,6/25/2015 17:53,Grant Avenue at Columbus Avenue,73,470,Customer,89509
822454,225,6/25/2015 16:53,Mountain View City Hall,27,6/25/2015 16:57,Mountain View Caltrain Station,28,141,Subscriber,94107
822453,441,6/25/2015 16:52,2nd at Townsend,61,6/25/2015 16:59,Market at Sansome,77,636,Subscriber,94611
822452,457,6/25/2015 16:51,Cowper at University,37,6/25/2015 16:58,University and Emerson,35,639,Customer,nil
822451,3752,6/25/2015 16:50,Post at Kearny,47,6/25/2015 17:53,Grant Avenue at Columbus Avenue,73,338,Customer,89509
822450,222,6/25/2015 16:50,South Van Ness at Market,66,6/25/2015 16:53,San Francisco City Hall,58,368,Subscriber,94134
822449,500,6/25/2015 16:49,Powell Street BART,39,6/25/2015 16:58,Market at 10th,67,318,Subscriber,94619
822448,461,6/25/2015 16:47,South Van Ness at Market,66,6/25/2015 16:55,Townsend at 7th,65,439,Subscriber,94107
822447,819,6/25/2015 16:48,Howard at 2nd,63,6/25/2015 17:02,South Van Ness at Market,66,442,Subscriber,94114
822446,469,6/25/2015 16:48,Powell at Post (Union Square),71,6/25/2015 16:56,San Francisco Caltrain 2 (330 Townsend),69,209,Subscriber,94158
822445,253,6/25/2015 16:48,Market at Sansome,77,6/25/2015 16:52,Yerba Buena Center of the Arts (3rd @ Howard),68,453,Subscriber,95126
822444,223,6/25/2015 16:48,Beale at Market,56,6/25/2015 16:51,Commercial at Montgomery,45,458,Subscriber,94133
822443,181,6/25/2015 16:45,2nd at Folsom,62,6/25/2015 16:48,Temporary Transbay Terminal (Howard at Beale),55,558,Subscriber,94602
822442,766,6/25/2015 16:47,Cowper at University,37,6/25/2015 17:00,University and Emerson,35,695,Customer,nil
822441,1025,6/25/2015 16:43,Clay at Battery,41,6/25/2015 17:00,San Francisco Caltrain (Townsend at 4th),70,397,Subscriber,94301
822440,1983,6/25/2015 16:47,Embarcadero at Sansome,60,6/25/2015 17:20,Powell Street BART,39,392,Customer,nil
822439,7920,6/25/2015 16:46,Powell Street BART,39,6/25/2015 18:58,Commercial at Montgomery,45,472,Subscriber,94102
822438,1443,6/25/2015 16:46,Townsend at 7th,65,6/25/2015 17:10,Temporary Transbay Terminal (Howard at Beale),55,413,Subscriber,94602
822437,1020,6/25/2015 16:46,Davis at Jackson,42,6/25/2015 17:03,San Francisco Caltrain 2 (330 Townsend),69,581,Subscriber,94040
822436,476,6/25/2015 16:44,Temporary Transbay Terminal (Howard at Beale),55,6/25/2015 16:52,San Francisco Caltrain (Townsend at 4th),70,516,Subscriber,94404
822435,372,6/25/2015 16:44,Embarcadero at Bryant,54,6/25/2015 16:51,Steuart at Market,74,465,Subscriber,94549
822434,889,6/25/2015 16:43,Embarcadero at Folsom,51,6/25/2015 16:58,Townsend at 7th,65,300,Subscriber,94551
822432,503,6/25/2015 16:42,Civic Center BART (7th at Market),72,6/25/2015 16:50,Temporary Transbay Terminal (Howard at Beale),55,447,Subscriber,94530
822431,451,6/25/2015 16:40,Market at 4th,76,6/25/2015 16:47,Temporary Transbay Terminal (Howard at Beale),55,456,Subscriber,94610
822430,739,6/25/2015 16:36,2nd at South Park,64,6/25/2015 16:48,Harry Bridges Plaza (Ferry Building),50,457,Subscriber,94949
822429,626,6/25/2015 16:40,Market at 4th,76,6/25/2015 16:50,San Francisco Caltrain 2 (330 Townsend),69,498,Subscriber,94303
822428,230,6/25/2015 16:39,Palo Alto Caltrain Station,34,6/25/2015 16:43,Cowper at University,37,639,Subscriber,94105
822427,215,6/25/2015 16:39,Palo Alto Caltrain Station,34,6/25/2015 16:43,Cowper at University,37,255,Subscriber,94301
822426,1065,6/25/2015 16:39,Cowper at University,37,6/25/2015 16:57,University and Emerson,35,130,Customer,nil
822425,1073,6/25/2015 16:39,Cowper at University,37,6/25/2015 16:57,University and Emerson,35,716,Customer,nil
822424,1405,6/25/2015 16:39,Mechanics Plaza (Market at Battery),75,6/25/2015 17:02,San Francisco Caltrain (Townsend at 4th),70,494,Subscriber,93401
822423,56042,6/25/2015 16:39,Yerba Buena Center of the Arts (3rd @ Howard),68,6/26/2015 8:13,Howard at 2nd,63,411,Subscriber,95127
822422,527,6/25/2015 16:37,Market at Sansome,77,6/25/2015 16:46,San Francisco Caltrain (Townsend at 4th),70,535,Subscriber,95051
822421,179,6/25/2015 16:38,Golden Gate at Polk,59,6/25/2015 16:41,Civic Center BART (7th at Market),72,677,Subscriber,94530
822420,275,6/25/2015 16:37,Market at Sansome,77,6/25/2015 16:42,Temporary Transbay Terminal (Howard at Beale),55,556,Subscriber,94105
822419,926,6/25/2015 16:37,Townsend at 7th,65,6/25/2015 16:52,Harry Bridges Plaza (Ferry Building),50,569,Subscriber,94590
822418,420,6/25/2015 16:37,Davis at Jackson,42,6/25/2015 16:44,Embarcadero at Sansome,60,331,Subscriber,94111
822417,263,6/25/2015 16:37,Steuart at Market,74,6/25/2015 16:41,Embarcadero at Bryant,54,538,Subscriber,94105
822416,352,6/25/2015 16:36,Temporary Transbay Terminal (Howard at Beale),55,6/25/2015 16:42,Yerba Buena Center of the Arts (3rd @ Howard),68,561,Subscriber,94105
822415,352,6/25/2015 16:36,2nd at Folsom,62,6/25/2015 16:42,Harry Bridges Plaza (Ferry Building),50,608,Subscriber,94949
822414,176,6/25/2015 16:36,2nd at Townsend,61,6/25/2015 16:39,San Francisco Caltrain (Townsend at 4th),70,286,Subscriber,94025
822413,689,6/25/2015 16:35,Spear at Folsom,49,6/25/2015 16:47,Market at 4th,76,618,Subscriber,94105
822412,1092,6/25/2015 16:35,Market at 10th,67,6/25/2015 16:53,Spear at Folsom,49,582,Subscriber,94105
822411,793,6/25/2015 16:34,San Francisco City Hall,58,6/25/2015 16:47,San Francisco Caltrain 2 (330 Townsend),69,391,Subscriber,94107
822410,796,6/25/2015 16:34,San Francisco City Hall,58,6/25/2015 16:47,San Francisco Caltrain 2 (330 Townsend),69,740,Subscriber,94107
822409,489,6/25/2015 16:34,Market at 10th,67,6/25/2015 16:42,Market at 4th,76,491,Subscriber,94103
822408,893,6/25/2015 16:33,Clay at Battery,41,6/25/2015 16:48,San Francisco Caltrain 2 (330 Townsend),69,877,Subscriber,94025
822407,654,6/25/2015 16:32,Temporary Transbay Terminal (Howard at Beale),55,6/25/2015 16:43,San Francisco Caltrain (Townsend at 4th),70,69,Subscriber,94403
822406,879,6/25/2015 16:32,Townsend at 7th,65,6/25/2015 16:47,Steuart at Market,74,635,Customer,nil
822405,288,6/25/2015 16:32,Steuart at Market,74,6/25/2015 16:37,Embarcadero at Bryant,54,66,Subscriber,94107
822404,439,6/25/2015 16:32,5th at Howard,57,6/25/2015 16:39,Temporary Transbay Terminal (Howard at Beale),55,516,Subscriber,94501
822403,347,6/25/2015 16:31,Adobe on Almaden,5,6/25/2015 16:37,San Jose Diridon Caltrain Station,2,68,Subscriber,94043
822402,408,6/25/2015 16:31,Embarcadero at Sansome,60,6/25/2015 16:38,Embarcadero at Folsom,51,451,Subscriber,94105
822401,555,6/25/2015 16:30,Market at Sansome,77,6/25/2015 16:39,Embarcadero at Bryant,54,617,Subscriber,94107
822400,732,6/25/2015 16:30,5th at Howard,57,6/25/2015 16:42,Embarcadero at Folsom,51,300,Customer,83712
822399,655,6/25/2015 16:29,Embarcadero at Sansome,60,6/25/2015 16:40,Steuart at Market,74,422,Subscriber,94114
822398,448,6/25/2015 16:28,San Francisco Caltrain 2 (330 Townsend),69,6/25/2015 16:35,Powell Street BART,39,158,Subscriber,94606
822397,983,6/25/2015 16:27,Clay at Battery,41,6/25/2015 16:43,San Francisco Caltrain (Townsend at 4th),70,570,Subscriber,94025
822396,512,6/25/2015 16:27,Market at 4th,76,6/25/2015 16:35,Temporary Transbay Terminal (Howard at Beale),55,561,Subscriber,94608
822395,857,6/25/2015 16:27,Stanford in Redwood City,25,6/25/2015 16:41,Redwood City Caltrain Station,22,710,Subscriber,94110
822394,1752,6/25/2015 16:26,Townsend at 7th,65,6/25/2015 16:56,Harry Bridges Plaza (Ferry Building),50,459,Subscriber,94107
822393,550,6/25/2015 16:21,2nd at South Park,64,6/25/2015 16:31,Market at Sansome,77,556,Subscriber,94107
822392,1266,6/25/2015 16:25,Commercial at Montgomery,45,6/25/2015 16:46,Townsend at 7th,65,463,Subscriber,94107
822388,706,6/25/2015 16:23,Temporary Transbay Terminal (Howard at Beale),55,6/25/2015 16:35,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber,94404
822386,895,6/25/2015 16:19,2nd at South Park,64,6/25/2015 16:34,Townsend at 7th,65,569,Subscriber,94107
822385,996,6/25/2015 16:23,Embarcadero at Sansome,60,6/25/2015 16:39,San Francisco Caltrain 2 (330 Townsend),69,310,Subscriber,95129
822383,471,6/25/2015 16:22,2nd at Townsend,61,6/25/2015 16:29,Spear at Folsom,49,349,Subscriber,94547
822379,854,6/25/2015 16:20,Steuart at Market,74,6/25/2015 16:35,Market at 10th,67,659,Subscriber,94608
822378,554,6/25/2015 16:20,Temporary Transbay Terminal (Howard at Beale),55,6/25/2015 16:29,San Francisco Caltrain (Townsend at 4th),70,504,Subscriber,95008
822376,277,6/25/2015 16:20,Harry Bridges Plaza (Ferry Building),50,6/25/2015 16:25,Embarcadero at Vallejo,48,479,Subscriber,94901
822374,331,6/25/2015 16:19,Yerba Buena Center of the Arts (3rd @ Howard),68,6/25/2015 16:25,Mechanics Plaza (Market at Battery),75,405,Subscriber,94105
822373,437,6/25/2015 16:19,San Pedro Square,6,6/25/2015 16:26,San Jose Diridon Caltrain Station,2,680,Subscriber,95377
822369,648,6/25/2015 16:13,2nd at South Park,64,6/25/2015 16:24,San Francisco Caltrain (Townsend at 4th),70,347,Subscriber,94063
822368,803,6/25/2015 16:16,2nd at Townsend,61,6/25/2015 16:29,Commercial at Montgomery,45,373,Customer,90211
822367,655,6/25/2015 16:15,Embarcadero at Sansome,60,6/25/2015 16:26,Market at Sansome,77,509,Subscriber,94109
822364,575,6/25/2015 16:15,San Francisco Caltrain 2 (330 Townsend),69,6/25/2015 16:25,Powell Street BART,39,709,Subscriber,94107
822363,381,6/25/2015 16:15,2nd at Folsom,62,6/25/2015 16:22,Harry Bridges Plaza (Ferry Building),50,614,Subscriber,94558
822362,600,6/25/2015 16:15,Powell at Post (Union Square),71,6/25/2015 16:25,San Francisco Caltrain (Townsend at 4th),70,401,Subscriber,95124
822359,143,6/25/2015 16:14,Post at Kearny,47,6/25/2015 16:17,2nd at South Park,64,619,Subscriber,94107
822358,958,6/25/2015 16:14,Davis at Jackson,42,6/25/2015 16:30,San Francisco Caltrain (Townsend at 4th),70,446,Subscriber,94087
822357,1201,6/25/2015 16:14,2nd at Townsend,61,6/25/2015 16:34,Grant Avenue at Columbus Avenue,73,672,Subscriber,94005
822356,614,6/25/2015 16:13,Post at Kearny,47,6/25/2015 16:23,Davis at Jackson,42,630,Subscriber,94111
822353,495,6/25/2015 16:12,Yerba Buena Center of the Arts (3rd @ Howard),68,6/25/2015 16:20,San Francisco Caltrain 2 (330 Townsend),69,573,Subscriber,95014
822351,672,6/25/2015 16:11,2nd at Townsend,61,6/25/2015 16:22,Embarcadero at Vallejo,48,541,Subscriber,94111
822349,512,6/25/2015 16:11,Townsend at 7th,65,6/25/2015 16:19,Golden Gate at Polk,59,477,Subscriber,94121
822348,392,6/25/2015 16:10,2nd at Townsend,61,6/25/2015 16:17,Embarcadero at Folsom,51,292,Subscriber,94044
822347,518,6/25/2015 16:09,Broadway St at Battery St,82,6/25/2015 16:18,Mechanics Plaza (Market at Battery),75,326,Customer,98107
822346,433,6/25/2015 16:09,Market at 4th,76,6/25/2015 16:16,Market at 10th,67,267,Subscriber,94102
822345,1126,6/25/2015 16:09,2nd at Townsend,61,6/25/2015 16:28,Grant Avenue at Columbus Avenue,73,395,Customer,nil
822344,236,6/25/2015 16:09,Townsend at 7th,65,6/25/2015 16:13,San Francisco Caltrain 2 (330 Townsend),69,709,Subscriber,95051
822343,410,6/25/2015 16:09,Market at 4th,76,6/25/2015 16:15,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber,95014
822342,1188,6/25/2015 16:08,2nd at Townsend,61,6/25/2015 16:28,Grant Avenue at Columbus Avenue,73,321,Customer,nil
822341,329,6/25/2015 16:08,Embarcadero at Bryant,54,6/25/2015 16:13,San Francisco Caltrain (Townsend at 4th),70,506,Subscriber,94061
822340,543,6/25/2015 16:08,2nd at Townsend,61,6/25/2015 16:17,Harry Bridges Plaza (Ferry Building),50,448,Subscriber,94707
822339,738,6/25/2015 16:07,San Francisco Caltrain (Townsend at 4th),70,6/25/2015 16:20,Harry Bridges Plaza (Ferry Building),50,548,Subscriber,94501
822338,600,6/25/2015 16:07,2nd at Townsend,61,6/25/2015 16:17,Harry Bridges Plaza (Ferry Building),50,417,Customer,9407
822337,363,6/25/2015 16:06,Market at 4th,76,6/25/2015 16:12,Beale at Market,56,458,Subscriber,94702
822336,440,6/25/2015 16:06,Howard at 2nd,63,6/25/2015 16:13,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber,94062
822335,562,6/25/2015 16:04,Embarcadero at Bryant,54,6/25/2015 16:14,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber,95008
822334,538,6/25/2015 16:04,San Francisco Caltrain 2 (330 Townsend),69,6/25/2015 16:13,Temporary Transbay Terminal (Howard at Beale),55,69,Subscriber,94602
822332,560,6/25/2015 16:03,Townsend at 7th,65,6/25/2015 16:12,Civic Center BART (7th at Market),72,574,Subscriber,94582
822331,450,6/25/2015 16:03,San Jose Civic Center,3,6/25/2015 16:10,San Jose Diridon Caltrain Station,2,307,Subscriber,94070
822330,664,6/25/2015 16:01,Embarcadero at Folsom,51,6/25/2015 16:13,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,95051
822329,505,6/25/2015 16:01,2nd at Townsend,61,6/25/2015 16:09,Harry Bridges Plaza (Ferry Building),50,603,Subscriber,94107
822328,777,6/25/2015 16:00,Mechanics Plaza (Market at Battery),75,6/25/2015 16:13,San Francisco Caltrain 2 (330 Townsend),69,592,Subscriber,94301
822327,825,6/25/2015 15:59,Market at Sansome,77,6/25/2015 16:13,San Francisco Caltrain 2 (330 Townsend),69,651,Subscriber,94070
822326,613,6/25/2015 15:58,Embarcadero at Folsom,51,6/25/2015 16:08,San Francisco Caltrain (Townsend at 4th),70,412,Subscriber,94087
822325,648,6/25/2015 15:58,Temporary Transbay Terminal (Howard at Beale),55,6/25/2015 16:09,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber,94070
822324,691,6/25/2015 15:58,Post at Kearny,47,6/25/2015 16:09,San Francisco Caltrain 2 (330 Townsend),69,473,Subscriber,95125
822323,649,6/25/2015 15:57,Beale at Market,56,6/25/2015 16:08,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber,94066
822322,368,6/25/2015 15:57,Clay at Battery,41,6/25/2015 16:03,Temporary Transbay Terminal (Howard at Beale),55,271,Subscriber,94501
822321,1227,6/25/2015 15:57,2nd at Townsend,61,6/25/2015 16:17,Mechanics Plaza (Market at Battery),75,468,Customer,nil
822320,1246,6/25/2015 15:56,2nd at Townsend,61,6/25/2015 16:17,Mechanics Plaza (Market at Battery),75,494,Customer,nil
822319,1070,6/25/2015 15:55,Mechanics Plaza (Market at Battery),75,6/25/2015 16:12,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber,94403
822318,737,6/25/2015 15:52,Townsend at 7th,65,6/25/2015 16:04,Harry Bridges Plaza (Ferry Building),50,260,Subscriber,94501
822317,463,6/25/2015 15:52,Beale at Market,56,6/25/2015 15:59,Embarcadero at Bryant,54,506,Subscriber,94002
822313,370,6/25/2015 15:49,Mechanics Plaza (Market at Battery),75,6/25/2015 15:55,Yerba Buena Center of the Arts (3rd @ Howard),68,405,Subscriber,94105
822311,581,6/25/2015 15:49,Howard at 2nd,63,6/25/2015 15:58,San Francisco Caltrain (Townsend at 4th),70,441,Subscriber,94306
822308,1022,6/25/2015 15:46,2nd at Folsom,62,6/25/2015 16:03,Embarcadero at Sansome,60,392,Customer,10014
822306,459,6/25/2015 15:44,San Jose City Hall,10,6/25/2015 15:52,San Jose Diridon Caltrain Station,2,643,Subscriber,94110
822305,432,6/25/2015 15:44,Temporary Transbay Terminal (Howard at Beale),55,6/25/2015 15:51,San Francisco Caltrain (Townsend at 4th),70,409,Subscriber,95032
822304,303,6/25/2015 15:43,Embarcadero at Sansome,60,6/25/2015 15:48,Steuart at Market,74,659,Subscriber,94597
822303,534,6/25/2015 15:43,San Francisco Caltrain (Townsend at 4th),70,6/25/2015 15:51,Embarcadero at Bryant,54,334,Customer,11231
822302,310,6/25/2015 15:42,Steuart at Market,74,6/25/2015 15:47,Howard at 2nd,63,314,Subscriber,94061
822301,572,6/25/2015 15:42,San Francisco Caltrain (Townsend at 4th),70,6/25/2015 15:51,Embarcadero at Bryant,54,379,Customer,nil
822300,696,6/25/2015 15:41,Mechanics Plaza (Market at Battery),75,6/25/2015 15:52,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94040
822299,762,6/25/2015 15:40,Temporary Transbay Terminal (Howard at Beale),55,6/25/2015 15:52,San Francisco Caltrain (Townsend at 4th),70,137,Subscriber,94030
822298,213,6/25/2015 15:39,Townsend at 7th,65,6/25/2015 15:42,San Francisco Caltrain 2 (330 Townsend),69,402,Subscriber,94103
822297,236,6/25/2015 15:39,Townsend at 7th,65,6/25/2015 15:43,San Francisco Caltrain 2 (330 Townsend),69,158,Subscriber,94043
822296,225,6/25/2015 15:39,Townsend at 7th,65,6/25/2015 15:42,San Francisco Caltrain 2 (330 Townsend),69,399,Subscriber,94103
822295,700,6/25/2015 15:37,Post at Kearny,47,6/25/2015 15:49,San Francisco Caltrain 2 (330 Townsend),69,599,Subscriber,95112
822294,949,6/25/2015 15:36,Powell Street BART,39,6/25/2015 15:52,South Van Ness at Market,66,359,Customer,94607
822293,489,6/25/2015 15:36,Embarcadero at Sansome,60,6/25/2015 15:44,Harry Bridges Plaza (Ferry Building),50,479,Customer,45205
822292,549,6/25/2015 15:36,Embarcadero at Sansome,60,6/25/2015 15:45,Harry Bridges Plaza (Ferry Building),50,388,Customer,45205
822291,506,6/25/2015 15:33,Howard at 2nd,63,6/25/2015 15:41,San Francisco Caltrain 2 (330 Townsend),69,340,Subscriber,94111
822290,365,6/25/2015 15:33,Embarcadero at Bryant,54,6/25/2015 15:39,Steuart at Market,74,493,Subscriber,94133
822287,735,6/25/2015 15:31,Market at 4th,76,6/25/2015 15:43,Davis at Jackson,42,446,Customer,94118
822284,242,6/25/2015 15:30,San Francisco Caltrain (Townsend at 4th),70,6/25/2015 15:34,Townsend at 7th,65,709,Customer,83712
