815002,1532,6/19/2015 19:29,2nd at South Park,64,6/19/2015 19:55,Grant Avenue at Columbus Avenue,73,372,Customer,94301
815001,73768,6/19/2015 19:29,2nd at South Park,64,6/20/2015 15:59,Grant Avenue at Columbus Avenue,73,568,Customer,94301
815000,896,6/19/2015 19:33,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 19:48,Washington at Kearny,46,394,Subscriber,94024
814999,701,6/19/2015 19:31,San Jose Diridon Caltrain Station,2,6/19/2015 19:43,Ryland Park,84,9,Subscriber,95112
814998,542,6/19/2015 19:31,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 19:40,Steuart at Market,74,877,Subscriber,94705
814997,268,6/19/2015 19:30,Davis at Jackson,42,6/19/2015 19:35,Commercial at Montgomery,45,620,Subscriber,94118
814996,616,6/19/2015 19:29,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 19:39,Market at 10th,67,482,Subscriber,94102
814995,516,6/19/2015 19:26,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 19:35,Harry Bridges Plaza (Ferry Building),50,371,Subscriber,94610
814994,827,6/19/2015 19:26,Temporary Transbay Terminal (Howard at Beale),55,6/19/2015 19:40,Townsend at 7th,65,582,Subscriber,94107
814993,1043,6/19/2015 19:24,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 19:42,Civic Center BART (7th at Market),72,514,Customer,94305
814992,138,6/19/2015 19:23,South Van Ness at Market,66,6/19/2015 19:25,Market at 10th,67,282,Subscriber,94112
814991,1174,6/19/2015 19:22,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 19:41,Civic Center BART (7th at Market),72,614,Customer,33172
814990,895,6/19/2015 19:21,Powell Street BART,39,6/19/2015 19:35,Embarcadero at Sansome,60,398,Subscriber,94133
814989,1622,6/19/2015 19:19,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 19:47,Washington at Kearny,46,445,Subscriber,94107
814988,827,6/19/2015 19:15,Townsend at 7th,65,6/19/2015 19:29,Temporary Transbay Terminal (Howard at Beale),55,420,Subscriber,94103
814987,797,6/19/2015 19:15,Powell Street BART,39,6/19/2015 19:28,Golden Gate at Polk,59,447,Subscriber,94109
814986,677,6/19/2015 19:13,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 19:24,Civic Center BART (7th at Market),72,509,Subscriber,94107
814985,1306,6/19/2015 19:08,2nd at South Park,64,6/19/2015 19:30,Market at 10th,67,310,Subscriber,94107
814983,220,6/19/2015 19:09,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 19:13,2nd at Townsend,61,349,Subscriber,94107
814982,314,6/19/2015 19:09,Commercial at Montgomery,45,6/19/2015 19:14,Broadway St at Battery St,82,96,Subscriber,94118
814981,428,6/19/2015 19:09,Market at 10th,67,6/19/2015 19:16,Civic Center BART (7th at Market),72,472,Subscriber,94133
814980,250,6/19/2015 19:08,Market at Sansome,77,6/19/2015 19:12,Harry Bridges Plaza (Ferry Building),50,392,Subscriber,94105
814979,865,6/19/2015 19:08,Yerba Buena Center of the Arts (3rd @ Howard),68,6/19/2015 19:22,Townsend at 7th,65,618,Subscriber,94107
814978,452,6/19/2015 19:08,Harry Bridges Plaza (Ferry Building),50,6/19/2015 19:15,Spear at Folsom,49,401,Subscriber,94105
814977,256,6/19/2015 19:07,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 19:12,Townsend at 7th,65,598,Subscriber,94107
814976,633,6/19/2015 19:07,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 19:17,Powell Street BART,39,383,Subscriber,94607
814975,597,6/19/2015 19:07,Harry Bridges Plaza (Ferry Building),50,6/19/2015 19:17,Harry Bridges Plaza (Ferry Building),50,325,Customer,94062
814974,498,6/19/2015 19:05,Temporary Transbay Terminal (Howard at Beale),55,6/19/2015 19:13,Market at 4th,76,622,Customer,43023
814973,1240,6/19/2015 18:59,2nd at South Park,64,6/19/2015 19:19,San Francisco Caltrain 2 (330 Townsend),69,209,Subscriber,94107
814972,399,6/19/2015 19:01,Market at Sansome,77,6/19/2015 19:08,Yerba Buena Center of the Arts (3rd @ Howard),68,471,Subscriber,94618
814971,412,6/19/2015 19:01,Santa Clara at Almaden,4,6/19/2015 19:08,San Jose Diridon Caltrain Station,2,117,Customer,15217
814970,529,6/19/2015 19:00,Temporary Transbay Terminal (Howard at Beale),55,6/19/2015 19:09,Embarcadero at Sansome,60,515,Subscriber,94133
814969,437,6/19/2015 19:00,Arena Green / SAP Center,14,6/19/2015 19:07,Ryland Park,84,702,Subscriber,95110
814967,372,6/19/2015 18:57,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 19:04,Embarcadero at Bryant,54,592,Subscriber,94105
814966,485,6/19/2015 18:57,San Jose Diridon Caltrain Station,2,6/19/2015 19:06,San Pedro Square,6,264,Subscriber,95112
814965,524,6/19/2015 18:57,San Jose Diridon Caltrain Station,2,6/19/2015 19:06,San Pedro Square,6,95,Subscriber,95113
814964,410,6/19/2015 18:56,Broadway St at Battery St,82,6/19/2015 19:03,Mechanics Plaza (Market at Battery),75,586,Subscriber,94619
814962,279,6/19/2015 18:52,Market at 4th,76,6/19/2015 18:56,Civic Center BART (7th at Market),72,267,Subscriber,94105
814961,844,6/19/2015 18:51,Embarcadero at Sansome,60,6/19/2015 19:05,San Francisco Caltrain (Townsend at 4th),70,877,Subscriber,94010
814960,193,6/19/2015 18:50,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 18:53,2nd at Townsend,61,338,Subscriber,94107
814958,798,6/19/2015 18:49,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 19:02,Powell Street BART,39,447,Subscriber,94103
814957,2193,6/19/2015 18:49,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 19:25,Embarcadero at Sansome,60,569,Customer,27514
814956,231,6/19/2015 18:48,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 18:52,2nd at Townsend,61,606,Subscriber,94118
814953,1000,6/19/2015 18:46,Davis at Jackson,42,6/19/2015 19:03,South Van Ness at Market,66,265,Subscriber,94111
814948,813,6/19/2015 18:44,Townsend at 7th,65,6/19/2015 18:58,Spear at Folsom,49,548,Subscriber,94608
814946,486,6/19/2015 18:40,2nd at South Park,64,6/19/2015 18:48,San Francisco Caltrain 2 (330 Townsend),69,575,Subscriber,94105
814943,339,6/19/2015 18:43,2nd at Townsend,61,6/19/2015 18:48,Howard at 2nd,63,347,Subscriber,94107
814939,521,6/19/2015 18:41,2nd at Folsom,62,6/19/2015 18:50,Harry Bridges Plaza (Ferry Building),50,402,Subscriber,94590
814938,660,6/19/2015 18:41,Post at Kearny,47,6/19/2015 18:52,Golden Gate at Polk,59,330,Subscriber,94104
814937,1068,6/19/2015 18:41,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 18:58,Powell at Post (Union Square),71,564,Customer,94063
814936,736,6/19/2015 18:40,Beale at Market,56,6/19/2015 18:52,2nd at Townsend,61,451,Subscriber,94107
814935,827,6/19/2015 18:39,Steuart at Market,74,6/19/2015 18:53,Market at 4th,76,528,Subscriber,94107
814934,753,6/19/2015 18:39,Clay at Battery,41,6/19/2015 18:51,San Francisco Caltrain 2 (330 Townsend),69,509,Subscriber,94025
814932,407,6/19/2015 18:37,Commercial at Montgomery,45,6/19/2015 18:44,Yerba Buena Center of the Arts (3rd @ Howard),68,579,Subscriber,94107
814930,360,6/19/2015 18:36,2nd at Folsom,62,6/19/2015 18:42,San Francisco Caltrain 2 (330 Townsend),69,447,Subscriber,94062
814929,187,6/19/2015 18:36,Davis at Jackson,42,6/19/2015 18:39,Beale at Market,56,466,Subscriber,94111
814928,835,6/19/2015 18:35,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 18:49,Broadway St at Battery St,82,384,Subscriber,94133
814927,717,6/19/2015 18:35,Market at 10th,67,6/19/2015 18:47,San Francisco Caltrain 2 (330 Townsend),69,445,Subscriber,94108
814926,281,6/19/2015 18:34,2nd at Folsom,62,6/19/2015 18:39,2nd at Townsend,61,458,Subscriber,94107
814925,218,6/19/2015 18:33,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 18:37,Townsend at 7th,65,548,Subscriber,94107
814924,746,6/19/2015 18:33,Embarcadero at Sansome,60,6/19/2015 18:45,Embarcadero at Bryant,54,483,Subscriber,94107
814923,860,6/19/2015 18:33,Davis at Jackson,42,6/19/2015 18:47,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber,94040
814922,600,6/19/2015 18:32,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 18:42,Temporary Transbay Terminal (Howard at Beale),55,622,Subscriber,94707
814920,1340,6/19/2015 18:30,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 18:53,Clay at Battery,41,489,Subscriber,94133
814919,336,6/19/2015 18:30,Market at 4th,76,6/19/2015 18:35,Temporary Transbay Terminal (Howard at Beale),55,284,Subscriber,94608
814918,740,6/19/2015 18:28,San Jose Diridon Caltrain Station,2,6/19/2015 18:41,Japantown,9,11,Subscriber,95112
814917,656,6/19/2015 18:28,San Jose Diridon Caltrain Station,2,6/19/2015 18:39,San Salvador at 1st,8,232,Subscriber,94107
814916,658,6/19/2015 18:28,San Jose Diridon Caltrain Station,2,6/19/2015 18:39,San Salvador at 1st,8,75,Subscriber,94107
814915,810,6/19/2015 18:28,Embarcadero at Folsom,51,6/19/2015 18:42,San Francisco Caltrain (Townsend at 4th),70,383,Subscriber,94105
814914,263,6/19/2015 18:27,Davis at Jackson,42,6/19/2015 18:31,Embarcadero at Sansome,60,498,Subscriber,94133
814913,937,6/19/2015 18:25,Davis at Jackson,42,6/19/2015 18:40,2nd at South Park,64,209,Subscriber,94107
814912,598,6/19/2015 18:23,Temporary Transbay Terminal (Howard at Beale),55,6/19/2015 18:33,Embarcadero at Sansome,60,877,Subscriber,94105
814911,201,6/19/2015 18:23,Redwood City Caltrain Station,22,6/19/2015 18:26,Franklin at Maple,21,263,Subscriber,94061
814910,253,6/19/2015 18:21,2nd at Folsom,62,6/19/2015 18:25,Temporary Transbay Terminal (Howard at Beale),55,582,Subscriber,94611
814909,890,6/19/2015 18:21,Japantown,9,6/19/2015 18:36,San Jose Civic Center,3,116,Customer,354
814908,639,6/19/2015 18:21,Market at Sansome,77,6/19/2015 18:32,Embarcadero at Sansome,60,531,Subscriber,94111
814907,559,6/19/2015 18:20,Howard at 2nd,63,6/19/2015 18:30,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber,94063
814906,501,6/19/2015 18:20,San Pedro Square,6,6/19/2015 18:29,Japantown,9,706,Subscriber,95112
814905,933,6/19/2015 18:20,Japantown,9,6/19/2015 18:36,San Jose Civic Center,3,22,Customer,354
814904,665,6/19/2015 18:19,Davis at Jackson,42,6/19/2015 18:30,San Francisco Caltrain (Townsend at 4th),70,606,Subscriber,95129
814903,906,6/19/2015 18:19,Embarcadero at Sansome,60,6/19/2015 18:34,2nd at Townsend,61,659,Subscriber,94102
814902,938,6/19/2015 18:17,Powell Street BART,39,6/19/2015 18:33,South Van Ness at Market,66,282,Subscriber,94112
814901,208,6/19/2015 18:16,Temporary Transbay Terminal (Howard at Beale),55,6/19/2015 18:20,Beale at Market,56,395,Subscriber,94066
814899,442,6/19/2015 18:15,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 18:23,Spear at Folsom,49,423,Subscriber,94105
814898,913,6/19/2015 18:15,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 18:30,Market at 10th,67,318,Subscriber,94103
814897,239,6/19/2015 18:15,Mountain View City Hall,27,6/19/2015 18:19,Mountain View Caltrain Station,28,48,Subscriber,94024
814896,456,6/19/2015 18:15,Clay at Battery,41,6/19/2015 18:22,Embarcadero at Sansome,60,288,Subscriber,94133
814895,621,6/19/2015 18:14,Embarcadero at Folsom,51,6/19/2015 18:24,San Francisco Caltrain 2 (330 Townsend),69,457,Subscriber,94107
814894,891,6/19/2015 18:14,Market at 10th,67,6/19/2015 18:28,Grant Avenue at Columbus Avenue,73,344,Subscriber,94133
814893,223,6/19/2015 18:13,Market at Sansome,77,6/19/2015 18:17,Harry Bridges Plaza (Ferry Building),50,274,Subscriber,94920
814892,1233,6/19/2015 18:13,Clay at Battery,41,6/19/2015 18:33,Steuart at Market,74,404,Customer,84037
814891,526,6/19/2015 18:12,Temporary Transbay Terminal (Howard at Beale),55,6/19/2015 18:20,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber,94401
814890,563,6/19/2015 18:11,Powell Street BART,39,6/19/2015 18:20,San Francisco Caltrain 2 (330 Townsend),69,548,Subscriber,94402
814889,541,6/19/2015 18:09,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 18:18,Powell Street BART,39,312,Subscriber,94107
814888,572,6/19/2015 18:09,Embarcadero at Sansome,60,6/19/2015 18:19,Temporary Transbay Terminal (Howard at Beale),55,340,Subscriber,94602
814887,469,6/19/2015 18:09,Market at 10th,67,6/19/2015 18:16,Market at 4th,76,284,Subscriber,94103
814886,473,6/19/2015 18:09,Market at 10th,67,6/19/2015 18:17,Market at 4th,76,267,Subscriber,94103
814885,698,6/19/2015 18:08,Commercial at Montgomery,45,6/19/2015 18:20,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber,95014
814884,536,6/19/2015 18:08,Market at 4th,76,6/19/2015 18:17,Harry Bridges Plaza (Ferry Building),50,599,Subscriber,94501
814883,345,6/19/2015 18:07,Powell Street BART,39,6/19/2015 18:13,Market at 10th,67,590,Subscriber,94061
814882,265,6/19/2015 18:07,Broadway St at Battery St,82,6/19/2015 18:11,Beale at Market,56,451,Subscriber,94618
814881,536,6/19/2015 18:07,Beale at Market,56,6/19/2015 18:16,Civic Center BART (7th at Market),72,33,Subscriber,94117
814880,268,6/19/2015 18:07,Broadway St at Battery St,82,6/19/2015 18:11,Beale at Market,56,389,Subscriber,94609
814879,226,6/19/2015 18:06,Townsend at 7th,65,6/19/2015 18:10,San Francisco Caltrain 2 (330 Townsend),69,283,Subscriber,94118
814878,928,6/19/2015 18:06,Market at 4th,76,6/19/2015 18:22,Grant Avenue at Columbus Avenue,73,512,Subscriber,94133
814876,634,6/19/2015 18:06,2nd at Townsend,61,6/19/2015 18:17,Davis at Jackson,42,265,Subscriber,94111
814875,866,6/19/2015 18:06,Powell Street BART,39,6/19/2015 18:20,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber,94403
814874,740,6/19/2015 18:06,Townsend at 7th,65,6/19/2015 18:18,Harry Bridges Plaza (Ferry Building),50,687,Subscriber,94901
814873,508,6/19/2015 18:05,Civic Center BART (7th at Market),72,6/19/2015 18:13,Beale at Market,56,400,Subscriber,94608
814872,453,6/19/2015 18:05,Howard at 2nd,63,6/19/2015 18:12,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94062
814871,583,6/19/2015 18:05,Powell Street BART,39,6/19/2015 18:14,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber,94070
814870,725,6/19/2015 18:03,South Van Ness at Market,66,6/19/2015 18:15,San Francisco Caltrain 2 (330 Townsend),69,564,Subscriber,94085
814869,532,6/19/2015 18:03,Market at 10th,67,6/19/2015 18:12,2nd at Folsom,62,415,Subscriber,94107
814867,786,6/19/2015 18:02,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 18:15,Harry Bridges Plaza (Ferry Building),50,574,Subscriber,94930
814866,495,6/19/2015 17:57,2nd at South Park,64,6/19/2015 18:06,San Francisco Caltrain (Townsend at 4th),70,489,Subscriber,95125
814865,1674,6/19/2015 18:01,Embarcadero at Sansome,60,6/19/2015 18:29,Harry Bridges Plaza (Ferry Building),50,464,Customer,20009
814864,215,6/19/2015 18:01,Townsend at 7th,65,6/19/2015 18:05,San Francisco Caltrain 2 (330 Townsend),69,635,Subscriber,94401
814863,335,6/19/2015 18:00,Broadway St at Battery St,82,6/19/2015 18:06,Beale at Market,56,33,Subscriber,94132
814862,384,6/19/2015 18:00,Broadway St at Battery St,82,6/19/2015 18:06,Market at Sansome,77,623,Subscriber,94105
814861,459,6/19/2015 18:00,Yerba Buena Center of the Arts (3rd @ Howard),68,6/19/2015 18:08,Temporary Transbay Terminal (Howard at Beale),55,614,Subscriber,94103
814860,884,6/19/2015 18:00,Townsend at 7th,65,6/19/2015 18:15,Embarcadero at Bryant,54,321,Subscriber,94105
814859,299,6/19/2015 18:00,Broadway St at Battery St,82,6/19/2015 18:05,Commercial at Montgomery,45,96,Subscriber,94118
814858,384,6/19/2015 17:59,Market at 10th,67,6/19/2015 18:06,Powell Street BART,39,590,Subscriber,94108
814857,201,6/19/2015 17:57,Townsend at 7th,65,6/19/2015 18:01,San Francisco Caltrain 2 (330 Townsend),69,158,Customer,84102
814856,462,6/19/2015 17:56,2nd at Townsend,61,6/19/2015 18:04,Steuart at Market,74,222,Subscriber,94110
814855,468,6/19/2015 17:56,2nd at Townsend,61,6/19/2015 18:04,Harry Bridges Plaza (Ferry Building),50,355,Subscriber,94107
814854,315,6/19/2015 17:56,Broadway St at Battery St,82,6/19/2015 18:01,Temporary Transbay Terminal (Howard at Beale),55,417,Subscriber,94602
814853,609,6/19/2015 17:55,Market at 10th,67,6/19/2015 18:05,San Francisco Caltrain 2 (330 Townsend),69,193,Subscriber,95130
814852,396,6/19/2015 17:55,Post at Kearny,47,6/19/2015 18:01,Steuart at Market,74,315,Subscriber,94102
814851,489,6/19/2015 17:54,Broadway St at Battery St,82,6/19/2015 18:03,Spear at Folsom,49,100,Subscriber,85253
814850,135,6/19/2015 17:54,Market at 10th,67,6/19/2015 17:56,San Francisco City Hall,58,292,Subscriber,94133
814849,1096,6/19/2015 17:54,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 18:12,Powell at Post (Union Square),71,740,Subscriber,94108
814848,285,6/19/2015 17:54,Redwood City Caltrain Station,22,6/19/2015 17:58,Mezes Park,83,704,Subscriber,94063
814847,418,6/19/2015 17:53,Commercial at Montgomery,45,6/19/2015 18:00,Market at 4th,76,512,Subscriber,94133
814846,359,6/19/2015 17:52,Embarcadero at Sansome,60,6/19/2015 17:58,Steuart at Market,74,465,Subscriber,94111
814845,626,6/19/2015 17:52,Broadway St at Battery St,82,6/19/2015 18:03,2nd at Townsend,61,265,Subscriber,95111
814844,617,6/19/2015 17:52,Market at 10th,67,6/19/2015 18:02,Townsend at 7th,65,687,Subscriber,95014
814843,337,6/19/2015 17:52,Market at 10th,67,6/19/2015 17:58,Townsend at 7th,65,283,Subscriber,94066
814838,792,6/19/2015 17:50,Davis at Jackson,42,6/19/2015 18:03,Civic Center BART (7th at Market),72,419,Subscriber,94103
814836,1043,6/19/2015 17:50,2nd at Townsend,61,6/19/2015 18:07,Grant Avenue at Columbus Avenue,73,534,Subscriber,94107
814835,381,6/19/2015 17:50,Embarcadero at Sansome,60,6/19/2015 17:56,Steuart at Market,74,429,Subscriber,94107
814834,806,6/19/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 18:03,Market at Sansome,77,350,Subscriber,94549
814833,577,6/19/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 17:58,Market at 4th,76,599,Subscriber,94108
814832,515,6/19/2015 17:44,2nd at South Park,64,6/19/2015 17:53,Market at Sansome,77,471,Subscriber,94702
814831,472,6/19/2015 17:46,Powell Street BART,39,6/19/2015 17:54,Temporary Transbay Terminal (Howard at Beale),55,395,Subscriber,94960
814830,444,6/19/2015 17:45,Powell Street BART,39,6/19/2015 17:53,Market at 10th,67,292,Subscriber,94102
814829,322,6/19/2015 17:44,Powell Street BART,39,6/19/2015 17:49,Market at 10th,67,542,Subscriber,94103
814828,511,6/19/2015 17:48,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 17:56,Harry Bridges Plaza (Ferry Building),50,362,Subscriber,94111
814827,419,6/19/2015 17:47,San Pedro Square,6,6/19/2015 17:54,San Jose Diridon Caltrain Station,2,32,Subscriber,94002
814826,326,6/19/2015 17:47,Howard at 2nd,63,6/19/2015 17:52,Beale at Market,56,562,Subscriber,94108
814825,542,6/19/2015 17:47,2nd at Folsom,62,6/19/2015 17:56,Davis at Jackson,42,498,Subscriber,94111
814824,333,6/19/2015 17:47,Paseo de San Antonio,7,6/19/2015 17:52,Santa Clara at Almaden,4,117,Subscriber,95110
814823,499,6/19/2015 17:47,Post at Kearny,47,6/19/2015 17:55,Steuart at Market,74,494,Subscriber,94501
814822,955,6/19/2015 17:46,Embarcadero at Sansome,60,6/19/2015 18:02,San Francisco Caltrain (Townsend at 4th),70,478,Subscriber,94041
814821,313,6/19/2015 17:46,Spear at Folsom,49,6/19/2015 17:51,Harry Bridges Plaza (Ferry Building),50,66,Subscriber,94534
814820,1122,6/19/2015 17:46,Embarcadero at Sansome,60,6/19/2015 18:04,2nd at South Park,64,568,Customer,94301
814819,1119,6/19/2015 17:45,Embarcadero at Sansome,60,6/19/2015 18:04,2nd at South Park,64,575,Customer,94301
814818,916,6/19/2015 17:45,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 18:00,Market at Sansome,77,275,Subscriber,94618
814817,468,6/19/2015 17:44,Golden Gate at Polk,59,6/19/2015 17:52,Powell Street BART,39,282,Subscriber,94102
814816,259,6/19/2015 17:44,Howard at 2nd,63,6/19/2015 17:48,Steuart at Market,74,528,Subscriber,94115
814815,1089,6/19/2015 17:43,Harry Bridges Plaza (Ferry Building),50,6/19/2015 18:01,Embarcadero at Sansome,60,609,Subscriber,94133
814814,614,6/19/2015 17:43,Market at 10th,67,6/19/2015 17:53,San Francisco Caltrain 2 (330 Townsend),69,571,Subscriber,94086
814813,487,6/19/2015 17:43,Spear at Folsom,49,6/19/2015 17:51,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber,94062
814812,554,6/19/2015 17:43,2nd at Townsend,61,6/19/2015 17:52,Temporary Transbay Terminal (Howard at Beale),55,709,Subscriber,94608
814811,1054,6/19/2015 17:43,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 18:00,Grant Avenue at Columbus Avenue,73,521,Subscriber,94133
814810,341,6/19/2015 17:43,Embarcadero at Sansome,60,6/19/2015 17:48,Steuart at Market,74,326,Subscriber,94103
814809,1107,6/19/2015 17:43,Harry Bridges Plaza (Ferry Building),50,6/19/2015 18:01,San Francisco Caltrain 2 (330 Townsend),69,598,Customer,27514
814808,514,6/19/2015 17:42,Howard at 2nd,63,6/19/2015 17:51,San Francisco Caltrain (Townsend at 4th),70,384,Subscriber,94061
814807,1094,6/19/2015 17:42,Embarcadero at Vallejo,48,6/19/2015 18:00,San Francisco Caltrain (Townsend at 4th),70,431,Subscriber,94403
814806,455,6/19/2015 17:42,Paseo de San Antonio,7,6/19/2015 17:50,SJSU - San Salvador at 9th,16,144,Subscriber,95112
814804,736,6/19/2015 17:42,Santa Clara County Civic Center,80,6/19/2015 17:54,Ryland Park,84,42,Subscriber,95112
814803,439,6/19/2015 17:42,Civic Center BART (7th at Market),72,6/19/2015 17:49,Washington at Kearny,46,361,Subscriber,94111
814802,607,6/19/2015 17:42,Market at Sansome,77,6/19/2015 17:52,Embarcadero at Sansome,60,659,Subscriber,94132
814801,713,6/19/2015 17:41,San Jose Diridon Caltrain Station,2,6/19/2015 17:53,Ryland Park,84,247,Subscriber,95110
814800,296,6/19/2015 17:40,Davis at Jackson,42,6/19/2015 17:45,Embarcadero at Sansome,60,413,Subscriber,94107
814799,803,6/19/2015 17:40,Harry Bridges Plaza (Ferry Building),50,6/19/2015 17:53,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber,94111
814798,699,6/19/2015 17:40,Steuart at Market,74,6/19/2015 17:51,San Francisco Caltrain (Townsend at 4th),70,631,Subscriber,94025
814797,690,6/19/2015 17:39,Townsend at 7th,65,6/19/2015 17:51,South Van Ness at Market,66,446,Subscriber,94131
814796,901,6/19/2015 17:38,Embarcadero at Vallejo,48,6/19/2015 17:53,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber,95128
814795,507,6/19/2015 17:38,2nd at Townsend,61,6/19/2015 17:46,Steuart at Market,74,453,Subscriber,95401
814794,666,6/19/2015 17:38,Market at 4th,76,6/19/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber,94102
814793,243,6/19/2015 17:38,Spear at Folsom,49,6/19/2015 17:42,Steuart at Market,74,407,Subscriber,94131
814791,434,6/19/2015 17:37,Market at Sansome,77,6/19/2015 17:44,Grant Avenue at Columbus Avenue,73,546,Subscriber,94133
814790,974,6/19/2015 17:36,Market at 10th,67,6/19/2015 17:53,San Francisco Caltrain 2 (330 Townsend),69,371,Subscriber,94401
814789,793,6/19/2015 17:36,Washington at Kearny,46,6/19/2015 17:49,5th at Howard,57,439,Customer,94301
814788,770,6/19/2015 17:36,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 17:49,Market at 10th,67,540,Subscriber,94102
814787,361,6/19/2015 17:36,Market at 10th,67,6/19/2015 17:42,Powell Street BART,39,548,Subscriber,94501
814786,1268,6/19/2015 17:36,Embarcadero at Sansome,60,6/19/2015 17:57,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber,94010
814785,283,6/19/2015 17:36,Mountain View City Hall,27,6/19/2015 17:40,Mountain View Caltrain Station,28,72,Subscriber,94107
814784,202,6/19/2015 17:36,Mountain View City Hall,27,6/19/2015 17:39,Mountain View Caltrain Station,28,63,Subscriber,94402
814783,241,6/19/2015 17:35,Townsend at 7th,65,6/19/2015 17:39,San Francisco Caltrain 2 (330 Townsend),69,278,Subscriber,94107
814782,549,6/19/2015 17:31,2nd at South Park,64,6/19/2015 17:40,Market at Sansome,77,531,Subscriber,94610
814781,584,6/19/2015 17:35,Commercial at Montgomery,45,6/19/2015 17:44,Howard at 2nd,63,632,Subscriber,94105
814780,195,6/19/2015 17:34,Market at 4th,76,6/19/2015 17:37,Civic Center BART (7th at Market),72,456,Subscriber,94103
814779,679,6/19/2015 17:34,2nd at Townsend,61,6/19/2015 17:45,Embarcadero at Sansome,60,529,Subscriber,94133
814778,192,6/19/2015 17:34,Townsend at 7th,65,6/19/2015 17:37,San Francisco Caltrain 2 (330 Townsend),69,318,Subscriber,94063
814777,895,6/19/2015 17:34,Market at 10th,67,6/19/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber,2139
814776,229,6/19/2015 17:33,Santa Clara at Almaden,4,6/19/2015 17:37,San Jose Diridon Caltrain Station,2,247,Subscriber,94110
814775,340,6/19/2015 17:32,Temporary Transbay Terminal (Howard at Beale),55,6/19/2015 17:38,Broadway St at Battery St,82,417,Subscriber,94107
814774,643,6/19/2015 17:32,Steuart at Market,74,6/19/2015 17:43,2nd at Townsend,61,355,Subscriber,94062
814773,765,6/19/2015 17:32,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 17:45,Powell Street BART,39,388,Subscriber,94102
814772,731,6/19/2015 17:32,San Francisco Caltrain (Townsend at 4th),70,6/19/2015 17:44,Market at 10th,67,267,Subscriber,94301
814770,666,6/19/2015 17:31,Market at 10th,67,6/19/2015 17:42,San Francisco Caltrain 2 (330 Townsend),69,312,Subscriber,95120
814769,497,6/19/2015 17:31,Powell at Post (Union Square),71,6/19/2015 17:39,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber,94158
814768,468,6/19/2015 17:31,Embarcadero at Bryant,54,6/19/2015 17:39,San Francisco Caltrain (Townsend at 4th),70,275,Subscriber,95054
814767,469,6/19/2015 17:31,Embarcadero at Bryant,54,6/19/2015 17:39,San Francisco Caltrain (Townsend at 4th),70,349,Subscriber,94061
814766,949,6/19/2015 17:30,Market at Sansome,77,6/19/2015 17:46,South Van Ness at Market,66,450,Subscriber,94105
814765,546,6/19/2015 17:30,San Francisco Caltrain 2 (330 Townsend),69,6/19/2015 17:39,Harry Bridges Plaza (Ferry Building),50,454,Subscriber,94901
