702030,749,3/28/2015 11:43,South Van Ness at Market,66,3/28/2015 11:56,Steuart at Market,74,358,Subscriber,94102
702029,696,3/28/2015 11:43,Civic Center BART (7th at Market),72,3/28/2015 11:54,San Francisco Caltrain (Townsend at 4th),70,559,Subscriber,94103
702027,259,3/28/2015 11:41,Townsend at 7th,65,3/28/2015 11:46,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber,95008
702026,175,3/28/2015 11:40,Beale at Market,56,3/28/2015 11:43,Harry Bridges Plaza (Ferry Building),50,457,Subscriber,94105
702025,277,3/28/2015 11:39,Grant Avenue at Columbus Avenue,73,3/28/2015 11:44,Clay at Battery,41,411,Subscriber,94111
702024,612,3/28/2015 11:37,Embarcadero at Sansome,60,3/28/2015 11:47,Harry Bridges Plaza (Ferry Building),50,517,Subscriber,94111
702023,616,3/28/2015 11:37,Embarcadero at Sansome,60,3/28/2015 11:47,Harry Bridges Plaza (Ferry Building),50,577,Subscriber,94111
702022,671,3/28/2015 11:36,Market at 10th,67,3/28/2015 11:47,San Francisco Caltrain 2 (330 Townsend),69,672,Subscriber,94107
702021,449,3/28/2015 11:36,Yerba Buena Center of the Arts (3rd @ Howard),68,3/28/2015 11:43,Broadway St at Battery St,82,625,Subscriber,94133
702019,1141,3/28/2015 11:29,Powell Street BART,39,3/28/2015 11:49,Market at 10th,67,524,Customer,430
702018,10196,3/28/2015 11:30,Harry Bridges Plaza (Ferry Building),50,3/28/2015 14:20,Harry Bridges Plaza (Ferry Building),50,511,Customer,nil
702017,915,3/28/2015 11:28,Beale at Market,56,3/28/2015 11:44,Market at 10th,67,485,Subscriber,94102
702016,4053,3/28/2015 11:28,San Jose Civic Center,3,3/28/2015 12:35,San Jose Civic Center,3,40,Customer,90404
702015,4056,3/28/2015 11:28,San Jose Civic Center,3,3/28/2015 12:35,San Jose Civic Center,3,684,Customer,90404
702014,1196,3/28/2015 11:28,Embarcadero at Vallejo,48,3/28/2015 11:47,2nd at Townsend,61,508,Customer,7719
702013,1198,3/28/2015 11:27,Embarcadero at Vallejo,48,3/28/2015 11:47,2nd at Townsend,61,413,Customer,7719
702012,966,3/28/2015 11:27,Beale at Market,56,3/28/2015 11:43,Market at 10th,67,314,Subscriber,94102
702011,459,3/28/2015 11:25,Commercial at Montgomery,45,3/28/2015 11:32,Embarcadero at Sansome,60,517,Subscriber,94111
702009,3769,3/28/2015 11:22,Davis at Jackson,42,3/28/2015 12:25,Powell at Post (Union Square),71,331,Customer,nil
702008,3631,3/28/2015 11:21,San Francisco Caltrain (Townsend at 4th),70,3/28/2015 12:22,Embarcadero at Vallejo,48,589,Customer,44
702007,314,3/28/2015 11:15,Mechanics Plaza (Market at Battery),75,3/28/2015 11:21,Yerba Buena Center of the Arts (3rd @ Howard),68,625,Subscriber,94133
702006,3776,3/28/2015 11:19,San Francisco Caltrain (Townsend at 4th),70,3/28/2015 12:22,Embarcadero at Vallejo,48,361,Customer,44
702005,815,3/28/2015 11:19,San Francisco Caltrain (Townsend at 4th),70,3/28/2015 11:32,Harry Bridges Plaza (Ferry Building),50,329,Subscriber,94158
702004,833,3/28/2015 11:18,San Francisco Caltrain (Townsend at 4th),70,3/28/2015 11:32,Harry Bridges Plaza (Ferry Building),50,624,Subscriber,94158
702003,681,3/28/2015 11:15,Washington at Kearny,46,3/28/2015 11:27,5th at Howard,57,66,Subscriber,94103
702002,3937,3/28/2015 11:16,San Francisco Caltrain (Townsend at 4th),70,3/28/2015 12:22,Embarcadero at Vallejo,48,327,Customer,44
702001,654,3/28/2015 11:15,Powell at Post (Union Square),71,3/28/2015 11:26,Civic Center BART (7th at Market),72,493,Subscriber,94107
702000,945,3/28/2015 11:15,Howard at 2nd,63,3/28/2015 11:31,South Van Ness at Market,66,484,Customer,8062
701999,947,3/28/2015 11:15,Howard at 2nd,63,3/28/2015 11:31,South Van Ness at Market,66,505,Customer,19147
701997,6693,3/28/2015 11:12,5th at Howard,57,3/28/2015 13:04,San Francisco Caltrain 2 (330 Townsend),69,490,Subscriber,94107
701996,869,3/28/2015 11:11,Beale at Market,56,3/28/2015 11:25,Powell Street BART,39,583,Customer,430
701995,158,3/28/2015 11:10,Temporary Transbay Terminal (Howard at Beale),55,3/28/2015 11:12,Beale at Market,56,314,Subscriber,94109
701990,805,3/28/2015 11:00,Harry Bridges Plaza (Ferry Building),50,3/28/2015 11:13,Howard at 2nd,63,505,Customer,8062
701989,3507,3/28/2015 10:57,South Van Ness at Market,66,3/28/2015 11:56,Steuart at Market,74,556,Customer,63105
701986,393,3/28/2015 10:53,Broadway St at Battery St,82,3/28/2015 11:00,Mechanics Plaza (Market at Battery),75,625,Subscriber,94133
701985,894,3/28/2015 10:51,Market at 10th,67,3/28/2015 11:06,Steuart at Market,74,578,Subscriber,94103
701984,538,3/28/2015 10:50,Market at 4th,76,3/28/2015 10:59,Steuart at Market,74,487,Customer,80220
701983,640,3/28/2015 10:49,Market at 4th,76,3/28/2015 10:59,Steuart at Market,74,555,Customer,80220
701980,626,3/28/2015 10:47,Embarcadero at Folsom,51,3/28/2015 10:57,San Francisco Caltrain 2 (330 Townsend),69,541,Subscriber,94107
701979,633,3/28/2015 10:47,Embarcadero at Folsom,51,3/28/2015 10:57,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber,94107
701978,586,3/28/2015 10:44,Harry Bridges Plaza (Ferry Building),50,3/28/2015 10:54,2nd at Townsend,61,359,Subscriber,89451
701977,450,3/28/2015 10:43,South Van Ness at Market,66,3/28/2015 10:51,5th at Howard,57,465,Subscriber,94102
701970,705,3/28/2015 10:33,Davis at Jackson,42,3/28/2015 10:45,Powell at Post (Union Square),71,549,Subscriber,94105
701969,16974,3/28/2015 10:32,Embarcadero at Sansome,60,3/28/2015 15:14,Embarcadero at Sansome,60,529,Customer,10039
701965,1743,3/28/2015 10:21,Harry Bridges Plaza (Ferry Building),50,3/28/2015 10:50,Harry Bridges Plaza (Ferry Building),50,277,Customer,8062
701964,778,3/28/2015 10:21,Embarcadero at Sansome,60,3/28/2015 10:34,Market at 4th,76,651,Customer,94102
701963,1759,3/28/2015 10:21,Harry Bridges Plaza (Ferry Building),50,3/28/2015 10:50,Harry Bridges Plaza (Ferry Building),50,425,Customer,19147
701953,786,3/28/2015 10:14,Powell at Post (Union Square),71,3/28/2015 10:27,Market at 10th,67,659,Customer,nil
701952,813,3/28/2015 10:14,Powell at Post (Union Square),71,3/28/2015 10:27,Market at 10th,67,370,Customer,nil
701949,3485,3/28/2015 10:13,Embarcadero at Sansome,60,3/28/2015 11:11,Embarcadero at Sansome,60,577,Customer,7719
701948,3496,3/28/2015 10:13,Embarcadero at Sansome,60,3/28/2015 11:12,Embarcadero at Sansome,60,439,Customer,7719
701945,430,3/28/2015 10:12,Grant Avenue at Columbus Avenue,73,3/28/2015 10:19,Market at 4th,76,548,Subscriber,94133
701943,3121,3/28/2015 10:04,Powell Street BART,39,3/28/2015 10:56,South Van Ness at Market,66,398,Customer,63105
701942,2347,3/28/2015 10:03,Steuart at Market,74,3/28/2015 10:42,Embarcadero at Sansome,60,399,Customer,1
701941,2369,3/28/2015 10:03,Steuart at Market,74,3/28/2015 10:42,Embarcadero at Sansome,60,412,Customer,1
701939,868,3/28/2015 9:58,Market at 10th,67,3/28/2015 10:12,Harry Bridges Plaza (Ferry Building),50,426,Subscriber,94102
701938,1156,3/28/2015 9:58,Townsend at 7th,65,3/28/2015 10:17,Embarcadero at Vallejo,48,269,Subscriber,94107
701937,1163,3/28/2015 9:58,Townsend at 7th,65,3/28/2015 10:17,Embarcadero at Vallejo,48,429,Subscriber,94107
701936,923,3/28/2015 9:57,Market at 10th,67,3/28/2015 10:12,Harry Bridges Plaza (Ferry Building),50,338,Subscriber,94102
701935,1483,3/28/2015 9:56,Powell at Post (Union Square),71,3/28/2015 10:20,Embarcadero at Sansome,60,529,Customer,10039
701934,342,3/28/2015 9:51,Powell Street BART,39,3/28/2015 9:57,Market at 10th,67,567,Subscriber,94107
701933,389,3/28/2015 9:50,Civic Center BART (7th at Market),72,3/28/2015 9:56,Washington at Kearny,46,66,Subscriber,94103
701932,568,3/28/2015 9:49,2nd at South Park,64,3/28/2015 9:58,2nd at South Park,64,311,Subscriber,94558
701931,811,3/28/2015 9:43,Embarcadero at Bryant,54,3/28/2015 9:56,Embarcadero at Sansome,60,16,Subscriber,94105
701930,1783,3/28/2015 9:41,2nd at Townsend,61,3/28/2015 10:10,Embarcadero at Sansome,60,577,Customer,7719
701929,513,3/28/2015 9:41,Powell Street BART,39,3/28/2015 9:49,Powell Street BART,39,567,Subscriber,94107
701928,735,3/28/2015 9:41,San Francisco Caltrain 2 (330 Townsend),69,3/28/2015 9:53,Harry Bridges Plaza (Ferry Building),50,436,Subscriber,95131
701927,1803,3/28/2015 9:40,2nd at Townsend,61,3/28/2015 10:10,Embarcadero at Sansome,60,386,Customer,7719
701926,897,3/28/2015 9:33,Townsend at 7th,65,3/28/2015 9:48,Harry Bridges Plaza (Ferry Building),50,331,Subscriber,94107
701925,237,3/28/2015 9:32,Powell at Post (Union Square),71,3/28/2015 9:36,Commercial at Montgomery,45,517,Subscriber,94107
701924,290,3/28/2015 9:30,Embarcadero at Sansome,60,3/28/2015 9:35,Clay at Battery,41,470,Subscriber,94133
701923,651,3/28/2015 9:26,Yerba Buena Center of the Arts (3rd @ Howard),68,3/28/2015 9:36,Market at 10th,67,158,Subscriber,94103
701922,1069,3/28/2015 9:25,Grant Avenue at Columbus Avenue,73,3/28/2015 9:43,San Francisco Caltrain 2 (330 Townsend),69,416,Subscriber,94105
701916,3073,3/28/2015 9:24,Palo Alto Caltrain Station,34,3/28/2015 10:15,Palo Alto Caltrain Station,34,250,Customer,3301
701915,12978,3/28/2015 9:23,Evelyn Park and Ride,30,3/28/2015 12:59,Evelyn Park and Ride,30,713,Customer,95126
701914,470,3/28/2015 9:21,Civic Center BART (7th at Market),72,3/28/2015 9:28,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber,94103
701913,607,3/28/2015 9:20,San Francisco Caltrain 2 (330 Townsend),69,3/28/2015 9:30,Embarcadero at Folsom,51,541,Subscriber,94107
701912,609,3/28/2015 9:19,San Francisco Caltrain 2 (330 Townsend),69,3/28/2015 9:30,Embarcadero at Folsom,51,614,Subscriber,94107
701911,3409,3/28/2015 9:18,Palo Alto Caltrain Station,34,3/28/2015 10:15,Palo Alto Caltrain Station,34,65,Customer,2127
701910,557,3/28/2015 9:17,Market at 4th,76,3/28/2015 9:26,Harry Bridges Plaza (Ferry Building),50,623,Customer,90064
701909,323,3/28/2015 9:16,5th at Howard,57,3/28/2015 9:22,Howard at 2nd,63,504,Subscriber,94107
701908,3622,3/28/2015 9:15,Palo Alto Caltrain Station,34,3/28/2015 10:15,Palo Alto Caltrain Station,34,128,Customer,3301
701907,722,3/28/2015 9:14,Market at 4th,76,3/28/2015 9:26,Harry Bridges Plaza (Ferry Building),50,515,Customer,90064
701906,253,3/28/2015 9:13,Beale at Market,56,3/28/2015 9:18,Steuart at Market,74,412,Customer,1
701905,284,3/28/2015 9:13,Beale at Market,56,3/28/2015 9:18,Steuart at Market,74,399,Customer,1
701902,623,3/28/2015 9:10,Embarcadero at Bryant,54,3/28/2015 9:21,Post at Kearny,47,509,Subscriber,94105
701901,11908,3/28/2015 9:07,Beale at Market,56,3/28/2015 12:26,Harry Bridges Plaza (Ferry Building),50,300,Customer,97326
701900,29885,3/28/2015 9:03,Mezes Park,83,3/28/2015 17:21,Mezes Park,83,121,Customer,nil
701899,4406,3/28/2015 9:02,Palo Alto Caltrain Station,34,3/28/2015 10:15,Palo Alto Caltrain Station,34,303,Customer,nil
701898,265,3/28/2015 8:57,San Francisco Caltrain 2 (330 Townsend),69,3/28/2015 9:02,Townsend at 7th,65,331,Subscriber,95008
701897,367,3/28/2015 8:55,2nd at Townsend,61,3/28/2015 9:01,Embarcadero at Folsom,51,327,Subscriber,94107
701896,793,3/28/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,3/28/2015 9:04,Powell Street BART,39,398,Subscriber,94102
701895,898,3/28/2015 8:50,Embarcadero at Sansome,60,3/28/2015 9:04,2nd at Townsend,61,577,Customer,nil
701894,908,3/28/2015 8:49,Embarcadero at Sansome,60,3/28/2015 9:05,2nd at Townsend,61,292,Customer,nil
701893,803,3/28/2015 8:43,Market at Sansome,77,3/28/2015 8:56,Embarcadero at Sansome,60,343,Customer,84094
701892,1043,3/28/2015 8:39,Market at Sansome,77,3/28/2015 8:56,Embarcadero at Sansome,60,375,Customer,84108
701891,329,3/28/2015 8:38,Spear at Folsom,49,3/28/2015 8:44,Davis at Jackson,42,549,Subscriber,94105
701890,1444,3/28/2015 8:32,Market at Sansome,77,3/28/2015 8:56,Embarcadero at Sansome,60,356,Customer,nil
701889,347,3/28/2015 8:27,Howard at 2nd,63,3/28/2015 8:33,Embarcadero at Bryant,54,348,Subscriber,94105
701888,440,3/28/2015 8:20,Powell at Post (Union Square),71,3/28/2015 8:27,Broadway St at Battery St,82,378,Customer,11385
701887,273,3/28/2015 8:18,Embarcadero at Bryant,54,3/28/2015 8:23,Harry Bridges Plaza (Ferry Building),50,259,Subscriber,94107
701886,1751,3/28/2015 8:18,2nd at Townsend,61,3/28/2015 8:47,Embarcadero at Sansome,60,577,Customer,nil
701885,1757,3/28/2015 8:18,2nd at Townsend,61,3/28/2015 8:47,Embarcadero at Sansome,60,292,Customer,nil
701884,903,3/28/2015 8:15,Market at 4th,76,3/28/2015 8:30,Embarcadero at Sansome,60,651,Customer,94102
701883,504,3/28/2015 8:12,Embarcadero at Folsom,51,3/28/2015 8:20,San Francisco Caltrain 2 (330 Townsend),69,541,Subscriber,95131
701882,2454,3/28/2015 8:12,San Jose Civic Center,3,3/28/2015 8:52,San Jose Civic Center,3,696,Customer,90505
701881,1745,3/28/2015 8:01,University and Emerson,35,3/28/2015 8:30,Cowper at University,37,198,Customer,49686
701880,526,3/28/2015 7:59,San Francisco Caltrain (Townsend at 4th),70,3/28/2015 8:08,Steuart at Market,74,519,Subscriber,94107
701875,365,3/28/2015 7:50,Davis at Jackson,42,3/28/2015 7:56,Temporary Transbay Terminal (Howard at Beale),55,553,Subscriber,94103
701874,224,3/28/2015 7:44,South Van Ness at Market,66,3/28/2015 7:48,Civic Center BART (7th at Market),72,427,Subscriber,94102
701866,263,3/28/2015 7:37,Embarcadero at Bryant,54,3/28/2015 7:41,Howard at 2nd,63,348,Subscriber,94105
701861,1507,3/28/2015 7:31,San Salvador at 1st,8,3/28/2015 7:56,SJSU 4th at San Carlos,12,648,Customer,44
701860,1523,3/28/2015 7:31,San Salvador at 1st,8,3/28/2015 7:57,SJSU 4th at San Carlos,12,693,Customer,44
701859,1900,3/28/2015 7:28,Powell Street BART,39,3/28/2015 8:00,Embarcadero at Sansome,60,376,Customer,92584
701858,1910,3/28/2015 7:28,Powell Street BART,39,3/28/2015 8:00,Embarcadero at Sansome,60,388,Customer,92584
701849,407,3/28/2015 7:22,Temporary Transbay Terminal (Howard at Beale),55,3/28/2015 7:28,Clay at Battery,41,405,Subscriber,94103
701848,315,3/28/2015 7:14,Davis at Jackson,42,3/28/2015 7:19,Embarcadero at Sansome,60,470,Subscriber,94111
701847,4956,3/28/2015 7:06,Powell Street BART,39,3/28/2015 8:28,Powell Street BART,39,334,Customer,81
701845,1782,3/28/2015 6:59,Townsend at 7th,65,3/28/2015 7:29,Howard at 2nd,63,366,Subscriber,94107
701844,261,3/28/2015 6:47,Embarcadero at Sansome,60,3/28/2015 6:52,Davis at Jackson,42,470,Subscriber,94111
701843,378,3/28/2015 6:20,Steuart at Market,74,3/28/2015 6:27,Embarcadero at Bryant,54,283,Subscriber,94109
701842,442,3/28/2015 6:15,Powell at Post (Union Square),71,3/28/2015 6:23,Embarcadero at Vallejo,48,326,Customer,492
701839,1389,3/28/2015 2:01,5th at Howard,57,3/28/2015 2:24,2nd at South Park,64,311,Subscriber,94107
701838,284,3/28/2015 1:48,2nd at Folsom,62,3/28/2015 1:52,San Francisco Caltrain 2 (330 Townsend),69,634,Subscriber,94107
701837,487,3/28/2015 1:06,2nd at Folsom,62,3/28/2015 1:14,Powell Street BART,39,475,Subscriber,94103
701836,251,3/28/2015 0:18,Civic Center BART (7th at Market),72,3/28/2015 0:22,South Van Ness at Market,66,358,Subscriber,94103
701835,1570,3/27/2015 23:53,Embarcadero at Folsom,51,3/28/2015 0:19,Yerba Buena Center of the Arts (3rd @ Howard),68,428,Customer,98034
701834,1615,3/27/2015 23:53,Embarcadero at Folsom,51,3/28/2015 0:20,Yerba Buena Center of the Arts (3rd @ Howard),68,377,Customer,98034
701833,1641,3/27/2015 23:52,Embarcadero at Folsom,51,3/28/2015 0:20,Yerba Buena Center of the Arts (3rd @ Howard),68,592,Customer,98005
701832,1765,3/27/2015 23:52,Embarcadero at Folsom,51,3/28/2015 0:22,Market at 4th,76,651,Customer,98005
701831,1702,3/27/2015 23:52,Embarcadero at Folsom,51,3/28/2015 0:20,Yerba Buena Center of the Arts (3rd @ Howard),68,350,Customer,98027
701830,283,3/27/2015 23:52,Broadway St at Battery St,82,3/27/2015 23:57,Beale at Market,56,380,Subscriber,94107
701829,1695,3/27/2015 23:51,Embarcadero at Folsom,51,3/28/2015 0:20,Yerba Buena Center of the Arts (3rd @ Howard),68,602,Customer,98027
701826,279,3/27/2015 23:41,Embarcadero at Sansome,60,3/27/2015 23:46,Steuart at Market,74,418,Subscriber,94517
701825,356,3/27/2015 23:36,Washington at Kearny,46,3/27/2015 23:42,Post at Kearny,47,321,Subscriber,94114
701822,1845,3/27/2015 23:20,Harry Bridges Plaza (Ferry Building),50,3/27/2015 23:51,Embarcadero at Folsom,51,350,Customer,98005
701821,1837,3/27/2015 23:20,Harry Bridges Plaza (Ferry Building),50,3/27/2015 23:50,Embarcadero at Folsom,51,651,Customer,98005
701820,1172,3/27/2015 23:17,Yerba Buena Center of the Arts (3rd @ Howard),68,3/27/2015 23:36,Broadway St at Battery St,82,392,Subscriber,94107
701819,2039,3/27/2015 23:16,Harry Bridges Plaza (Ferry Building),50,3/27/2015 23:50,Embarcadero at Folsom,51,592,Customer,98027
701818,2024,3/27/2015 23:17,Harry Bridges Plaza (Ferry Building),50,3/27/2015 23:50,Embarcadero at Folsom,51,602,Customer,98027
701817,2237,3/27/2015 23:13,Harry Bridges Plaza (Ferry Building),50,3/27/2015 23:50,Embarcadero at Folsom,51,428,Customer,98034
701816,546,3/27/2015 23:05,Clay at Battery,41,3/27/2015 23:15,Embarcadero at Bryant,54,265,Subscriber,94105
701814,1233,3/27/2015 22:50,Powell at Post (Union Square),71,3/27/2015 23:11,Harry Bridges Plaza (Ferry Building),50,377,Customer,98034
701813,1241,3/27/2015 22:50,Powell at Post (Union Square),71,3/27/2015 23:11,Harry Bridges Plaza (Ferry Building),50,428,Customer,98034
701812,333,3/27/2015 22:48,Howard at 2nd,63,3/27/2015 22:53,Post at Kearny,47,629,Subscriber,94111
701811,161,3/27/2015 22:45,Powell at Post (Union Square),71,3/27/2015 22:47,Powell at Post (Union Square),71,428,Customer,98034
701810,673,3/27/2015 22:43,Beale at Market,56,3/27/2015 22:55,2nd at Townsend,61,537,Subscriber,94107
701809,1768,3/27/2015 22:41,Powell at Post (Union Square),71,3/27/2015 23:11,Harry Bridges Plaza (Ferry Building),50,651,Customer,98005
701808,1876,3/27/2015 22:40,Powell at Post (Union Square),71,3/27/2015 23:11,Harry Bridges Plaza (Ferry Building),50,569,Customer,98005
701807,1969,3/27/2015 22:39,Powell at Post (Union Square),71,3/27/2015 23:12,Harry Bridges Plaza (Ferry Building),50,592,Customer,98027
701806,2064,3/27/2015 22:39,Powell at Post (Union Square),71,3/27/2015 23:13,Harry Bridges Plaza (Ferry Building),50,602,Customer,98027
701805,2946,3/27/2015 22:34,Steuart at Market,74,3/27/2015 23:23,Steuart at Market,74,395,Customer,nil
701804,3131,3/27/2015 22:30,Steuart at Market,74,3/27/2015 23:22,Steuart at Market,74,579,Customer,94124
701803,886,3/27/2015 22:28,Temporary Transbay Terminal (Howard at Beale),55,3/27/2015 22:43,Broadway St at Battery St,82,380,Subscriber,94107
701802,154,3/27/2015 22:24,Yerba Buena Center of the Arts (3rd @ Howard),68,3/27/2015 22:27,5th at Howard,57,490,Subscriber,94105
701801,609,3/27/2015 22:24,Market at 10th,67,3/27/2015 22:34,San Francisco Caltrain 2 (330 Townsend),69,408,Subscriber,94403
701800,569,3/27/2015 22:23,Powell at Post (Union Square),71,3/27/2015 22:33,Grant Avenue at Columbus Avenue,73,548,Subscriber,94105
701799,563,3/27/2015 22:23,Powell at Post (Union Square),71,3/27/2015 22:33,Grant Avenue at Columbus Avenue,73,466,Subscriber,94133
701798,191,3/27/2015 22:22,Post at Kearny,47,3/27/2015 22:25,Washington at Kearny,46,266,Subscriber,94133
701795,510,3/27/2015 22:13,2nd at South Park,64,3/27/2015 22:22,Townsend at 7th,65,877,Subscriber,94107
701794,341,3/27/2015 22:11,Commercial at Montgomery,45,3/27/2015 22:17,Howard at 2nd,63,629,Subscriber,94111
701792,425,3/27/2015 22:09,Market at Sansome,77,3/27/2015 22:17,Steuart at Market,74,518,Customer,70808
701791,869,3/27/2015 22:05,San Francisco Caltrain (Townsend at 4th),70,3/27/2015 22:20,South Van Ness at Market,66,465,Subscriber,94102
701790,339,3/27/2015 22:04,San Francisco Caltrain (Townsend at 4th),70,3/27/2015 22:09,Embarcadero at Bryant,54,348,Subscriber,94105
701789,711,3/27/2015 22:00,San Francisco City Hall,58,3/27/2015 22:12,Townsend at 7th,65,594,Subscriber,94107
701788,413,3/27/2015 21:59,Mountain View Caltrain Station,28,3/27/2015 22:06,Castro Street and El Camino Real,32,248,Subscriber,94040
701787,664,3/27/2015 21:55,Beale at Market,56,3/27/2015 22:06,Civic Center BART (7th at Market),72,358,Subscriber,94112
701786,277,3/27/2015 21:56,Post at Kearny,47,3/27/2015 22:01,2nd at South Park,64,406,Subscriber,94107
701785,306,3/27/2015 21:43,San Salvador at 1st,8,3/27/2015 21:48,San Jose City Hall,10,167,Subscriber,97214
701784,373,3/27/2015 21:40,Civic Center BART (7th at Market),72,3/27/2015 21:46,Townsend at 7th,65,619,Subscriber,94116
701783,178,3/27/2015 21:40,Temporary Transbay Terminal (Howard at Beale),55,3/27/2015 21:43,Howard at 2nd,63,403,Subscriber,94105
701782,196,3/27/2015 21:39,Clay at Battery,41,3/27/2015 21:42,Steuart at Market,74,501,Subscriber,94707
701781,969,3/27/2015 21:32,2nd at South Park,64,3/27/2015 21:48,Broadway St at Battery St,82,625,Subscriber,94107
701780,611,3/27/2015 21:22,Market at 4th,76,3/27/2015 21:32,San Francisco Caltrain (Townsend at 4th),70,336,Subscriber,94102
701779,524,3/27/2015 21:20,Post at Kearny,47,3/27/2015 21:29,Embarcadero at Bryant,54,509,Subscriber,94105
701778,654,3/27/2015 21:19,Commercial at Montgomery,45,3/27/2015 21:30,2nd at South Park,64,625,Subscriber,94107
701777,631,3/27/2015 21:04,Mechanics Plaza (Market at Battery),75,3/27/2015 21:15,2nd at Townsend,61,448,Subscriber,94107
701776,291,3/27/2015 21:08,Powell at Post (Union Square),71,3/27/2015 21:13,Mechanics Plaza (Market at Battery),75,618,Subscriber,93922
701775,595,3/27/2015 21:04,2nd at Folsom,62,3/27/2015 21:14,Embarcadero at Bryant,54,571,Subscriber,94107
701772,1479,3/27/2015 20:44,Embarcadero at Sansome,60,3/27/2015 21:08,Powell Street BART,39,193,Customer,nil
701771,3106,3/27/2015 20:41,2nd at Townsend,61,3/27/2015 21:33,San Francisco Caltrain 2 (330 Townsend),69,331,Subscriber,94107
701770,1425,3/27/2015 20:34,Embarcadero at Sansome,60,3/27/2015 20:58,Market at 10th,67,338,Customer,31
701769,1433,3/27/2015 20:34,Embarcadero at Sansome,60,3/27/2015 20:58,Market at 10th,67,408,Customer,31
701767,450,3/27/2015 20:29,2nd at Folsom,62,3/27/2015 20:36,San Francisco Caltrain (Townsend at 4th),70,329,Subscriber,94403
701766,662,3/27/2015 20:28,South Van Ness at Market,66,3/27/2015 20:39,San Francisco Caltrain (Townsend at 4th),70,268,Subscriber,94102
701760,491,3/27/2015 20:24,Temporary Transbay Terminal (Howard at Beale),55,3/27/2015 20:32,San Francisco Caltrain (Townsend at 4th),70,589,Subscriber,94403
701759,483,3/27/2015 20:20,Beale at Market,56,3/27/2015 20:28,Embarcadero at Bryant,54,332,Subscriber,94107
701758,505,3/27/2015 20:19,San Jose City Hall,10,3/27/2015 20:27,SJSU - San Salvador at 9th,16,131,Customer,94568
701757,556,3/27/2015 20:18,San Jose City Hall,10,3/27/2015 20:27,SJSU - San Salvador at 9th,16,46,Customer,95112
701756,235,3/27/2015 20:18,Ryland Park,84,3/27/2015 20:22,San Pedro Square,6,297,Subscriber,95112
701755,1016,3/27/2015 20:17,Commercial at Montgomery,45,3/27/2015 20:34,Embarcadero at Bryant,54,259,Subscriber,94105
701750,372,3/27/2015 20:12,2nd at Folsom,62,3/27/2015 20:18,Yerba Buena Center of the Arts (3rd @ Howard),68,392,Subscriber,94105
701749,347,3/27/2015 20:10,2nd at South Park,64,3/27/2015 20:16,San Francisco Caltrain (Townsend at 4th),70,348,Subscriber,94107
701748,1537,3/27/2015 20:09,Embarcadero at Vallejo,48,3/27/2015 20:34,Powell Street BART,39,531,Customer,492
701747,263,3/27/2015 20:08,Powell Street BART,39,3/27/2015 20:12,Powell at Post (Union Square),71,383,Subscriber,94107
701745,330,3/27/2015 20:02,San Francisco Caltrain (Townsend at 4th),70,3/27/2015 20:07,5th at Howard,57,709,Subscriber,94103
701743,444,3/27/2015 20:00,San Francisco Caltrain (Townsend at 4th),70,3/27/2015 20:08,Powell Street BART,39,111,Subscriber,94607
701742,220,3/27/2015 19:58,Temporary Transbay Terminal (Howard at Beale),55,3/27/2015 20:01,Harry Bridges Plaza (Ferry Building),50,482,Subscriber,94901
701741,557,3/27/2015 19:57,Market at Sansome,77,3/27/2015 20:06,Embarcadero at Vallejo,48,531,Customer,492
701740,1666,3/27/2015 19:56,San Antonio Shopping Center,31,3/27/2015 20:24,University and Emerson,35,206,Subscriber,94301
701739,251,3/27/2015 19:52,Adobe on Almaden,5,3/27/2015 19:57,San Jose Diridon Caltrain Station,2,132,Subscriber,94709
701737,619,3/27/2015 19:48,Temporary Transbay Terminal (Howard at Beale),55,3/27/2015 19:59,Yerba Buena Center of the Arts (3rd @ Howard),68,471,Subscriber,94105
701736,381,3/27/2015 19:44,2nd at South Park,64,3/27/2015 19:51,San Francisco Caltrain (Townsend at 4th),70,389,Subscriber,94904
701735,682,3/27/2015 19:42,San Francisco Caltrain (Townsend at 4th),70,3/27/2015 19:53,Harry Bridges Plaza (Ferry Building),50,585,Subscriber,94930
701733,554,3/27/2015 19:40,San Francisco Caltrain (Townsend at 4th),70,3/27/2015 19:49,Harry Bridges Plaza (Ferry Building),50,425,Subscriber,94925
701728,360,3/27/2015 19:37,Mechanics Plaza (Market at Battery),75,3/27/2015 19:43,Powell at Post (Union Square),71,592,Subscriber,93922
701727,565,3/27/2015 19:37,Embarcadero at Bryant,54,3/27/2015 19:46,2nd at Townsend,61,327,Customer,81657
701726,628,3/27/2015 19:36,Embarcadero at Bryant,54,3/27/2015 19:47,2nd at Townsend,61,677,Customer,81657
701724,654,3/27/2015 19:36,Embarcadero at Bryant,54,3/27/2015 19:47,2nd at Townsend,61,534,Customer,81657
701721,312,3/27/2015 19:32,Embarcadero at Folsom,51,3/27/2015 19:37,Embarcadero at Bryant,54,390,Subscriber,94107
701720,297,3/27/2015 19:32,2nd at South Park,64,3/27/2015 19:36,San Francisco Caltrain (Townsend at 4th),70,111,Subscriber,94107
