770938,368,5/18/2015 9:00,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 9:06,Broadway St at Battery St,82,557,Subscriber,94618
770935,429,5/18/2015 8:59,Market at Sansome,77,5/18/2015 9:06,2nd at Townsend,61,311,Subscriber,94611
770934,603,5/18/2015 8:59,Harry Bridges Plaza (Ferry Building),50,5/18/2015 9:09,5th at Howard,57,444,Subscriber,94903
770932,205,5/18/2015 8:58,Market at Sansome,77,5/18/2015 9:02,2nd at South Park,64,427,Subscriber,94610
770929,510,5/18/2015 8:58,Powell Street BART,39,5/18/2015 9:07,San Francisco Caltrain 2 (330 Townsend),69,506,Subscriber,94703
770928,357,5/18/2015 8:58,Embarcadero at Bryant,54,5/18/2015 9:04,Harry Bridges Plaza (Ferry Building),50,546,Subscriber,94105
770927,201,5/18/2015 8:58,Post at Kearny,47,5/18/2015 9:01,Washington at Kearny,46,265,Subscriber,94710
770926,363,5/18/2015 8:57,Beale at Market,56,5/18/2015 9:03,2nd at Townsend,61,406,Subscriber,94523
770925,473,5/18/2015 8:57,Market at Sansome,77,5/18/2015 9:05,2nd at Townsend,61,236,Subscriber,94706
770924,398,5/18/2015 8:57,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 9:03,2nd at Folsom,62,336,Subscriber,94404
770923,582,5/18/2015 8:57,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 9:06,Temporary Transbay Terminal (Howard at Beale),55,532,Subscriber,94117
770922,569,5/18/2015 8:57,Golden Gate at Polk,59,5/18/2015 9:06,Townsend at 7th,65,558,Subscriber,94118
770919,687,5/18/2015 8:56,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 9:08,Townsend at 7th,65,709,Subscriber,94801
770918,342,5/18/2015 8:56,2nd at Folsom,62,5/18/2015 9:02,Clay at Battery,41,29,Subscriber,94107
770917,592,5/18/2015 8:56,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 9:06,Steuart at Market,74,509,Subscriber,95051
770916,650,5/18/2015 8:55,Civic Center BART (7th at Market),72,5/18/2015 9:06,Townsend at 7th,65,212,Subscriber,94601
770913,530,5/18/2015 8:55,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 9:04,Market at 4th,76,362,Subscriber,94010
770912,308,5/18/2015 8:55,Embarcadero at Sansome,60,5/18/2015 9:00,Steuart at Market,74,290,Subscriber,94133
770911,691,5/18/2015 8:54,Golden Gate at Polk,59,5/18/2015 9:05,San Francisco Caltrain 2 (330 Townsend),69,466,Subscriber,94107
770910,677,5/18/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 9:05,Civic Center BART (7th at Market),72,284,Subscriber,94040
770909,657,5/18/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 9:04,Market at Sansome,77,282,Subscriber,93401
770907,348,5/18/2015 8:53,Santa Clara at Almaden,4,5/18/2015 8:59,SJSU 4th at San Carlos,12,638,Subscriber,95110
770905,865,5/18/2015 8:53,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 9:08,Beale at Market,56,614,Subscriber,94010
770904,460,5/18/2015 8:53,Civic Center BART (7th at Market),72,5/18/2015 9:01,Townsend at 7th,65,606,Subscriber,94518
770903,755,5/18/2015 8:53,San Francisco City Hall,58,5/18/2015 9:05,Market at Sansome,77,421,Subscriber,94114
770902,723,5/18/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 9:05,Davis at Jackson,42,485,Subscriber,95120
770900,200,5/18/2015 8:52,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:56,Temporary Transbay Terminal (Howard at Beale),55,455,Subscriber,94109
770899,842,5/18/2015 8:52,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 9:07,Davis at Jackson,42,623,Subscriber,95121
770898,634,5/18/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 9:03,Embarcadero at Folsom,51,275,Subscriber,95014
770897,390,5/18/2015 8:52,Powell Street BART,39,5/18/2015 8:59,San Francisco Caltrain 2 (330 Townsend),69,600,Subscriber,94107
770896,718,5/18/2015 8:52,Townsend at 7th,65,5/18/2015 9:04,Market at Sansome,77,271,Subscriber,94107
770895,447,5/18/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 9:00,Howard at 2nd,63,16,Subscriber,94105
770894,651,5/18/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 9:03,Harry Bridges Plaza (Ferry Building),50,306,Subscriber,94025
770893,1110,5/18/2015 8:52,Mountain View Caltrain Station,28,5/18/2015 9:11,San Antonio Shopping Center,31,667,Subscriber,94133
770892,627,5/18/2015 8:52,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 9:02,Temporary Transbay Terminal (Howard at Beale),55,214,Subscriber,95008
770890,269,5/18/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:57,Yerba Buena Center of the Arts (3rd @ Howard),68,523,Subscriber,94041
770889,297,5/18/2015 8:52,2nd at Townsend,61,5/18/2015 8:57,San Francisco Caltrain 2 (330 Townsend),69,440,Subscriber,94040
770887,416,5/18/2015 8:49,2nd at South Park,64,5/18/2015 8:56,Market at Sansome,77,479,Subscriber,94107
770886,506,5/18/2015 8:52,Harry Bridges Plaza (Ferry Building),50,5/18/2015 9:00,Embarcadero at Sansome,60,397,Subscriber,94587
770885,383,5/18/2015 8:52,Civic Center BART (7th at Market),72,5/18/2015 8:58,South Van Ness at Market,66,100,Subscriber,94611
770884,294,5/18/2015 8:51,Embarcadero at Sansome,60,5/18/2015 8:56,Clay at Battery,41,562,Subscriber,94133
770883,809,5/18/2015 8:51,Townsend at 7th,65,5/18/2015 9:05,Harry Bridges Plaza (Ferry Building),50,360,Subscriber,94107
770882,680,5/18/2015 8:51,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 9:03,Market at 10th,67,556,Subscriber,94404
770881,681,5/18/2015 8:51,Townsend at 7th,65,5/18/2015 9:02,Powell Street BART,39,375,Subscriber,94107
770880,232,5/18/2015 8:51,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:55,Townsend at 7th,65,518,Subscriber,95051
770879,360,5/18/2015 8:51,Howard at 2nd,63,5/18/2015 8:57,2nd at South Park,64,56,Subscriber,94549
770878,891,5/18/2015 8:51,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 9:06,South Van Ness at Market,66,401,Subscriber,94010
770877,560,5/18/2015 8:51,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 9:00,Harry Bridges Plaza (Ferry Building),50,428,Subscriber,94403
770876,262,5/18/2015 8:51,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:55,Townsend at 7th,65,490,Subscriber,94404
770875,835,5/18/2015 8:51,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 9:05,Mechanics Plaza (Market at Battery),75,530,Subscriber,94301
770873,386,5/18/2015 8:50,Embarcadero at Bryant,54,5/18/2015 8:57,San Francisco Caltrain 2 (330 Townsend),69,589,Subscriber,94105
770872,397,5/18/2015 8:50,Civic Center BART (7th at Market),72,5/18/2015 8:57,Market at Sansome,77,429,Subscriber,94110
770871,591,5/18/2015 8:50,Embarcadero at Sansome,60,5/18/2015 9:00,Clay at Battery,41,452,Subscriber,94133
770870,330,5/18/2015 8:50,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:56,5th at Howard,57,603,Subscriber,94024
770869,486,5/18/2015 8:50,Powell Street BART,39,5/18/2015 8:58,San Francisco Caltrain 2 (330 Townsend),69,450,Subscriber,94523
770868,612,5/18/2015 8:50,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 9:00,San Francisco Caltrain (Townsend at 4th),70,619,Subscriber,94610
770867,675,5/18/2015 8:50,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 9:01,Powell Street BART,39,514,Subscriber,94158
770864,657,5/18/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 9:01,Market at Sansome,77,575,Subscriber,95134
770863,352,5/18/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:56,Howard at 2nd,63,434,Subscriber,94306
770862,745,5/18/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 9:02,Mechanics Plaza (Market at Battery),75,519,Subscriber,94040
770861,897,5/18/2015 8:50,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 9:05,South Van Ness at Market,66,489,Subscriber,94609
770860,497,5/18/2015 8:48,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:56,2nd at Townsend,61,596,Subscriber,94579
770858,480,5/18/2015 8:44,Spear at Folsom,49,5/18/2015 8:52,Market at 4th,76,266,Subscriber,94105
770857,298,5/18/2015 8:47,Grant Avenue at Columbus Avenue,73,5/18/2015 8:52,Beale at Market,56,406,Subscriber,94133
770856,259,5/18/2015 8:47,5th at Howard,57,5/18/2015 8:51,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber,94103
770855,309,5/18/2015 8:46,2nd at Townsend,61,5/18/2015 8:52,Howard at 2nd,63,630,Subscriber,94107
770854,474,5/18/2015 8:46,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:54,2nd at Townsend,61,376,Subscriber,94558
770853,712,5/18/2015 8:46,Palo Alto Caltrain Station,34,5/18/2015 8:58,Park at Olive,38,686,Subscriber,94107
770852,758,5/18/2015 8:46,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:59,San Francisco Caltrain 2 (330 Townsend),69,356,Subscriber,94591
770850,453,5/18/2015 8:46,Powell Street BART,39,5/18/2015 8:53,San Francisco Caltrain 2 (330 Townsend),69,281,Subscriber,94705
770849,112,5/18/2015 8:45,Steuart at Market,74,5/18/2015 8:47,Embarcadero at Folsom,51,405,Subscriber,94044
770847,550,5/18/2015 8:45,Market at 4th,76,5/18/2015 8:54,Broadway St at Battery St,82,624,Subscriber,94116
770845,495,5/18/2015 8:45,Grant Avenue at Columbus Avenue,73,5/18/2015 8:53,Beale at Market,56,451,Subscriber,94133
770844,526,5/18/2015 8:44,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:53,2nd at Townsend,61,463,Subscriber,94534
770843,690,5/18/2015 8:44,Grant Avenue at Columbus Avenue,73,5/18/2015 8:56,San Francisco Caltrain (Townsend at 4th),70,520,Subscriber,94133
770842,239,5/18/2015 8:44,San Jose Diridon Caltrain Station,2,5/18/2015 8:48,Santa Clara at Almaden,4,216,Subscriber,94070
770839,460,5/18/2015 8:41,Civic Center BART (7th at Market),72,5/18/2015 8:49,Townsend at 7th,65,360,Subscriber,94618
770837,462,5/18/2015 8:43,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:51,5th at Howard,57,549,Subscriber,94618
770836,223,5/18/2015 8:43,Townsend at 7th,65,5/18/2015 8:47,San Francisco Caltrain 2 (330 Townsend),69,603,Subscriber,94107
770835,552,5/18/2015 8:43,Grant Avenue at Columbus Avenue,73,5/18/2015 8:52,Mechanics Plaza (Market at Battery),75,386,Subscriber,94133
770832,355,5/18/2015 8:43,Mechanics Plaza (Market at Battery),75,5/18/2015 8:49,2nd at South Park,64,540,Subscriber,94607
770831,1159,5/18/2015 8:42,Townsend at 7th,65,5/18/2015 9:02,Commercial at Montgomery,45,613,Subscriber,94107
770826,533,5/18/2015 8:41,Grant Avenue at Columbus Avenue,73,5/18/2015 8:50,Embarcadero at Folsom,51,570,Subscriber,94133
770825,649,5/18/2015 8:41,Civic Center BART (7th at Market),72,5/18/2015 8:52,Steuart at Market,74,222,Subscriber,94103
770822,488,5/18/2015 8:40,Market at 10th,67,5/18/2015 8:48,San Francisco Caltrain (Townsend at 4th),70,490,Subscriber,94301
770821,143,5/18/2015 8:39,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:42,Mechanics Plaza (Market at Battery),75,326,Subscriber,94111
770819,488,5/18/2015 8:38,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:47,Post at Kearny,47,480,Subscriber,94114
770818,332,5/18/2015 8:38,Embarcadero at Sansome,60,5/18/2015 8:44,Harry Bridges Plaza (Ferry Building),50,444,Subscriber,94111
770817,818,5/18/2015 8:38,Redwood City Caltrain Station,22,5/18/2015 8:52,Stanford in Redwood City,25,704,Subscriber,95037
770816,322,5/18/2015 8:38,San Antonio Caltrain Station,29,5/18/2015 8:43,San Antonio Shopping Center,31,52,Subscriber,94070
770815,605,5/18/2015 8:37,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:48,San Francisco Caltrain (Townsend at 4th),70,519,Subscriber,94707
770814,467,5/18/2015 8:37,Civic Center BART (7th at Market),72,5/18/2015 8:45,Townsend at 7th,65,538,Subscriber,94602
770813,310,5/18/2015 8:37,Spear at Folsom,49,5/18/2015 8:42,2nd at South Park,64,479,Subscriber,94602
770812,271,5/18/2015 8:36,San Jose Diridon Caltrain Station,2,5/18/2015 8:41,Adobe on Almaden,5,132,Subscriber,94070
770810,705,5/18/2015 8:35,2nd at Townsend,61,5/18/2015 8:46,Embarcadero at Vallejo,48,408,Subscriber,94107
770809,629,5/18/2015 8:35,Embarcadero at Sansome,60,5/18/2015 8:46,Mechanics Plaza (Market at Battery),75,418,Subscriber,94111
770808,505,5/18/2015 8:32,2nd at South Park,64,5/18/2015 8:41,Market at Sansome,77,533,Subscriber,94107
770807,880,5/18/2015 8:35,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:49,Howard at 2nd,63,56,Subscriber,94040
770806,392,5/18/2015 8:35,Grant Avenue at Columbus Avenue,73,5/18/2015 8:41,Temporary Transbay Terminal (Howard at Beale),55,619,Subscriber,94566
770805,199,5/18/2015 8:34,Clay at Battery,41,5/18/2015 8:38,Steuart at Market,74,407,Subscriber,94107
770804,721,5/18/2015 8:34,Powell at Post (Union Square),71,5/18/2015 8:46,Townsend at 7th,65,375,Subscriber,94109
770803,482,5/18/2015 8:34,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:42,Broadway St at Battery St,82,361,Subscriber,94610
770801,759,5/18/2015 8:34,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:46,Davis at Jackson,42,347,Subscriber,94025
770800,501,5/18/2015 8:33,Civic Center BART (7th at Market),72,5/18/2015 8:42,San Francisco Caltrain 2 (330 Townsend),69,530,Subscriber,94103
770798,775,5/18/2015 8:33,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:46,Steuart at Market,74,259,Customer,94025
770793,831,5/18/2015 8:33,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:47,Clay at Battery,41,331,Subscriber,94025
770792,511,5/18/2015 8:31,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:39,Townsend at 7th,65,494,Subscriber,94403
770791,676,5/18/2015 8:31,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:43,Grant Avenue at Columbus Avenue,73,406,Subscriber,94708
770790,830,5/18/2015 8:31,Embarcadero at Bryant,54,5/18/2015 8:45,Davis at Jackson,42,383,Subscriber,94105
770788,739,5/18/2015 8:31,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:43,Mechanics Plaza (Market at Battery),75,393,Subscriber,94403
770787,494,5/18/2015 8:31,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:39,2nd at Townsend,61,69,Subscriber,94949
770786,291,5/18/2015 8:31,2nd at Folsom,62,5/18/2015 8:36,Beale at Market,56,379,Subscriber,94107
770785,252,5/18/2015 8:31,Howard at 2nd,63,5/18/2015 8:35,Post at Kearny,47,364,Subscriber,94105
770784,424,5/18/2015 8:30,Market at 10th,67,5/18/2015 8:37,Market at 4th,76,441,Subscriber,94103
770783,119,5/18/2015 8:30,Civic Center BART (7th at Market),72,5/18/2015 8:32,Powell Street BART,39,450,Subscriber,94103
770782,500,5/18/2015 8:30,Steuart at Market,74,5/18/2015 8:38,Howard at 2nd,63,334,Subscriber,94105
770781,543,5/18/2015 8:30,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:39,Embarcadero at Folsom,51,432,Subscriber,94062
770780,179,5/18/2015 8:29,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:32,Steuart at Market,74,260,Subscriber,94501
770779,767,5/18/2015 8:29,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:42,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,94931
770778,590,5/18/2015 8:29,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:38,San Francisco Caltrain (Townsend at 4th),70,275,Subscriber,94602
770777,584,5/18/2015 8:28,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:38,5th at Howard,57,592,Subscriber,94941
770776,711,5/18/2015 8:28,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:40,Mechanics Plaza (Market at Battery),75,366,Subscriber,94404
770774,331,5/18/2015 8:28,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:34,Howard at 2nd,63,447,Subscriber,94115
770772,448,5/18/2015 8:28,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:35,Embarcadero at Vallejo,48,390,Subscriber,94547
770771,552,5/18/2015 8:27,Market at 10th,67,5/18/2015 8:36,San Francisco Caltrain 2 (330 Townsend),69,401,Subscriber,94103
770770,332,5/18/2015 8:23,2nd at South Park,64,5/18/2015 8:29,Howard at 2nd,63,66,Subscriber,94107
770769,485,5/18/2015 8:25,2nd at Townsend,61,5/18/2015 8:33,Steuart at Market,74,405,Subscriber,95120
770767,273,5/18/2015 8:24,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:28,2nd at Folsom,62,473,Subscriber,94611
770766,435,5/18/2015 8:23,Powell at Post (Union Square),71,5/18/2015 8:31,Davis at Jackson,42,423,Subscriber,94109
770763,442,5/18/2015 8:23,Grant Avenue at Columbus Avenue,73,5/18/2015 8:30,Beale at Market,56,482,Subscriber,94133
770762,497,5/18/2015 8:22,Steuart at Market,74,5/18/2015 8:31,2nd at Townsend,61,566,Subscriber,94107
770753,312,5/18/2015 8:22,Grant Avenue at Columbus Avenue,73,5/18/2015 8:27,Market at Sansome,77,382,Subscriber,94133
770752,424,5/18/2015 8:20,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:27,Embarcadero at Sansome,60,290,Subscriber,94583
770751,564,5/18/2015 8:20,2nd at Townsend,61,5/18/2015 8:29,Steuart at Market,74,687,Subscriber,94560
770750,422,5/18/2015 8:20,Embarcadero at Bryant,54,5/18/2015 8:27,Mechanics Plaza (Market at Battery),75,325,Subscriber,94105
770749,132,5/18/2015 8:19,Embarcadero at Bryant,54,5/18/2015 8:22,Embarcadero at Folsom,51,498,Subscriber,94103
770748,344,5/18/2015 8:19,Civic Center BART (7th at Market),72,5/18/2015 8:25,Townsend at 7th,65,603,Subscriber,94609
770747,324,5/18/2015 8:19,San Jose Diridon Caltrain Station,2,5/18/2015 8:25,Santa Clara at Almaden,4,252,Subscriber,94103
770745,712,5/18/2015 8:19,South Van Ness at Market,66,5/18/2015 8:31,Market at Sansome,77,586,Subscriber,94105
770744,635,5/18/2015 8:19,Embarcadero at Bryant,54,5/18/2015 8:29,Broadway St at Battery St,82,457,Subscriber,94107
770743,141,5/18/2015 8:18,Embarcadero at Bryant,54,5/18/2015 8:20,Embarcadero at Folsom,51,524,Subscriber,94115
770742,417,5/18/2015 8:17,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:24,Market at 4th,76,624,Subscriber,94706
770741,861,5/18/2015 8:17,Steuart at Market,74,5/18/2015 8:32,Townsend at 7th,65,137,Subscriber,94501
770740,647,5/18/2015 8:17,San Francisco City Hall,58,5/18/2015 8:28,Howard at 2nd,63,559,Subscriber,94117
770739,412,5/18/2015 8:16,Beale at Market,56,5/18/2015 8:23,Embarcadero at Sansome,60,444,Subscriber,94609
770738,298,5/18/2015 8:16,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:21,Clay at Battery,41,528,Subscriber,94611
770737,472,5/18/2015 8:16,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:24,5th at Howard,57,608,Subscriber,94170
770736,760,5/18/2015 8:16,San Francisco City Hall,58,5/18/2015 8:29,Commercial at Montgomery,45,355,Subscriber,94065
770734,389,5/18/2015 8:16,Embarcadero at Bryant,54,5/18/2015 8:22,Steuart at Market,74,571,Subscriber,94105
770733,421,5/18/2015 8:15,Civic Center BART (7th at Market),72,5/18/2015 8:22,Market at Sansome,77,409,Subscriber,94107
770732,965,5/18/2015 8:14,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:31,Golden Gate at Polk,59,466,Subscriber,94610
770731,387,5/18/2015 8:14,Steuart at Market,74,5/18/2015 8:21,Embarcadero at Vallejo,48,587,Subscriber,94536
770730,180,5/18/2015 8:14,Townsend at 7th,65,5/18/2015 8:17,San Francisco Caltrain 2 (330 Townsend),69,523,Subscriber,94107
770729,341,5/18/2015 8:14,Civic Center BART (7th at Market),72,5/18/2015 8:19,Market at 4th,76,402,Subscriber,94103
770727,255,5/18/2015 8:13,Grant Avenue at Columbus Avenue,73,5/18/2015 8:17,Washington at Kearny,46,508,Subscriber,94133
770726,476,5/18/2015 8:13,Grant Avenue at Columbus Avenue,73,5/18/2015 8:21,Market at 4th,76,531,Subscriber,94133
770725,474,5/18/2015 8:12,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:20,Yerba Buena Center of the Arts (3rd @ Howard),68,395,Subscriber,94087
770723,164,5/18/2015 8:10,Post at Kearny,47,5/18/2015 8:13,Howard at 2nd,63,483,Subscriber,94108
770722,869,5/18/2015 8:10,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:25,Harry Bridges Plaza (Ferry Building),50,592,Subscriber,94102
770721,686,5/18/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:21,Mechanics Plaza (Market at Battery),75,594,Subscriber,94063
770719,510,5/18/2015 8:09,Temporary Transbay Terminal (Howard at Beale),55,5/18/2015 8:18,Steuart at Market,74,566,Subscriber,95620
770718,508,5/18/2015 8:09,South Van Ness at Market,66,5/18/2015 8:18,Market at Sansome,77,350,Subscriber,94102
770716,733,5/18/2015 8:09,Spear at Folsom,49,5/18/2015 8:21,Townsend at 7th,65,372,Subscriber,94547
770715,670,5/18/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:20,Market at 10th,67,490,Subscriber,94061
770714,829,5/18/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:23,Embarcadero at Vallejo,48,357,Subscriber,95128
770713,884,5/18/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:23,Mechanics Plaza (Market at Battery),75,540,Subscriber,95054
770711,391,5/18/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:15,Howard at 2nd,63,579,Subscriber,94062
770710,925,5/18/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:23,Davis at Jackson,42,363,Subscriber,94111
770709,352,5/18/2015 8:08,Steuart at Market,74,5/18/2015 8:14,Embarcadero at Sansome,60,583,Subscriber,94597
770708,655,5/18/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:19,Civic Center BART (7th at Market),72,450,Subscriber,94062
770707,1045,5/18/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:25,Market at 10th,67,441,Subscriber,94402
770706,591,5/18/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:17,Temporary Transbay Terminal (Howard at Beale),55,326,Subscriber,95112
770705,730,5/18/2015 8:07,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:19,Market at Sansome,77,427,Subscriber,94402
770704,540,5/18/2015 8:07,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:16,Market at Sansome,77,311,Subscriber,94303
770703,722,5/18/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:19,Harry Bridges Plaza (Ferry Building),50,447,Subscriber,95148
770702,720,5/18/2015 8:07,Embarcadero at Folsom,51,5/18/2015 8:19,Townsend at 7th,65,597,Subscriber,94949
770701,481,5/18/2015 8:07,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:15,Embarcadero at Folsom,51,368,Subscriber,94061
770700,301,5/18/2015 8:06,2nd at Folsom,62,5/18/2015 8:11,Temporary Transbay Terminal (Howard at Beale),55,390,Subscriber,94107
770699,374,5/18/2015 8:06,Market at 10th,67,5/18/2015 8:12,Market at 4th,76,617,Subscriber,94103
770698,817,5/18/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:19,Embarcadero at Vallejo,48,317,Subscriber,94089
770697,297,5/18/2015 8:05,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:10,Embarcadero at Sansome,60,418,Subscriber,94568
770696,402,5/18/2015 8:05,Embarcadero at Sansome,60,5/18/2015 8:12,Mechanics Plaza (Market at Battery),75,502,Subscriber,94133
770694,770,5/18/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:17,Embarcadero at Vallejo,48,274,Subscriber,94403
770693,554,5/18/2015 8:04,5th at Howard,57,5/18/2015 8:14,Steuart at Market,74,567,Subscriber,94107
770692,431,5/18/2015 8:04,South Van Ness at Market,66,5/18/2015 8:11,Post at Kearny,47,309,Subscriber,94122
770691,470,5/18/2015 8:04,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:12,2nd at Townsend,61,630,Subscriber,94904
770690,1018,5/18/2015 8:04,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:21,Market at 10th,67,401,Subscriber,94401
770689,164,5/18/2015 8:04,Market at Sansome,77,5/18/2015 8:07,Commercial at Montgomery,45,109,Subscriber,94122
770687,367,5/18/2015 8:04,Powell Street BART,39,5/18/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,284,Subscriber,94107
770684,454,5/18/2015 8:04,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:11,2nd at Townsend,61,659,Subscriber,94903
770682,233,5/18/2015 8:03,Mountain View Caltrain Station,28,5/18/2015 8:07,Mountain View City Hall,27,141,Subscriber,94105
770681,730,5/18/2015 8:01,2nd at South Park,64,5/18/2015 8:13,Broadway St at Battery St,82,472,Subscriber,94117
770680,255,5/18/2015 8:03,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:07,Market at Sansome,77,581,Subscriber,94925
770679,682,5/18/2015 8:03,Grant Avenue at Columbus Avenue,73,5/18/2015 8:14,2nd at Townsend,61,403,Subscriber,94133
770678,344,5/18/2015 8:03,Embarcadero at Sansome,60,5/18/2015 8:08,Davis at Jackson,42,314,Subscriber,94111
770677,307,5/18/2015 8:03,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:08,2nd at Folsom,62,86,Subscriber,94949
770676,233,5/18/2015 8:03,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:07,Townsend at 7th,65,415,Subscriber,95051
770674,963,5/18/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,5/18/2015 8:18,Washington at Kearny,46,607,Subscriber,94087
770673,750,5/18/2015 8:02,San Francisco Caltrain 2 (330 Townsend),69,5/18/2015 8:14,Market at Sansome,77,236,Subscriber,94070
770672,442,5/18/2015 8:02,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:09,2nd at South Park,64,158,Subscriber,94510
770671,520,5/18/2015 8:02,Harry Bridges Plaza (Ferry Building),50,5/18/2015 8:10,Embarcadero at Sansome,60,452,Subscriber,94608
770670,665,5/18/2015 8:02,Steuart at Market,74,5/18/2015 8:13,San Francisco Caltrain (Townsend at 4th),70,366,Subscriber,94610
770669,626,5/18/2015 8:02,Embarcadero at Bryant,54,5/18/2015 8:12,Townsend at 7th,65,529,Subscriber,94105
